"Title:","mx1.ams.nl - Traffic - ae3 - LAG INFRASTRUCTURE BACKBONE HAM SRF0000001 | ams-ham"
"Vertical Label:","bits per second"
"Start Date:","2020-03-29 23:05:00"
"End Date:","2020-03-31 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47927"
"Host ID:","175"
"Nth Percentile:","25106778440","|95:bits:0:current:2|"
"Nth Percentile:","15236.37","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-30 09:00:00","1.9568518247e+10","1.9568518247e+10","1.4792278431e+04","1.4792278431e+04"
"2020-03-30 09:05:00","1.6478244936e+10","1.6478244936e+10","1.4710596970e+04","1.4710596970e+04"
"2020-03-30 09:10:00","1.6441051150e+10","1.6441051150e+10","1.4849101932e+04","1.4849101932e+04"
"2020-03-30 09:15:00","2.2562864704e+10","2.2562864704e+10","1.5107769281e+04","1.5107769281e+04"
"2020-03-30 09:20:00","1.4019172749e+10","1.4019172749e+10","1.4689729742e+04","1.4689729742e+04"
"2020-03-30 09:25:00","7.0556256817e+09","7.0556256817e+09","1.4969860978e+04","1.4969860978e+04"
"2020-03-30 09:30:00","4.4186640166e+09","4.4186640166e+09","1.4768060444e+04","1.4768060444e+04"
"2020-03-30 09:35:00","4.4617408768e+09","4.4617408768e+09","1.4658486222e+04","1.4658486222e+04"
"2020-03-30 09:40:00","4.9523908268e+09","4.9523908268e+09","1.4974381689e+04","1.4974381689e+04"
"2020-03-30 09:45:00","6.0681704003e+09","6.0681704003e+09","1.4666374756e+04","1.4666374756e+04"
"2020-03-30 09:50:00","7.6130339120e+09","7.6130339120e+09","1.4972200178e+04","1.4972200178e+04"
"2020-03-30 09:55:00","8.7070106731e+09","8.7070106731e+09","1.4754617016e+04","1.4754617016e+04"
"2020-03-30 10:00:00","1.3000970231e+10","1.3000970231e+10","1.5055849029e+04","1.5055849029e+04"
"2020-03-30 10:05:00","1.2100392688e+10","1.2100392688e+10","1.4946817829e+04","1.4946817829e+04"
"2020-03-30 10:10:00","9.9081227209e+09","9.9081227209e+09","1.4501294781e+04","1.4501294781e+04"
"2020-03-30 10:15:00","1.1347365474e+10","1.1347365474e+10","1.5765387923e+04","1.5765387923e+04"
"2020-03-30 10:20:00","1.1349912499e+10","1.1349912499e+10","1.4923416649e+04","1.4923416649e+04"
"2020-03-30 10:25:00","1.2156026920e+10","1.2156026920e+10","1.4530684506e+04","1.4530684506e+04"
"2020-03-30 10:30:00","1.6792196437e+10","1.6792196437e+10","1.4740290235e+04","1.4740290235e+04"
"2020-03-30 10:35:00","1.6426057367e+10","1.6426057367e+10","1.4968561943e+04","1.4968561943e+04"
"2020-03-30 10:40:00","1.8037619491e+10","1.8037619491e+10","1.5075253149e+04","1.5075253149e+04"
"2020-03-30 10:45:00","1.6489115611e+10","1.6489115611e+10","1.4736335029e+04","1.4736335029e+04"
"2020-03-30 10:50:00","2.3888584953e+10","2.3888584953e+10","1.4760275837e+04","1.4760275837e+04"
"2020-03-30 10:55:00","1.8800075215e+10","1.8800075215e+10","1.4782074918e+04","1.4782074918e+04"
"2020-03-30 11:00:00","1.4200300522e+10","1.4200300522e+10","1.4732450133e+04","1.4732450133e+04"
"2020-03-30 11:05:00","1.1492532035e+10","1.1492532035e+10","1.4802197067e+04","1.4802197067e+04"
