"Title:","mx1.lis.pt - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE LIS SRF0000001 | lis-lis"
"Vertical Label:","bits per second"
"Start Date:","2020-03-17 22:05:00"
"End Date:","2020-03-19 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47857"
"Host ID:","161"
"Nth Percentile:","584676138.27","|95:bits:0:current:2|"
"Nth Percentile:","1829287255.6","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-18 16:40:00","3.7591655401e+08","3.7591655401e+08","1.6050463696e+09","1.6050463696e+09"
"2020-03-18 16:45:00","4.0071028062e+08","4.0071028062e+08","1.1581498007e+09","1.1581498007e+09"
"2020-03-18 16:50:00","4.1573739127e+08","4.1573739127e+08","1.2986313944e+09","1.2986313944e+09"
"2020-03-18 16:55:00","4.5372924726e+08","4.5372924726e+08","1.2967751773e+09","1.2967751773e+09"
"2020-03-18 17:00:00","3.8319705246e+08","3.8319705246e+08","1.2630061695e+09","1.2630061695e+09"
"2020-03-18 17:05:00","3.8060310367e+08","3.8060310367e+08","1.4842338148e+09","1.4842338148e+09"
"2020-03-18 17:10:00","3.9473388258e+08","3.9473388258e+08","1.8761325792e+09","1.8761325792e+09"
"2020-03-18 17:15:00","3.5257665250e+08","3.5257665250e+08","1.5398107970e+09","1.5398107970e+09"
"2020-03-18 17:20:00","4.0708803052e+08","4.0708803052e+08","1.3025102988e+09","1.3025102988e+09"
"2020-03-18 17:25:00","3.8183393719e+08","3.8183393719e+08","1.0400910901e+09","1.0400910901e+09"
"2020-03-18 17:30:00","3.3485076552e+08","3.3485076552e+08","9.8217602605e+08","9.8217602605e+08"
"2020-03-18 17:35:00","3.8109428196e+08","3.8109428196e+08","1.0773514277e+09","1.0773514277e+09"
"2020-03-18 17:40:00","4.1487338724e+08","4.1487338724e+08","1.1606177619e+09","1.1606177619e+09"
