Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
Dijkstra,128315,0.0,0,2,2,0,0,7.76963210105896,"[0.05457666666666718, 0.0709566666666664, 0.11413213333333284, 0.0, 0.041524999999999895, 0.007420000000000023, 0.00826, 0.015203333333333319, 0.057146400000000104, -6.696032617270476e-19, 2.842170943040401e-18, 0.005929999999999988, 0.0, 0.11215666666666689, 0.0023000000000000013, 0.04519999999999989, 0.02236000000000001, 0.07770000000000007, 9.00000000000081e-05, 0.030745999999999576, 0.06299466666666648, 0.2640666666666673, 0.02024999999999995, 0.023418000000000026, 0.0007700000000000007, 0.0035500000000000097, 0.0, 0.05312999999999986, 0.025275, 0.03545149999999999, 0.13591666666666674, 0.12332333333333537, 0.035239999999999966, 0.061200000000000546, 0.0, 0.00035000000000000477, 0.22450333333333444, 0.0, 0.009203333333333352, 0.0066299999999999935, 0.03831500000000011, 0.0001500000000000001, 0.004950000000000003, 0.47404999999999964, 0.15973333333333342, 0.07752499999999996, 0.11958000000000044, 0.0, 0.03726000000000006, 0.002325, 0.12149999999999979, 0.12076000000000053, 0.02684599999999999, 0.0948300000000002, 4.999999999999982e-05, 0.34017499999999995, 0.15673333333333284, 0.1133866666666664, 0.02893, 0.05909999999999971, 0.04059000000000004, 0.11440000000000036, 0.14673999999999957, 0.022134999999999964, 0.0, 4.999999999888018e-06, 0.0, 0.03380999999999991, 0.13056666666666678, 0.042329999999999965, 0.34795000000000004, 0.14858000000000063, 0.013759999999999956, 0.0712999999999999, 0.0649866666666667, 0.010249999999999997, 0.043503333333333394, 0.04225666666666688, 9.99999999999997e-05, 0.03672500000000003, 0.040900000000000256, 0.006746000000000018, 0.042000000000000065, 0.21394999999999903, 0.0, 0.08112880000000035, 0.0, 0.0, 0.01792499999999993, 0.0, 0.21187999999999999, 0.004924999999999999]"
Dijkstra,139880,0.0,0,2,2,0,0,7.402968883514402,"[0.060117200000000544, 0.07911013333333305, 0.055986666666666185, 0.0, 0.05136199999999991, 0.001130000000000023, 0.01172, 0.014729999999999984, 0.07887000000000009, -6.696032617270476e-19, 0.007400000000000003, 0.00505039999999999, 0.0, 0.09752333333333356, 5.000000000000124e-05, 0.047199999999999936, 0.02432000000000001, 0.07767500000000008, 9.000000000000808e-05, 0.05322499999999958, 0.06706666666666647, 0.161833333333334, 0.024349999999999945, 0.023418000000000026, 0.0008000000000000007, 0.0035500000000000097, 0.0, 0.05631479999999986, 0.01995, 0.03545149999999999, 0.19899333333333352, 0.15543720000000205, 0.03544999999999996, 0.07340000000000052, 0.0, 0.0003300000000000047, 0.1880716000000011, 0.0, 0.009023333333333347, 0.007139999999999995, 0.03203500000000011, 0.00010000000000000011, 0.004950000000000003, 0.4300999999999997, 0.1597666666666668, 0.07749999999999996, 0.12274333333333379, 0.0, 0.031335000000000036, 2.499999999999981e-05, 0.13565799999999978, 0.20661333333333384, 0.04949999999999999, 0.1034200000000002, 4.9999999999999826e-05, 0.28764999999999996, 0.19636666666666622, 0.20316666666666644, 0.02893, 0.05209386666666642, 0.043140000000000026, 0.11915000000000037, 0.1883199999999996, 0.028024999999999963, 0.0, -1.1198181271154796e-16, 0.0, 0.03679839999999991, 0.07520000000000009, 0.04102999999999997, 0.2948749999999999, 0.14108000000000065, 0.014174999999999962, 0.07624933333333324, 0.02891666666666671, 0.009100000000000002, 0.04621346666666673, 0.0411666666666669, 2.4999999999999717e-05, 0.026850000000000023, 0.04045000000000025, 0.006746000000000018, 0.05104500000000007, 0.25615999999999894, 0.0, 0.026773333333333704, 0.0, 0.0, 0.004349999999999931, 0.0, 0.1900984, 0.004174999999999998]"
Dijkstra,158092,0.0,0,2,2,0,0,7.843950986862183,"[0.05495000000000051, 0.06031333333333303, 0.0491599999999995, 0.0, 0.04817499999999991, 0.00022000000000002337, 0.009989999999999999, 0.015969999999999988, 0.06290000000000007, 0.0022749999999999992, 0.007400000000000003, 0.007149999999999989, 0.0, 0.10273333333333355, 2.5000000000001245e-05, 0.046939999999999954, 0.02000000000000001, 0.07792500000000005, 8.000000000000807e-05, 0.038724999999999545, 0.06729999999999982, 0.24046666666666736, 0.03772499999999993, 0.034842000000000026, 0.0008200000000000007, 0.006500000000000011, 0.0, 0.06504999999999989, 0.0198, 0.03545149999999999, 0.21725666666666682, 0.19738333333333538, 0.03553999999999997, 0.1134500000000005, 0.0, 1.0000000000004682e-05, 0.16339000000000106, 0.0, 0.008560000000000007, 9.999999999995573e-06, 0.04314000000000011, 0.00010000000000000013, 0.004950000000000003, 0.5352999999999997, 0.19000000000000017, 0.07844999999999994, 0.12784333333333378, 0.0, 0.03564500000000005, 9.99999999999998e-05, 0.10464999999999987, 0.281373333333334, 0.03442499999999998, 0.11473000000000012, 4.999999999999982e-05, 0.341925, 0.20076666666666618, 0.19327999999999987, 0.02893, 0.05288333333333306, 0.054700000000000026, 0.16320000000000037, 0.26221999999999956, 0.021764999999999965, 0.0, 0.00010499999999988802, 0.0, 0.03352999999999991, 0.11720000000000008, 0.04305999999999998, 0.35339999999999994, 0.14706000000000072, 0.013334999999999967, 0.08397199999999991, 0.05406666666666671, 0.010525000000000001, 0.03792000000000005, 0.05359000000000019, 2.499999999999971e-05, 0.03157500000000002, 0.06275000000000025, 0.006746000000000018, 0.04188000000000007, 0.28298333333333237, 0.0, 0.017450000000000368, 0.0, 0.0, 0.00834999999999993, 0.0, 0.19181666666666672, 0.00655]"
Dijkstra,141703,0.0,0,2,2,0,0,8.103790044784546,"[0.05494666666666715, 0.06500946666666636, 0.03901333333333285, 0.0, 0.060324999999999906, 0.0028000000000000234, 0.01123, 0.016299999999999988, 0.0806800000000001, 0.0022499999999999994, 2.842170943040401e-18, 0.006699999999999989, 0.0, 0.0875533333333335, 2.5000000000001245e-05, 0.04533999999999996, 0.0004900000000000091, 0.07792500000000005, 9.000000000000807e-05, 0.04589999999999956, 0.06743333333333315, 0.19780000000000073, 0.02139999999999993, 0.012950000000000022, 0.0007700000000000006, 0.007100000000000012, 0.0, 0.0590827999999999, 0.023800000000000012, 0.02879549999999999, 0.22769333333333358, 0.1698933333333354, 0.03494999999999996, 0.07365500000000051, 0.0, 0.0011600000000000046, 0.16585613333333443, 0.0, 0.007413333333333336, 0.004359999999999996, 0.04359000000000011, 0.00015000000000000015, 0.004950000000000003, 0.5492499999999997, 0.19780000000000017, 0.07819999999999994, 0.1032742666666671, 0.0, 0.041390000000000045, 7.49999999999998e-05, 0.06734999999999987, 0.23378000000000054, 0.041274999999999985, 0.13007000000000005, 4.999999999999982e-05, 0.32772499999999993, 0.19073333333333284, 0.22242666666666647, 0.022274000000000002, 0.041276666666666385, 0.04234000000000003, 0.11105000000000034, 0.2171566666666662, 0.02913639999999997, 0.0, -1.1197931470974255e-16, 0.0, 0.04417999999999991, 0.08463333333333342, 0.04464499999999996, 0.33477499999999993, 0.1458384000000007, 0.012914999999999968, 0.07848933333333323, 0.01376666666666672, 0.012400000000000001, 0.047773333333333376, 0.0441100000000002, 2.499999999999971e-05, 0.03085000000000005, 0.15149800000000024, 0.006746000000000018, 0.034975000000000075, 0.25430999999999904, 0.0, 0.013926666666667042, 0.0, 0.0, 0.008874999999999933, 0.0, 0.15194613333333343, 0.00715]"
Dijkstra,153840,0.0,0,2,2,0,0,7.816118001937866,"[0.09249000000000054, 0.019919999999999695, 0.13741706666666614, 0.0, 0.03257499999999991, 0.006500000000000021, 0.01109, 0.018603333333333312, 0.03956000000000012, 2.4999999999999378e-05, 2.842170943040401e-18, 0.006509999999999989, 0.0, 0.1284433333333335, 5.000000000000124e-05, 0.045439999999999967, 0.028000000000000008, 0.07862500000000003, 0.0001300000000000081, 0.040099999999999546, 0.07053333333333316, 0.2010000000000007, 0.017149999999999936, 0.015638000000000023, 0.0008500000000000007, 0.006100000000000009, 0.0, 0.05984999999999989, 0.02315000000000002, 0.02879549999999999, 0.2026133333333336, 0.196160000000002, 0.03429999999999996, 0.07976500000000049, 0.0, 0.0011200000000000049, 0.21281333333333438, 0.0, 0.006740000000000002, 0.0061327999999999955, 0.05168000000000012, 0.00010000000000000013, 0.004950000000000003, 0.5263999999999995, 0.17126666666666687, 0.07784999999999992, 0.11395333333333374, 0.0, 0.036106600000000044, 2.49999999999998e-05, 0.08654999999999988, 0.20662000000000055, 0.03509999999999997, 0.11495000000000004, 4.999999999999982e-05, 0.308575, 0.20333333333333284, 0.17807666666666658, 0.022274000000000002, 0.06749999999999973, 0.03968320000000001, 0.11366600000000035, 0.2548499999999997, 0.05642999999999995, 0.0, -1.1197931470974255e-16, 0.0, 0.04437999999999992, 0.09131066666666675, 0.045049999999999965, 0.32185, 0.14600000000000068, 0.012654999999999967, 0.07848933333333323, 0.01942373333333339, 0.007825000000000002, 0.018673333333333382, 0.03155666666666687, 7.499999999999971e-05, 0.028875000000000057, 0.1164640000000003, 0.006746000000000018, 0.03411000000000007, 0.23482999999999893, 0.0, 0.08326040000000036, 0.0, 0.0, 0.027752999999999934, 0.0, 0.18998999999999996, 0.006099999999999999]"
Dijkstra,164218,0.0,0,2,2,0,0,7.767509937286378,"[0.07382533333333388, 0.10777533333333304, 0.1323263999999995, 0.0, 0.030474999999999905, 0.017483600000000023, 0.01182, 0.02355039999999999, 0.05033000000000012, 2.4999999999999374e-05, 2.842170943040401e-18, 0.006939999999999988, 0.0, 0.14793373333333343, 2.5000000000001245e-05, 0.044639999999999964, 0.026670000000000017, 0.0009250000000000352, 0.0006400000000000081, 0.04037799999999954, 0.06636666666666648, 0.26123333333333415, 0.019224999999999937, 0.015638000000000023, 0.000910000000000001, 0.00515000000000001, 0.0, 0.06295999999999989, 0.02445000000000002, 0.02879549999999999, 0.18362666666666685, 0.18577333333333532, 0.006933599999999948, 0.06413060000000048, 0.0, 0.0002700000000000044, 0.2600658666666678, 0.0, 0.010006666666666669, 0.0061327999999999955, 0.0651150000000001, 0.00010000000000000013, 0.004950000000000003, 0.32414999999999966, 0.22826666666666684, 0.0009499999999999216, 0.1229633333333338, 0.0, 0.03702560000000005, 2.4999999999999798e-05, 0.05134999999999989, 0.17304666666666732, 0.03607799999999997, 0.09745000000000009, 4.999999999999982e-05, 0.29722499999999996, 0.19539999999999952, 0.20335999999999985, 0.022274000000000002, 0.043743333333333044, 0.033663200000000004, 0.12411600000000035, 0.19823999999999964, 0.03930499999999996, 0.0, -1.1197931470974255e-16, 0.0, 0.04437999999999992, 0.11856666666666674, 0.04151999999999998, 0.3055500000000001, 0.14791360000000067, 0.015149999999999964, 0.09201466666666656, 0.08525160000000007, 0.0076, 0.07508333333333336, 0.05448333333333353, 4.9999999999999725e-05, 0.03443400000000006, 0.15651400000000026, 0.006746000000000018, 0.029503000000000074, 0.257499999999999, 0.0, 0.11622160000000036, 0.0, 0.0, 0.023977999999999937, 0.0, 0.22352986666666674, 0.005224999999999998]"
Dijkstra,157712,0.0,0,2,2,0,0,7.3225769996643075,"[0.061347600000000564, 0.14532333333333303, 0.21294333333333276, 0.0, 0.05164999999999991, 0.0022400000000000193, 0.01023, 0.018399999999999993, 0.04577000000000011, 2.4999999999999378e-05, 0.007550000000000003, 0.006309999999999988, 0.0, 0.12625000000000003, 2.5000000000001245e-05, 0.04373999999999997, 0.03327000000000001, 0.000525000000000035, 0.0006000000000000082, 0.04962499999999956, 0.06926666666666649, 0.22063333333333424, 0.01784999999999994, 0.011334000000000021, 0.0009200000000000011, 0.00546300000000001, 0.0, 0.08069999999999988, 0.022500000000000013, 0.02360849999999999, 0.1082700000000002, 0.12444373333333533, 0.004419999999999948, 0.0530450000000005, 0.0, 0.0002600000000000044, 0.27701000000000103, 0.0, 0.009960000000000007, 0.007679999999999992, 0.05066000000000013, 0.00010000000000000013, 0.004950000000000003, 0.4079499999999996, 0.22933333333333358, 0.0005499999999999215, 0.1182366666666671, 0.0, 0.04257500000000003, 2.49999999999998e-05, 0.03505599999999991, 0.11632000000000063, 0.04454999999999998, 0.12979160000000006, 9.999999999999983e-05, 0.29699999999999993, 0.1927333333333329, 0.19394333333333327, 0.017087, 0.04222426666666644, 0.04224000000000003, 0.49355000000000027, 0.0742766666666663, 0.02028999999999996, 0.0, 0.04779999999999989, 0.0, 0.04379999999999991, 0.10260300000000007, 0.04394499999999996, 0.30845400000000006, 0.12454000000000068, 0.017344999999999968, 0.11546666666666656, 0.17285000000000006, 0.008125, 0.04631333333333339, 0.05752666666666687, 4.9999999999999725e-05, 0.03965400000000005, 0.11010000000000025, 0.006746000000000018, 0.029935000000000073, 0.16974999999999899, 0.0, 0.1629533333333337, 0.0, 0.0, -6.430411758628907e-17, 0.0, 0.29327, 0.004025]"
Dijkstra,128433,0.0,0,2,2,0,0,8.165202856063843,"[0.06004666666666723, 0.09778999999999971, 0.19079333333333282, 0.0, 0.06434999999999991, 0.013870000000000023, 0.01286, 0.01720999999999999, 0.0699400000000001, 2.4999999999999378e-05, 2.842170943040401e-18, 0.00551999999999999, 0.0, 0.10343000000000001, 5.000000000000124e-05, 0.050549999999999984, 0.03000000000000001, 0.0005000000000000349, 0.00012000000000000831, 0.044999999999999554, 0.06739999999999982, 0.20600000000000093, 0.01784999999999994, 0.011334000000000021, 0.0010000000000000013, 0.0028250000000000102, 0.0, 0.05468999999999986, 0.02075000000000002, 0.02360849999999999, 0.05724666666666688, 0.0986833333333353, 0.004669999999999948, 0.09514000000000047, 0.0, 0.0002300000000000044, 0.23813666666666783, 0.0, 0.011003333333333344, 0.006999999999999991, 0.04343500000000012, 0.00015000000000000012, 0.004950000000000003, 0.48079999999999934, 0.19220000000000032, 0.0005749999999999215, 0.10019333333333372, 0.0, 0.043255000000000016, 2.49999999999998e-05, 0.04559999999999989, 0.11339000000000068, 0.040474999999999976, 0.13518000000000008, 9.999999999999983e-05, 0.2311, 0.20573333333333277, 0.06371666666666657, 0.017087, 0.02779999999999972, 0.06899000000000001, 0.5628000000000003, 0.11468333333333294, 0.032514999999999974, 0.0, -1.1368683772161603e-16, 0.0, 0.0449599999999999, 0.09123333333333339, 0.042479749999999976, 0.2355749999999999, 0.11707000000000067, 0.015319999999999966, 0.0768999999999999, 0.1597333333333334, 0.00815, 0.03608333333333339, 0.05347650000000022, 4.9999999999999725e-05, 0.02957500000000003, 0.09620000000000024, 0.006746000000000018, 0.024620000000000072, 0.11788333333333231, 0.0, 0.1795333333333337, 0.0, 0.0, 0.007999999999999934, 0.0, 0.20723333333333335, 0.0028499999999999997]"
Dijkstra,118845,0.0,0,2,2,0,0,8.199702024459839,"[0.05688000000000055, 0.0846686666666664, 0.11273666666666624, 0.0, 0.050776999999999906, 0.03759000000000003, 0.0171, 0.01921333333333331, 0.08018000000000008, 2.4999999999999374e-05, 2.842170943040401e-18, 0.00639999999999999, 0.0, 0.10953, 5.000000000000124e-05, 0.044439999999999966, 0.03747000000000001, 0.0005000000000000349, 0.0004500000000000084, 0.019324999999999558, 0.06509999999999984, 0.23323333333333424, 0.03632499999999993, 0.036250000000000025, 0.0009800000000000015, 0.0028000000000000104, 0.0, 0.057010799999999855, 0.020275000000000015, 0.02360849999999999, 0.12778333333333353, 0.08640000000000193, 0.004719999999999947, 0.058560000000000494, 0.0, 4.000000000000442e-05, 0.16448226666666782, 0.0, 0.01550333333333334, 0.00848999999999999, 0.04803500000000013, 0.00010000000000000015, 0.0652, 0.3987499999999994, 0.18166666666666695, 0.002949999999999922, 0.08732666666666702, 0.0, 0.03563500000000003, 2.4999999999999798e-05, -1.0516032489249483e-16, 0.1963936000000007, 0.016199999999999975, 0.10121000000000002, 9.999999999999983e-05, 0.130475, 0.19719999999999943, 0.15000666666666654, 0.017087, 0.02163333333333305, 0.063, 0.1456500000000004, 0.11525693333333298, 0.022719999999999976, 0.0, -1.1368683772161603e-16, 0.0, 0.0387307999999999, 0.09532933333333339, 0.04114499999999998, 0.1366249999999999, 0.11591600000000067, 0.017684999999999965, 0.07256933333333322, 0.1164100000000001, 0.009049999999999997, 0.040410000000000064, 0.05612333333333355, 4.9999999999999725e-05, 0.027550000000000022, 0.025200000000000257, 0.06699600000000001, 0.028985000000000077, 0.12152999999999899, 0.0, 0.08605333333333379, 0.0, 0.0, 0.016074999999999933, 0.0, 0.2038689333333333, 0.0028749999999999995]"
Dijkstra,114631,0.0,0,2,2,0,0,7.897531032562256,"[0.05462666666666719, 0.07993666666666638, 0.03535333333333288, 0.0, 0.06282499999999994, 0.017310000000000044, 0.009360000000000004, 0.01678999999999998, 0.0790900000000001, 2.4999999999999374e-05, 2.842170943040401e-18, 0.006509999999999991, 0.0, 0.10051666666666666, 5.000000000000124e-05, 0.04688999999999995, 0.05455, 0.0008250000000000348, 0.00013000000000000834, 0.04924999999999954, 0.06493333333333319, 0.28176666666666755, 0.020049999999999932, 0.012925000000000025, 0.0009100000000000014, 0.0028000000000000104, 0.0, 0.03891999999999987, 0.020425000000000002, 0.02360849999999999, 0.19250666666666674, 0.08779333333333525, 0.004719999999999948, 0.05064500000000051, 0.0, 0.0002800000000000043, 0.16206000000000112, 0.0, 0.010933333333333337, 0.004889999999999989, 0.023400000000000136, 0.00015000000000000012, 0.004949999999999997, 0.2274999999999993, 0.1870000000000003, 0.0008499999999999219, 0.07401333333333364, 0.0, 0.03399500000000003, 2.49999999999998e-05, 0.09879999999999989, 0.16244693333333396, 0.04604999999999997, 0.12689, 9.999999999999983e-05, 0.1496, 0.2125666666666662, 0.21610999999999989, 0.017087, 0.02399666666666639, 0.05686, 0.1830500000000004, 0.10802693333333294, 0.018854999999999972, 0.0, -1.1368683772161603e-16, 0.0, 0.0532607999999999, 0.12610000000000007, 0.04309999999999998, 0.1592249999999999, 0.10778000000000072, 0.023529999999999964, 0.07256933333333322, 0.04194640000000012, 0.008799999999999995, 0.023550000000000064, 0.05201000000000021, 4.9999999999999725e-05, 0.02825000000000001, 0.017650000000000256, 0.006746000000000012, 0.021280000000000077, 0.18356666666666568, 0.0, 0.014456666666667133, 0.0, 0.0, 0.0073499999999999364, 0.0, 0.18069333333333334, 0.002825]"
Dijkstra,116531,0.0,0,2,2,0,0,7.6841468811035165,"[0.05045306666666719, 0.05648333333333302, 0.02639333333333288, 0.0, 0.05295299999999993, 4.3200998334214094e-17, 3.410605131648481e-18, 0.013059999999999985, 0.0737500000000001, 2.4999999999999378e-05, 0.006625000000000002, 0.007329599999999992, 0.0, 0.11292053333333332, 2.5000000000001245e-05, 0.04436679999999995, 0.03910000000000002, 0.0008500000000000349, 0.00010000000000000835, 0.05434999999999953, 0.06483333333333319, 0.29836666666666756, 0.02492499999999994, 0.018461000000000026, 0.0006700000000000014, 0.00340000000000001, 0.0, 0.05550159999999989, 0.021500000000000012, 0.012603499999999993, 0.22905000000000014, 0.0952862666666686, 0.005619999999999948, 0.04240000000000051, 0.0, 0.00035000000000000433, 0.13183480000000114, 0.0, 0.00949666666666667, -1.0800249583553523e-17, 0.017790000000000143, 0.00010000000000000013, 0.004949999999999997, 0.37984999999999924, 0.1590760000000003, 0.0008749999999999218, 0.07345333333333363, 0.0, 0.049500000000000044, 2.4999999999999798e-05, 0.07464999999999988, 0.1819098666666673, 0.05049999999999997, 0.14032640000000002, 4.999999999999982e-05, 0.17669999999999994, 0.20546666666666613, 0.24186560000000001, 0.0060820000000000015, 0.023432133333333046, 0.04056, 0.13435000000000044, 0.12950613333333297, 0.015299999999999975, 0.0, 0.010374999999999886, 0.0, 0.041849599999999904, 0.13730000000000006, 0.04248999999999998, 0.18544999999999984, 0.10920000000000071, 0.024209999999999964, 0.07256933333333322, 0.03755093333333346, 0.008374999999999995, 0.022660000000000062, 0.04990333333333354, 7.499999999999972e-05, 0.02344100000000001, 0.022900000000000257, 0.006746000000000012, 0.021280000000000077, 0.19666293333333232, 0.0, 4.688397818123728e-16, 0.0, 0.0, 0.0037249999999999367, 0.0, 0.13025426666666673, 0.0034000000000000007]"
Dijkstra,109524,0.0,0,2,2,0,0,7.268754005432129,"[0.05732666666666723, 0.09516999999999969, 0.12618999999999955, 0.0, 0.038948999999999935, 0.025210000000000045, 0.013210000000000005, 0.01975666666666666, 0.0828500000000001, 2.4999999999999374e-05, 3.1974423109204507e-18, 0.006699599999999991, 0.0, 0.09308666666666669, 2.5000000000001245e-05, 0.04854999999999996, 0.05610000000000002, 0.0008250000000000348, 8.000000000000835e-05, 0.06789999999999954, 0.06476666666666653, 0.28670000000000095, 0.01824999999999995, 0.013261000000000025, 0.0007200000000000015, 0.0033910000000000103, 0.0, 0.04253999999999987, 0.024499999999999997, 0.012603499999999993, 0.13709000000000007, 0.09576000000000195, 0.0049299999999999474, 0.05068000000000054, 0.0, 0.0012100000000000045, 0.15254000000000112, 0.0, 0.012790000000000004, 0.0023199999999999887, 0.030345000000000143, 0.00010000000000000013, 0.004949999999999997, 0.25979999999999914, 0.192266666666667, 0.0008749999999999218, 0.08218733333333363, 0.0, 0.025715000000000047, 2.4999999999999798e-05, 0.037699999999999886, 0.14758266666666733, 0.06384999999999996, 0.10115000000000011, 9.999999999999983e-05, 0.16704999999999995, 0.20956666666666593, 0.12852066666666676, 0.0060820000000000015, 0.02827666666666638, 0.03732999999999999, 0.1246500000000005, 0.11018266666666623, 0.020495999999999973, 0.0, -1.1368683772161603e-16, 0.0, 0.0473879999999999, 0.13382266666666673, 0.04255999999999998, 0.17722499999999988, 0.09090000000000073, 0.025889999999999958, 0.08050533333333323, 0.09997000000000013, 0.008475000000000002, 0.03570000000000006, 0.03988000000000024, 4.999999999999973e-05, 0.026500000000000017, 0.01955000000000026, 0.006746000000000012, 0.031585000000000085, 0.11948066666666564, 0.0, 0.09534000000000047, 0.0, 0.0, 0.009674999999999934, 0.0, 0.14969333333333334, 0.005075]"
Dijkstra,106685,0.0,0,2,2,0,0,7.887970924377441,"[0.0632277333333339, 0.06068333333333302, 0.1045966666666663, 0.0, 0.048974999999999935, 0.009650000000000047, 0.010650000000000001, 0.018813333333333328, 0.07065000000000013, 2.4999999999999374e-05, 0.006625000000000002, 0.007379999999999994, 0.0, 0.09246666666666672, 2.5000000000001245e-05, 0.04960999999999997, 0.05443000000000002, 0.0009750000000000349, 7.000000000000834e-05, 0.06252499999999951, 0.06706666666666651, 0.3295666666666677, 0.017174999999999947, 0.010717000000000025, 0.0007300000000000016, 0.0033910000000000103, 0.0, 0.05025999999999988, 0.025024999999999988, 0.012603499999999993, 0.11161333333333336, 0.11460333333333528, 0.004829999999999951, 0.0693950000000006, 0.0, 0.005290000000000005, 0.15212333333333455, 0.0, 0.013503333333333345, 0.0066639999999999885, 0.036905000000000146, 0.00010000000000000013, 0.004949999999999997, 0.27194999999999925, 0.17946666666666694, 0.0009749999999999219, 0.07064666666666702, 0.0, 0.02180000000000004, 2.4999999999999798e-05, 0.04041599999999988, 0.136406133333334, 0.05982499999999994, 0.11164000000000009, 4.999999999999982e-05, 0.18732499999999996, 0.1827333333333326, 0.13966000000000006, 0.0060820000000000015, 0.030861066666666374, 0.030410000000000003, 0.2408500000000005, 0.13802946666666624, 0.026534999999999982, 0.0, -1.1368683772161603e-16, 0.0, 0.046918399999999895, 0.16116666666666676, 0.044649999999999974, 0.1944499999999999, 0.11793000000000073, 0.022139999999999965, 0.08050533333333323, 0.04660333333333347, 0.007699999999999997, 0.04169000000000006, 0.046113333333333575, 0.00012499999999999973, 0.025700000000000018, 0.019970000000000272, 0.006746000000000012, 0.02424500000000007, 0.1828566666666656, 0.0, 0.07558000000000047, 0.0, 0.0, -6.656897255652439e-17, 0.0, 0.10490999999999999, 0.004300000000000001]"
Dijkstra,104009,0.0,0,2,2,0,0,7.956756114959718,"[0.09673000000000058, 0.09352666666666637, 0.08193893333333298, 0.0, 0.07512499999999991, 0.011680000000000051, 0.013720000000000005, 0.013723333333333334, 0.07168680000000012, 2.4999999999999374e-05, 3.1974423109204507e-18, 0.008009999999999996, 0.0, 0.09015000000000004, 5.000000000000124e-05, 0.04419999999999996, 0.05844000000000002, 0.001375000000000035, 8.000000000000833e-05, 0.06377499999999947, 0.06213333333333318, 0.22796666666666784, 0.02169999999999995, 0.010717000000000025, 0.0007700000000000017, 0.0033910000000000103, 0.0, 0.05566999999999991, 0.022250000000000006, 0.012603499999999993, 0.11411, 0.051060000000001965, 0.005209999999999947, 0.015570000000000582, 0.0, 0.00037000000000000455, 0.17616333333333456, 0.0, 0.018333333333333344, 9.99999999998753e-06, 0.014260000000000144, 0.0001500000000000001, 0.004949999999999997, 0.11349999999999923, 0.17853333333333357, 0.001424999999999922, 0.06726666666666706, 0.0, 0.01786500000000003, 2.49999999999998e-05, 0.043249999999999886, 0.12346133333333392, 0.059574999999999906, 0.11943000000000013, 4.999999999999982e-05, 0.1937499999999999, 0.17983333333333257, 0.17762333333333338, 0.0060820000000000015, 0.056329999999999686, 0.042589999999999975, 0.17465000000000042, 0.0728879999999996, 0.02665499999999998, 0.0, 0.038099999999999884, 0.0, 0.04297399999999991, 0.11426666666666675, 0.04512499999999997, 0.2043499999999999, 0.13366000000000072, 0.01772499999999996, 0.08050533333333323, 0.0766822666666668, 0.006699999999999997, 0.02805000000000008, 0.019520000000000235, 4.999999999999973e-05, 0.02627500000000004, 0.019350000000000277, 0.006746000000000012, 0.025840000000000078, 0.11043666666666564, 0.0, 0.059488933333333806, 0.0, 0.0, 0.009074999999999934, 0.0, 0.1666999999999999, 0.003]"
Dijkstra,114139,0.0,0,2,2,0,0,7.82727313041687,"[0.06991666666666728, 0.04841053333333304, 0.019816666666666333, 0.0, 0.05429999999999992, 0.01665000000000005, 0.013720000000000005, 0.015843333333333338, 0.07143000000000013, -6.272760089132134e-19, 3.1974423109204507e-18, 0.008829999999999996, 0.0, 0.10305666666666669, 2.5000000000001245e-05, 0.049489999999999965, 0.03361000000000003, 0.001250000000000035, 8.000000000000831e-05, 0.06322499999999952, 0.06213333333333318, 0.2732000000000012, 0.018749999999999947, 0.010717000000000025, 0.0006800000000000017, 0.0033910000000000103, 0.0, 0.0625999999999999, 0.02305000000000001, 0.012603499999999993, 0.1690866666666667, 0.09458000000000195, 0.005109999999999948, 0.01433000000000058, 0.0, 0.00030000000000000453, 0.1299972000000013, 0.0, 0.020063333333333343, 0.0044799999999999875, 0.019050000000000147, 0.00010000000000000009, 0.004949999999999997, 0.1458499999999992, 0.1716333333333336, 0.0012749999999999216, 0.08265493333333372, 0.0, 0.023200000000000037, 9.999999999999979e-05, 0.05824999999999988, 0.2110730000000005, 0.06002499999999991, 0.11974000000000012, 4.9999999999999826e-05, 0.2072749999999999, 0.1762999999999993, 0.23326159999999999, 0.0060820000000000015, 0.025306666666666356, 0.03865, 0.14960000000000045, 0.11259299999999964, 0.02771739999999998, 0.0, 0.04669999999999989, 0.0, 0.0407789999999999, 0.14290000000000008, 0.05051999999999996, 0.2159499999999998, 0.13482160000000074, 0.019884999999999958, 0.062070666666666566, 0.05755333333333349, 0.007174999999999994, 0.04414000000000009, 0.0726166666666669, 2.4999999999999737e-05, 0.026875000000000024, 0.03255000000000027, 0.006746000000000012, 0.030075000000000074, 0.15748493333333224, 0.0, 0.005940000000000485, 0.0, 0.0, 0.009099999999999933, 0.0, 0.14410719999999996, 0.0033250000000000007]"
