Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
EAR,117959,0.0,0,2,2,0,0,8.06052303314209,"[0.023439999999999978, 0.012790000000000008, 0.021424999999999972, 0.0, 0.004330000000000018, 0.09256666666666637, 0.21149666666666592, 0.0, 0.1692333333333337, 0.07116800000000033, 0.044429999999999775, 0.0, 0.01297499999999998, 0.004919999999999938, 0.13880999999999985, 0.0, 0.03975000000000013, 0.0, 0.030488000000000137, 0.01892499999999995, 0.0007400000000000007, 0.17304999999999993, 0.19166666666666643, 0.01423, 0.0, 0.0739929999999994, 0.16310999999999978, 0.0737333333333328, 0.00012000000000000168, 0.0, 0.0, 0.14043333333333258, 4.999999999999964e-05, 0.1010066666666665, 0.0, 0.0, 0.0, 0.0, 0.004300000000000002, -2.1316282072803004e-18, 0.0, 0.0, 0.00025000000000000017, 2.499999999999869e-05, 0.0213049999999998, 0.06262329999999995, 0.03061000000000012, 0.00032500000000001066, 0.11150000000000033, 0.2730396666666666, 2.4999999999998758e-05, 0.11375999999999994, 0.0861899999999994, 0.0, 0.08876666666666666, 0.0, 0.07161333333333333, 0.0, 0.000349999999999924, 0.011417999999999992, 0.16463666666666713, 0.01012499999999994, 0.06221899999999991, 0.13761666666666678, 0.1941699999999998, 0.026799999999999807, 0.12445000000000009, 0.0015749999999999974, 0.0, 5e-05, 0.0, 0.08238666666666655, 0.1092, 0.05535859999999977, 0.010099999999999942, 0.07031900000000034, 0.03769999999999994, 0.10391999999999986, 0.07488666666666667, 0.007245999999999983, 0.06784333333333349, 0.0, 0.021603333333333467, 2.4999999999999235e-05, 0.0, 0.050999999999999865, 0.05235500000000031, 0.000279999999999998, 0.0014500000000000008, 0.11087299999999993, 0.05751500000000004, 0.04212499999999998]"
EAR,129701,0.0,0,2,2,0,0,8.411896944046019,"[0.024859999999999986, 0.01355333333333334, 0.017469999999999975, 0.0, 0.004860000000000018, 0.07484333333333296, 0.14791666666666597, 0.0, 0.2161933333333338, 0.05611800000000033, 0.048539999999999764, 0.0, 0.01297499999999998, 0.005409999999999937, 0.21557666666666642, 0.0, 0.038210000000000126, 0.0, 0.027338000000000147, 0.020849999999999955, 0.0006400000000000006, 0.18037999999999993, 0.21936666666666643, 0.01454333333333333, 0.0, 0.05844299999999941, 0.21826999999999974, 0.08384999999999947, 0.00011000000000000171, 0.0, 0.0, 0.1624999999999992, 2.499999999999965e-05, 0.1942466666666666, 0.0, 0.0, 0.0, 0.0, 0.004300000000000002, 0.016019999999999996, 0.0, 0.0, 0.00025000000000000017, 4.999999999999869e-05, 0.034854999999999796, 0.055876633333333266, 0.018580000000000117, 0.0008500000000000107, 0.14520000000000033, 0.24963966666666665, 2.4999999999998758e-05, 0.08916999999999993, 0.06965333333333273, 0.0, 0.10876666666666666, 0.0, 0.07762000000000001, 0.0, 0.000849999999999924, 0.011417999999999992, 0.25741666666666707, 0.011024999999999941, 0.07306899999999991, 0.18268333333333348, 0.11691333333333313, 0.02794999999999981, 0.10506999999999998, 0.0015499999999999976, 0.0, 5e-05, 0.0, 0.007919999999999911, 0.10885000000000002, 0.04889359999999979, 0.04344999999999994, 0.07796900000000034, 0.04177499999999994, 0.10968999999999986, 0.011776666666666666, 0.04322499999999998, 0.03246333333333348, 0.0, 0.04688000000000014, 4.999999999999924e-05, 0.0, 0.020849999999999865, 0.10595500000000029, -1.992850329202156e-18, 0.001250000000000001, 0.11030633333333323, 0.06947000000000003, 0.04104999999999997]"
EAR,135390,0.0,0,2,2,0,0,7.735975980758668,"[0.02703999999999999, 0.013260000000000018, 0.01479499999999997, 0.0, 0.005430000000000018, 0.07568999999999963, 0.15821333333333268, 0.0, 0.2732000000000004, 0.06921800000000032, 0.04607999999999974, 0.0, 0.013074999999999972, 0.005089999999999938, 0.23914999999999975, 0.0, 0.038130000000000115, 0.0, 0.03463800000000015, 0.02092499999999995, 0.0006800000000000006, 0.19071999999999992, 0.23463333333333306, 0.012906666666666658, 0.0, 0.0725429999999994, 0.23598999999999967, 0.06851333333333283, 9.00000000000017e-05, 0.0, 0.0, 0.19209999999999922, 2.499999999999965e-05, 0.1334366666666665, 0.0, 0.0, 0.0, 0.0, 0.004300000000000002, 0.01697999999999999, 0.0, 0.0, 0.0002500000000000002, 4.999999999999869e-05, 0.0447099999999998, 0.05242659999999999, 0.029910000000000127, 0.0008500000000000107, 0.11415000000000028, 0.2282993333333333, 2.4999999999998758e-05, 0.06710999999999993, 0.026253333333332723, 0.0, 0.11719333333333333, 0.0, 0.10202333333333335, 0.0, 0.0006999999999999238, 0.013749999999999991, 0.23169333333333358, 0.012974999999999938, 0.0633439999999999, 0.19319999999999993, 0.15104666666666647, 0.04689999999999981, 0.10398999999999996, 0.0018999999999999965, 0.0, 5e-05, 0.0, 0.014153333333333245, 0.18290000000000003, 0.041683599999999786, 0.04209999999999993, 0.06769400000000034, 0.033299999999999934, 0.11422999999999986, 0.004226666666666665, 0.04322499999999998, 0.044010000000000146, 0.0, 0.04372333333333344, 4.999999999999922e-05, 0.0, 0.029269999999999866, 0.11392500000000029, 0.000329999999999998, 0.0019500000000000008, 0.12349933333333322, 0.09550500000000005, 0.03724999999999998]"
EAR,125918,0.0,0,2,2,0,0,8.210535049438478,"[0.017160799999999986, 0.011346666666666684, 0.012579999999999973, 0.0, 0.00618000000000002, 0.062097599999999524, 0.15346666666666617, 0.0, 0.2521333333333338, 0.07236800000000031, 0.04197999999999975, 0.0, 0.008799999999999971, 0.00689999999999994, 0.18312666666666624, 0.0, 0.039150000000000115, 0.0, 0.04043800000000014, 0.021074999999999955, 0.0006900000000000004, 0.16427999999999993, 0.19089999999999976, 0.013763333333333327, 0.0, 0.07574299999999935, 0.22930759999999975, 0.061933333333332785, 9.000000000000173e-05, 0.0, 0.0, 0.16826399999999925, -3.5318969970887793e-19, 0.12678666666666658, 0.0, 0.0, 0.0, 0.0, 0.004300000000000002, 0.019389999999999998, 0.0, 0.0, 0.0002500000000000002, 2.499999999999869e-05, 0.0470017999999998, 0.05740379999999996, 0.03079500000000013, 0.0006000000000000108, 0.09505000000000029, 0.27483799999999997, 2.4999999999998758e-05, 0.07347999999999992, 0.053479999999999396, 0.0, 0.093716, 0.0, 0.11831000000000003, 0.0, 0.0006249999999999238, 0.01703999999999999, 0.20468426666666698, 0.010649999999999937, 0.07744399999999992, 0.15382999999999994, 0.16355093333333315, 0.0933499999999998, 0.08976, 0.0032249999999999957, 0.0, 5e-05, 0.0, 0.047613333333333216, 0.2821000000000001, 0.0389185999999998, 0.031108999999999925, 0.08601900000000032, 0.02557499999999994, 0.12254999999999985, 0.002059999999999999, 0.027249999999999972, 0.023780000000000145, 0.0, 0.049510400000000114, 7.499999999999921e-05, 0.0, 0.035410399999999856, 0.07693000000000028, 9.999999999997983e-06, 0.0032500000000000016, 0.1186419999999999, 0.120195, 0.03914999999999996]"
EAR,118935,0.0,0,2,2,0,0,7.773064851760862,"[0.02629999999999999, 0.004256666666666685, 0.012984999999999976, 0.0, 0.005020000000000018, 0.08312666666666615, 0.12047213333333277, 0.0, 0.19316880000000042, 0.0695680000000003, 0.042579999999999764, 0.0, 0.009374999999999972, 0.004929999999999938, 0.20100666666666633, 0.0, 0.03823000000000012, 0.0, 0.034538000000000145, 0.02227499999999994, 0.0007600000000000007, 0.18012999999999993, 0.23489999999999975, 0.020376666666666664, 0.0, 0.07116799999999934, 0.20981359999999963, 0.07512333333333278, 0.00010000000000000173, 0.0, 0.0, 0.17083333333333253, 2.499999999999965e-05, 0.1565233333333333, 0.0, 0.0, 0.0, 0.0, 0.004300000000000002, -3.410605131648481e-18, 0.0, 0.0, 0.0003000000000000002, 2.499999999999869e-05, 0.0388049999999998, 0.08287886666666662, 0.021090000000000126, 0.0007250000000000109, 0.07965000000000028, 0.27684333333333333, 2.4999999999998754e-05, 0.07386999999999995, 0.04978333333333273, 0.0, 0.10090533333333333, 0.0, 0.10578213333333328, 0.0, 0.000749999999999924, 0.013399999999999994, 0.2156233333333336, 0.014349999999999937, 0.060943999999999915, 0.1746799999999999, 0.12753693333333316, 0.07394999999999971, 0.10413079999999994, 0.0031999999999999963, 0.0, 5e-05, 0.0, 0.0019133333333332151, 0.10390000000000013, 0.042133599999999806, 0.012274999999999925, 0.06431900000000032, 0.02764999999999993, 0.12841, 0.0055233333333333315, 0.012149999999999973, 0.014793333333333472, 0.0, 0.012613333333333442, 4.999999999999921e-05, 0.0, 0.002216666666666525, 0.10813000000000027, 0.000459999999999998, 0.002950000000000002, 0.12082199999999986, 0.07229500000000004, 0.050474999999999964]"
EAR,131000,0.0,0,2,2,0,0,7.717577934265138,"[0.02284, 0.009066666666666683, 0.013189999999999966, 0.0, 0.004920000000000019, 0.05933333333333279, 0.14684666666666596, 0.0, 0.24494333333333373, 0.06024300000000029, 0.04892439999999978, 0.0, 0.010666999999999972, 0.005449999999999938, 0.228584933333333, 0.0, 0.03957000000000012, 0.0, 0.03537200000000014, 0.024649999999999943, 0.0008000000000000007, 0.19295999999999994, 0.19476666666666645, 0.015089999999999994, 0.0, 0.06186799999999936, 0.21739666666666632, 0.062084799999999475, 0.0001000000000000017, 0.0, 0.0, 0.20226666666666587, 2.4999999999999645e-05, 0.1414534666666666, 0.0, 0.0, 0.0, 0.0, 0.004300000000000002, 0.016329999999999997, 0.0, 0.0, 0.0002500000000000001, 2.499999999999869e-05, 0.0754999999999998, 0.05291199999999996, 0.03127500000000013, 0.000625000000000011, 0.07300000000000026, 0.2941613333333334, 2.4999999999998758e-05, 0.07092999999999995, 0.03951666666666604, 0.0, 0.07832133333333333, 0.0, 0.13956666666666653, 0.0, 0.000649999999999924, 0.013047599999999993, 0.20443333333333366, 0.005849999999999936, 0.06779399999999992, 0.1901315999999999, 0.142943333333333, 0.07439999999999972, 0.11475439999999999, 0.002824999999999996, 0.0, 5e-05, 0.0, 0.013603333333333214, 0.15390000000000015, 0.041678599999999795, 0.012949999999999923, 0.07384400000000034, 0.04139999999999993, 0.11961, 0.01459, 0.009173999999999972, 0.027086666666666814, 0.0, 0.054456666666666785, 0.0001249999999999992, 0.0, 0.04347666666666653, 0.12313020000000025, 0.0002699999999999981, 0.0028750000000000013, 0.13949466666666652, 0.07567500000000002, 0.06568599999999994]"
EAR,122190,0.0,0,2,2,0,0,8.489672899246216,"[0.006909999999999993, 0.007730000000000012, 0.01078499999999997, 0.0, 0.004940000000000018, 0.08348333333333276, 0.133036666666666, 0.0, 0.21131753333333367, 0.07134300000000028, 0.045559999999999753, 0.0, 0.01242499999999998, 0.00543999999999994, 0.1688066666666664, 0.0, 0.03926000000000013, 0.0, 0.02678800000000014, 0.02549999999999994, 0.0007000000000000005, 0.19755999999999996, 0.1889999999999998, 0.01756333333333333, 0.0, 0.07359299999999937, 0.2068697999999997, 0.0642333333333328, 0.00011000000000000171, 0.0, 0.0, 0.17819999999999922, 2.499999999999965e-05, 0.15159333333333322, 0.0, 0.0, 0.0, 0.0, 0.004300000000000002, 0.013229999999999997, 0.0, 0.0, 0.0002500000000000001, 4.999999999999869e-05, 0.02518499999999979, 0.08173959999999991, 0.027475000000000117, 0.000650000000000011, 0.08510000000000027, 0.2800626666666667, 2.4999999999998758e-05, 0.07839999999999997, 0.09278666666666606, 0.0, 0.08548933333333333, 0.0, 0.09884333333333326, 0.0, 0.000649999999999924, 0.013519999999999996, 0.22326420000000033, 0.005249999999999936, 0.06566899999999992, 0.15116999999999992, 0.1621918666666664, 0.047949999999999715, 0.09416679999999997, 0.002824999999999996, 0.0, 4.9999999999999996e-05, 0.0, 0.02987999999999989, 0.23390000000000022, 0.04008359999999979, 0.019374999999999924, 0.07156900000000035, 0.03052499999999992, 0.11891, 9.999999999999242e-06, 0.014245999999999972, 0.021256666666666823, 0.0, 0.027456666666666758, 4.999999999999921e-05, 0.0, 0.014466666666666518, 0.08849500000000024, 0.00022999999999999806, 0.0028500000000000014, 0.13599599999999987, 0.093245, 0.054024999999999955]"
EAR,133456,0.0,0,2,2,0,0,7.787621021270753,"[0.007539999999999995, 0.008773333333333345, 0.012724999999999969, 0.0, 0.004007600000000018, 0.0877885333333328, 0.13251946666666595, 0.0, 0.12964280000000025, 0.07251800000000026, 0.04657519999999977, 0.0, 0.016587999999999978, 0.00547999999999994, 0.18393999999999963, 0.0, 0.04023000000000012, 0.0, 0.03693200000000014, 0.024374999999999945, 0.0008500000000000004, 0.17335999999999993, 0.2713333333333331, 0.021176666666666667, 0.0, 0.07464299999999935, 0.1254127999999997, 0.0809233333333328, 0.00010000000000000166, 0.0, 0.0, 0.17379199999999928, 9.999999999999965e-05, 0.21765666666666658, 0.0, 0.0, 0.0, 0.0, 0.004300000000000002, 0.01746, 0.0, 0.0, 0.0003, 2.499999999999869e-05, 0.023794999999999785, 0.07669693333333319, 0.03230500000000013, 0.0007250000000000109, 0.0662000000000003, 0.2720266666666667, 2.4999999999998758e-05, 0.08550999999999996, 0.19394999999999943, 0.0, 0.13033333333333333, 0.0, 0.0995833333333332, 0.0, 0.000749999999999924, 0.016574799999999997, 0.19418853333333358, 0.0050749999999999355, 0.06859399999999992, 0.19735666666666649, 0.1514927999999998, 0.5552499999999997, 0.10902079999999996, 0.0023749999999999943, 0.0, 0.0001, 0.0, 0.026896666666666562, 0.12097600000000025, 0.03864259999999978, 0.019299999999999925, 0.07315600000000036, 0.03784999999999993, 0.12301839999999999, 0.09038333333333333, 0.010341999999999973, 0.09859666666666685, 0.0, 0.0391384000000001, 2.499999999999921e-05, 0.0, 0.009935066666666513, 0.14838260000000025, 0.00023999999999999805, 0.002400000000000002, 0.1315933333333332, 0.07195000000000004, 0.06019999999999997]"
EAR,139588,0.00015006250000038082,0,2,2,0,0,7.36735200881958,"[0.015799999999999988, 0.008476666666666683, 0.01312999999999997, 0.0, 0.004250000000000018, 0.06841333333333272, 0.14165573333333267, 0.0, 0.20807240000000027, 0.06126800000000023, 0.048389999999999773, 0.0, 0.013199999999999986, 0.006169999999999939, 0.17878666666666634, 0.0, 0.04044000000000012, 0.0, 0.059288000000000146, 0.027049999999999956, 0.0007900000000000004, 0.16637999999999992, 0.2566999999999996, 0.015249999999999996, 0.0, 0.06299299999999933, 0.20581666666666656, 0.07047666666666619, 0.00011000000000000163, 0.0, 0.0, 0.18949999999999936, 2.4999999999999673e-05, 0.21273666666666666, 0.0, 0.0, 0.0, 0.0, 0.004300000000000002, 0.013380000000000003, 0.0, 0.0, 0.0002499999999999999, 4.999999999999869e-05, 0.026449999999999786, 0.0738739999999998, 0.01872000000000013, 0.0005250000000000108, 0.0701000000000003, 0.26843999999999996, 2.4999999999998758e-05, 0.08636719999999996, 0.11283333333333266, 0.0, 0.125448, 0.0, 0.11190666666666654, 0.0, 0.0005499999999999239, 0.01453999999999999, 0.26571666666666693, 0.004574999999999935, 0.1401439999999999, 0.19498666666666645, 0.18170999999999987, 0.6049, 0.0959999999999999, 0.0023749999999999943, 0.0, 0.0001, 0.0, 0.02686999999999989, 0.1065000000000002, 0.0424435999999998, 0.014324999999999921, 0.15079400000000037, 0.031399999999999914, 0.10228, 0.021653333333333368, 0.010341999999999973, 0.03962666666666683, 0.0, 0.04815333333333346, 4.999999999999921e-05, 0.0, 0.020793333333333188, 0.1598600000000001, 0.0002399999999999981, 0.002400000000000001, 0.14260666666666655, 0.05976000000000006, 0.054524999999999976]"
EAR,119547,0.0,0,2,2,0,0,8.028888940811157,"[0.011359999999999985, 0.00790333333333335, 0.01052999999999997, 0.0, 0.004200000000000018, 0.0801855999999994, 0.1445199999999993, 0.0, 0.13581333333333356, 0.06424300000000023, 0.045815199999999764, 0.0, 0.012874999999999989, 0.007079999999999938, 0.16731999999999975, 0.0, 0.040110000000000125, 0.0, 0.041238000000000156, 0.022599999999999957, 0.0008100000000000002, 0.13139999999999993, 0.23589999999999958, 0.012083333333333337, 0.0, 0.06584299999999935, 0.1460271999999999, 0.06896666666666616, 0.00010000000000000162, 0.0, 0.0, 0.16236666666666605, 2.4999999999999666e-05, 0.16610666666666668, 0.0, 0.0, 0.0, 0.0, 0.004300000000000002, 0.010459999999999997, 0.0, 0.0, 0.0001999999999999999, 4.999999999999869e-05, 0.02811079999999979, 0.08920933333333318, 0.01999500000000013, 0.0005250000000000108, 0.05580000000000031, 0.2528426666666666, 2.4999999999998754e-05, 0.07725999999999995, 0.11178666666666599, 0.0, 0.10356666666666665, 0.0, 0.10092666666666655, 0.0, 0.000624999999999924, 0.014529999999999989, 0.17365840000000024, 0.011299999999999935, 0.18074399999999988, 0.1689738666666666, 0.17649213333333322, 0.5007499999999999, 0.10278639999999992, 0.003399999999999994, 0.0, 5.000000000000001e-05, 0.0, 0.023663333333333238, 0.11060000000000018, 0.043853599999999784, 0.01812499999999992, 0.1891690000000003, 0.028274999999999925, 0.11906999999999991, 0.06831333333333334, 0.017173999999999974, 0.07396720000000015, 0.0, 0.030430000000000134, 7.49999999999992e-05, 0.0, 0.004799999999999853, 0.13150500000000007, -1.905697821769081e-18, 0.0034500000000000012, 0.13654266666666653, 0.06493500000000006, 0.05074999999999997]"
EAR,121352,0.0,0,2,2,0,0,8.195278882980348,"[0.009881599999999985, 0.01282173333333335, 0.01789499999999997, 0.0, 0.004200000000000018, 0.08238373333333268, 0.12535786666666598, 0.0, 0.21927786666666696, 0.06689300000000023, 0.03977999999999976, 0.0, 0.012949999999999991, 0.005379999999999939, 0.17340786666666635, 0.0, 0.038875200000000124, 0.0, 0.051014000000000156, 0.01710399999999996, 0.00078, 0.17308999999999994, 0.30856666666666616, 0.02296666666666666, 0.0, 0.06886799999999935, 0.22125333333333325, 0.07429666666666616, 8.000000000000157e-05, 0.0, 0.0, 0.1731173333333327, 2.499999999999967e-05, 0.13180173333333334, 0.0, 0.0, 0.0, 0.0, 0.014476000000000003, 0.01033, 0.0, 0.0, 9.999999999999994e-05, 2.4999999999998687e-05, 0.030064999999999786, 0.08913799999999979, 0.02205000000000013, 0.0005250000000000108, 0.05210000000000032, 0.2306426666666666, 2.4999999999998758e-05, 0.09136999999999997, 0.01912719999999933, 0.0, 0.13369999999999999, 0.0, 0.10948333333333321, 0.0, 0.0005499999999999238, 0.008329999999999992, 0.21640880000000012, 0.010074999999999935, 0.25651899999999966, 0.13970453333333327, 0.16244679999999984, 0.2388079999999999, 0.07674999999999989, 0.0034249999999999936, 0.0, 5e-05, 0.0, 0.026696666666666567, 0.16090000000000024, 0.045544199999999785, 0.02070099999999992, 0.2635440000000002, 0.031453999999999926, 0.12233839999999992, -1.5158245029548804e-18, 0.017173999999999974, 0.007770000000000156, 0.0, 0.03955666666666681, 4.999999999999917e-05, 0.0, 0.009503333333333188, 0.11065500000000003, 0.0002299999999999981, 0.0022500000000000016, 0.1403093333333332, 0.08239580000000006, 0.054649999999999976]"
EAR,117507,0.0,0,2,2,0,0,7.858710050582888,"[0.025379999999999982, 0.01818333333333335, 0.023284999999999972, 0.0, 0.0040600000000000185, 0.083456666666666, 0.17281666666666595, 0.0, 0.23624333333333372, 0.0599180000000002, 0.03990999999999977, 0.0, 0.011099999999999988, 0.004579999999999938, 0.15379333333333298, 0.0, 0.04509000000000013, 0.0, 0.05038800000000016, 0.02154999999999995, 0.0008400000000000003, 0.15173999999999993, 0.2410999999999995, 0.015076666666666651, 0.0, 0.0614679999999993, 0.18430333333333335, 0.07926666666666618, 0.00039000000000000157, 0.0, 0.0, 0.21543333333333262, 2.499999999999967e-05, 0.11737666666666667, 0.0, 0.0, 0.0, 0.0, 0.036800000000000006, 0.01352, 0.0, 0.0, 9.999999999999994e-05, 2.4999999999998687e-05, 0.028974999999999786, 0.0819962333333331, 0.02280500000000013, 0.0004500000000000107, 0.05935000000000032, 0.2513956666666666, 2.4999999999998758e-05, 0.07468999999999995, 0.01842999999999933, 0.0, 0.11163333333333332, 0.0, 0.11230333333333324, 0.0, 0.0004749999999999236, 0.011239999999999991, 0.21287333333333347, 0.010349999999999934, 0.22864399999999968, 0.13498666666666664, 0.13125999999999982, 0.0469499999999999, 0.06320999999999985, 0.0034249999999999936, 0.0, 5e-05, 0.0, 0.020846666666666566, 0.19780000000000028, 0.052808599999999796, 0.01684999999999992, 0.23766900000000024, 0.03257499999999992, 0.1065799999999999, -1.5158245029548804e-18, 0.017173999999999974, 0.026643333333333487, 0.0, 0.04747333333333349, 4.999999999999917e-05, 0.0, 0.012329999999999857, 0.08990500000000007, 0.00024999999999999816, 0.0019750000000000006, 0.15426233333333314, 0.07796000000000011, 0.06857499999999998]"
EAR,114659,0.0,0,2,2,0,0,8.078669786453247,"[0.02555999999999997, 0.01811333333333333, 0.022994999999999974, 0.0, 0.004520000000000019, 0.07631306666666596, 0.1780099999999995, 0.0, 0.21970333333333386, 0.06421800000000022, 0.039309999999999776, 0.0, 0.011899999999999989, 0.005389999999999937, 0.14615666666666624, 0.0, 0.04056000000000012, 0.0, 0.03303800000000018, 0.022674999999999956, 0.0008200000000000001, 0.18558999999999992, 0.1697333333333328, 0.013029999999999988, 0.0, 0.06779299999999933, 0.18163546666666677, 0.06781333333333275, 0.00018000000000000156, 0.0, 0.0, 0.11629733333333254, 2.499999999999967e-05, 0.12527999999999997, 0.0, 0.0, 0.0, 0.0, 0.036800000000000006, 0.01685, 0.0, 0.0, 9.999999999999992e-05, 0.0022249999999999987, 0.022879999999999772, 0.08232999999999974, 0.015945000000000133, 0.0010000000000000106, 0.04550000000000032, 0.23456666666666662, 2.4999999999998758e-05, 0.06273999999999995, 0.023253333333332665, 0.0, 0.07006666666666665, 0.0, 0.10350333333333327, 0.0, 0.0009999999999999237, 0.00715999999999999, 0.20350000000000032, 0.010749999999999937, 0.20904399999999973, 0.14778306666666668, 0.15411546666666656, 0.11139999999999992, 0.06728639999999982, 0.003399999999999994, 0.0, 5e-05, 0.0, 0.01727333333333323, 0.10360000000000025, 0.048068599999999795, 0.016399999999999918, 0.2207690000000002, 0.02632499999999992, 0.11010999999999993, 0.003693333333333332, 0.014517999999999972, 0.007893066666666821, 0.0, 0.03504000000000014, 0.0022499999999999994, 0.0, 0.01223999999999986, 0.0840600000000001, 0.0003399999999999983, 0.0036750000000000016, 0.11889999999999981, 0.06301500000000013, 0.061049999999999986]"
EAR,111959,0.0,0,2,2,0,0,8.397480010986326,"[0.0028499999999999797, 0.01671333333333333, 0.022029999999999977, 0.0, 0.0044800000000000196, 0.06810999999999925, 0.16081719999999927, 0.0, 0.20839720000000037, 0.06106800000000021, 0.040969999999999784, 0.0, 0.010974999999999992, 0.005509999999999936, 0.10962999999999956, 0.0, 0.04526000000000012, 0.0, 0.05083800000000016, 0.024399999999999967, 0.0008500000000000004, 0.16252999999999995, 0.20199999999999946, 0.014619999999999975, 0.0, 0.06276799999999932, 0.15369000000000016, 0.08154666666666607, 0.00010000000000000156, 0.0, 0.0, 0.15339999999999923, 2.499999999999967e-05, 0.09974999999999991, 0.0, 0.0, 0.0, 0.0, 0.030272000000000004, 0.019479999999999997, 0.0, 0.0, 9.999999999999992e-05, 4.999999999999877e-05, 0.02383499999999977, 0.06976333333333302, 0.024650000000000134, 0.003225000000000011, 0.04900000000000032, 0.25123333333333325, 2.4999999999998758e-05, 0.06462159999999995, 0.054779999999999336, 0.0, 0.08533866666666666, 0.0, 0.10757666666666652, 0.0, 0.0032749999999999234, 0.00951999999999999, 0.1886533333333336, 0.013999999999999938, 0.2500439999999998, 0.1115633333333333, 0.1767999999999999, 0.05504999999999993, 0.08903999999999981, 0.006899999999999995, 0.0, 5e-05, 0.0, 0.06711333333333323, 0.1180000000000003, 0.045563599999999795, 0.04042499999999991, 0.2586690000000002, 0.03384999999999992, 0.14291999999999994, 0.005266666666666666, 0.043399999999999966, 0.04748000000000016, 0.0, 0.06095666666666681, 7.499999999999929e-05, 0.0, 0.02947999999999986, 0.056575000000000056, 0.00026999999999999827, 0.006975000000000001, 0.12429999999999981, 0.0717100000000001, 0.07255]"
EAR,117104,0.0,0,2,2,0,0,8.386995077133179,"[0.01061999999999998, 0.016956666666666665, 0.02631999999999998, 0.0, 0.004080000000000019, 0.07084999999999932, 0.1297398666666661, 0.0, 0.20224333333333377, 0.0671180000000002, 0.0472499999999998, 0.0, 0.01114999999999999, 0.005229999999999938, 0.1706533333333328, 0.0, 0.04311960000000012, 0.0, 0.07365000000000017, 0.025224999999999963, 0.0007900000000000006, 0.2075199999999999, 0.16353333333333278, 0.014173333333333312, 0.0, 0.06904299999999933, 0.15047333333333351, 0.07554666666666611, 0.00010000000000000155, 0.0, 0.0, 0.14719999999999925, 0.0022249999999999995, 0.13025999999999993, 0.0, 0.0, 0.0, 0.0, 0.036320000000000005, -2.842170943040401e-18, 0.0, 0.0, 9.999999999999991e-05, 2.499999999999877e-05, 0.02541499999999976, 0.0628766666666664, 0.02583000000000013, 0.0009250000000000107, 0.07040000000000032, 0.2515666666666665, 0.0021999999999999984, 0.07440999999999995, 0.09707666666666603, 0.0, 0.075888, 0.0, 0.10830666666666654, 0.0, 0.000924999999999923, 0.007039999999999991, 0.1953066666666671, 0.014199999999999937, 0.21132499999999974, 0.13385999999999998, 0.17546666666666655, 0.046099999999999954, 0.06957359999999985, 0.004939999999999995, 0.0, 4.9999999999999996e-05, 0.0, 0.05221666666666659, 0.26520000000000027, 0.04553859999999982, 0.015849999999999916, 0.2228500000000001, 0.03249999999999992, 0.1277299999999999, 6.66666666666553e-06, 0.015474999999999968, 0.05215000000000018, 0.0, 0.053556666666666815, 4.999999999999927e-05, 0.0, 0.031399999999999866, 0.042015000000000045, 0.00026999999999999827, 0.004940000000000002, 0.12093333333333316, 0.08766000000000011, 0.07973399999999999]"
EAR,105885,0.0,0,2,2,0,0,7.948776960372925,"[0.02361999999999998, 0.04086999999999999, 0.03710999999999998, 0.0, 0.004750000000000019, 0.09519406666666592, 0.13934999999999942, 0.0, 0.1707960000000004, 0.05566800000000021, 0.04869519999999978, 0.0, 0.0071129999999999935, 0.006339999999999939, 0.15394333333333293, 0.0, 0.04540000000000012, 0.0, 0.06700000000000017, 0.02302499999999995, 0.0008300000000000006, 0.15650999999999987, 0.15593333333333273, 0.013259999999999984, 0.0, 0.057242999999999336, 0.13272600000000015, 0.05648333333333279, 0.00016000000000000156, 0.0, 0.0, 0.13389999999999921, 2.499999999999929e-05, 0.09483333333333328, 0.0, 0.0, 0.0, 0.0, 0.036320000000000005, 0.015849999999999996, 0.0, 0.0, 9.999999999999991e-05, 0.0022249999999999987, 0.02656109999999976, 0.07581173333333306, 0.016585000000000124, 0.0008000000000000107, 0.055000000000000354, 0.23476666666666648, 2.4999999999998578e-05, 0.07390999999999993, 0.05391999999999937, 0.0, 0.075888, 0.0, 0.1102833333333332, 0.0, 0.0008249999999999229, 0.006769999999999991, 0.15881600000000043, 0.010524999999999937, 0.21752499999999972, 0.13605739999999997, 0.1590799999999999, 0.036599999999999924, 0.06691999999999985, 0.003149999999999995, 0.0, 9.999999999999998e-05, 0.0, 0.04589999999999993, 0.12370000000000025, 0.04510359999999981, 0.013774999999999918, 0.22965000000000005, 0.025049999999999923, 0.11284999999999992, 0.002059999999999999, 0.015474999999999968, 0.06880406666666683, 0.0, 0.04176000000000018, 7.499999999999926e-05, 0.0, 0.019953333333333188, 0.04138500000000006, -1.7408297026122454e-18, 0.0031750000000000007, 0.1190999999999998, 0.06518000000000014, 0.06782499999999998]"
