Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
MORA,553615,3.2041000000000133,1,2,2,1,1,85.83193612098694,"[0.20643000000000053, 0.42757975000000037, 0.3625533333333319, 0.019947499999999955, 0.25910799999999906, 0.13739999999999988, 0.5013639166666662, 0.30841616666666694, 0.3451892500000004, 0.4980131249999992, 0.3393019999999976, 0.0018749999999999297, 0.0012499999999998318, 0.2871754999999988, 0.13474374999999894, 0.3720062499999974, 0.432859666666666, 0.1069092499999996, 0.05144800000000002, 0.019885000000000375, 0.11398300000000068, 0.20994000000000043, 0.3703550000000005, 0.25423462500000055, 0.19708099999999912, 0.5318650000000017, 0.5158865000000001, 0.0321707499999999, 0.17817499999999964, 0.40076249999999963, 0.01510175000000025, 0.26233216666666637, 0.16501266666666617, 0.37038499999999985, 0.0017500000000007332, 0.0965824999999999, 0.00029249999999998976, 0.4183187499999991, 0.019562499999999487, 0.4574137500000005, 0.05270325000000004, 0.20744937499999896, 0.29308250000000136, 0.24857275000000045, 0.06476799999999949, 0.283196, 0.2784999999999995, 0.3747499999999988, 0.18449999999999994, 0.13139999999999835, 0.09564125000000011, 0.08792625000000152, 0.13922874999999915, 0.2466649999999997, 0.035072500000000124, 0.35826191666666596, 0.5642611250000005, 0.4514428333333319, 0.059133750000000464, 0.448256, 0.376069999999999, 0.14823000000000014, 0.2911450000000001, 0.2066832500000003, 0.18517750000000005, 0.03507250000000006, 0.2671749999999998, 0.1345725000000002, 0.634763333333333, 0.0699999999999997, 0.21074583333333363, 0.2573559999999966, 0.5373424999999992, 0.3334149999999997, 0.09658249999999978, 0.6622250000000006, 0.2514842500000023, 0.3269431249999998, 0.6400800000000002, 0.5220800000000005, 1.3160000000000014, 0.37742983333333335, 0.11851749999999986, 0.35950600000000077, 0.17038687500000013, 0.1291592499999999, 0.2532158333333336, 0.1083975, 0.31401750000000017, 0.3468150000000007, 0.11884650000000023, 0.257685]"
MORA,613068,0.06822870503906131,0,2,2,0,0,88.25559902191162,"[0.38887250000000045, 0.3997610000000003, 0.3841523333333317, 0.4053125, 0.44321641666666556, 0.08172949999999991, 0.3974210833333331, 0.4187764166666668, 0.47865700000000017, 0.21589937499999906, 0.4536229166666643, 0.4806625, 0.32044166666666657, 0.3416745833333323, 0.1102787499999989, 0.26175437499999726, 0.33278141666666616, 0.021498749999999626, 0.037450750000000005, 0.4052500000000004, 0.31925525000000077, 0.16164000000000045, 0.22409000000000043, 0.4869527500000006, 0.24397124999999914, 0.41134500000000157, 0.3760003333333333, -1.0004441719502211e-16, 0.4692337499999998, 0.24368749999999956, 0.017350000000000254, 0.14736041666666622, 0.38127949999999955, 0.27486849999999996, 0.03577500000000073, 0.0940049999999999, 0.05658749999999999, 0.24089187499999906, 0.42418749999999983, 0.27037937500000053, 0.008223750000000045, 0.46020312499999916, 0.09625500000000134, 0.38883350000000055, 0.058411749999999485, 0.3525384999999999, 0.37022666666666615, 0.35967499999999875, 0.39892999999999995, 0.11923774999999834, 0.4646812500000001, 0.40103125000000145, 0.4555016666666658, 0.34678999999999965, 0.4180625000000001, 0.28117658333333245, 0.05773750000000037, 0.281991166666665, 0.08722375000000047, 0.32321749999999994, 0.7044824999999991, 0.13458500000000015, 0.0961925000000001, 0.3913360000000004, 0.11229500000000008, 0.418125, 0.16245833333333304, 0.1550675000000003, 0.4371008333333331, 0.12259199999999972, 0.10827566666666678, 0.4983226666666633, 0.10498749999999936, 0.6131399999999996, 0.09400499999999977, 0.4778125000000005, 0.33061166666666897, 0.48677437499999987, 0.4885625000000003, 0.22903500000000043, 1.4551915228366853e-15, 0.46108216666666685, 0.1741974999999999, 0.45685050000000077, 0.5012031250000002, 0.009574083333333231, 0.41959425, 0.28604475000000007, 0.016000000000000136, 0.5296491666666674, 0.12433175000000028, 0.2069341666666667]"
MORA,531276,2.511234472656252,1,2,2,2,2,91.42837190628052,"[0.22641750000000066, 0.47306875000000037, 0.29100174999999856, 0.18686125000000023, 0.2924864999999988, 0.04108724999999992, 0.4900376666666664, 0.24468775000000004, 0.16591875000000017, 0.42735474999999906, 0.2898401666666645, 0.08144624999999985, 0.054297499999999776, 0.16354833333333219, 0.06799124999999888, 0.5433681249999974, 0.5269677499999995, 0.0617857499999996, 0.043322625, 0.1868612500000005, 0.2845387500000005, 0.018860000000000467, 0.4103900000000003, 0.02525750000000058, 0.07534749999999918, 0.5540758333333348, 0.40220583333333326, -1.0004441719502211e-16, 0.02167249999999981, 0.3701237499999996, 0.016825000000000253, 0.23129724999999954, 0.15578958333333282, 0.36342924999999987, 0.12406250000000076, 0.020374999999999914, 0.111375, 0.4335406249999992, 0.18679875000000004, 0.49664187500000073, 0.048885750000000054, 0.0329612499999992, 0.021625000000001365, 0.3587412500000001, 0.06848387499999947, 0.21059674999999994, 0.4260574999999995, 0.1935762499999988, 0.12236250000000004, 0.11208599999999833, 0.27425375, 0.21831375000000144, 0.29954466666666574, 0.2027124999999996, 0.2004562500000001, 0.3861490833333325, 0.5608868750000006, 0.4361878333333318, 0.005997500000000485, 0.12775575000000008, 0.5713516666666656, 1.2338750000000003, 0.021426250000000122, 0.1673652500000003, 0.20524250000000002, 0.19660000000000005, 0.2467491666666664, 0.05625000000000025, 0.46206499999999967, 0.17585924999999974, 0.17461708333333345, 0.3172369166666635, 0.5118574999999993, 0.5703899999999997, 0.020312499999999754, 0.49900000000000044, 0.37069958333333586, 0.17306187499999978, 0.47781250000000025, 0.26117625000000055, 0.6869025000000015, 0.46937716666666696, 0.011899999999999905, 0.27844575000000094, 0.12431250000000037, 0.12157416666666654, 0.22085858333333333, 0.09077950000000003, 0.015000000000000136, 0.3852133333333339, 0.10752250000000026, 0.3612866666666667]"
MORA,390384,1.5523602539062606,1,2,2,2,2,71.72822904586792,"[0.3731962500000005, 0.3538567500000007, 0.33204024999999865, 0.051937500000000206, 0.2923017499999989, 0.07987924999999992, 0.36924116666666695, 0.07152324999999997, 0.05082600000000023, 0.13533474999999906, 0.3107749166666646, 0.4184112499999999, 0.24865249999999975, 0.1320857499999988, 0.003943749999998869, 0.2805174999999971, 0.2706439999999995, 0.051444249999999594, 0.015305375000000008, 0.051875000000000476, 0.40066425000000083, 0.12926000000000046, 0.000255000000000382, 0.2591726250000006, 0.17484999999999912, 0.39054250000000124, 0.2814777499999999, 0.0363777499999999, 0.3766762499999998, 0.2632037499999995, 0.08744700000000026, 0.10261049999999965, 0.18153966666666613, 0.12585049999999978, 0.057300000000000774, 0.54075, 0.04816375000000001, 0.3108237499999991, 0.021812500000000023, 0.3712450000000006, 0.0003000000000000564, 0.3890899999999992, 0.5419375000000015, 0.3324595000000002, 0.05925762499999948, 0.30582449999999983, 0.28766166666666615, 0.3820374999999989, 0.44684875, 0.2926749999999983, 0.21316125000000005, 0.2984312500000014, 0.307121499999999, 0.24049999999999963, 0.06219500000000005, 0.20955208333333253, 0.16237187500000058, 0.23633249999999845, 0.13267250000000053, 0.3405354999999998, 0.5293749999999989, 0.32562500000000005, 0.5405625000000002, 0.14864000000000033, 0.0005025000000000456, 0.06069500000000003, 0.145180833333333, 0.5421875000000003, 0.49995833333333295, 0.07499999999999973, 0.1524375000000002, 0.41208258333333014, 0.08371999999999936, 0.3807399999999996, 0.5408124999999997, 0.41907500000000064, 0.3112037500000025, 0.16730974999999976, 0.4100637500000003, 0.45821000000000056, 1.0983750000000019, 0.3364893333333337, 0.26484499999999994, 0.032150000000000865, 0.4086825000000003, 0.005347749999999869, 0.018209999999999987, 0.08704625000000003, 0.42249750000000014, 0.39432750000000066, 0.09953475000000025, 0.25467249999999997]"
MORA,356200,0.9844360351562598,1,2,2,0,0,75.7559881210327,"[0.2253325000000005, 0.5111176666666672, 0.2028746666666652, 0.00012500000000021264, 0.16957266666666548, 0.03708262499999991, 0.4327781666666667, 0.11088183333333332, 0.1722320000000002, 0.16596749999999902, 0.1932073333333313, 0.27804124999999996, 0.18536083333333309, 0.0453770833333322, 0.15456874999999887, 0.35103499999999715, 0.31439466666666616, 0.042831749999999565, 0.05716762500000001, 6.250000000047979e-05, 0.10420825000000074, 0.18399000000000043, 0.48478750000000037, 0.035356500000000596, 0.23986899999999914, 0.47431416666666815, 0.35743325, 0.0015679999999999017, 0.5014481249999999, 0.38216624999999965, 2.674482857401017e-16, 0.03359408333333299, 0.14434649999999952, 0.22937124999999975, 0.03758000000000078, 0.03214562499999995, 0.04252875000000001, 0.3562312499999992, 0.022625000000000017, 0.4421068750000008, 0.04727475000000006, 0.44607374999999927, 0.03721312500000158, 0.24015025000000026, 0.05539437499999949, 0.31349249999999984, 0.3374233333333328, 0.19883999999999882, 0.0, 0.2897277499999983, 0.031081250000000046, 0.002351250000001383, 0.2119843333333324, 0.06299999999999958, 0.01032000000000004, 0.22579166666666595, 0.15692350000000058, 0.34893983333333173, 0.00547500000000051, 0.16913274999999983, 0.44959249999999895, 0.29995874999999994, 0.03930250000000026, 0.2619000000000004, 0.24264375000000005, 0.01035187500000003, 0.25477749999999977, 0.08277062500000022, 0.626490833333333, 0.09367499999999974, 0.10610250000000017, 0.29006324999999655, 0.4703174999999994, 0.24778624999999965, 0.032208124999999595, 0.2381768750000005, 0.39598916666666917, 0.08267087499999975, 0.23556312500000018, 0.1390425000000006, 0.996875000000002, 0.3213808333333337, 0.010449999999999909, 0.08223125000000084, 0.49518937500000026, 6.899999999986942e-05, 0.080799, 0.015691000000000035, 1.3642420526593922e-16, 0.5029166666666673, 0.09384275000000027, 0.11399999999999993]"
MORA,340523,0.2992705406640601,0,2,2,0,0,72.96985697746277,"[0.39124125000000043, 0.28108366666666695, 0.1077139999999985, 0.28492250000000025, 0.18159783333333213, 0.02570937499999992, 0.28373299999999996, 0.08021591666666668, 0.2825055000000002, 0.216709624999999, 0.2338394999999979, 0.20567374999999996, 0.13711583333333308, 0.03955649999999886, 0.003943749999998863, 0.3839074999999972, 0.2160596666666662, 0.02441599999999956, 0.059060125, 0.2848600000000005, 0.39172600000000074, 0.011900000000000412, 0.08606250000000032, 0.3194085000000006, 0.1993612499999991, 0.5963108333333345, 0.2599056666666666, 0.0482587499999999, 0.10282499999999993, 0.21286499999999975, 0.0648427500000003, 0.11686366666666632, 0.1647200833333328, 0.06165899999999974, 0.12312500000000078, 0.162795, 0.11512499999999998, 0.33486374999999924, 0.2823125, 0.4141775000000007, 0.010357000000000055, 0.11807624999999937, 0.1647950000000016, 0.0834925000000003, 0.03404799999999948, 0.30938099999999974, 0.3742308333333327, 0.3684799999999989, 0.30168, 0.26944999999999836, 0.18035625000000005, 0.3986262500000014, 0.12497524999999907, 0.044124999999999595, 0.29511750000000003, 0.243235166666666, 0.22786262500000054, 0.3262219999999984, 0.13636750000000053, 0.24602699999999988, 0.8188224999999989, 0.18112999999999987, 0.16473250000000028, 0.2605835000000003, 0.043361250000000066, 0.295055, 0.14190999999999981, 0.18931000000000023, 0.4474899999999996, 0.13637499999999975, 0.09746775000000013, 0.41995766666666307, 0.12615999999999938, 0.22740999999999958, 0.16285749999999963, 0.3091450000000007, 0.3602969166666692, 0.37184949999999983, 0.2850825000000002, 0.4053912500000005, 0.04812500000000196, 0.316605666666667, 0.27232499999999993, 0.02686025000000083, 0.2065562500000004, 0.028437166666666538, 0.021461333333333308, 0.13132200000000005, 0.4856775000000003, 0.2986608333333341, 0.10727187500000025, 0.3616516666666666]"
MORA,323251,0.9779891377777769,2,2,2,0,0,70.0976300239563,"[0.5236162500000004, 0.20689333333333354, 0.16760024999999854, 0.007894375000000245, 0.21238333333333206, 0.03654949999999991, 0.32469308333333324, 0.11257116666666661, 0.0913310000000002, 0.04447949999999898, 0.2671494999999979, 0.15825374999999994, 0.10550249999999972, 0.07248874999999885, 0.11325499999999886, 0.47136937499999715, 0.21139399999999953, 0.047530999999999546, 0.050866000000000015, 0.0077918750000004824, 0.39029650000000077, 0.0715687500000004, 0.36850250000000034, 0.022884625000000578, 0.16808174999999909, 0.9096075000000011, 0.2672993333333332, -1.0004441719502211e-16, 0.15434812499999997, 0.45745374999999977, 0.004799000000000298, 0.14887824999999957, 0.14537258333333278, 0.03365149999999973, 0.10604062500000079, 0.012812500000000006, 0.09641562499999998, 0.3938768749999991, 0.028644375000000076, 0.4701793750000006, 0.045581000000000066, 0.14027562499999935, 0.014875000000001632, 0.17224250000000024, 0.04879962499999948, 0.14691774999999985, 0.18058249999999937, 0.5570149999999989, 0.55143875, 0.2393499999999984, 0.11991875000000005, 0.28380625000000137, 0.12976999999999905, 0.1597174999999996, 0.019549374999999963, 0.2618824999999993, 0.10751150000000052, 0.32850608333333176, 0.06330000000000056, 0.07305374999999993, 0.26400999999999875, 0.3104199999999999, 0.01487500000000029, 0.17387825000000035, 0.18437625000000007, 0.019486875000000008, 0.3049691666666665, 0.06647750000000016, 0.9955733333333332, 0.11609999999999975, 0.09999800000000011, 0.45315766666666313, 0.4725599999999994, 0.3711737499999996, 0.01278999999999964, 0.2964075000000007, 0.37250833333333566, 0.12119999999999977, 0.2745325000000002, 0.5812300000000005, 0.9342112500000019, 0.4051246666666671, 0.12659999999999993, 0.03570675000000084, 0.23502562500000035, -1.3339255626002947e-16, 0.06044774999999999, 0.01569100000000004, 0.002500000000000327, 0.32321583333333403, 0.11283687500000025, 0.22353749999999994]"
MORA,326162,1.0664219584418344,1,2,2,5,9,66.6747510433197,"[0.43438875000000043, 0.2698982500000003, 0.15946366666666514, 0.32487500000000025, 0.3151826666666654, 0.036670124999999915, 0.35055533333333333, 0.06425158333333333, 0.2789105000000003, 0.10192812499999894, 0.37399016666666457, 0.12473999999999996, 0.08315999999999973, 0.05880141666666549, 0.32178374999999887, 0.3694012499999972, 0.2500019166666661, 0.04198849999999956, 0.07820862500000002, 0.32481250000000056, 0.2189262500000008, 0.1729162500000004, 0.2117550000000004, 0.03857612500000058, 0.23286299999999915, 0.47840083333333433, 0.2339988333333332, -1.0004441719502211e-16, 0.4109081249999999, 0.2966987499999998, 0.017397500000000295, 0.07853758333333292, 0.23114999999999947, 0.1594367499999997, 0.13248875000000077, 0.11879375, 0.13248875, 0.3209399999999991, 0.3459375000000002, 0.3447487500000005, 0.028535000000000064, 0.3796543749999993, 0.12085625000000164, 0.31256425000000015, 0.09180474999999944, 0.2148537499999998, 0.6283541666666661, 0.17804249999999897, 0.42053125, 0.25450199999999834, 0.35607625, 0.25172000000000133, 0.2792020833333324, 0.17160249999999957, 0.33329, 0.224979416666666, 0.09757887500000056, 0.19569183333333176, 0.12628625000000057, 0.2861889999999999, 1.0130708333333323, 0.0741624999999999, 0.12085625000000029, 0.15044275000000049, 0.10585375000000008, 0.337375, 0.19779916666666653, 0.17998125000000015, 0.22759583333333286, 0.18539899999999968, 0.12573366666666677, 0.419852916666663, 0.3033499999999994, 0.2674162499999996, 0.11879374999999966, 0.3638106250000006, 0.1759847500000021, 0.08888062499999974, 0.34849812500000016, 0.19379750000000046, 2.0008883439004422e-15, 0.18031066666666704, 0.2526199999999999, 0.07666000000000085, 0.46565437500000045, 0.02909349999999987, 0.051246916666666656, 0.003750000000000041, 0.002000000000000326, 0.4806666666666674, 0.12512950000000028, 0.16191666666666654]"
MORA,302270,0.9249470334027752,2,2,2,0,0,92.78069400787355,"[0.4491987500000003, 0.31091575000000027, 0.15149741666666514, 0.22158750000000027, 0.19272816666666534, 0.08562899999999993, 0.2507849999999999, 0.07183824999999995, 0.10099200000000019, 0.09226249999999894, 0.27331149999999793, 0.32071375, 0.21380916666666644, 0.006034499999998819, 0.003943749999998863, 0.41769187499999716, 0.2450024166666661, 0.04658549999999957, 0.05731012500000001, 0.22158750000000055, 0.2799417500000009, 0.31202000000000024, 0.09813500000000039, 0.03735700000000058, 0.2063077499999991, 0.9316725000000008, 0.2611597499999999, -1.0004441719502211e-16, 0.3404799999999999, 0.41974999999999985, 0.018450000000000293, 0.11322141666666627, 0.17155274999999945, 0.04025174999999973, 0.006812500000000773, 0.056113125000000014, 0.017875, 0.5059418749999992, 0.20550937500000013, 0.5634568750000007, 0.03286050000000006, 0.34435499999999925, 0.05848812500000165, 0.1492100000000001, 0.08323812499999945, 0.15483574999999972, 0.21105833333333276, 0.4158574999999989, 0.21299499999999993, 0.29482499999999834, 0.0697825, 0.27908875000000133, 0.18560433333333246, 0.19478499999999957, 0.23000249999999997, 0.21966099999999927, 0.12918250000000053, 0.23137683333333178, 0.4539100000000005, 0.11445599999999981, 0.29605333333333217, 0.5115850000000001, 0.056928125000000274, 0.1156070000000004, 0.4931475, 0.23071500000000006, 0.2798333333333332, 0.08334750000000021, 0.9846966666666661, 0.1360749999999997, 0.15598408333333344, 0.32895516666666297, 0.3468549999999995, 0.38640999999999964, 0.055863124999999694, 0.3083293750000007, 0.30166616666666884, 0.08064687499999973, 0.3083293750000001, 0.3009600000000004, 0.25838625000000204, 0.33175025000000036, 0.019909999999999844, 0.05630775000000085, 0.2674800000000004, 0.029605333333333213, 0.07256658333333331, 0.03032375000000004, 0.0017500000000003262, 0.4477741666666673, 0.09781350000000032, 0.16855916666666654]"
MORA,286444,0.49705731302517103,0,2,2,0,0,85.59836101531981,"[0.14207875000000025, 0.2916127500000005, 0.13357958333333186, 8.375000000028195e-05, 0.21345499999999873, 0.05397637499999991, 0.28355224999999984, 0.04022466666666661, 0.12233950000000023, 0.041052499999998944, 0.2434329999999978, 0.48034625, 0.3202308333333331, 0.10816199999999883, 0.06777624999999887, 0.2735624999999971, 0.19400908333333275, 0.037763249999999596, 0.013390625000000012, 2.125000000055479e-05, 0.23526725000000076, 0.013020000000000295, 0.062240000000000385, 0.05392462500000058, 0.23048174999999912, 0.24554083333333426, 0.22651116666666649, -1.0004441719502211e-16, 0.5176849999999998, 0.3543449999999999, 0.020225000000000295, 0.14034766666666626, 0.15653708333333285, 0.10764099999999974, 0.15943750000000073, 0.046110000000000005, 0.15344249999999998, 0.41678999999999916, 0.010723750000000178, 0.4493350000000006, 0.02281325000000007, 0.4861224999999993, 0.04954750000000166, 0.24527600000000005, 0.05516474999999943, 0.2602829999999998, 0.4723049999999994, 0.10981999999999885, 0.38072875000000006, 0.15550199999999845, 0.20301999999999998, 0.2869150000000013, 0.20328599999999908, 0.09852749999999956, 0.005178749999999991, 0.2269355833333326, 0.1341660000000006, 0.18769933333333172, 0.009830000000000474, 0.19858574999999973, 0.8820091666666657, 0.3564999999999999, 0.04215125000000026, 0.2073972500000005, 0.03136999999999998, 4.5474735088646414e-17, 0.23622999999999994, 0.09568750000000027, 0.19176749999999954, 0.15030374999999976, 0.25442933333333356, 0.3416342499999962, 0.24738249999999942, 0.25270749999999953, 0.04617249999999969, 0.3972587500000007, 0.25101250000000236, 0.08395787499999974, 0.37526375000000006, 0.1841525000000005, 0.295802500000002, 0.17806758333333378, 0.019659999999999844, 0.26841650000000083, 0.4680600000000004, 0.00829716666666655, 0.07601633333333332, 0.04123125000000004, 0.0020000000000003253, 0.494743333333334, 0.10605287500000031, 0.1553333333333332]"
MORA,309037,0.862901655625004,1,2,2,0,0,103.96181011199951,"[0.4573037500000003, 0.3802204166666671, 0.1653426666666652, 0.08718750000000028, 0.20637499999999873, 0.06416649999999989, 0.28407258333333324, 0.12962358333333326, 0.09336575000000025, 0.05661799999999894, 0.2507166666666646, 0.1914475, 0.12763166666666642, 0.10564133333333214, 0.056493749999998864, 0.4638218749999974, 0.23476633333333274, 0.014474999999999592, 0.04370900000000001, 0.08712500000000056, 0.32544400000000073, 0.31314500000000023, 0.35558000000000034, 0.044300125000000565, 0.24651099999999906, 0.9715700000000008, 0.2540144166666664, -1.0004441719502211e-16, 0.2400249999999999, 0.24437499999999987, 0.007475000000000292, 0.11514108333333296, 0.10235583333333285, 0.012674999999999754, 0.00800000000000074, 0.08060249999999997, 0.021687500000000005, 0.5131743749999992, 0.10506250000000016, 0.5863543750000006, 0.014800000000000068, 0.26277499999999926, 0.0834775000000016, 0.112275, 0.06909387499999944, 0.4200567499999996, 0.37403666666666613, 0.45202999999999893, 0.5548200000000001, 0.3403749999999984, 0.05273874999999998, 0.09555125000000128, 0.22084766666666575, 0.041662499999999554, 0.09228249999999999, 0.24989841666666596, 0.14413050000000055, 0.21999166666666511, 0.05692000000000047, 0.36267274999999966, 0.34256333333333205, 0.2132949999999998, 0.07322750000000026, 0.16469075000000047, 0.1779149999999999, 0.08512500000000005, 0.16291666666666657, 0.13797750000000022, 0.781186666666666, 0.08402499999999977, 0.1131026666666668, 0.32516733333332964, 0.16499999999999945, 0.43817749999999966, 0.08041499999999967, 0.3335237500000007, 0.27313333333333567, 0.08621712499999969, 0.33352375, 0.3676075000000005, 0.19037500000000207, 0.25640033333333373, 0.11383999999999984, 0.09986800000000087, 0.23815000000000044, 0.025932749999999886, 0.051398083333333296, 0.02459425000000003, 0.0020000000000003253, 0.3816533333333339, 0.13869725000000035, 0.20761666666666653]"
MORA,333914,0.4876839931640573,0,2,2,0,0,77.2889130115509,"[0.3953412500000002, 0.21213283333333383, 0.26866899999999855, 0.023462500000000303, 0.2600376666666654, 0.1463358749999999, 0.4047080833333333, 0.2758228333333332, 0.15119775000000024, 0.05258449999999893, 0.2106249999999978, 0.35223499999999985, 0.234823333333333, 0.292023333333332, 0.23701249999999882, 0.07749999999999739, 0.21274324999999963, 0.04719649999999959, 0.06408975, 0.023462500000000597, 0.2806747500000005, 0.013020000000000266, 0.2362800000000003, 0.05104812500000056, 0.30288199999999904, 0.42059333333333415, 0.15813483333333314, 0.0259777499999999, 0.3840143749999999, 0.34145749999999986, 0.046452750000000285, 0.1680732499999996, 0.2333601666666661, 0.053238249999999765, 0.13106250000000072, 0.00031249999999997274, 0.12797125, 0.039434999999999165, 0.03192250000000016, 0.06367187500000059, 0.03412150000000006, 0.3575143749999992, 0.0031250000000016083, 0.2884197500000001, 0.14983762499999942, 0.22739524999999966, 0.3645958333333328, 0.184798749999999, 0.17777625000000008, 0.1427729999999983, 0.5120299999999999, 0.4949500000000014, 0.30959191666666563, 0.16053874999999956, 0.03452500000000005, 0.10728108333333267, 0.16677950000000055, 0.20085691666666508, 0.1134875000000005, 0.14304524999999962, 0.8793374999999986, 0.444205, 6.250000000025917e-05, 0.2423127500000005, 0.11828624999999993, 0.03271250000000006, 0.22763833333333322, 0.04652250000000021, 0.3296624999999996, 0.09799999999999978, 0.16637333333333343, 0.3210454999999963, 0.3567149999999994, 0.1582999999999997, 0.0003124999999996767, 0.6864625000000005, 0.2300137500000023, 0.09914812499999971, 0.66280875, 0.27999125000000047, 0.3997800000000021, 0.21227241666666716, 0.22693249999999993, 0.19125900000000084, 0.42989187500000065, 0.012455999999999893, 0.05258725000000001, 0.09835000000000003, 0.26202750000000036, 0.514998333333334, 0.09878800000000036, 0.1353349999999999]"
MORA,319337,0.5581770876562535,0,2,2,0,0,93.70400500297545,"[0.16232125000000022, 0.26441833333333387, 0.20032591666666527, 0.0442875000000003, 0.2185179166666653, 0.14256537499999988, 0.40913441666666656, 0.06959066666666654, 0.03841500000000032, 0.06479999999999891, 0.1820312499999978, 0.2435862499999999, 0.162390833333333, 0.020511333333332066, 0.27214499999999886, 0.5325224999999973, 0.16320599999999963, 0.036895999999999596, 0.030108375000000024, 0.0442250000000006, 0.3118230000000006, 0.20277000000000028, 0.4567800000000003, 0.048870375000000556, 0.18143399999999904, 0.8988450000000007, 0.09363158333333313, 0.023612999999999898, 0.178633125, 0.2534737499999997, 0.023813000000000296, 0.1253719999999996, 0.23899024999999946, 0.08587199999999975, 0.009437500000000753, 0.014437499999999978, 0.007165000000000009, 0.5057281249999991, 0.04422500000000015, 0.5776950000000004, 0.04394600000000007, 0.19593312499999935, 0.016000000000001614, 0.11283525000000003, 0.05732949999999941, 0.31633349999999955, 0.35196916666666594, 0.38017999999999896, 0.35170125, 0.3001219999999983, 0.31222499999999975, 0.15979625000000136, 0.3296406666666658, 0.029162499999999533, 0.055287500000000045, 0.2545317499999993, 0.13663000000000045, 0.2335670833333318, 0.0565075000000005, 0.2443834999999997, 0.3405424999999984, 0.334, 0.016000000000000257, 0.13452500000000045, 0.22839999999999985, 0.055225000000000066, 0.1689824999999998, 0.05743750000000022, 0.8414574999999997, 0.27456299999999983, 0.1773874166666666, 0.4482794166666631, 0.4464599999999996, 0.8624424999999999, 0.01437499999999968, 0.2040587500000005, 0.30925066666666906, 0.09118287499999972, 0.20309874999999983, 0.30343125000000043, 0.43655000000000216, 0.2338425833333339, 0.11324499999999992, 0.025200000000000847, 0.21510500000000046, 0.023443333333333226, 0.018836083333333347, 0.027763750000000042, 0.2381300000000005, 0.4429150000000004, 0.18170887500000038, 0.18208499999999989]"
MORA,306108,0.07602197793402876,0,2,2,0,0,107.60702610015869,"[0.4254150000000002, 0.32126400000000055, 0.1270267499999986, 0.3410931250000003, 0.24619999999999853, 0.07759474999999984, 0.16712383333333325, 0.08913308333333321, 0.2247195000000003, 0.09893749999999896, 0.22049999999999773, 0.3541912499999998, 0.23612749999999963, 0.09680783333333208, 0.028976249999998843, 0.26052874999999737, 0.3294917499999994, 0.04202199999999958, 0.053241000000000024, 0.3410306250000006, 0.3321420000000006, 0.01302000000000031, 0.11017000000000025, 0.06796712500000057, 0.266739749999999, 0.710288333333334, 0.3522449166666665, 0.022202999999999893, 0.4237574999999999, 0.34292249999999974, 0.00933625000000029, 0.17772433333333285, 0.07788983333333283, -2.546585164964199e-16, 0.10093750000000076, 0.14469374999999995, 0.09647750000000001, 0.19916374999999906, 0.36059312500000007, 0.2689468750000006, 0.009763750000000062, 0.43844499999999925, 0.27125625000000164, 0.2432200000000001, 0.08354537499999942, 0.18050049999999956, 0.43398333333333267, 0.157283749999999, 0.10967750000000001, 0.25619999999999826, 0.17883874999999977, 0.3118287500000014, 0.1530393333333325, 0.036662499999999536, 0.3555931249999999, 0.21508683333333264, 0.09789387500000048, 0.1857984999999984, 0.11839625000000051, 0.1663029999999997, 0.6601866666666648, 0.059862499999999944, 0.13000625000000024, 0.1950462500000006, 0.055132499999999834, 0.21284312500000002, 0.22861499999999985, 0.20185375000000022, 0.4783133333333329, 0.12842499999999984, 0.1582264166666666, 0.27142999999999645, 0.11813749999999955, 0.012527499999999895, 0.1446937499999997, 0.4902687500000005, 0.25915933333333574, 0.10549087499999972, 0.47405874999999986, 0.2338425000000005, 0.2628137500000021, 0.317071333333334, 0.2369474999999999, 0.05876475000000084, 0.5005600000000007, 0.0001583333333332242, 0.11245591666666664, 0.11053450000000006, 0.22378000000000048, 0.3836750000000003, 0.09514237500000039, 0.2901583333333333]"
