Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
EAR,343101,0.03507816840277922,0,2,2,0,0,8.264295101165771,"[0.10917500000000062, 0.37809999999999894, 0.011950000000000027, 0.3587500000000001, 0.010062499999999986, 0.002625000000000043, 0.06220400000000008, 0.0, 0.00012499999999999979, 0.0, 0.13044999999999882, 0.0, 0.0, 0.26516666666666633, 0.28217499999999784, 0.03238333333333348, 0.010000000000000004, 0.3140750000000013, 0.08586599999999991, 0.27795000000000053, 0.5661737499999984, 0.0002000000000000092, 7.105427357601002e-19, 0.5774180000000001, 0.09688000000000001, 0.0, 0.045125000000000186, 0.04742499999999968, 0.0002500000000000005, 0.11484599999999952, 0.15337499999999987, 0.0816624999999994, 0.19360833333333385, 0.0242499999999999, 0.674916666666668, 0.0, 0.22422249999999985, 0.30362500000000026, 0.28860833333333274, 6.250000000000319e-05, 0.06825000000000007, 0.07807499999999998, 0.04815000000000034, -3.296918293926865e-17, 0.0, 0.21775833333333197, 0.0, 0.5035833333333314, 0.033375, 0.5312987499999999, 0.23154666666666615, 0.15303500000000017, 0.008974999999999985, 0.04324749999999996, 0.08764166666666673, 0.00024999999999999887, 0.06960000000000009, 0.32678333333333065, 0.2271250000000002, 0.3505750000000003, 0.018475000000000446, 0.005499999999999998, 0.16010500000000016, 0.184999999999998, 0.0, 6.24999999999988e-05, 0.0, 0.24664999999999893, 0.0, 0.06981249999999978, -3.751665644813329e-17, 0.155537500000001, 0.002625000000000279, 0.39166666666666533, 0.328, 0.0, 0.1516050000000001, 0.0, 0.0, 0.0, 0.19565000000000013, 0.0, 0.18585000000000015, 0.0017499999999999977, 0.09932500000000055, 0.21342500000000017, 0.0, 0.0, 0.31554166666666533, 0.0, 0.0, 0.30103466666666695]"
EAR,354653,0.00019483506944473208,0,2,2,0,0,7.981525897979736,"[0.11102500000000058, 0.5233833333333323, 0.013600000000000027, 0.26758333333333334, 0.004624999999999988, 0.0026250000000000427, 0.031425000000000085, 0.0, 0.0001249999999999998, 0.0, 0.23445833333333202, 0.0, 0.0, 0.2163876666666664, 0.3241666666666646, 0.033816666666666786, 0.0047500000000000025, 0.30688333333333423, 0.07699099999999993, 0.3341500000000005, 0.5587381249999981, 0.0003500000000000092, 0.01525, 0.38788333333333347, 0.10216, 0.0, 0.04084500000000019, 0.04771249999999969, 6.250000000000046e-05, 0.12658349999999954, 0.17837499999999984, 0.0613999999999994, 0.16216666666666704, 0.021374999999999894, 0.6055833333333347, 0.0, 0.3041012499999999, 0.33475000000000027, 0.3492999999999995, 0.00012500000000000315, 0.07856250000000012, 0.14358149999999995, 0.10860833333333367, 0.000774999999999967, 0.0, 0.024129333333331962, 0.0, 0.39674999999999816, 0.027062499999999993, 0.5329881249999998, 0.17974999999999947, 0.21491000000000007, 0.009899999999999983, 0.038367499999999964, 0.08717500000000006, 0.000249999999999999, 0.07297500000000005, 0.2390709999999974, 0.1691250000000002, 0.3689250000000003, 0.04030833333333378, 6.249999999999772e-05, 0.15691750000000018, 0.19667499999999805, 0.0, 6.24999999999988e-05, 0.0, 0.3635833333333323, 0.0, 0.05437499999999975, 0.028049999999999964, 0.204287500000001, 0.0026875000000002786, 0.2843543333333321, 0.26425000000000004, 0.0, 0.1435425000000001, 0.0, 0.0, 0.0, 0.38654166666666684, 0.0, 0.14930000000000015, 0.0017999999999999978, 0.10687500000000064, 0.2338750000000001, 0.0, 0.0, 0.38049999999999823, 0.0, 0.0, 0.23511666666666714]"
EAR,351578,0.19360000000000266,0,2,2,0,0,8.409888029098509,"[0.11810000000000062, 0.26724166666666554, 0.014925000000000025, 0.49500000000000005, 0.007304999999999987, 0.005607500000000042, 0.0007750000000000862, 0.0, 0.0001249999999999998, 0.0, 0.2285999999999987, 0.0, 0.0, 0.23559166666666648, 0.2916389999999976, 0.046891666666666824, 0.007430000000000003, 0.32365000000000094, 0.07194099999999992, 0.3709250000000005, 0.5776756249999978, 0.0005000000000000091, 0.00027499999999999774, 0.22583333333333344, 0.10216, 0.0, 0.05850000000000019, 0.07151249999999972, 6.250000000000046e-05, 0.12047099999999955, 0.16206249999999991, 0.0623874999999994, 0.157541666666667, 0.014187499999999903, 0.776000000000001, 0.0, 0.20631124999999978, 0.28637500000000043, 0.3290473333333329, 6.250000000000317e-05, 0.061062500000000124, 0.11632499999999997, 0.12175000000000034, 0.041449999999999966, 0.0, 0.20702499999999868, 0.0, 0.6977033333333315, 0.022812499999999996, 0.5494881249999997, 0.32974999999999943, 0.12421500000000006, 0.013074999999999984, 0.04204749999999996, 0.08790566666666677, 0.000249999999999999, 0.09555000000000005, 0.4005583333333306, 0.4671250000000003, 0.2998250000000003, 0.06660000000000046, 6.249999999999774e-05, 0.18498000000000012, 0.17526666666666468, 0.0, 0.00018749999999999878, 0.0, 0.19409166666666575, 0.0, 0.05249999999999973, 0.010399999999999967, 0.23283750000000095, 0.007312500000000279, 0.5381916666666652, 0.37100000000000005, 0.0, 0.1782925000000001, 0.0, 0.0, 0.0, 0.20826666666666688, 0.0, 0.13310000000000013, 0.002049999999999998, 0.10945000000000067, 0.24259200000000003, 0.0, 0.0, 0.47552499999999875, 0.0, 0.0, 0.2646166666666671]"
EAR,411272,1.070578222656251,1,2,2,2,2,8.062697887420653,"[0.13872500000000063, 0.2612249999999989, 0.01735000000000003, 0.5397499999999998, 0.00931249999999999, 0.0018750000000000416, 0.03435000000000009, 0.0, 0.00024999999999999984, 0.0, 0.24985833333333207, 0.0, 0.0, 0.2477083333333331, 0.32753866666666437, 0.0368166666666668, 0.0094375, 0.3701416666666677, 0.07914099999999993, 0.3091250000000005, 0.587988124999998, 0.00045000000000000926, 0.0005749999999999978, 0.30166666666666664, 0.10216, 0.0, 0.039812500000000195, 0.13666249999999966, 0.00012500000000000046, 0.12363349999999962, 0.16599999999999998, 0.07006249999999938, 0.2260066666666669, 0.0141249999999999, 0.6932333333333343, 0.0, 0.1872262499999998, 1.013875, 0.37350833333333283, 0.0001250000000000032, 0.07068750000000008, 0.20604999999999993, 0.04750833333333368, 0.041024999999999964, 0.0, 0.29380833333333223, 0.0, 0.6300833333333312, 0.021624999999999995, 0.5656131249999998, 0.29499999999999954, 0.16253500000000007, 0.011774999999999983, 0.032647499999999954, 0.0646500000000001, 0.0004999999999999989, 0.05466250000000005, 0.4867833333333304, 0.17862500000000028, 0.3316250000000003, 0.09559166666666714, 6.249999999999775e-05, 0.1934800000000001, 0.16715833333333127, 0.0, 6.249999999999877e-05, 0.0, 0.2720416666666657, 0.0, 0.061414999999999734, 0.017399999999999968, 0.27798750000000094, 0.0019375000000002806, 0.6381053333333323, 0.3760666666666667, 0.0, 0.18341750000000015, 0.0, 0.0, 0.0, 0.20245833333333346, 0.0, 0.15287500000000015, 0.002049999999999998, 0.10134100000000074, 0.21004100000000006, 0.0, 0.0, 0.4470916666666651, 0.0, 0.0, 0.3386000000000005]"
EAR,363282,0.016737890625000862,0,2,2,0,0,8.139028072357178,"[0.11677500000000066, 0.32599166666666546, 0.015000000000000027, 0.4490833333333333, 0.00931249999999999, 0.0012500000000000417, 0.02080000000000009, 0.0, 0.0001249999999999998, 0.0, 0.26956666666666523, 0.0, 0.0, 0.17385833333333303, 0.31948333333333107, 0.030016666666666813, 0.0094375, 0.3546666666666677, 0.07260349999999989, 0.29615000000000063, 0.5021956249999978, 0.0003000000000000093, 0.0005999999999999981, 0.1459833333333333, 0.10216, 0.0, 0.040500000000000196, 0.10093749999999971, 0.00018750000000000052, 0.1190459999999996, 0.1889374999999999, 0.07934999999999938, 0.15528333333333355, 0.011437499999999901, 0.6517500000000009, 0.0, 0.19976624999999978, 0.6113750000000003, 0.34122499999999945, 0.00012500000000000317, 0.06956250000000011, 0.16243749999999996, 0.11891666666666698, 0.04982499999999995, 0.0, 0.22438333333333194, 0.0, 0.4970833333333312, 0.020312499999999997, 0.48369562499999974, 0.21991666666666615, 0.1824100000000001, 0.014124999999999985, 0.032647499999999954, 0.057383333333333446, 0.00024999999999999887, 0.06977500000000006, 0.41788333333333005, 0.1032500000000003, 0.5400000000000003, 0.05696666666666714, 6.249999999999775e-05, 0.1700425000000001, 0.18199166666666455, 0.0, 6.249999999999877e-05, 0.0, 0.23722499999999913, 0.0, 0.04993749999999972, 0.03487499999999996, 0.26670000000000105, 0.0013125000000002805, 0.534666666666665, 0.33708333333333335, 0.0, 0.16360500000000017, 0.0, 0.0, 0.0, 0.2340666666666668, 0.0, 0.14540000000000014, 0.002099999999999998, 0.11810000000000073, 0.23585, 0.0, 0.0, 0.5049166666666651, 0.0, 0.0, 0.19706666666666714]"
EAR,387894,0.04757851562500104,0,2,2,0,0,8.237116098403929,"[0.12665000000000062, 0.5230916666666655, 0.016800000000000027, 0.4843333333333335, 0.006937499999999989, 0.0013125000000000415, 0.008525000000000088, 0.0, 0.00024999999999999984, 0.0, 0.2146166666666654, 0.0, 0.0, 0.19314166666666635, 0.3393456666666643, 0.04346666666666681, 0.0069375, 0.3976250000000014, 0.07682849999999991, 0.3213750000000007, 0.49689812499999764, 0.00027500000000000934, 0.0004249999999999981, 0.12276666666666662, 0.055125, 0.0, 0.056812500000000196, 0.1031999999999997, 0.00012500000000000054, 0.12019599999999962, 0.1751549999999999, 0.07084999999999937, 0.1460833333333336, 0.024249999999999907, 0.6872500000000011, 0.0, 0.13129624999999978, 0.2690000000000004, 0.3205333333333327, 6.250000000000319e-05, 0.06612500000000013, 0.13297499999999998, 0.13630000000000034, 0.03972499999999995, 0.0, 0.01234166666666531, 0.0, 0.6794166666666643, 0.019624999999999993, 0.4788356249999996, 0.3003333333333328, 0.16866000000000012, 0.014299999999999986, 0.07156249999999996, 0.056108333333333454, 0.00024999999999999887, 0.07368750000000007, 0.14580399999999677, 0.13237500000000021, 0.4518000000000003, 0.05632500000000047, 6.249999999999774e-05, 0.15904250000000014, 0.18802499999999792, 0.0, 6.249999999999877e-05, 0.0, 0.5268249999999989, 0.0, 0.0489374999999997, 0.015499999999999963, 0.21461250000000084, 0.0013125000000002809, 0.3689539999999985, 0.36091666666666666, 0.0, 0.1481050000000002, 0.0, 0.0, 0.0, 0.519675, 0.0, 0.16005000000000016, 0.0019249999999999983, 0.10897500000000072, 0.202212, 0.0, 0.0, 0.5392499999999985, 0.0, 0.0, 0.2572333333333338]"
EAR,356223,0.11645156250000176,0,2,2,0,0,8.381057977676393,"[0.1069500000000006, 0.254058333333332, 0.06862500000000005, 0.47758333333333347, 0.00737499999999999, 0.12662500000000007, 0.03620000000000008, 0.0, 0.00024999999999999984, 0.0, 0.25957499999999867, 0.0, 0.0, 0.20029166666666634, 0.2729833333333311, 0.042316666666666815, 0.0074375, 0.4834833333333344, 0.0806784999999999, 0.2897500000000006, 0.47248937499999727, 0.00030000000000000935, 0.0004999999999999981, 0.18795833333333323, 0.032196249999999996, 0.0, 0.12831250000000022, 0.10191249999999973, 6.250000000000056e-05, 0.11635699999999963, 0.1728124999999999, 0.05849999999999939, 0.11127500000000017, 0.012499999999999914, 0.7365000000000013, 0.0, 0.1231037499999998, 0.25837500000000024, 0.2713749999999996, 0.00012500000000000317, 0.058500000000000114, 0.10398749999999997, 0.12809166666666702, -5.570655048359185e-17, 0.0, 0.2282749999999986, 0.0, 0.7252499999999977, 0.017374999999999998, 0.46123937499999945, 0.3064666666666661, 0.14716000000000018, 0.015074999999999991, 0.10287499999999995, 0.05228333333333345, 0.00024999999999999887, 0.0785375000000001, 0.4375999999999969, 0.39237500000000025, 0.41595000000000043, 0.0509750000000005, 6.249999999999774e-05, 0.1433475000000001, 0.20508333333333126, 0.0, 0.00012499999999999876, 0.0, 0.23809166666666576, 0.0, 0.05374999999999971, 0.011274999999999964, 0.20517500000000077, 0.1266875000000003, 0.5591083333333317, 0.332, 0.0, 0.13253500000000012, 0.0, 0.0, 0.0, 0.18325833333333338, 0.0, 0.16870000000000016, 0.0019999999999999987, 0.11115000000000075, 0.19335000000000005, 0.0, 0.0, 0.46489999999999815, 0.0, 0.0, 0.2296666666666671]"
EAR,373146,0.0942362087673594,0,2,2,0,0,8.057461023330687,"[0.1060307500000006, 0.7227916666666653, 0.07062500000000001, 0.33725000000000005, 0.008374999999999987, 0.12656250000000008, 0.03782600000000008, 0.0, 0.00012499999999999987, 0.0, 0.19721666666666543, 0.0, 0.0, 0.21301758333333304, 0.2714993333333309, 0.04040000000000014, 0.0084375, 0.4036083333333346, 0.08049099999999994, 0.2806527500000006, 0.4640518749999971, 0.0004000000000000094, 0.000499999999999998, 0.3743169999999996, 0.02021, 0.0, 0.12856250000000025, 0.15433749999999974, 0.00012500000000000054, 0.11174449999999965, 0.16505749999999986, 0.0557749999999994, 0.11649258333333351, 0.03368999999999992, 0.6141666666666679, 0.0, 0.1412287499999998, 0.43737500000000035, 0.26064099999999957, 0.0001250000000000032, 0.06269687500000011, 0.09326249999999994, 0.09465000000000039, -5.570655048359185e-17, 0.0, 0.02182499999999858, 0.0, 0.5312499999999978, 0.019249999999999993, 0.4461143749999993, 0.23674999999999952, 0.14153500000000016, 0.014049999999999991, 0.12793749999999995, 0.04564933333333347, 0.00024999999999999887, 0.11448750000000009, 0.1787185833333305, 0.3401250000000003, 0.3628750000000003, 0.08419166666666715, 6.249999999999775e-05, 0.1540925000000001, 0.2504416666666646, 0.0, 6.249999999999877e-05, 0.0, 0.4896833333333326, 0.0, 0.055249999999999716, 0.019024999999999962, 0.1584000000000008, 0.1265000000000003, 0.21707499999999857, 0.30700000000000005, 0.0, 0.14397250000000011, 0.0, 0.0, 0.0, 0.42930833333333335, 0.0, 0.1610500000000002, 0.002099999999999998, 0.09915000000000072, 0.19337300000000002, 0.0, 0.0, 0.3583666666666651, 0.0, 0.0, 0.2227920000000004]"
EAR,440661,0.18831983506943928,0,2,2,0,0,8.420318126678469,"[0.10753400000000062, 0.537783333333332, 0.09242500000000002, 0.36341666666666667, 0.0057499999999999895, 0.19320000000000007, 0.030975000000000086, 0.0, 0.0001249999999999998, 0.0, 0.09294166666666549, 0.0, 0.0, 0.21412499999999982, 0.4076666666666645, 0.052307000000000145, 0.005749999999999999, 0.23399166666666818, 0.0793659999999999, 0.2941500000000005, 0.505989374999997, 0.00032500000000000947, 4.999999999999794e-05, 0.31576666666666625, 0.02021, 0.0, 0.12081250000000027, 0.2432999999999997, 0.00012500000000000063, 0.11245699999999964, 0.14499999999999993, 0.05221249999999941, 0.1496935833333335, 0.02668749999999991, 0.6626858333333345, 0.0, 0.21735374999999982, 0.2521250000000005, 0.28020833333333306, 0.0001250000000000032, 0.059687500000000115, 0.0638499999999999, 0.13001666666666706, 0.04154999999999995, 0.0, 0.021924999999998588, 0.0, 0.773583333333331, 0.021052499999999988, 0.4688018749999991, 0.3714166666666662, 0.5629100000000002, 0.014274999999999993, 0.12325749999999996, 0.06098333333333348, 0.00024999999999999887, 0.1256500000000001, 0.39958766666666384, 0.4648750000000002, 0.3596000000000003, 0.13389166666666716, 6.249999999999775e-05, 0.1547125000000001, 0.2970986666666647, 0.0, 6.249999999999877e-05, 0.0, 0.5459666666666659, 0.0, 0.056624999999999724, 0.01714999999999996, 0.22475000000000087, 0.19543750000000037, 0.5421583333333322, 0.29335250000000007, 0.0, 0.14803500000000014, 0.0, 0.0, 0.0, 0.4417916666666667, 0.0, 0.15080000000000018, 0.001824999999999998, 0.10102500000000074, 0.2113, 0.0, 0.0, 0.5240833333333319, 0.0, 0.0, 0.3491666666666671]"
EAR,468957,0.14886736111110646,0,2,2,0,0,8.295805215835571,"[0.11695000000000062, 0.27027499999999866, 0.07655000000000002, 0.4257500000000001, 0.009062499999999989, 0.15250000000000008, 0.004475000000000085, 0.0, 0.00012499999999999979, 0.0, 0.15779166666666553, 0.0, 0.0, 0.3036166666666662, 0.4824416666666643, 0.051733333333333485, 0.0093125, 0.26095000000000146, 0.07700349999999989, 0.3360750000000007, 0.5219968749999971, 0.00022500000000000945, 0.0005249999999999979, 0.42149166666666615, 0.02021, 0.0, 0.07925000000000028, 0.20652499999999974, 0.0001250000000000006, 0.11971949999999973, 0.16618749999999996, 0.08602499999999944, 0.2542416666666668, 0.022562499999999933, 0.6846666666666679, 0.0, 0.2733687499999997, 0.2658750000000004, 0.3218333333333328, 0.00012500000000000315, 0.07406250000000011, 0.07483749999999993, 0.024500000000000414, 0.040699999999999945, 0.0, 0.23685833333333184, 0.0, 0.7543333333333309, 0.021312499999999984, 0.4806218749999989, 0.40366666666666606, 0.7249100000000003, 0.013674999999999993, 0.07899999999999996, 0.059775000000000134, 0.00024999999999999887, 0.10240000000000009, 0.5485916666666634, 0.5956250000000002, 0.3735750000000002, 0.08043333333333383, 6.249999999999774e-05, 0.10809750000000015, 0.269074999999998, 0.0, 6.249999999999877e-05, 0.0, 0.3868499999999994, 0.0, 0.05374999999999973, 0.006399999999999958, 0.28195000000000087, 0.15393750000000037, 0.7193916666666658, 0.33908333333333346, 0.0, 0.09922250000000013, 0.0, 0.0, 0.0, 0.2918916666666669, 0.0, 0.14252500000000018, 0.002224999999999998, 0.10205000000000077, 0.18562499999999993, 0.0, 0.0, 0.49039999999999817, 0.0, 0.0, 0.42420833333333374]"
EAR,457471,0.83551025390625,1,2,2,0,0,8.819193124771116,"[0.1327500000000006, 0.5281306666666655, 0.08502500000000002, 0.38941666666666674, 0.010124999999999988, 0.16371562500000011, 0.03687500000000008, 0.0, 0.00012499999999999979, 0.0, 0.44482499999999914, 0.0, 0.0, 0.25636666666666635, 0.0841249999999978, 0.042158333333333485, 0.010187500000000002, 0.5670666666666684, 0.08454099999999991, 0.3302000000000005, 0.5408718749999971, 0.0002750000000000095, 0.000524999999999998, 0.2568833333333329, 0.02021, 0.0, 0.0375625000000003, 0.2544999999999997, 0.00018750000000000057, 0.11681949999999972, 0.18531249999999994, 0.06848749999999941, 0.19006666666666658, 0.023312499999999934, 0.672000000000001, 0.0, 0.24686874999999972, 0.965625, 0.3080916666666661, 6.250000000000319e-05, 0.0698125000000001, 0.05843749999999992, 0.1045083333333337, 0.04249999999999995, 0.0, 0.23924166666666521, 0.0, 0.7225833333333307, 0.022437499999999982, 0.5088093749999988, 0.3347499999999995, 0.7856600000000008, 0.015599999999999992, 0.03774999999999996, 0.06393333333333344, 0.00024999999999999887, 0.15655000000000013, 0.49374166666666336, 0.46400000000000036, 0.35722500000000007, 0.10028333333333378, 6.249999999999775e-05, 0.14059750000000018, 0.30074166666666485, 0.0, 6.24999999999988e-05, 0.0, 0.37868333333333276, 0.0, 0.05281249999999967, 0.024199999999999958, 0.24216250000000084, 0.16643750000000038, 0.407941666666666, 0.3104166666666668, 0.0, 0.13372250000000013, 0.0, 0.0, 0.0, 0.3046723333333336, 0.0, 0.16427500000000017, 0.0019749999999999976, 0.11152500000000089, 0.1920419999999999, 0.0, 0.0, 0.6984083333333319, 0.0, 0.0, 0.06090000000000056]"
EAR,518414,5.7570003906250085,1,2,2,2,2,8.288376092910768,"[0.13826700000000058, 0.5871083333333321, 0.09, 0.43513333333333337, 0.010124999999999988, 0.19856250000000006, 0.03602500000000008, 0.0, 0.00012499999999999979, 0.0, 0.480724999999999, 0.0, 0.0, 0.2627583333333332, 0.1393083333333312, 0.055958333333333464, 0.011750000000000002, 0.5919166666666683, 0.0844034999999999, 0.28515000000000046, 0.5281843749999969, 0.0002750000000000094, 0.000499999999999998, 0.24827499999999952, 0.03885, 0.0, 0.0393750000000003, 0.21317499999999967, 0.00012500000000000057, 0.12346949999999962, 0.12993749999999996, 0.06449999999999939, 0.1863083333333333, 0.05812499999999992, 0.7634166666666676, 0.0, 0.2753687499999999, 1.5597500000000006, 0.350216666666666, 6.250000000000317e-05, 0.07275000000000009, 0.12428749999999993, 0.12297500000000046, 0.04002499999999994, 0.0, 0.33177499999999865, 0.0, 0.630166666666664, 0.022124999999999985, 0.4922468749999988, 0.30058333333333287, 0.772035000000001, 0.013674999999999991, 0.03774999999999996, 0.0616750000000001, 0.00024999999999999887, 0.17366250000000003, 0.5991916666666632, 0.5555000000000002, 0.461425, 0.10419166666666713, 6.249999999999775e-05, 0.13309750000000017, 0.3330889999999983, 0.0, 6.24999999999988e-05, 0.0, 0.3106333333333328, 0.0, 0.054437499999999674, 0.02123999999999996, 0.3231750000000009, 0.19800000000000034, 0.49729166666666597, 0.3527500000000001, 0.0, 0.12772250000000018, 0.0, 0.0, 0.0, 0.34625833333333356, 0.0, 0.2322250000000002, 0.0019249999999999977, 0.09127500000000081, 0.21917499999999995, 0.0, 0.0, 0.7488416666666651, 0.0, 0.0, 0.07730833333333392]"
EAR,468452,5.715028125156255,1,2,2,3,3,8.101706027984621,"[0.12779100000000057, 0.2754163333333323, 0.079975, 0.6161266666666669, 0.011062499999999986, 0.1651875000000001, 0.045402250000000074, 0.0, 0.00012499999999999976, 0.0, 0.20433299999999918, 0.0, 0.0, 0.29702499999999976, 0.338249999999998, 0.048258333333333465, 0.015372500000000002, 0.33624166666666827, 0.08419099999999986, 0.2892250000000005, 0.612684374999997, 0.0010500000000000097, 0.0005249999999999979, 0.36549241666666626, 0.0444175, 0.0, 0.07581250000000027, 0.10137449999999963, 0.0003125000000000006, 0.12446949999999966, 0.11668749999999996, 0.0572999999999994, 0.21415833333333326, 0.0927556249999999, 0.8093333333333342, 0.0, 0.25224374999999993, 1.5562450000000005, 0.312891666666666, 6.250000000000317e-05, 0.08687500000000008, 0.08442499999999993, 0.07950000000000043, -5.570655048359185e-17, 0.0, 0.29886666666666506, 0.0, 0.6619999999999974, 0.022937499999999986, 0.5772468749999989, 0.30058333333333287, 0.5579100000000011, 0.012674999999999988, 0.07674999999999993, 0.05431666666666677, 0.00037499999999999887, 0.14955000000000004, 0.5749666666666631, 0.42525000000000035, 0.47285, 0.05592500000000046, 6.249999999999774e-05, 0.14828500000000017, 0.3296136666666647, 0.0, 6.249999999999878e-05, 0.0, 0.30497499999999944, 0.0, 0.054499999999999674, 0.025687999999999957, 0.3262250000000006, 0.16525000000000037, 0.6667166666666652, 0.43366666666666664, 0.0, 0.1420350000000001, 0.0, 0.0, 0.0, 0.2312250000000003, 0.0, 0.27550000000000013, 0.002174999999999998, 0.09055000000000082, 0.2111999999999999, 0.0, 0.0, 0.6256916666666652, 0.0, 0.0, 0.38380075000000063]"
EAR,440806,10.36831950015626,1,2,2,4,4,7.358248949050902,"[0.12735000000000057, 0.3305413333333322, 0.091075, 0.4833333333333336, 0.011062499999999986, 0.1925000000000001, 0.038119000000000076, 0.0, 0.00012499999999999973, 0.0, 0.3229746666666658, 0.0, 0.0, 0.2304083333333332, 0.27694166666666475, 0.03956666666666679, 0.015372500000000002, 0.34820000000000134, 0.08810349999999986, 0.2881500000000006, 0.5163718749999969, 0.0003000000000000097, 0.0004999999999999981, 0.3092979999999997, 0.01889375, 0.0, 0.04225000000000033, 0.07107449999999962, 0.0001250000000000006, 0.12904449999999967, 0.1691875, 0.06063749999999938, 0.16745833333333324, 0.026109999999999894, 0.759000000000001, 0.0, 0.22324375, 1.8879950000000008, 0.3137999999999995, 0.00012500000000000317, 0.07643750000000005, 0.09561249999999993, 0.12286666666666711, 0.03619999999999995, 0.0, 0.3172416666666651, 0.0, 0.4839999999999974, 0.018687499999999965, 0.47687187499999883, 0.20283333333333284, 0.4797850000000011, 0.01067499999999999, 0.02199999999999992, 0.06601666666666672, 0.0002499999999999989, 0.11885000000000004, 0.6025499999999965, 0.47500000000000037, 0.44409999999999983, 0.0930333333333338, 6.249999999999774e-05, 0.16828500000000016, 0.2974583333333314, 0.0, 6.24999999999988e-05, 0.0, 0.2472083333333329, 0.0, 0.0509999999999997, 0.008999999999999958, 0.32997500000000074, 0.19318750000000037, 0.5938333333333322, 0.3818333333333334, 0.0, 0.1643475000000001, 0.0, 0.0, 0.0, 0.1791583333333337, 0.0, 0.2798250000000002, 0.002099999999999998, 0.09297500000000083, 0.21409999999999993, 0.0, 0.0, 0.6147333333333318, 0.0, 0.0, 0.2795313333333341]"
EAR,466446,10.210021972656266,1,2,2,5,5,8.099163055419924,"[0.1493500000000006, 0.5118666666666656, 0.09138299999999999, 0.38258333333333355, 0.011374999999999984, 0.1942500000000001, 7.617018127348274e-17, 0.0, 0.00012499999999999973, 0.0, 0.29308333333333253, 0.0, 0.0, 0.21444999999999984, 0.31917499999999804, 0.06070833333333347, 0.011437500000000001, 0.5714916666666681, 0.08910349999999986, 0.3208750000000005, 0.4753718749999971, 0.00025000000000000965, 0.000574999999999998, 0.12798599999999966, 0.01889375, 0.0, 0.04225000000000033, 0.08192499999999962, 0.00012500000000000065, 0.13473199999999963, 0.1866875, 0.07627499999999936, 0.15751666666666658, 0.021187499999999894, 0.638750000000001, 0.0, 0.14811874999999994, 1.8781250000000012, 0.3014166666666661, 0.0001250000000000032, 0.04931250000000004, 0.09312499999999989, 0.16325833333333378, 0.03909999999999993, 0.0, 0.10476666666666512, 0.0, 0.783416666666664, 0.02106249999999997, 0.4441218749999989, 0.39874999999999955, 0.3676600000000011, 0.012299999999999991, 0.02199999999999992, 0.08465, 0.00024999999999999887, 0.10367500000000003, 0.4421166666666634, 0.49287500000000034, 0.4020749999999998, 0.16195833333333387, 6.249999999999771e-05, 0.14978500000000017, 0.3839249999999979, 0.0, 0.0002499999999999988, 0.0, 0.5030333333333329, 0.0, 0.04793749999999969, 0.013424999999999954, 0.32106250000000075, 0.1936250000000003, 0.41121666666666556, 0.3407500000000001, 0.0, 0.14091000000000004, 0.0, 0.0, 0.0, 0.37077500000000024, 0.0, 0.31215000000000015, 0.002199999999999998, 0.09855000000000087, 0.18982500000000008, 0.0, 0.0, 0.7053333333333319, 0.0, 0.0, 0.10646666666666742]"
EAR,456858,4.507659765625017,1,2,2,4,4,7.991549968719482,"[0.13012500000000057, 0.46312499999999923, 0.09275000000000005, 0.45875000000000027, 0.011312499999999982, 0.19368750000000012, 0.03550000000000008, 0.0, 0.0001249999999999997, 0.0, 0.45095833333333263, 0.0, 0.0, 0.1781999999999998, 0.13359999999999814, 0.05638333333333343, 0.010187500000000002, 0.6783666666666679, 0.08376599999999988, 0.2814000000000006, 0.42028687499999706, 0.0002500000000000097, 0.000574999999999998, 0.024449999999999656, 0.01889375, 0.0, 0.03656250000000034, 0.08149999999999961, 0.00012500000000000065, 0.13168199999999958, 0.1691875, 0.0821874999999994, 0.1500583333333333, 0.028499999999999897, 0.673500000000001, 0.0, 0.11244874999999988, 1.4492500000000015, 0.3171916666666661, 0.0001250000000000032, 0.06025000000000005, 0.14178750000000004, 0.12066666666666706, 0.04302499999999995, 0.0, 0.27347499999999847, 0.0, 0.8654999999999975, 0.02081249999999997, 0.40297437499999883, 0.40797666666666627, 0.3575350000000011, 0.01702499999999999, 0.03398312499999991, 0.060683333333333346, 0.00024999999999999887, 0.06867499999999999, 0.34976666666666356, 0.5634750000000005, 0.37815, 0.27119166666666716, 6.249999999999771e-05, 0.17016000000000014, 0.318491666666665, 0.0, 6.249999999999878e-05, 0.0, 0.3537416666666662, 0.0, 0.05699999999999972, 0.012524999999999956, 0.28088500000000094, 0.1943750000000003, 0.4134666666666655, 0.34033333333333343, 0.0, 0.16297250000000005, 0.0, 0.0, 0.0, 0.37341666666666695, 0.0, 0.28247500000000025, 0.0022499999999999977, 0.10027000000000083, 0.18699999999999992, 0.0, 0.0, 0.7535916666666648, 0.0, 0.0, 0.07973333333333414]"
