Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
Dijkstra,252252,0.5742324228515656,0,2,2,0,0,10.814105987548828,"[0.1787099999999993, 0.015554999999999932, 0.0, 0.030232500000000037, 0.005399999999999992, 0.0004050000000000038, 0.09284999999999996, 0.018712499999999996, 0.041324999999999924, 0.016260000000000142, 0.37705000000000016, 0.007934999999999985, 0.3662422000000013, 0.11745, 0.152875, 0.0, 0.0, 0.13172474999999992, 0.042412500000000075, 0.2544999999999993, 0.0001500000000000001, 0.06211499999999984, 7.50000000000075e-05, 0.21315000000000014, 0.00283499999999999, 0.07390000000000028, 0.3016822000000003, 0.9031125000000008, 0.2164000000000002, 7.500000000000178e-05, 7.500000000000482e-05, 0.02992650000000005, 0.09881249999999954, 0.004949999999999999, 0.048284999999999925, 0.0, 5e-05, 0.02816250000000009, 0.2416400000000007, 0.0, 0.10359000000000014, 0.1074749999999989, 0.15135499999999716, 0.0, 0.17607000000000012, 0.005437499999999986, 0.5343000000000016, 0.40215, 0.21307999999999752, 3.7500000000001427e-05, 0.14656499999999975, 0.04701749999999971, 0.15435000000000054, 0.18373499999999968, 0.16743749999999996, 5.000000000000001e-05, 0.26455000000000006, 0.3431300000000016, 0.0, 0.00022500000000000048, 0.34323220000000043, 0.10721999999999969, 0.200225, 0.8923125000000005, 0.0, 0.08201250000000021, 0.18619999999999987, 0.038399999999999816, 0.00498750000000001, 0.015869999999999992, -3.552713678800501e-17, 0.46619999999999817, 0.0767400000000002, 0.1585399999999998, 0.11800499999999962, 0.15593000000000004, 0.0, 0.16385, 0.018884999999999937, 0.060364999999999974, 0.0, 0.0, 0.0007500000000000079, 0.05092500000000022, 0.07907100000000007, 0.01865999999999999, 0.16641499999999987, 0.11616499999999966, 0.1266825000000003, 1.2353969699082276e-16, 0.017079999999999786, 0.017624999999999946]"
Dijkstra,246371,0.1155575039062522,0,2,2,0,0,10.574270963668825,"[0.1781249999999993, 0.017984999999999928, 0.0, 0.01850250000000004, 0.002362499999999991, 0.0002250000000000039, 0.09874999999999995, 0.016087500000000008, 0.039974999999999906, 0.015440000000000148, 0.4970000000000002, 0.006614999999999989, 0.34722500000000117, 0.2622, 0.14018000000000005, 0.0, 0.0, 0.27647474999999994, 0.03768750000000008, 0.23301999999999937, 7.50000000000001e-05, 0.039764999999999835, 7.50000000000075e-05, 0.21900000000000008, 0.00280499999999999, 0.06945000000000026, 0.2824350000000003, 0.7359750000000009, 0.15678000000000003, 3.750000000000178e-05, 0.00015000000000000478, 0.02992650000000005, 0.014662499999999539, 0.005137499999999997, 0.051179999999999934, 0.0, 5.000000000000001e-05, 0.028837500000000085, 0.2458150000000006, 0.0, 0.08787000000000014, 0.030524999999998886, 0.14999999999999727, 0.0, 0.18828000000000014, 0.0022874999999999853, 0.44617500000000143, 0.37935, 0.2628149999999974, 3.7500000000001427e-05, 0.1791899999999997, 0.04106999999999971, 0.0015750000000005458, 0.14186999999999975, 0.14829224999999996, 5e-05, 0.2574999999999999, 0.3501850000000016, 0.0, 0.00030000000000000035, 0.38052000000000036, 0.10382249999999969, 0.16944, 0.6900750000000008, 0.0, 0.08051250000000021, 0.16965199999999986, 0.046349999999999794, 0.00495000000000001, 0.01654499999999999, -3.552713678800501e-17, 0.47504999999999836, 0.07522500000000017, 0.22242999999999977, 0.1121099999999996, 0.14414000000000016, 0.0, 0.21379999999999996, 0.01951499999999993, 0.07379499999999999, 0.0, 0.0, 0.0005550000000000081, 0.05862000000000018, 0.06761400000000006, 0.05734499999999997, 0.12539999999999993, 0.10891499999999958, 0.11371500000000032, 0.0030850000000001237, 0.034344999999999785, 0.013214999999999956]"
Dijkstra,279757,0.031163282226563283,0,2,2,0,0,10.711716890335085,"[0.2331149999999991, 0.016799999999999926, 0.0, 0.01656000000000004, 0.002212499999999991, 0.00018000000000000386, 0.0978999999999999, 0.01353750000000002, 0.039974999999999906, 0.01891500000000015, 0.5121000000000002, 0.008249999999999992, 0.38811500000000104, 0.301575, 0.17783500000000013, 0.0, 0.0, 0.31584974999999993, 0.07106250000000008, 0.2321599999999993, 0.0001500000000000001, 0.04694999999999984, 0.0001125000000000075, 0.2192250000000001, 0.0028049999999999915, 0.06985535000000023, 0.3597800000000006, 0.6706125000000014, 0.20999000000000004, 3.750000000000178e-05, 3.750000000000477e-05, 0.03517762500000005, 0.01125262499999954, 0.004987499999999999, 0.04361999999999991, 0.0, 5e-05, 0.039037500000000086, 0.30099500000000073, 0.0, 0.10248750000000018, 0.019315124999998892, 0.12335999999999736, 0.0, 0.2011200000000001, 0.002174999999999985, 0.3211500000000017, 0.40180000000000005, 0.3008499999999977, 3.750000000000142e-05, 0.14725499999999966, 0.04848749999999971, 0.0030750000000005456, 0.15067499999999967, 0.13572974999999995, 5e-05, 0.21139999999999987, 0.34287000000000123, 0.0, 0.00037500000000000017, 0.39141500000000046, 0.09625492499999973, 0.15895499999999993, 0.6674250000000009, 0.0, 0.04038750000000023, 0.18234849999999989, 0.0708374999999998, 0.00495000000000001, 0.01654499999999999, -3.552713678800501e-17, 0.5833499999999986, 0.08382000000000019, 0.2447549999999998, 0.12911999999999962, 0.1713750000000004, 0.0, 0.23101999999999998, 0.017354999999999936, 0.12311994999999992, 0.0, 0.0, 0.0003900000000000082, 0.04897500000000013, 0.06103125000000007, 0.05021999999999997, 0.08403499999999994, 0.18176999999999954, 0.11976750000000029, 0.0004000000000001232, 0.07635999999999978, 0.016199999999999954]"
Dijkstra,275048,0.0,0,2,2,0,0,8.938472986221312,"[0.283064999999999, 0.017234999999999927, 0.0, 0.009340650000000037, 0.005849999999999991, 0.00018000000000000397, 0.10039999999999993, 0.01282500000000002, 0.040799999999999906, 0.02303000000000015, 0.5197000000000002, 0.008249999999999992, 0.379367800000001, 0.0003, 0.16365500000000013, 0.0, 0.0, 0.014574749999999949, 0.055350000000000066, 0.2168399999999993, 7.500000000000009e-05, 0.038099999999999835, 0.0001125000000000075, 0.220425, 0.0036962999999999913, 0.06396500000000026, 0.33316500000000066, 0.5824125000000012, 0.22086500000000006, 3.750000000000178e-05, 3.7500000000004774e-05, 0.030001875000000053, 0.1609499999999995, 0.0074249999999999984, 0.032909999999999925, 0.0, 5e-05, 0.031125000000000097, 0.3037507500000006, 0.0, 0.11878500000000014, 0.1690124999999989, 0.1229849999999974, 0.0, 0.24289500000000003, 0.002174999999999985, 0.3903750000000016, 0.27725000000000005, 0.2744049999999975, 3.750000000000142e-05, 0.10670999999999965, 0.06314999999999975, 0.26362500000000055, 0.14173499999999972, 0.13060424999999995, 5e-05, 0.2388499999999999, 0.3157749000000013, 0.0, 0.00022500000000000026, 0.4023128000000002, 0.1000574999999997, 0.17358, 0.5633625000000009, 0.0, 0.02803762500000022, 0.11184999999999988, 0.07582499999999982, 0.00738750000000001, 0.011789999999999985, -3.552713678800501e-17, 0.4370564999999985, 0.08245500000000018, 0.27197074999999976, 0.1533449999999996, 0.1480321000000004, 0.0, 0.22519099999999997, 0.021053399999999937, 0.08264499999999991, 0.0, 0.0, 0.0003900000000000082, 0.048945000000000155, 0.06103125000000007, 0.05035004999999997, 0.0950999999999999, 0.21937999999999952, 0.10093500000000029, 1.5000000000123149e-05, 0.06608999999999973, 0.01604999999999995]"
Dijkstra,287131,0.0,0,2,2,0,0,9.858512878417967,"[0.2625164249999991, 0.016724999999999927, 0.0, 0.01941000000000003, 0.004049999999999991, 0.0004800000000000039, 0.09799999999999993, 0.01282500000000002, 0.037349999999999904, 0.03612000000000014, 0.4239000000000004, 0.006449999999999991, 0.382990000000001, 0.0003, 0.16376, 0.0, 0.0, 0.014574749999999949, 0.11700712500000005, 0.2588749999999993, 7.500000000000009e-05, 0.032759999999999845, 7.50000000000075e-05, 0.23159999999999994, 0.002774999999999991, 0.060125000000000255, 0.3850309500000006, 0.5762625000000015, 0.30398000000000003, 3.750000000000178e-05, 3.7500000000004774e-05, 5.0448534238967116e-17, 0.18322499999999958, 0.007687499999999997, 0.027637499999999923, 0.0, 5e-05, 0.034987500000000116, 0.22311000000000067, 0.0, 0.08114250000000021, 0.1958249999999988, 0.1681899999999975, 0.0, 0.20490000000000008, 0.002174999999999985, 0.3843000000000015, 0.4140999999999999, 0.3221749999999976, 3.7500000000001427e-05, 0.16492499999999968, 0.03737999999999978, 0.2278500000000005, 0.16023284999999965, 0.09802574999999995, 5.000000000000001e-05, 0.24939999999999993, 0.3512900000000014, 0.0, 0.0003000000000000002, 0.3728600000000002, 0.09642749999999975, 0.16654000000000002, 0.561150000000001, 0.0, 0.06375000000000021, 0.14634999999999987, 0.07664999999999982, 0.00735000000000001, 0.019679999999999986, -3.552713678800501e-17, 0.4169999999999987, 0.08113500000000021, 0.1677599999999998, 0.13213499999999959, 0.16550000000000042, 0.0, 0.17864999999999995, 0.01388999999999994, 0.07373999999999996, 0.0, 0.0, 0.0003300000000000083, 0.047190000000000155, 0.04245000000000007, 0.037289999999999976, 0.09660999999999992, 0.26635499999999956, 0.1660650000000003, 0.008155000000000124, 0.07902999999999974, 0.016094999999999953]"
Dijkstra,300623,0.0010400625000004382,0,2,2,0,0,10.706206083297731,"[0.23630249999999917, 0.01723499999999993, 0.0, 0.030870000000000047, 0.003599999999999991, 0.000660000000000004, 0.10350399999999992, 0.013612500000000012, 0.037087499999999884, 0.018440000000000133, 0.4073500000000005, 0.005174999999999991, 0.4321807500000009, 0.0003, 0.162415, 0.0, 0.0, 0.014574749999999949, 0.07380000000000002, 0.2826849999999993, 0.0001500000000000001, 0.03041999999999986, 7.50000000000075e-05, 0.21795000000000003, 0.0029849999999999907, 0.05895000000000022, 0.3703200000000007, 0.6129000000000016, 0.258195, 3.750000000000178e-05, 7.500000000000478e-05, 0.03738750000000005, 0.19259999999999958, 0.004949999999999997, 0.03215309999999992, 0.0, 5.000000000000001e-05, 0.037312500000000116, 0.27947000000000055, 0.0, 0.09803250000000018, 0.20384999999999892, 0.16469894999999748, 0.0, 0.21237000000000014, 0.0022499999999999842, 0.49950000000000144, 0.37255000000000005, 0.27619499999999747, 3.7500000000001427e-05, 0.18812999999999971, 0.03864749999999978, 0.43957500000000044, 0.15107999999999963, 0.09802574999999995, 5.000000000000001e-05, 0.27054999999999996, 0.38525575000000123, 0.0, 0.00015000000000000018, 0.43429075000000006, 0.09253499999999974, 0.18768074999999992, 0.5969250000000013, 0.0, 0.1497000000000002, 0.15261449999999988, 0.005699999999999819, 0.00735000000000001, 0.01799999999999998, -3.552713678800501e-17, 0.37634999999999874, 0.08453685000000022, 0.23038999999999982, 0.12163499999999958, 0.18893000000000043, 0.0, 0.17864999999999995, 0.01555499999999994, 0.07036499999999993, 0.0, 0.0, 0.0003300000000000084, 0.07411500000000011, 0.04245000000000007, 0.05944499999999996, 0.1223, 0.19452999999999965, 0.1608161250000003, 0.003870000000000125, 0.07289999999999974, 0.015044999999999953]"
Dijkstra,332104,0.6002375625000074,1,2,2,0,0,10.68297004699707,"[0.23180999999999927, 0.016259999999999927, 0.0, 0.041587500000000055, 0.00427499999999999, 0.0018900000000000039, 0.10064999999999989, 0.015300000000000003, 0.0385499999999999, 0.015315000000000124, 0.33050000000000057, 0.005789999999999991, 0.4310450000000006, 0.0003, 0.17468500000000003, 0.0, 0.0, 0.014574749999999949, 0.06236250000000001, 0.32991499999999935, 0.0001500000000000001, 0.03812999999999986, 0.00011250000000000748, 0.2172, 0.0032249999999999913, 0.05378000000000021, 0.27148000000000067, 0.9099000000000018, 0.3092023499999998, 3.750000000000178e-05, 3.750000000000478e-05, 5.329070518200751e-17, 0.18389999999999954, 0.005849999999999997, 0.03093749999999994, 0.0, 5e-05, 0.03753750000000011, 0.3986800000000007, 0.0, 0.12014250000000015, 0.19589999999999885, 0.06681999999999746, 0.0, 0.24795000000000017, 0.004237499999999985, 0.4973250000000016, 0.38174999999999987, 0.42166999999999744, 3.7500000000001427e-05, 0.12374999999999975, 0.045734999999999776, 0.4781250000000005, 0.1719599999999996, 0.09802574999999995, 5e-05, 0.2675499999999999, 0.43839500000000114, 0.0, 0.0001500000000000002, 0.41833499999999985, 0.08745749999999976, 0.19557234999999992, 0.8886375000000016, 0.0, 0.16072500000000017, 0.15854399999999988, 0.036862499999999826, 0.00581250000000001, -1.8189894035458566e-17, 0.028799999999999965, 0.4159499999999987, 0.08851500000000027, 0.3392149999999998, 0.16079999999999967, 0.060195000000000304, 0.0, 0.14714999999999998, 0.015899999999999945, 0.08430499999999991, 0.0, 0.0, 0.00034500000000000844, 0.11868000000000016, 0.04245000000000007, 0.000869999999999963, 0.13165499999999994, 0.23466734999999958, 0.1386225000000003, 0.006420000000000126, 0.08168499999999974, 0.01585499999999994]"
Dijkstra,282062,0.14076566015625236,0,2,2,0,0,10.961836814880373,"[0.2221724999999994, 0.017774999999999926, 0.0, 0.039000000000000035, 0.00374999999999999, 0.000855000000000004, 0.0994999999999999, 0.0138, 0.04312499999999993, 0.020280000000000114, 0.4304500000000004, 0.005384999999999989, 0.3827400000000008, 0.0003, 0.17407999999999998, 0.0, 0.0, 0.014574749999999949, 0.105525, 0.2568249999999992, 0.0001500000000000001, 0.02857499999999987, 7.500000000000749e-05, 0.24487500000000004, 0.002939999999999992, 0.05512000000000017, 0.29818500000000064, 0.7500750000000014, 0.2734699999999999, 3.750000000000178e-05, 3.750000000000478e-05, 0.0019500000000000533, 0.17156249999999962, 0.005099999999999997, 0.030307499999999935, 0.0, 5e-05, 0.03888750000000011, 0.2638750000000004, 0.0, 0.11525250000000013, 0.18464999999999893, 0.1900399999999973, 0.0, 0.25017000000000017, 0.0037124999999999858, 0.4779000000000011, 0.35215, 0.24653499999999723, 1.4266365866433262e-18, 0.17003999999999975, 0.04307999999999979, 0.3576750000000005, 0.1453799999999996, 0.09963374999999994, 5.000000000000001e-05, 0.3364499999999999, 0.3480850000000011, 0.0, 0.00022500000000000026, 0.3721150000000003, 0.09346499999999978, 0.2541299999999998, 0.722587500000001, 0.0, 0.03502500000000018, 0.15187749999999986, 0.09487499999999983, 0.005025000000000011, 0.019019999999999978, -3.552713678800501e-17, 0.5513999999999984, 0.08142000000000027, 0.2020699999999998, 0.1525649999999995, 0.17749500000000035, 0.0, 0.19404999999999994, 0.01388999999999994, 0.01556499999999994, 0.0, 0.0, 0.0032850000000000084, 0.13296000000000016, 0.05099250000000007, 0.020894999999999962, 0.19275499999999984, 0.17769499999999958, 0.11087250000000029, 0.026470000000000122, 0.005899999999999769, 0.01652999999999994]"
Dijkstra,296015,0.0,0,2,2,0,0,10.891151189804077,"[0.21083999999999933, 0.018314999999999915, 0.0, 0.04346250000000003, 0.0038999999999999885, 0.000285000000000004, 0.1037439999999999, 0.012749999999999997, 0.04432499999999993, 0.020155000000000128, 0.37515000000000037, 0.006809999999999987, 0.411510000000001, 0.0003, 0.19124999999999995, 0.0, 0.0, 0.014574749999999949, 0.17654999999999993, 0.23522999999999927, 0.0002250000000000001, 0.01706999999999987, 0.0001500000000000075, 0.258816, 0.003209999999999992, 0.06096000000000021, 0.24533500000000064, 0.5107500000000014, 0.1526149999999997, 3.750000000000178e-05, 3.7500000000004774e-05, 0.061912500000000044, 0.19829999999999967, 0.005549999999999997, 0.03659249999999993, 0.0, 5.000000000000001e-05, 0.060412500000000105, 0.28149000000000046, 0.0, 0.13356000000000015, 0.206403374999999, 0.19073499999999732, 0.0, 0.21160500000000018, 0.0037124999999999858, 0.4793250000000011, 0.3224, 0.24106999999999718, 3.7500000000001427e-05, 0.16517999999999977, 0.0657374999999998, 0.24555675000000052, 0.18614999999999965, 0.09963374999999994, 5.000000000000001e-05, 0.27749999999999986, 0.493475000000001, 0.0, 0.00015000000000000026, 0.4074350000000001, 0.09061499999999975, 0.1994899999999997, 0.5016750000000012, 0.0, 0.03645000000000019, 0.14068849999999988, 0.08909999999999985, 0.005512500000000012, 0.02189999999999998, -3.552713678800501e-17, 0.43289999999999845, 0.08568000000000019, 0.35582999999999976, 0.14669999999999953, 0.20418000000000036, 0.0, 0.18698149999999994, 0.014924999999999938, 0.09078999999999993, 0.0, 0.0, 0.00046500000000000843, 0.08721000000000015, 0.05099250000000007, -3.637978807091713e-17, 0.09257999999999983, 0.19094999999999956, 0.09588750000000025, 0.04392000000000013, 0.07458499999999975, 0.011369999999999946]"
Dijkstra,313683,0.0008015976562503191,0,2,2,0,0,10.131062984466553,"[0.22784249999999942, 0.016769999999999917, 0.0, 0.06687750000000003, 0.0033374999999999885, 0.00030000000000000404, 0.09874999999999987, 0.012524999999999996, 0.04488749999999992, 0.03195500000000012, 0.47545000000000026, 0.006809999999999987, 0.41308795000000104, 0.0003, 0.2177399999999999, 0.0, 0.0, 0.014574749999999949, 0.11594999999999989, 0.23079499999999942, 7.500000000000012e-05, 0.055049999999999884, 0.00026250000000000746, 0.2446499999999999, 0.0030449999999999913, 0.061690000000000196, 0.41567500000000046, 0.5604750000000015, 0.17473309999999967, 3.750000000000178e-05, 3.7500000000004774e-05, 0.04496250000000004, 0.1722749999999997, 0.005624999999999996, 0.051487499999999936, 0.0, 5e-05, 0.04582500000000011, 0.14208500000000046, 0.0, 0.13391250000000016, 0.18217499999999903, 0.31752499999999734, 0.0, 0.2173200000000001, 0.003262499999999986, 0.6113250000000007, 0.3283295, 0.12055999999999709, 3.7500000000001427e-05, 0.14929499999999984, 0.08282999999999976, 0.2956500000000005, 0.14590499999999962, 0.09410024999999994, 5.000000000000001e-05, 0.2817499999999999, 0.5007679500000006, 0.0, 0.00015000000000000026, 0.4226279500000001, 0.09215249999999972, 0.20739294999999983, 0.5442375000000014, 0.0, 0.034425000000000185, 0.14068849999999988, 0.08328749999999986, 0.005512500000000012, 0.020519999999999976, -3.552713678800501e-17, 0.4088999999999984, 0.0972000000000002, 0.17930499999999985, 0.14555429999999953, 0.37191500000000055, 0.0, 0.22654999999999995, 0.013484999999999938, 0.07815999999999994, 0.0, 0.0, 0.0003900000000000084, 0.09469500000000017, 0.05099250000000007, 0.026819999999999962, 0.09137999999999984, 0.22699809999999948, 0.09535500000000022, 0.00604000000000014, 0.10974499999999979, 0.013019999999999941]"
Dijkstra,307824,0.04730625000000144,0,2,2,0,0,10.74245285987854,"[0.2427449999999995, 0.016694999999999918, 0.0, 0.06615750000000001, 0.0033749999999999887, 0.000240000000000004, 0.10439999999999985, 0.012374999999999995, 0.04631249999999992, 0.035311400000000125, 0.38865000000000016, 0.010019999999999989, 0.38353640000000094, 0.0003, 0.19898, 0.0, 0.0, 0.014574749999999949, 0.10274999999999987, 0.22051639999999956, 7.500000000000009e-05, 0.025364999999999874, 7.500000000000749e-05, 0.2396999999999999, 0.0030599999999999915, 0.06638500000000015, 0.38772500000000065, 0.5155875000000014, 0.1174199999999997, 3.750000000000178e-05, 7.500000000000478e-05, 0.04496250000000004, 0.21884999999999977, 0.005549999999999997, 0.05417459999999993, 0.0, 5e-05, 0.0413730000000001, 0.11612500000000046, 0.0, 0.12728250000000013, 0.23287499999999905, 0.3191999999999973, 0.0, 0.23995500000000008, 0.003337499999999986, 0.687000000000001, 0.441, 0.100544999999997, 3.7500000000001427e-05, 0.1648391999999999, 0.06883499999999977, 0.29700000000000054, 0.18116999999999964, 0.09410024999999994, 5.000000000000001e-05, 0.29199999999999987, 0.5320464000000008, 0.0, 0.0003750000000000003, 0.4019964000000004, 0.08816999999999976, 0.2415863999999998, 0.5002500000000012, 0.0, 0.03686250000000017, 0.18884999999999988, 0.07411049999999982, 0.005512500000000012, 0.019124999999999975, -3.552713678800501e-17, 0.4014749999999984, 0.0907950000000002, 0.21947499999999975, 0.13303499999999954, 0.3991150000000006, 0.0, 0.17244999999999994, 0.015134999999999945, 0.06758999999999996, 0.0, 0.0, 0.00048000000000000825, 0.08842500000000017, 0.05099250000000007, 0.03184499999999996, 0.09695499999999982, 0.19521999999999953, 0.10710960000000022, 5.000000000140403e-06, 0.10365999999999978, 0.016499999999999935]"
Dijkstra,319488,0.053534390625001205,0,2,2,0,0,10.018533945083616,"[0.22052834999999957, 0.017534999999999915, 0.0, 0.06135000000000004, 0.0025124999999999887, 0.00027000000000000396, 0.09914999999999986, 0.011887499999999997, 0.046349999999999926, 0.021944200000000098, 0.45540000000000025, 0.020609999999999986, 0.4302985000000008, 0.0003, 0.17906390000000008, 0.0, 0.0, 0.014574749999999949, 0.08381249999999986, 0.2353251999999995, 7.500000000000009e-05, 0.019874999999999872, 0.00018750000000000743, 0.23269649999999992, 0.002729999999999991, 0.05997390000000014, 0.3597450000000003, 0.47692500000000154, 0.2743349999999997, 7.500000000000178e-05, 7.500000000000478e-05, 0.05229900000000003, 0.21138749999999978, 0.005549999999999997, 0.036172499999999934, 0.0, 5e-05, 0.05580000000000009, 0.3753752000000004, 0.0, 0.12650250000000016, 0.22608749999999894, 0.1258499999999974, 0.0, 0.23968500000000012, 0.0025124999999999852, 0.6925500000000012, 0.39574999999999994, 0.295290199999997, 3.750000000000142e-05, 0.19140000000000004, 0.07446749999999977, 0.2299500000000004, 0.17617499999999953, 0.08209049999999996, 5e-05, 0.2754519999999999, 0.38352850000000077, 0.0, 0.0001500000000000003, 0.48279849999999996, 0.08564999999999978, 0.2549299999999998, 0.4496250000000011, 0.0, 0.05407500000000018, 0.18884999999999988, 0.07229999999999984, 0.005550000000000012, 0.015627599999999974, -3.552713678800501e-17, 0.4485749999999986, 0.08817000000000018, 0.2873101999999997, 0.14312549999999957, 0.22114500000000067, 0.0, 0.20149999999999993, 0.015479999999999945, 0.06230499999999994, 0.0, 0.0, 0.0006600000000000086, 0.059715000000000185, 0.04511325000000007, 0.03892499999999998, 0.08163499999999987, 0.1902549999999996, 0.1424700000000002, 0.0008450000000001405, 0.0736249999999997, 0.014579999999999937]"
Dijkstra,293774,0.09781256250000192,0,2,2,0,0,10.027868032455443,"[0.21037499999999953, 0.017099999999999917, 0.0, 0.06198750000000006, 0.0029249999999999884, 0.00027000000000000396, 0.1065499999999999, 0.013537499999999997, 0.04612499999999992, 0.023787000000000103, 0.4441500000000001, 0.013499999999999998, 0.39340000000000075, 0.0003, 0.1770450000000001, 0.0, 0.0, 0.014574749999999949, 0.11456249999999986, 0.2079919999999994, 0.0001500000000000001, 0.023654999999999874, 7.500000000000746e-05, 0.23729999999999987, 0.0036749999999999908, 0.06364500000000016, 0.35165500000000033, 0.4240875000000016, 0.2537849999999998, 3.750000000000178e-05, 3.750000000000478e-05, 0.04267612500000004, 0.1965149999999997, 0.0055124999999999974, 0.03691499999999995, 0.0, 5.000000000000001e-05, 0.043125000000000094, 0.3336870000000007, 0.0, 0.13667250000000017, 0.20093999999999895, 0.15987999999999733, 0.0, 0.21009000000000003, 0.0024374999999999857, 0.7251000000000014, 0.31994999999999973, 0.22172699999999707, 3.750000000000142e-05, 0.16829999999999998, 0.08268749999999976, 0.2378250000000005, 0.2144999999999994, 0.08209049999999996, 5e-05, 0.25869999999999993, 0.37592500000000073, 0.0, 0.00015000000000000026, 0.4550999999999998, 0.07979999999999975, 0.2766049999999997, 0.4264500000000011, 0.0, 0.05778750000000018, 0.14869999999999986, 0.06963749999999985, 0.005737500000000012, 0.019589999999999975, -3.552713678800501e-17, 0.40807499999999863, 0.0784500000000002, 0.2706799999999999, 0.14500499999999955, 0.19608500000000062, 0.0, 0.19731249999999995, 0.015239999999999948, 0.026839999999999944, 0.0, 0.0, 0.0005100000000000085, 0.05713500000000018, 0.04511325000000007, -2.2737367544323207e-17, 0.1155499999999999, 0.1623549999999997, 0.1046025000000002, 0.0003000000000001405, 0.028119999999999704, 0.01672499999999993]"
Dijkstra,265170,0.008579390625000904,0,2,2,0,0,9.704309940338137,"[0.18305017499999943, 0.018044999999999915, 0.0, 0.06493170000000004, 0.004049999999999989, 0.000285000000000004, 0.10414999999999988, 0.010762499999999998, 0.04391249999999993, 0.026650000000000118, 0.4571000000000002, 0.010965, 0.3197000000000009, 0.0003, 0.16284000000000012, 0.0, 0.0, 0.014574749999999949, 0.08651249999999985, 0.22935999999999931, 7.500000000000007e-05, 0.035609999999999885, 7.500000000000746e-05, 0.20962499999999995, 0.004178399999999991, 0.05882500000000015, 0.25608500000000023, 0.4382250000000015, 0.2767099999999998, 3.750000000000178e-05, 0.00015000000000000478, 0.012337500000000038, 0.2402624999999996, 0.0059624999999999964, 0.03844499999999994, 0.0, 5e-05, 0.03855000000000008, 0.37827500000000075, 0.0, 0.10608750000000022, 0.2540999999999989, 0.04871499999999739, 0.0, 0.20367000000000016, 0.0025874999999999856, 0.6370500000000019, 0.4063499999999994, 0.29037999999999686, 3.7500000000001427e-05, 0.14062499999999997, 0.08516999999999975, 0.1689750000000005, 0.21139499999999942, 0.08776874999999995, 5e-05, 0.28554999999999986, 0.28199780000000096, 0.0, 0.00022500000000000026, 0.4076799999999997, 0.08055749999999974, 0.21371499999999996, 0.4194375000000009, 0.0, 1.8189894035458566e-16, 0.18714999999999984, 0.11561249999999981, 0.003830625000000011, 0.017759999999999974, 0.025274999999999964, 0.3794669999999986, 0.07462035000000021, 0.32827999999999985, 0.12008999999999954, 0.059067800000000656, 0.0, 0.20193549999999996, 0.01688999999999994, 0.07451499999999994, 0.0, 0.0, 0.0005100000000000085, 0.05512500000000018, 0.05079150000000007, 0.0018299999999999773, 0.06945499999999984, 0.17854499999999965, 0.09464250000000021, 1.4050390480709514e-16, 0.06283499999999972, 0.015809999999999942]"
Dijkstra,250363,0.004233128906250716,0,2,2,0,0,16.280714988708493,"[0.20557499999999948, 0.01741499999999992, 0.0, 0.06763500000000004, 0.0031874999999999916, 0.00021000000000000407, 0.10884999999999988, 0.0102, 0.03798749999999994, 0.024735000000000125, 0.38020000000000037, 0.00816, 0.309820000000001, 0.0003, 0.16961500000000018, 0.0, 0.0, 0.014574749999999949, 0.05411249999999986, 0.21377999999999944, 7.500000000000009e-05, 0.026819999999999896, 0.00011250000000000746, 0.21269999999999992, 0.003254999999999992, 0.06153000000000017, 0.3000500000000003, 0.4504698750000016, 0.2650549999999999, 3.750000000000178e-05, 3.750000000000477e-05, 0.01547812500000004, 0.19409999999999958, 0.004462499999999995, 0.03584999999999995, 0.0, 7.401486830834377e-21, 0.03967500000000008, 0.34730500000000075, 0.0, 0.11030250000000026, 0.20482499999999887, 0.10047999999999738, 0.0, 0.14719500000000016, 0.003149999999999986, 0.6260250000000018, 0.32903999999999944, 0.20774499999999704, 3.750000000000142e-05, 0.11444999999999987, 0.07877249999999975, 0.14812500000000045, 0.20815199999999928, 0.08776874999999995, 5e-05, 0.27004999999999985, 0.24841500000000083, 0.0, 0.00015000000000000026, 0.3966149999999998, 0.07794749999999971, 0.1880239999999999, 0.43486987500000085, 0.0, 0.02452500000000018, 0.1559999999999999, 0.0920249999999998, 0.0044250000000000105, 0.028184999999999977, -3.694822225952521e-17, 0.3845999999999986, 0.07080000000000018, 0.2900299999999998, 0.08819999999999956, 0.08942000000000064, 0.0, 0.17204999999999998, 0.016469999999999933, 0.1078876499999999, 0.0, 0.0, 0.0003900000000000084, 0.04614000000000018, 0.05079150000000007, 0.010169999999999981, 0.05866999999999977, 0.15495264999999964, 0.08460750000000022, 0.0028900000000001407, 0.07775764999999969, 0.01759499999999993]"
