Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
MORA,292392,0.0,0,2,2,0,0,98.302796125412,"[-3.637978807091713e-17, 0.010617749999999843, 0.035842349999999995, 4.9999999999984844e-05, 0.08721, 0.43289999999999806, 0.03071250000000007, 0.09582689999999987, 0.4523287500000002, 4.999999999994301e-05, 0.03559087499999976, 0.1701285750000001, 0.18296189999999984, 0.2489768499999986, 0.08986575000000006, 0.45817875, -7.771561172376096e-20, 0.1467000000000002, 0.25842600000000004, 0.4501742999999987, 0.03515500000000016, 0.23969999999999986, -1.1363132657038477e-17, 0.017265000000000617, 0.1688917499999996, 0.20117649999999854, 0.0019500000000001706, 0.19073499999999732, 0.3245499999999991, 0.10355812499999997, 0.1907300000000003, 0.1841201999999997, 0.0388200000000002, 0.3023249999999998, 0.16290749999999973, 0.14529, 0.11525130000000054, 0.257297849999999, 3.7500000000244606e-05, 0.22660000000000072, 0.20992500000000006, 0.021899999999999892, 0.10159400000000009, 0.07539180000000009, 0.23981249999999968, 0.2597512500000011, 0.014463225000000263, -5.684341886080802e-18, 0.13038200000000028, 0.3792750000000002, 0.37866300000000114, 0.08280037500000023, 0.41117474999999903, 0.1549935000000013, 0.24517499999999995, 0.15032280000000145, 3.750000000028972e-05, 0.00022500000000009096, 0.4763679000000002, -1.8189894035458566e-16, 0.04432500000000014, 0.29169500000000004, 0.0492524999999991, 0.3075589999999996, 0.211605000000001, 0.003712500000000064, 0.15854310000000033, 0.08995479999999907, 0.400505250000001, 0.36095500000000114, 0.2588159999999989, 0.06180049999999993, 0.2413125000000005, 0.14283849999999895, 0.0004650000000001947, 0.004284000000000185, 0.25241249999999993, 0.006810000000000048, -3.460343123151688e-16, 0.30422469999999835, 0.11493224999999932, -2.9103830456733706e-16, 0.018315000000000033, 0.00015000000000010169, 0.17246999999999946, 0.02881320000000002, 0.29596284999999906, 0.1334043749999999, 0.004970849999999932, 0.020112900000000034, -8.881784197001253e-20, 0.03162375000000015]"
MORA,329621,0.0007805039062498409,0,2,2,0,0,107.95239400863649,"[4.99999999996362e-06, -1.5774048733874225e-16, 0.013485, 4.9999999999984844e-05, 0.014415000000000018, 0.00734999999999809, 6.821210263296961e-17, 0.10886759999999987, 0.3801735000000002, 4.9999999999943014e-05, 0.00989999999999975, 0.04267500000000005, 0.2936852999999998, 0.5284927999999987, 0.150375, 0.396411, -7.771561172376096e-20, 0.1455543000000002, 0.1677, 0.3982549999999985, 0.047232000000000156, 0.00011249999999978968, -1.1363132657038477e-17, 0.09720000000000063, 0.11785499999999956, 0.5255499999999985, 0.04724887500000017, 0.31536499999999734, 0.3283294999999991, 0.11594999999999998, 0.22702775000000033, 0.14704794999999984, 0.013050000000000192, 0.030749999999999795, 0.2046374999999998, 0.1369875, 0.10603710000000063, 0.2436946999999991, 0.20081250000000028, 0.22149725000000078, 0.050992500000000045, 0.020519999999999896, 0.09875000000000007, 0.023190000000000096, 0.00033749999999965324, 0.42222825000000086, 0.06687750000000027, 0.20396250000000002, 0.2258372500000003, 0.3561862500000001, 0.1068210000000011, 0.09078750000000026, 0.3591247499999991, 0.44441100000000133, 0.005587499999999926, 0.24692500000000145, 0.2008125000000003, 7.5000000000091e-05, 0.42013325000000007, -1.8189894035458566e-16, 0.24566250000000014, 0.4877725000000001, -9.00968188943807e-16, 0.23104794999999956, 0.21732000000000098, 0.20403750000000007, 0.2529628000000004, 0.17007999999999907, 0.1888290000000009, 0.2694275000000012, 0.2446499999999989, 0.023913599999999955, 0.005550000000000437, 0.23366599999999899, 0.00042000000000019485, 0.10712100000000019, 0.01259999999999991, 0.006810000000000048, 0.6111749999999997, 0.19109294999999848, 0.11771249999999928, 0.026819999999999705, 3.1743496720082477e-17, 0.00015000000000010169, 0.014579999999999482, 0.01981500000000002, 0.26521969999999917, 0.04582499999999987, 0.00029999999999993183, 0.203535, -8.881784197001253e-20, 0.08052420000000017]"
MORA,328781,0.0,0,1,1,0,0,93.92828488349916,"[0.024896799999999962, 0.0029999999999998418, 0.015375000000000002, -1.5154544286133388e-17, 0.008190000000000025, 7.499999999809051e-05, 0.10377075000000006, 0.07508199999999986, 0.4285875000000002, 4.999999999994301e-05, 0.11534174999999976, 0.16290817500000004, 0.37002735000000003, 0.3319221999999987, 0.036862499999999965, 0.4414709999999999, -7.771561172376096e-20, 0.1330350000000002, 0.07665000000000002, 0.4047064499999986, 0.06983785000000016, 0.0896624999999998, -1.1363132657038477e-17, 0.07227000000000064, 0.05772419999999957, 0.4038614999999984, 0.06757035000000014, 0.32286244999999714, 0.36602999999999913, -2.2737367544323207e-17, 0.21816960000000046, 0.23408939999999984, 0.03378000000000019, 0.013145999999999798, 0.1897171499999998, 0.10083449999999997, 0.12648255000000067, 0.1885444999999992, 0.20073750000000026, 0.19632935000000085, 0.23902800000000007, 0.019124999999999896, 0.17937000000000008, 0.16930852500000007, 0.08969999999999964, 0.24233325000000092, 0.06615000000000025, 0.20400000000000001, 0.1882185000000003, 0.17443800000000012, 0.47135550000000104, 0.08933550000000025, 0.24964124999999912, 1.3642420526593924e-15, 0.09513749999999993, 0.21682945000000145, 0.20077500000000031, 7.5000000000091e-05, 0.47291435000000026, 7.499999999981809e-05, 0.20070000000000018, 0.20316150000000005, -9.00968188943807e-16, 0.2725448499999996, 0.24997500000000092, 0.20403750000000007, 0.17718065000000036, 0.11525954999999921, 0.2938845000000008, 0.4774885000000011, 0.239699999999999, 0.06795629999999993, 0.09510000000000045, 0.43412999999999896, 0.00048000000000019495, 0.1914510000000002, 0.05568749999999991, 4.8032688937382775e-17, 0.5077499999999996, 0.2876573999999985, 0.10797299999999922, 0.17183999999999977, 0.009270000000000032, 0.0003750000000001017, 0.17212919999999948, 0.01048500000000002, 0.25205194999999936, 0.14412299999999983, -6.819433906457562e-17, 0.03161999999999999, -8.881784197001253e-20, 0.06481680000000015]"
MORA,361851,0.0,0,2,2,0,0,88.53740382194519,"[0.007169199999999964, -1.5774048733874225e-16, 0.035081549999999996, 0.06448849999999999, 0.06070500000000004, 0.44857499999999817, 0.009009000000000062, 0.10117929999999982, 0.2833848750000002, 0.06448849999999993, 0.014699999999999753, 0.07446750000000008, 0.28248700000000004, 0.538997399999999, 0.13788749999999994, 0.301675875, -7.771561172376096e-20, 0.14312550000000024, 0.1960155, 0.3359869499999985, 0.04582390000000016, 0.04882499999999979, -1.1363132657038477e-17, 0.06964500000000064, 0.1932149999999996, 0.48534999999999867, 0.040177500000000164, 0.31463939999999724, 0.27789999999999904, 0.08381249999999997, 0.18039890000000047, 0.17683499999999977, 0.014580000000000188, 0.1013249999999998, 0.1512733499999999, 0.13663499999999992, 0.14247000000000068, 0.4177525999999992, 7.500000000026717e-05, 0.23399020000000076, 0.09843825000000006, 0.015627599999999894, 0.217, 0.05949750000000013, 0.04897499999999965, 0.4325887500000009, 0.0613500000000003, 3.750000000001839e-05, 0.34263440000000034, 0.2322750000000001, 9.990230864787009e-16, 0.10809900000000028, 0.43734974999999915, 0.5883105000000013, 0.05433749999999992, 0.2618050000000015, 7.500000000031264e-05, 7.5000000000091e-05, 0.25006610000000035, -1.8190449146970877e-16, 3.7500000000176213e-05, 0.34230199999999994, -9.00968188943807e-16, 0.2015634999999996, 0.23968500000000095, 0.0025125000000000867, 0.3800824000000003, 0.15171999999999922, 0.2832750000000007, 0.388550000000001, 0.28182149999999895, 0.015324999999999924, 0.05186250000000044, 0.287999999999999, 0.0006600000000001949, 0.049425000000000156, 0.01436249999999989, 0.020610000000000045, 0.5949749999999993, 0.4036128999999983, 0.12637499999999915, -2.364686224609613e-16, 0.017535000000000023, 0.00015000000000010166, 0.20234999999999964, 0.022061550000000024, 0.3353131999999992, 0.055799999999999864, -6.819433906457562e-17, 0.01987499999999999, -8.881784197001253e-20, 0.056536275000000136]"
MORA,314984,0.0,0,2,2,0,0,119.06475400924684,"[0.016129999999999964, 0.07856249999999984, 0.015509999999999993, 4.9999999999996364e-05, 0.06272219999999999, 0.40094999999999825, 0.12361500000000006, 0.04201899999999988, 0.3384675000000002, 4.9999999999931786e-05, 0.12662024999999977, 0.09790927500000007, 0.41535375, 0.281362049999999, 0.15292499999999992, 0.33468525, -7.771561172376096e-20, 0.14500500000000024, 0.0027000000000000227, 0.28349004999999855, 0.04245455000000016, 0.36013049999999985, -1.1363132657038477e-17, 0.07845000000000063, 0.1859249999999996, 0.36692649999999893, 0.03081592500000016, 0.3064219499999973, 0.32014999999999894, 0.11456249999999998, 0.1658894500000003, 0.2607499999999999, 0.1551750000000002, 0.08377499999999978, 0.09695639999999994, 0.14277157499999993, 0.16194495000000067, 0.22748754999999926, 0.003600000000000267, 0.17119755000000075, 0.11154600000000002, 0.0195899999999999, 0.10635, 0.05733427500000012, 0.36016799999999966, 0.2627790000000008, 0.06198750000000029, 0.006019500000000019, 0.2934175000000004, 0.15052350000000012, 0.5962087500000008, 0.14493862500000032, 0.16509824999999909, 0.003015000000001308, 0.3658304999999999, 0.23025670000000154, 0.0036000000000003126, 0.00015000000000009103, 0.38489210000000046, -1.8190449146970877e-16, 0.04968750000000016, 0.42831400000000003, -9.00968188943807e-16, 0.2501350999999996, 0.21549000000000096, 0.006000000000000087, 0.22537490000000024, 0.04349999999999933, 0.30425775000000077, 0.274536000000001, 0.2372999999999989, 0.10981159999999987, 0.36513750000000056, 0.14889999999999898, 0.001935000000000195, 0.0003000000000001606, 0.3736304999999999, 0.008100000000000053, 0.004913999999999214, 0.40902259999999796, 0.048862499999999184, -2.364686224609613e-16, 0.017100000000000025, 0.0001500000000001016, 0.01627499999999959, 0.0036750000000000285, 0.19435504999999925, 0.043124999999999865, -6.819433906457562e-17, 0.16737, -8.881784197001253e-20, 0.03358162500000014]"
MORA,263296,0.0056695252640617255,0,2,2,0,0,96.33214116096495,"[0.047799049999999954, 0.025424999999999823, 0.016889999999999992, -3.630429290524262e-18, 0.05512500000000002, 0.011816999999998188, 0.056646750000000044, 0.050594749999999876, 0.2855523750000002, 4.999999999993179e-05, 0.04758824999999975, 0.04840500000000008, 0.05906780000000009, 0.34340074999999914, 0.02988749999999993, 0.28144387499999995, -7.771561172376096e-20, 0.12009000000000022, 0.026250000000000034, 0.4612449999999985, 0.029655000000000147, 0.05747962499999979, -1.1363132657038477e-17, 0.07462035000000067, 0.21137999999999957, 0.6301184999999989, 0.040968225000000164, 0.04870999999999725, 0.45042199999999877, 0.043162499999999986, 0.1489300000000004, 0.18920499999999982, 0.03878685000000018, 0.15569999999999978, 0.1715542499999999, 0.11891249999999991, 0.10683750000000065, 0.29037999999999914, 0.18386250000000026, 0.23561105000000074, 0.087525, 0.0177599999999999, 0.19551849999999993, 7.50000000011255e-06, 0.057517124999999655, 0.4013310000000007, 0.06493170000000026, 0.177975, 0.12849105000000038, 0.2367750000000001, 0.1494000000000009, 0.03776250000000037, 0.4275982499999992, 0.3666787500000013, 0.06127274999999981, 0.16486075000000158, 0.1839750000000003, 7.500000000009107e-05, 0.2481970500000001, 7.49999999998181e-05, 0.22773750000000018, 0.3858105000000002, -9.00968188943807e-16, 0.15145424999999962, 0.203670000000001, 0.18641250000000006, 0.2832207500000002, 0.06283499999999935, 0.17068350000000077, 0.49228000000000116, 0.1883077499999989, 0.06588184999999983, 0.053504625000000396, 0.5591444999999989, 0.07404000000000018, 0.01400775000000016, 0.06820462500000002, 0.01096500000000005, 0.5221657499999993, 0.2428192499999977, 0.09018749999999916, -2.364686224609613e-16, 0.01542000000000003, 0.0002250000000001016, 0.14062499999999956, 0.006518400000000027, 0.37766999999999923, 0.08189999999999986, -6.819433906457562e-17, 0.025440000000000008, -8.881784197001253e-20, 0.05847165000000015]"
MORA,251399,0.0,0,2,2,0,0,80.79393601417543,"[0.014280149999999955, 0.048262499999999826, 0.016679999999999983, -3.630429290524262e-18, 0.04614000000000002, 0.38459999999999817, 0.12941887500000004, 0.07898699999999985, 0.2724555000000002, -6.820470114613878e-17, 0.14014387499999978, 8.207878821053782e-17, 0.18016, 0.25599764999999913, 0.07859999999999995, 0.28805549999999996, -7.771561172376096e-20, 0.08820000000000022, 0.17115000000000002, 0.4201299999999986, 0.018368050000000146, 0.2935499999999998, 7.499999999998864e-05, 0.05562000000000062, 0.18701699999999946, 0.2644394999999989, 0.012748725000000167, 0.09351499999999718, 0.3792444999999988, 0.0937875, 0.12657805000000036, 0.1880239999999998, 0.11982000000000023, 0.36974999999999975, 0.14687249999999993, 0.1461524999999999, 0.11983680000000066, 0.1551049999999993, 3.750000000025011e-05, 0.22274195000000074, 0.05079150000000001, 0.0281849999999999, 0.20144699999999993, 1.1255052445591219e-16, 0.29362499999999975, 0.41259750000000084, 0.14640750000000027, 0.00315, 0.16285695000000047, 0.0018750000000001138, 0.36354300000000095, 0.06370312500000037, 0.14393699999999915, 0.43350975000000125, 0.2979374999999998, 0.1491300000000016, 3.7500000000295584e-05, 7.500000000009104e-05, 0.3327750000000001, -1.8189338923946252e-16, 3.750000000010232e-05, 0.37719000000000025, -9.00968188943807e-16, 0.2548599999999996, 0.14719500000000102, 0.003150000000000075, 0.17439500000000027, 0.07775764999999933, 0.14812500000000073, 0.41586150000000105, 0.2126999999999988, 0.045360549999999805, 0.2979375000000004, 0.19145399999999865, 0.0003900000000001819, 0.00030000000000015913, 0.26576250000000007, 0.00816000000000005, 0.03899999999999937, 0.25741999999999776, 0.06828749999999918, -2.364686224609613e-16, 0.0005100000000000318, 0.0001500000000001016, 0.00013499999999956914, 0.020160000000000025, 0.3437899999999992, -1.3677947663381928e-16, -6.819433906457562e-17, 0.12198, -8.881784197001253e-20, 0.03185010000000017]"
MORA,237328,0.07777091703163963,0,2,2,0,0,95.166179895401,"[0.002033449999999954, 0.02474999999999983, 0.018134999999999988, 4.9999999999996364e-05, 0.043937700000000024, 0.2102249999999982, 0.003018000000000052, 0.016241899999999865, 0.29620425000000017, 4.9999999999931786e-05, 0.009787499999999788, 0.059587500000000085, 0.19783475000000011, 0.2501249999999991, 0.07954987499999995, 0.31204875, -7.771561172376096e-20, 0.09507000000000022, 0.17085000000000006, 0.3679710999999986, 0.04623005000000014, 6.26249999997981e-05, -1.1357581541915352e-17, 0.07525500000000061, 0.1815400499999995, 0.47526849999999904, 0.035654400000000176, 0.16673189999999713, 0.2491974999999988, 0.03263737499999999, 0.16809060000000028, 0.22011299999999978, 0.012825000000000177, -2.245315045001917e-16, 0.19451999999999992, 0.07348829999999984, 0.10551285000000067, 0.15164309999999914, 0.08493750000000026, 0.1797944000000007, 0.1787835, 0.018554999999999905, 0.12241999999999995, 0.006527475000000112, 0.00013762499999962188, 0.3108907500000007, 0.07380000000000037, 0.08806237500000001, 0.14267220000000042, 0.5919082500000001, 0.2722455000000009, 0.09780000000000036, 0.45654974999999914, 0.029551500000001157, 0.004525124999999719, 0.1384016500000016, 0.0849375000000003, 7.500000000009104e-05, 0.3236858500000002, -1.8189338923946252e-16, 0.12382500000000009, 0.38175950000000036, -9.00968188943807e-16, 0.19521989999999953, 0.15397500000000103, 0.08805000000000009, 0.22556800000000019, 0.022396999999999324, 0.24047250000000076, 0.43239050000000123, 0.28563974999999875, 0.0819552999999998, 0.0045375000000003295, 0.27736499999999875, 0.034620000000000185, 0.07151475000000015, 0.00955012499999998, 0.006560250000000049, 0.7115497499999992, 0.2500225499999978, 0.09071249999999917, 0.016679999999999764, 0.001275000000000032, 0.0001500000000001016, 0.009104999999999568, 0.020490000000000026, 0.2609630999999992, 0.060437624999999856, -6.819433906457562e-17, 0.11990970000000001, -8.881784197001253e-20, 0.07191750000000018]"
MORA,229884,0.0,0,2,2,0,0,120.03433299064636,"[0.00010884999999995406, -1.6697754290362354e-16, 0.015494999999999988, 4.999999999999636e-05, 0.048345, 0.38617499999999827, 0.045328500000000056, 0.06201359999999986, 0.3061413750000002, 4.9999999999931786e-05, 0.09318862499999979, 0.0627600000000001, 0.0927238, 0.25523359999999906, 0.11002499999999989, 0.3606015000000002, -7.771561172376096e-20, 0.09724080000000024, 0.17580000000000007, 0.3413624999999985, 0.035961900000000144, 0.20069999999999977, -1.1357581541915352e-17, 0.0108900000000006, 0.16654499999999955, 0.557642499999999, 0.03209842500000016, 0.1303824999999971, 0.41570399999999874, 0.11189999999999996, 0.1409229500000003, 0.16567539999999978, 0.022770000000000172, 0.14774999999999977, 0.14613749999999995, 0.0877874999999998, 0.15655980000000064, 0.2058111999999992, 7.500000000025284e-05, 0.22986705000000074, 0.2308875, 0.017594999999999906, 0.06609599999999996, 1.1169731806148776e-16, 0.2007374999999996, 0.4090117500000008, 0.08550000000000033, 0.0, 0.19092955000000036, 0.25441575000000005, 0.3005730000000008, 0.04066050000000037, 0.3835747499999992, 0.08724000000000116, 0.20501249999999976, 0.1121463000000016, 7.500000000029831e-05, 7.500000000009104e-05, 0.3013950000000002, -1.8189338923946252e-16, 0.032661375000000055, 0.5021070000000004, -9.00968188943807e-16, 0.19507999999999953, 0.17068500000000103, 0.002737500000000091, 0.26385900000000034, 0.07414959999999933, 0.3417772500000008, 0.2909430000000011, 0.21442499999999873, 0.03605929999999979, 0.20231250000000028, 0.36449199999999876, 0.0021595500000001844, 0.00030000000000015913, 0.21262500000000004, 0.00951000000000005, 0.2633249999999995, 0.2222036999999978, 0.1157249999999991, -2.3590018827235326e-16, 3.2009950245992516e-17, 0.0001500000000001016, 0.12635999999999956, 0.021075000000000017, 0.23573749999999918, 0.0041624999999998686, -6.819433906457562e-17, 0.033405000000000025, -8.881784197001253e-20, 0.03778567500000018]"
MORA,256453,0.06903821937656217,0,2,2,0,0,86.89114999771118,"[0.025202449999999956, 0.08129999999999984, 0.015224999999999976, -3.637830777355096e-18, 0.04082490000000001, 0.15104999999999832, 0.01773450000000006, 0.08331794999999985, 0.28993762500000014, -6.82084018895542e-17, 0.012787499999999773, 0.038212500000000094, 0.2476138, 0.22245179999999887, 0.11017499999999991, 0.29331562500000014, -7.771561172376096e-20, 0.10024860000000023, 0.1302000000000001, 0.24155179999999848, 0.05313350000000015, 6.224999999976716e-05, 7.499999999998864e-05, 0.07795500000000061, 0.05968499999999955, 0.49991349999999923, 0.04657012500000018, 0.21339379999999705, 0.4780544999999987, 0.08879999999999995, 0.18535495000000032, 0.11770999999999983, 0.0066000000000001795, 0.01642499999999976, 0.14533754999999984, 0.07133999999999983, 0.1113300000000006, 0.22502999999999931, 0.13095000000000026, 0.18239005000000086, 0.14056725, 0.018704999999999906, -4.5474735088646414e-17, 0.05619750000000011, 9.974999999958526e-05, 0.3174562500000009, 0.07737750000000035, 0.13407525, 0.3178532500000004, 0.3908467500000001, 0.23602500000000096, 0.15211612500000038, 0.3513239999999991, 0.3731557500000011, 0.003474749999999716, 0.14166560000000167, 0.1309875000000003, 7.500000000009105e-05, 0.2718550000000002, 7.49999999998181e-05, 0.16878750000000006, 0.3381185000000005, -9.00968188943807e-16, 0.24460439999999953, 0.13963500000000106, 0.13402500000000012, 0.2400412000000002, 0.10841999999999935, 0.18741300000000083, 0.5297360000000014, 0.21333299999999877, 0.011333799999999786, 0.0035625000000002217, 0.49535199999999885, 0.05295000000000019, 0.040077000000000154, 0.012662250000000076, 5.059064278611913e-17, 0.7051004999999996, 0.3700431999999977, 0.030337499999999108, 0.10363499999999974, 0.004950000000000032, 1.0162981567418683e-16, 0.15371999999999955, 0.017070000000000026, 0.21540119999999932, 0.07792499999999987, -6.819433906457562e-17, 0.02602500000000003, 0.00029999999999999987, 0.04764810000000016]"
MORA,259424,0.0,0,2,2,0,0,101.1943039894104,"[-4.244308608273665e-17, 0.09033749999999982, 0.015839999999999986, 4.999999999999635e-05, 0.02140499999999999, 0.4062749999999984, 0.07276200000000006, 0.08814574999999983, 0.26775712500000015, 0.05932199999999994, 0.08172449999999978, 0.0655350000000001, 0.19324850000000007, 0.15473694999999882, 0.10792499999999994, 0.28013212500000023, -7.771561172376096e-20, 0.1876954500000002, 0.0024000000000000683, 0.3107742999999985, 0.06432980000000016, 0.0004124999999997672, -1.1363132657038477e-17, 0.0790800000000006, 0.07587614999999957, 0.5527574999999991, 0.022769700000000188, 0.10218249999999696, 0.34148849999999875, 0.08842499999999998, 0.21335495000000035, 0.14675864999999982, 0.01363500000000018, 0.22582499999999972, 0.1978802249999999, 0.0867731999999998, 0.14084137500000063, 0.26235634999999924, 0.027712500000000227, 0.19954155000000068, 0.4168124999999999, 0.017468849999999904, 0.14596149999999997, 0.018337275000000108, 0.0004499999999995852, 0.3452482500000009, 0.0589050000000003, 0.0307125, 0.20630210000000038, 0.4895272500000001, 0.294201000000001, 0.14493750000000033, 0.20654999999999904, 0.1278840000000011, 0.0037874999999997173, 0.05593195000000168, 0.027712500000000317, 7.500000000009104e-05, 0.39259865000000016, 0.0889079999999998, 0.06419999999999991, 0.34355250000000065, -9.00968188943807e-16, 0.36026304999999953, 0.13584000000000107, 0.03071250000000009, 0.16892500000000013, 0.07449634999999932, 0.40583850000000077, 0.37611100000000147, 0.2528009999999988, 0.08340524999999982, 0.004875000000000222, 0.4354569999999987, 0.0005700000000001921, 0.14868975000000015, 0.009825000000000077, 0.07873545000000004, 0.5556749999999996, 0.3108408499999977, 0.0194999999999991, 0.0921754499999998, 0.01632000000000003, 0.0001500000000001016, 0.017781599999999564, 0.0031800000000000266, 0.2715636999999992, 0.03693749999999988, -6.819433906457562e-17, 0.19929000000000002, -1.3322676295501877e-19, 0.06719115000000016]"
MORA,251927,0.0,0,2,2,0,0,95.01168084144592,"[0.01818864999999996, 0.0007874999999998266, 0.015764999999999994, -3.6452322641859305e-18, 0.03847499999999999, 0.37072499999999825, 5.684341886080802e-17, 0.12686004999999984, 0.30550875000000005, -7.579122514774402e-17, 0.00952499999999978, 9.972467296393007e-17, 0.22890715000000017, 0.32330719999999896, 0.0933374999999999, 0.31713375000000016, -7.771561172376096e-20, 0.09908115000000021, 0.15420000000000011, 0.3947068499999985, 0.026974050000000162, 0.25406249999999975, 7.499999999998864e-05, 0.0855993000000006, 0.16813499999999942, 0.4525864999999991, 0.0696248250000002, 0.115767149999997, 0.35427849999999866, 0.059099999999999986, 0.16836905000000021, 0.0847949999999998, 0.11758500000000022, 0.2081834999999997, 0.19118249999999987, 0.08125267499999977, 0.0985979250000006, 0.18828594999999917, 0.05752500000000023, 0.19531595000000077, 0.12118124999999991, 0.016709999999999902, 0.08775, 1.0800249583553523e-16, 0.25409999999999966, 0.3847200000000009, 0.10271250000000035, 0.060525, 0.21811000000000044, 0.0588, 0.30566100000000096, 0.08433750000000027, 0.34877399999999903, 0.44886600000000115, 0.2574374999999997, 0.1656651500000016, 0.05752500000000032, 7.500000000009105e-05, 0.3287183500000003, 7.49999999998181e-05, 0.09737324999999991, 0.4852125000000006, -9.00968188943807e-16, 0.18007499999999954, 0.1543350000000011, 0.06052500000000009, 0.22287705000000008, 0.11646999999999935, 0.11669175000000075, 0.38481600000000143, 0.2244749999999989, 0.02844759999999982, 0.2584500000000003, 0.21485249999999886, 0.023595000000000182, 0.13832925000000015, 0.2658750000000001, 0.004560000000000033, -3.751665644813329e-16, 0.1865649999999977, 0.1119374999999991, -1.9497292669257148e-16, 3.069544618483633e-17, 0.0001500000000001016, 0.16603499999999957, 0.018729300000000025, 0.26741644999999914, 0.0513749999999999, -6.819433906457562e-17, 0.019215000000000072, -1.3322676295501877e-19, 0.05663205000000014]"
MORA,263981,0.0014903460250002,0,2,2,0,0,121.74830603599548,"[0.00037999999999995606, 0.05219999999999983, 0.016169999999999993, 4.999999999999634e-05, 0.03963, 0.21682499999999819, 5.684341886080802e-17, 0.10921614999999983, 0.293371125, 4.999999999992421e-05, 0.011624999999999778, 0.0021975000000000995, 0.27642000000000005, 0.3951049999999988, 0.10033049999999993, 0.31050862500000004, -7.771561172376096e-20, 0.09148500000000022, 0.004650000000000101, 0.45267999999999875, 0.02900975000000016, 0.24303749999999982, -1.1363132657038477e-17, 0.08761500000000058, 0.1880657999999995, 0.6154419999999993, 0.029752500000000192, 0.1538249999999969, 0.22484999999999872, 0.05482499999999998, 0.1943497500000002, 0.1397685999999998, 0.11676000000000024, 0.16889999999999972, 0.18356999999999982, 0.11756249999999976, 0.11064517500000057, 0.12072499999999922, 0.13991250000000025, 0.2010252500000008, 0.03888224999999992, 0.016769999999999903, 0.18945, 0.013252500000000106, 0.24307499999999976, 0.3590392500000008, 0.09207000000000035, 0.14362500000000003, 0.17100525000000033, 0.33465000000000006, 0.218022750000001, 0.1392270000000003, 0.476198999999999, 0.28880775000000114, 0.24866249999999968, 0.19242000000000165, 0.13991250000000033, 0.00015000000000009103, 0.31672000000000006, -1.8189338923946252e-16, 0.18048749999999988, 0.36820250000000054, -9.00968188943807e-16, 0.13158999999999957, 0.15114000000000105, 0.14366250000000008, 0.23265000000000013, 0.0775149999999993, 0.12997500000000078, 0.29784750000000143, 0.1564499999999989, 0.07063514999999984, 0.24866250000000023, 0.37268949999999895, 0.055950000000000194, 0.0003000000000001734, 0.25383750000000016, 0.005640000000000033, 0.007574999999999625, 0.17712499999999767, 0.07991249999999905, -1.9497292669257148e-16, 0.015615000000000032, 0.0001500000000001016, 0.1428149999999995, 0.0030300000000000275, 0.26217999999999925, 0.05091449999999989, -6.819433906457562e-17, 7.219114195322618e-17, -1.3322676295501877e-19, 0.044265225000000144]"
MORA,291566,0.023490926556250624,0,2,2,0,0,115.28967189788818,"[0.024594999999999954, 0.11212499999999984, 0.014685000000000007, 4.999999999999633e-05, 0.05166, 0.14917499999999817, 0.2254537500000001, 0.08834664999999987, 0.31745437500000007, 4.999999999992421e-05, 0.21356624999999982, 0.0541275000000001, 0.4546232500000001, 0.336681699999999, 0.0640694999999999, 0.3174543750000001, -7.771561172376096e-20, 0.1292250000000002, 0.002250000000000101, 0.3484066999999986, 0.036283950000000176, 0.05092499999999982, -1.1363132657038477e-17, 0.07980000000000063, 0.14102999999999952, 0.6347974999999992, 0.01458052500000019, 0.33384824999999707, 0.4062094999999988, 0.04231949999999998, 0.2008234500000004, 0.12737194999999985, 0.03361500000000027, 0.0476872499999997, 0.2537024999999999, 0.09567622499999978, 0.10909485000000055, 0.04974674999999925, 0.13991250000000025, 0.2634865500000006, 0.03895724999999992, 0.018790049999999902, 0.37604049999999994, 1.0686562745831906e-16, 0.05103749999999968, 0.4249477500000008, 0.06618000000000032, 0.14403750000000004, 0.3334682000000003, 0.0837675, 0.08279850000000101, 0.2124716250000003, 0.11791649999999902, 0.4400460000000011, 0.055162499999999726, 0.11897670000000168, 0.13987500000000033, 0.00015000000000009103, 0.4282232500000001, -1.8189338923946252e-16, 0.17606249999999982, 0.6613070000000006, -9.00968188943807e-16, 0.20979329999999963, 0.14206500000000102, 0.14403750000000012, 0.1075720500000001, 0.11855804999999937, 0.10665000000000077, 0.3813930000000016, 0.2053574999999989, 0.08168439999999982, 0.05512500000000032, 0.211999999999999, 0.0565350000000002, 0.07080750000000018, 0.06105000000000014, 3.296918293926865e-17, 0.5846249999999997, 0.2598532999999978, 0.02182499999999906, -1.9497292669257148e-16, 0.015390000000000023, 0.0003000000000001016, 0.13898999999999942, 0.002895000000000027, 0.07937674999999923, 0.1417124999999999, -6.819433906457562e-17, 7.219114195322618e-17, -1.3322676295501877e-19, 0.04264717500000014]"
