"Title:","mx1.dub.ie - Traffic - ae2 - LAG INFRASTRUCTURE BACKBONE LON SRF9929993 | dub-lon"
"Vertical Label:","bits per second"
"Start Date:","2020-03-18 22:05:00"
"End Date:","2020-03-20 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47797"
"Host ID:","227"
"Nth Percentile:","1608814284.24","|95:bits:0:current:2|"
"Nth Percentile:","4286686069.76","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-19 13:05:00","1.1847082475e+09","1.1847082475e+09","4.1404308745e+09","4.1404308745e+09"
"2020-03-19 13:10:00","1.1362599839e+09","1.1362599839e+09","4.1160719087e+09","4.1160719087e+09"
"2020-03-19 13:15:00","1.0650122840e+09","1.0650122840e+09","3.9766780666e+09","3.9766780666e+09"
"2020-03-19 13:20:00","1.2047393359e+09","1.2047393359e+09","3.9951711717e+09","3.9951711717e+09"
"2020-03-19 13:25:00","1.0643118204e+09","1.0643118204e+09","4.0084041691e+09","4.0084041691e+09"
"2020-03-19 13:30:00","1.2005832023e+09","1.2005832023e+09","4.0646315555e+09","4.0646315555e+09"
"2020-03-19 13:35:00","1.0322471876e+09","1.0322471876e+09","3.8604234546e+09","3.8604234546e+09"
"2020-03-19 13:40:00","9.7584187355e+08","9.7584187355e+08","3.9103608084e+09","3.9103608084e+09"
"2020-03-19 13:45:00","1.0532095441e+09","1.0532095441e+09","3.9575955329e+09","3.9575955329e+09"
"2020-03-19 13:50:00","1.1174106941e+09","1.1174106941e+09","3.9859454092e+09","3.9859454092e+09"
"2020-03-19 13:55:00","1.1792328120e+09","1.1792328120e+09","3.9817443842e+09","3.9817443842e+09"
"2020-03-19 14:00:00","1.0735062535e+09","1.0735062535e+09","4.1394364474e+09","4.1394364474e+09"
"2020-03-19 14:05:00","1.4132156642e+09","1.4132156642e+09","4.2071526553e+09","4.2071526553e+09"
"2020-03-19 14:10:00","1.2622688859e+09","1.2622688859e+09","4.2573100211e+09","4.2573100211e+09"
"2020-03-19 14:15:00","1.0926413517e+09","1.0926413517e+09","4.1433295355e+09","4.1433295355e+09"
"2020-03-19 14:20:00","1.0643183338e+09","1.0643183338e+09","4.0172795517e+09","4.0172795517e+09"
"2020-03-19 14:25:00","1.1093717435e+09","1.1093717435e+09","3.9973479271e+09","3.9973479271e+09"
"2020-03-19 14:30:00","9.5305450636e+08","9.5305450636e+08","4.0642016187e+09","4.0642016187e+09"
"2020-03-19 14:35:00","7.7951275888e+08","7.7951275888e+08","4.0397448002e+09","4.0397448002e+09"
"2020-03-19 14:40:00","1.1351001091e+09","1.1351001091e+09","4.0368596891e+09","4.0368596891e+09"
"2020-03-19 14:45:00","1.5328619390e+09","1.5328619390e+09","3.9609645525e+09","3.9609645525e+09"
"2020-03-19 14:50:00","1.5583608183e+09","1.5583608183e+09","3.8272626910e+09","3.8272626910e+09"
"2020-03-19 14:55:00","1.4788540997e+09","1.4788540997e+09","3.9391585852e+09","3.9391585852e+09"
"2020-03-19 15:00:00","1.5919925723e+09","1.5919925723e+09","3.9785990195e+09","3.9785990195e+09"
"2020-03-19 15:05:00","1.4098923001e+09","1.4098923001e+09","3.9192762411e+09","3.9192762411e+09"
"2020-03-19 15:10:00","1.7764415624e+09","1.7764415624e+09","3.9624470836e+09","3.9624470836e+09"
"2020-03-19 15:15:00","1.6088142842e+09","1.6088142842e+09","4.1446074929e+09","4.1446074929e+09"
"2020-03-19 15:20:00","1.3979939435e+09","1.3979939435e+09","4.0526253354e+09","4.0526253354e+09"
"2020-03-19 15:25:00","1.3014974790e+09","1.3014974790e+09","4.0460884603e+09","4.0460884603e+09"
"2020-03-19 15:30:00","1.6193946589e+09","1.6193946589e+09","4.0086835183e+09","4.0086835183e+09"
"2020-03-19 15:35:00","1.1732661201e+09","1.1732661201e+09","4.0137490045e+09","4.0137490045e+09"
"2020-03-19 15:40:00","9.7196149836e+08","9.7196149836e+08","3.9084743444e+09","3.9084743444e+09"
"2020-03-19 15:45:00","1.1714339799e+09","1.1714339799e+09","3.8939819703e+09","3.8939819703e+09"
"2020-03-19 15:50:00","1.2899673845e+09","1.2899673845e+09","4.0119534605e+09","4.0119534605e+09"
"2020-03-19 15:55:00","1.2547109343e+09","1.2547109343e+09","3.8104739959e+09","3.8104739959e+09"
"2020-03-19 16:00:00","1.0646570179e+09","1.0646570179e+09","3.8448760591e+09","3.8448760591e+09"
"2020-03-19 16:05:00","8.5081948675e+08","8.5081948675e+08","3.9428644547e+09","3.9428644547e+09"
"2020-03-19 16:10:00","9.2692493534e+08","9.2692493534e+08","4.0127549858e+09","4.0127549858e+09"
"2020-03-19 16:15:00","9.9198463928e+08","9.9198463928e+08","3.9269148512e+09","3.9269148512e+09"
"2020-03-19 16:20:00","1.4580900218e+09","1.4580900218e+09","4.0325063255e+09","4.0325063255e+09"
"2020-03-19 16:25:00","8.4306904015e+08","8.4306904015e+08","3.8321045669e+09","3.8321045669e+09"
"2020-03-19 16:30:00","1.5519390357e+09","1.5519390357e+09","3.8955751395e+09","3.8955751395e+09"
"2020-03-19 16:35:00","1.6385257269e+09","1.6385257269e+09","3.9440179357e+09","3.9440179357e+09"
"2020-03-19 16:40:00","1.4020838464e+09","1.4020838464e+09","3.8743751643e+09","3.8743751643e+09"
"2020-03-19 16:45:00","1.9361718050e+09","1.9361718050e+09","3.9230914371e+09","3.9230914371e+09"
"2020-03-19 16:50:00","1.6841372079e+09","1.6841372079e+09","4.2954890549e+09","4.2954890549e+09"
"2020-03-19 16:55:00","1.8378479510e+09","1.8378479510e+09","3.8314547063e+09","3.8314547063e+09"
"2020-03-19 17:00:00","1.6464755987e+09","1.6464755987e+09","3.9804599839e+09","3.9804599839e+09"
"2020-03-19 17:05:00","1.2782257679e+09","1.2782257679e+09","3.9504446883e+09","3.9504446883e+09"
"2020-03-19 17:10:00","1.2166379017e+09","1.2166379017e+09","4.1477964832e+09","4.1477964832e+09"
"2020-03-19 17:15:00","1.2778175089e+09","1.2778175089e+09","4.1967905328e+09","4.1967905328e+09"
"2020-03-19 17:20:00","1.3188330508e+09","1.3188330508e+09","4.3649366827e+09","4.3649366827e+09"
"2020-03-19 17:25:00","1.2975839448e+09","1.2975839448e+09","4.1479230515e+09","4.1479230515e+09"
"2020-03-19 17:30:00","1.2353344171e+09","1.2353344171e+09","4.0745415657e+09","4.0745415657e+09"
"2020-03-19 17:35:00","1.2466439291e+09","1.2466439291e+09","3.7850916599e+09","3.7850916599e+09"
"2020-03-19 17:40:00","1.3080543564e+09","1.3080543564e+09","3.8298272024e+09","3.8298272024e+09"
