"Title:","mx2.lis.pt - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | lis-mad"
"Vertical Label:","bits per second"
"Start Date:","2020-03-18 22:05:00"
"End Date:","2020-03-20 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47865"
"Host ID:","163"
"Nth Percentile:","4470740409.52","|95:bits:0:current:2|"
"Nth Percentile:","1777127811.76","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-19 15:10:00","3.8027006621e+09","3.8027006621e+09","9.7461310637e+08","9.7461310637e+08"
"2020-03-19 15:15:00","2.9183494814e+09","2.9183494814e+09","1.1104458757e+09","1.1104458757e+09"
"2020-03-19 15:20:00","3.1956369427e+09","3.1956369427e+09","1.1528865858e+09","1.1528865858e+09"
"2020-03-19 15:25:00","3.3844700013e+09","3.3844700013e+09","1.0536725818e+09","1.0536725818e+09"
"2020-03-19 15:30:00","5.4096146852e+09","5.4096146852e+09","1.1360111343e+09","1.1360111343e+09"
"2020-03-19 15:35:00","3.2310062992e+09","3.2310062992e+09","1.2298344891e+09","1.2298344891e+09"
"2020-03-19 15:40:00","2.8195852357e+09","2.8195852357e+09","1.0131001170e+09","1.0131001170e+09"
"2020-03-19 15:45:00","3.3456262547e+09","3.3456262547e+09","9.5480618709e+08","9.5480618709e+08"
"2020-03-19 15:50:00","3.0843581903e+09","3.0843581903e+09","1.4157907645e+09","1.4157907645e+09"
"2020-03-19 15:55:00","2.7105500529e+09","2.7105500529e+09","1.1808879080e+09","1.1808879080e+09"
"2020-03-19 16:00:00","2.9909860211e+09","2.9909860211e+09","1.2506576888e+09","1.2506576888e+09"
"2020-03-19 16:05:00","2.6989173197e+09","2.6989173197e+09","1.2884434506e+09","1.2884434506e+09"
"2020-03-19 16:10:00","2.7549341016e+09","2.7549341016e+09","1.3068607847e+09","1.3068607847e+09"
"2020-03-19 16:15:00","2.4004408863e+09","2.4004408863e+09","1.1623805014e+09","1.1623805014e+09"
"2020-03-19 16:20:00","2.3040117949e+09","2.3040117949e+09","1.4996302699e+09","1.4996302699e+09"
"2020-03-19 16:25:00","2.1863917315e+09","2.1863917315e+09","1.2815724876e+09","1.2815724876e+09"
"2020-03-19 16:30:00","4.1826347374e+09","4.1826347374e+09","1.5108195734e+09","1.5108195734e+09"
"2020-03-19 16:35:00","2.1107833815e+09","2.1107833815e+09","1.0810000210e+09","1.0810000210e+09"
"2020-03-19 16:40:00","1.9996414261e+09","1.9996414261e+09","1.1641152881e+09","1.1641152881e+09"
"2020-03-19 16:45:00","2.0763489139e+09","2.0763489139e+09","1.1483349391e+09","1.1483349391e+09"
"2020-03-19 16:50:00","2.8538510200e+09","2.8538510200e+09","1.4750017710e+09","1.4750017710e+09"
"2020-03-19 16:55:00","3.3758716414e+09","3.3758716414e+09","1.0281008414e+09","1.0281008414e+09"
"2020-03-19 17:00:00","3.0030305399e+09","3.0030305399e+09","8.7912804650e+08","8.7912804650e+08"
"2020-03-19 17:05:00","6.2007077880e+09","6.2007077880e+09","1.0657241231e+09","1.0657241231e+09"
"2020-03-19 17:10:00","5.3346374130e+09","5.3346374130e+09","1.0041015388e+09","1.0041015388e+09"
"2020-03-19 17:15:00","2.1988608390e+09","2.1988608390e+09","8.7573243786e+08","8.7573243786e+08"
"2020-03-19 17:20:00","2.2112841620e+09","2.2112841620e+09","1.1533168607e+09","1.1533168607e+09"
"2020-03-19 17:25:00","2.5119255118e+09","2.5119255118e+09","1.0283569924e+09","1.0283569924e+09"
"2020-03-19 17:30:00","5.0220320447e+09","5.0220320447e+09","9.9906106364e+08","9.9906106364e+08"
"2020-03-19 17:35:00","3.2986077674e+09","3.2986077674e+09","1.0020015975e+09","1.0020015975e+09"
"2020-03-19 17:40:00","6.9606385461e+09","6.9606385461e+09","1.0528685202e+09","1.0528685202e+09"
