"Title:","mx1.sof.bg - Traffic - ae7 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | sof-vie"
"Vertical Label:","bits per second"
"Start Date:","2020-03-17 22:05:00"
"End Date:","2020-03-19 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","21125"
"Host ID:","205"
"Nth Percentile:","14104124593.6","|95:bits:0:current:2|"
"Nth Percentile:","4651515797.28","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-18 08:20:00","6.3317672707e+09","6.3317672707e+09","3.8358259459e+09","3.8358259459e+09"
"2020-03-18 08:25:00","6.2947862690e+09","6.2947862690e+09","3.7289132070e+09","3.7289132070e+09"
"2020-03-18 08:30:00","5.8421903856e+09","5.8421903856e+09","3.8136966183e+09","3.8136966183e+09"
"2020-03-18 08:35:00","6.1774701685e+09","6.1774701685e+09","4.2207231029e+09","4.2207231029e+09"
"2020-03-18 08:40:00","5.7251912645e+09","5.7251912645e+09","4.6515157973e+09","4.6515157973e+09"
"2020-03-18 08:45:00","6.0120946647e+09","6.0120946647e+09","4.5477256275e+09","4.5477256275e+09"
"2020-03-18 08:50:00","5.8941419952e+09","5.8941419952e+09","4.3908769154e+09","4.3908769154e+09"
"2020-03-18 08:55:00","5.6290306889e+09","5.6290306889e+09","3.9164887106e+09","3.9164887106e+09"
"2020-03-18 09:00:00","5.4558964209e+09","5.4558964209e+09","3.8621235170e+09","3.8621235170e+09"
"2020-03-18 09:05:00","5.4028811137e+09","5.4028811137e+09","3.9344340140e+09","3.9344340140e+09"
"2020-03-18 09:10:00","5.4532660900e+09","5.4532660900e+09","3.5385651998e+09","3.5385651998e+09"
"2020-03-18 09:15:00","5.8392881402e+09","5.8392881402e+09","4.0471019822e+09","4.0471019822e+09"
"2020-03-18 09:20:00","6.0027233372e+09","6.0027233372e+09","3.2879216429e+09","3.2879216429e+09"
"2020-03-18 09:25:00","5.8686919818e+09","5.8686919818e+09","3.5309523336e+09","3.5309523336e+09"
"2020-03-18 09:30:00","5.9885117946e+09","5.9885117946e+09","3.6893862022e+09","3.6893862022e+09"
"2020-03-18 09:35:00","5.3346147666e+09","5.3346147666e+09","3.8298505972e+09","3.8298505972e+09"
"2020-03-18 09:40:00","5.1310755372e+09","5.1310755372e+09","3.7790665810e+09","3.7790665810e+09"
"2020-03-18 09:45:00","5.2751043228e+09","5.2751043228e+09","4.2228665147e+09","4.2228665147e+09"
"2020-03-18 09:50:00","5.6409349825e+09","5.6409349825e+09","4.0475208917e+09","4.0475208917e+09"
"2020-03-18 09:55:00","5.3817805067e+09","5.3817805067e+09","3.8359006044e+09","3.8359006044e+09"
"2020-03-18 10:00:00","5.0958165264e+09","5.0958165264e+09","4.1830475955e+09","4.1830475955e+09"
"2020-03-18 10:05:00","5.1318978931e+09","5.1318978931e+09","3.5986051406e+09","3.5986051406e+09"
"2020-03-18 10:10:00","4.9039976461e+09","4.9039976461e+09","3.2938577301e+09","3.2938577301e+09"
"2020-03-18 10:15:00","5.6781412700e+09","5.6781412700e+09","3.4774066606e+09","3.4774066606e+09"
"2020-03-18 10:20:00","6.0729344548e+09","6.0729344548e+09","3.9217401646e+09","3.9217401646e+09"
"2020-03-18 10:25:00","6.5183498661e+09","6.5183498661e+09","3.4711156687e+09","3.4711156687e+09"
"2020-03-18 10:30:00","9.9815334536e+09","9.9815334536e+09","3.4425682589e+09","3.4425682589e+09"
"2020-03-18 10:35:00","1.1287566484e+10","1.1287566484e+10","3.4953050221e+09","3.4953050221e+09"
"2020-03-18 10:40:00","1.0944037159e+10","1.0944037159e+10","3.0936295777e+09","3.0936295777e+09"
"2020-03-18 10:45:00","1.0873302023e+10","1.0873302023e+10","3.3194194496e+09","3.3194194496e+09"
"2020-03-18 10:50:00","1.0572298569e+10","1.0572298569e+10","2.9333098276e+09","2.9333098276e+09"
"2020-03-18 10:55:00","1.0611762279e+10","1.0611762279e+10","2.7708034903e+09","2.7708034903e+09"
"2020-03-18 11:00:00","1.0534953639e+10","1.0534953639e+10","2.5613435478e+09","2.5613435478e+09"
"2020-03-18 11:05:00","1.0344852595e+10","1.0344852595e+10","2.9385011019e+09","2.9385011019e+09"
"2020-03-18 11:10:00","1.0345578430e+10","1.0345578430e+10","2.6667130078e+09","2.6667130078e+09"
"2020-03-18 11:15:00","1.0836598751e+10","1.0836598751e+10","3.3914942885e+09","3.3914942885e+09"
"2020-03-18 11:20:00","1.1106493371e+10","1.1106493371e+10","3.8706836665e+09","3.8706836665e+09"
"2020-03-18 11:25:00","1.0809292721e+10","1.0809292721e+10","3.8737147884e+09","3.8737147884e+09"
"2020-03-18 11:30:00","1.0722202305e+10","1.0722202305e+10","4.3586831065e+09","4.3586831065e+09"
"2020-03-18 11:35:00","1.0528512692e+10","1.0528512692e+10","4.3436685796e+09","4.3436685796e+09"
"2020-03-18 11:40:00","1.0112298800e+10","1.0112298800e+10","3.2097374975e+09","3.2097374975e+09"
"2020-03-18 11:45:00","7.5554041819e+09","7.5554041819e+09","2.8747082870e+09","2.8747082870e+09"
"2020-03-18 11:50:00","7.2940875232e+09","7.2940875232e+09","2.7950303954e+09","2.7950303954e+09"
"2020-03-18 11:55:00","6.3471140557e+09","6.3471140557e+09","3.2056320419e+09","3.2056320419e+09"
"2020-03-18 12:00:00","6.6177605778e+09","6.6177605778e+09","2.5648582630e+09","2.5648582630e+09"
"2020-03-18 12:05:00","8.6280910249e+09","8.6280910249e+09","2.9392503863e+09","2.9392503863e+09"
"2020-03-18 12:10:00","1.1646077586e+10","1.1646077586e+10","2.1628622636e+09","2.1628622636e+09"
"2020-03-18 12:15:00","1.2974848104e+10","1.2974848104e+10","2.3066062877e+09","2.3066062877e+09"
"2020-03-18 12:20:00","1.2961898142e+10","1.2961898142e+10","3.0980052794e+09","3.0980052794e+09"
"2020-03-18 12:25:00","1.3913895463e+10","1.3913895463e+10","4.1235822660e+09","4.1235822660e+09"
"2020-03-18 12:30:00","1.4104124593e+10","1.4104124593e+10","4.1067844083e+09","4.1067844083e+09"
"2020-03-18 12:35:00","1.3608109616e+10","1.3608109616e+10","5.1228186400e+09","5.1228186400e+09"
"2020-03-18 12:40:00","1.5504266465e+10","1.5504266465e+10","5.7584313422e+09","5.7584313422e+09"
"2020-03-18 12:45:00","1.4723245548e+10","1.4723245548e+10","6.6085025676e+09","6.6085025676e+09"
"2020-03-18 12:50:00","1.4547092645e+10","1.4547092645e+10","7.0588691867e+09","7.0588691867e+09"
"2020-03-18 12:55:00","1.4010694048e+10","1.4010694048e+10","7.2917857716e+09","7.2917857716e+09"
"2020-03-18 13:00:00","1.4543598409e+10","1.4543598409e+10","7.1878776082e+09","7.1878776082e+09"
"2020-03-18 13:05:00","1.5518674436e+10","1.5518674436e+10","6.7905691958e+09","6.7905691958e+09"
"2020-03-18 13:10:00","1.2983061189e+10","1.2983061189e+10","5.8358786742e+09","5.8358786742e+09"
"2020-03-18 13:15:00","1.2655829228e+10","1.2655829228e+10","6.3994286155e+09","6.3994286155e+09"
"2020-03-18 13:20:00","1.2128624704e+10","1.2128624704e+10","5.8376248042e+09","5.8376248042e+09"
"2020-03-18 13:25:00","1.1839851970e+10","1.1839851970e+10","4.9051254986e+09","4.9051254986e+09"
