Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
EAR,269558,0.0,0,2,2,0,0,9.894902944564821,"[0.5729999999999993, 0.07043325000000028, 0.0, 0.2571300000000002, 0.053495549999999996, 5e-05, 0.21848349999999947, 0.0, 0.052953349999999295, 0.14764500000000097, 0.3552749999999995, 0.004800000000000006, 0.0001499999999999983, 0.24845999999999843, 0.0, 0.016845000000000113, 0.15316500000000047, 0.11898562500000007, 0.1196175, 0.0933102500000009, 0.32828000000000046, 0.020727749999999993, 0.019522500000000054, 3.7500000000002063e-05, 0.18611, 0.0, 0.0, 0.039041624999999955, 0.0, 5e-05, 0.0, 0.18660544999999965, 0.00016499999999999723, 0.014834999999999928, 0.12382500000000037, 0.38789024999999966, 7.500000000000036e-05, 0.11686499999999941, 0.007889999999999958, 0.4301334999999986, 0.11861062499999984, 0.34642099999999953, 0.04304185000000028, 0.10623375000000017, 0.0, 0.0, 0.0, 0.0, 0.31210500000000224, 0.0, 0.00011250000000000729, 0.0071400000000000135, 0.0, 0.43887710000000274, 0.15955499999999956, 0.11088749999999954, 0.11500874999999858, 0.008384250000000008, 0.09595499999999958, 0.0, 3.750000000000053e-05, 0.021210750000000018, 0.3758152499999994, 0.035962499999999925, 0.05820239999999964, 0.23265000000000385, 0.0, 0.0, 0.00483750000000002, 0.19449044999999734, 0.0, 0.1445820999999984, 0.001425000000000008, 0.0, 0.0, 0.08575999999999935, 0.03742499999999984, 0.09652500000000012, 0.11996369999999942, 0.1079370999999997, 0.000734999999999999, 0.05428499999999761, 0.0, 0.18223500000000012, 0.3251000000000016, 0.0756450000000001, 0.18173500000000037, 0.26365000000000005, 0.1193876250000008, 0.5793821000000035, 0.026240000000000485, 0.16008750000000005]"
EAR,235866,0.0,0,2,2,0,0,9.543952941894533,"[0.4433999999999993, 0.054655500000000266, 0.0, 0.21068000000000017, 0.05410499999999999, 5.000000000000001e-05, 0.22248349999999942, 0.0, 0.07978834999999926, 0.14568000000000098, 0.31552499999999944, 0.004350000000000006, 0.0002249999999999983, 0.19787999999999845, 0.0, 0.019330000000000108, 0.14442000000000046, 0.11745000000000004, 0.11097, 0.17372000000000096, 0.2515950000000004, 0.020727749999999993, 0.01903500000000005, 3.7500000000002063e-05, 0.23413000000000006, 0.0, 0.0, 0.03371512499999996, 0.0, 5.000000000000001e-05, 0.0, 0.17086279999999968, 0.00016499999999999723, 0.017579999999999915, 0.08767500000000035, 0.3706027499999993, 7.500000000000036e-05, 0.07575999999999943, 0.006914999999999959, 0.4114834999999986, 0.11827499999999987, 0.3394999999999996, 0.038445000000000264, 0.13516200000000023, 0.0, 0.0, 0.0, 0.0, 0.296370000000002, 0.0, 3.7500000000007295e-05, 0.005670000000000013, 0.0, 0.34993500000000277, 0.13453499999999957, 0.07762499999999951, 0.14401199999999864, 0.011512500000000004, 0.09594749999999963, 0.0, 5.356826093816381e-19, 0.019695000000000008, 0.3638527499999994, 0.03367499999999992, 0.05442239999999966, 0.18712500000000395, 0.0, 0.0, 0.004425000000000018, 0.2211477999999975, 0.0, 0.17603999999999836, 0.0005625000000000074, 0.0, 0.0, 0.06219499999999937, 0.02996249999999984, 1.06403774680075e-16, 0.09727499999999943, 0.10344499999999968, 0.0006299999999999993, 0.09676499999999762, 0.0, 0.14157000000000006, 0.26962500000000167, 0.0690600000000001, 0.1799900000000004, 0.22315000000000007, 0.17507100000000078, 0.38327000000000344, 0.10375500000000049, 0.15346500000000002]"
EAR,261221,0.0,0,2,2,0,0,9.948660135269163,"[0.5228499999999993, 0.05863050000000028, 0.0, 0.2563800000000002, 0.05447999999999998, 5e-05, 0.2028999999999993, 0.0, 0.0660899999999993, 0.18126000000000095, 0.3343499999999996, 0.004387500000000006, 0.0002999999999999983, 0.2066099999999984, 0.0, 0.018185000000000107, 0.12580500000000047, 0.11748750000000005, 0.133305, 0.2710850000000009, 0.18008500000000038, 0.020727749999999993, 0.018442500000000053, 3.750000000000207e-05, 0.234145, 0.0, 0.0, 0.027187499999999972, 0.0, 5e-05, 0.0, 0.2053899999999997, 0.0001799999999999972, 0.015734999999999912, 0.09885000000000037, 0.3385402499999997, 0.00015000000000000037, 0.1057949999999994, 0.007229999999999959, 0.4312499999999986, 0.11778749999999982, 0.37154999999999966, 0.03643000000000027, 0.14723700000000028, 0.0, 0.0, 0.0, 0.0, 0.36574000000000206, 0.0, 7.500000000000731e-05, 0.01564500000000001, 0.0, 0.29568500000000275, 0.15515999999999958, 0.056474999999999526, 0.15169949999999874, 0.011287500000000002, 0.09354749999999962, 0.0, 3.7500000000000525e-05, 0.004065000000000008, 0.3294652499999995, 0.03344999999999991, 0.05592989999999965, 0.2100000000000039, 0.0, 0.0, 0.004425000000000018, 0.21243499999999754, 0.0, 0.1689999999999982, 3.750000000000739e-05, 0.0, 0.0, 0.07747499999999934, 0.02737499999999984, 0.01762500000000011, 0.07759499999999947, 0.12653999999999974, 0.0007199999999999993, 0.19858499999999757, 0.0, 0.17652000000000004, 0.29138500000000167, 0.0712800000000001, 0.19020000000000023, 0.21933100000000008, 0.13233750000000083, 0.37427000000000354, 0.18897500000000045, 0.15526500000000013]"
EAR,290198,0.0,0,2,2,0,0,9.826591968536377,"[0.4482219999999991, 0.08225550000000029, 0.0, 0.26308720000000013, 0.05533499999999998, 5e-05, 0.20989999999999928, 0.0, 0.08624499999999932, 0.14815500000000095, 0.3376499999999996, 0.005287500000000006, 0.00014999999999999841, 0.23108249999999855, 0.0, 0.020647200000000112, 0.12340500000000043, 0.11745000000000004, 0.12816749999999996, 0.13982500000000095, 0.35535000000000044, 0.020727749999999993, 0.02175750000000005, 7.500000000000207e-05, 0.21356000000000006, 0.0, 0.0, 0.03862499999999997, 0.0, 5e-05, 0.0, 0.21188999999999975, 0.00019499999999999715, 0.01783499999999991, 0.13552500000000042, 0.3428527499999999, 7.500000000000037e-05, 0.061394999999999415, 0.007334999999999958, 0.4111999999999986, 0.11887499999999981, 0.3507999999999996, 0.04522000000000026, 0.12799950000000035, 0.0, 0.0, 0.0, 0.0, 0.39646220000000243, 0.0, 7.500000000000731e-05, 0.009360000000000007, 0.0, 0.4538500000000031, 0.16445999999999955, 0.06944999999999955, 0.14134949999999885, 0.008925000000000002, 0.09197249999999965, 0.0, 3.7500000000000525e-05, 0.0012900000000000073, 0.3339652499999995, 0.0354749999999999, 0.05430989999999967, 0.2067000000000039, 0.0, 0.0, 0.005325000000000018, 0.22812499999999758, 0.0, 0.19744499999999818, 3.7500000000007396e-05, 0.0, 0.0, 0.05781499999999937, 0.03768749999999984, 0.04005000000000011, 0.07906499999999944, 0.10074499999999974, 0.0005999999999999992, 0.05452499999999748, 0.0, 0.16374000000000008, 0.3367150000000018, 0.06480000000000007, 0.20649220000000026, 0.20639200000000008, 0.09532500000000087, 0.5699000000000037, 0.05534000000000041, 0.1723500000000001]"
EAR,300310,0.0,0,2,2,0,0,9.96369695663452,"[0.540099999999999, 0.07453050000000028, 0.0, 0.07747000000000015, 0.05635499999999998, 5e-05, 0.21614499999999923, 0.0, 0.08153889999999935, 0.21771000000000088, 0.44763224999999945, 0.005287500000000006, 0.00014999999999999841, 0.2085557249999985, 0.0, 0.020547600000000107, 0.11154000000000047, 0.11745000000000004, 0.1355888999999999, 0.4135950000000008, 0.3409650000000007, 0.020727749999999993, 0.024157500000000054, 7.500000000000207e-05, 0.24901215000000002, 0.0, 0.0, 0.036149999999999974, 0.0, 5e-05, 0.0, 0.4049199999999998, 0.00020999999999999722, 0.015299999999999907, 0.10980000000000041, 0.32196525000000004, 7.500000000000036e-05, 0.06125499999999939, 0.008054999999999961, 0.4010949999999985, 0.11442862499999985, 0.3397999999999998, 0.04214940000000025, 0.15173700000000032, 0.0, 0.0, 0.0, 0.0, 0.16986000000000256, 0.0, 0.0001125000000000073, 0.0054432000000000065, 0.0, 0.20826000000000316, 0.14573999999999965, 0.043853624999999556, 0.1589189999999988, 0.008099999999999998, 0.10887749999999961, 0.0, 3.750000000000053e-05, 0.0016050000000000075, 0.30989024999999953, 0.03506249999999992, 0.05297489999999966, 0.23115000000000374, 0.0, 0.0, 0.00528750000000002, 0.4985399999999979, 0.0, 0.20432499999999815, 3.7500000000007396e-05, 0.0, 0.0, 0.06846499999999936, 0.036824999999999844, 0.07222500000000011, 0.08120999999999948, 0.1110499999999997, 0.0007949999999999995, 0.1321771499999975, 0.0, 0.1573564500000001, 0.32865500000000175, 0.07216500000000005, 0.20003000000000032, 0.2497500000000001, 0.045112500000000874, 0.4607900000000037, 0.13102000000000044, 0.1948875]"
EAR,307023,0.0,0,2,2,0,0,9.335358142852783,"[0.4068499999999991, 0.06770550000000025, 0.0, 0.023695000000000157, 0.054929999999999965, 5e-05, 0.23304349999999927, 0.0, 0.06486499999999927, 0.22519500000000087, 0.4019249999999996, 0.005325000000000006, 0.00014999999999999841, 0.23948249999999846, 0.0, 0.034765000000000136, 0.10605000000000045, 0.11835000000000005, 0.130485, 0.3961150000000009, 0.39552000000000037, 0.020727749999999993, 0.021195000000000064, 7.500000000000207e-05, 0.299175, 0.0, 0.0, 0.03783749999999997, 0.0, 5e-05, 0.0, 0.4323099999999998, 0.00028499999999999717, 0.01538999999999991, 0.16095000000000048, 0.3166402499999999, 7.500000000000036e-05, 0.07396434999999936, 0.008129999999999962, 0.4451499999999983, 0.11797499999999984, 0.3799, 0.061285000000000305, 0.21481200000000036, 0.0, 0.0, 0.0, 0.0, 0.10852500000000258, 0.0, 7.500000000000731e-05, 0.007875000000000007, 0.0, 0.21696500000000324, 0.13087499999999958, 0.06206249999999957, 0.2302619999999988, 0.007462499999999997, 0.10347749999999965, 0.0, 3.750000000000053e-05, 0.0012750000000000075, 0.29732774999999945, 0.03502499999999992, 0.05715239999999963, 0.22215000000000387, 0.0, 0.0, 0.006637500000000021, 0.5549399999999977, 0.0, 0.1984599999999984, 3.7500000000007396e-05, 0.0, 0.0, 0.10225934999999939, 0.037837499999999843, 0.08636250000000009, 0.05807999999999947, 0.10803499999999966, 0.0006599999999999996, 0.07863499999999746, 0.0, 0.17619000000000015, 0.3004750000000018, 0.06844500000000005, 0.19960500000000025, 0.20085000000000008, 0.04233750000000086, 0.4864300000000034, 0.04613000000000041, 0.2022665250000002]"
EAR,316033,0.0,0,2,2,0,0,10.072099924087523,"[0.434599999999999, 0.06740550000000024, 0.0, 0.28420500000000015, 0.02468999999999997, 5e-05, 0.19784999999999928, 0.0, 0.062041799999999224, 0.25845000000000085, 0.31627499999999964, 0.005287500000000006, 0.00014999999999999841, 0.24636749999999824, 0.0, 0.02786000000000012, 0.11584500000000046, 0.04830000000000004, 0.13288500000000003, 0.1941400000000008, 0.4004250000000005, 0.020727749999999993, 0.023805000000000062, 3.750000000000207e-05, 0.3309850000000002, 0.0, 0.0, 0.03783749999999997, 0.0, 5.000000000000001e-05, 0.0, 0.26219, 0.00031499999999999725, 0.01444499999999991, 0.13050000000000042, 0.33265274999999994, 7.500000000000037e-05, 0.07887499999999938, 0.00749999999999996, 0.4200499999999983, 0.049312499999999856, 0.2889999999999998, 0.048450000000000285, 0.1274745000000003, 0.0, 0.0, 0.0, 0.0, 0.3226800000000025, 0.0, 0.00018750000000000727, 0.01296000000000001, 0.0, 0.4379800000000033, 0.1579499999999996, 0.1297124999999995, 0.13906199999999888, 0.007049999999999997, 0.11555999999999969, 0.0, 3.750000000000054e-05, 0.0024000000000000076, 0.31990274999999946, 0.03314999999999992, 0.0573548999999996, 0.21727500000000363, 0.0, 0.0, 0.006600000000000022, 0.33911999999999787, 0.0, 0.2011017999999981, 7.500000000000739e-05, 0.0, 0.0, 0.08240999999999941, 0.03487499999999984, 0.11340000000000008, 0.07859039999999945, 0.11203999999999975, 0.0007499999999999995, 0.07808179999999736, 0.0, 0.21084, 0.3548950000000019, 0.08205000000000005, 0.19667500000000016, 0.2045350000000001, 0.15303750000000088, 0.5154550000000037, 0.06899500000000035, 0.19177499999999997]"
EAR,306431,0.0,0,2,2,0,0,10.407361030578613,"[0.4069499999999989, 0.08023050000000025, 0.0, 0.1542400000000002, 0.008114999999999968, 5.000000000000001e-05, 0.2124919999999993, 0.0, 0.07072619999999925, 0.23770500000000072, 0.29692499999999966, 0.005287500000000006, 0.00014999999999999841, 0.17686432499999824, 0.0, 0.01877500000000013, 0.11644500000000048, 0.002287500000000047, 0.13562250000000006, 0.4739993500000009, 0.3655059000000005, 0.020727749999999993, 0.033367500000000064, 3.7500000000002063e-05, 0.15112455000000025, 0.0, 0.0, 0.04040024999999997, 0.0, 5e-05, 0.0, 0.30940435000000005, 0.00032999999999999707, 0.01393499999999991, 0.16953000000000037, 0.3124402499999998, 0.00015000000000000037, 0.10433499999999932, 0.007484999999999959, 0.43496199999999846, 0.0023999999999998597, 0.3047999999999998, 0.05953000000000031, 0.035679000000000335, 0.0, 0.0, 0.0, 0.0, 0.22220000000000273, 0.0, 0.02328750000000001, 0.017985000000000008, 0.0, 0.20928500000000327, 0.15661304999999964, 0.0542624999999995, 0.0466289999999989, 0.007349999999999999, 0.1157993249999997, 0.0, 3.750000000000054e-05, 0.0014100000000000076, 0.31075274999999947, 0.03577499999999993, 0.05972579999999958, 0.2659500000000038, 0.0, 0.0, 0.0057375000000000195, 0.4426299999999977, 0.0, 0.17206999999999806, 7.500000000000739e-05, 0.0, 0.0, 0.1173499999999994, 0.04394999999999984, 0.09525000000000014, 0.0830549999999995, 0.11601499999999973, 0.0008249999999999997, 0.08350499999999739, 0.0, 0.17356500000000014, 0.45247590000000193, 0.06691500000000003, 0.23452455000000044, 0.1947865000000001, 0.029775000000000863, 0.47845590000000376, 0.08836435000000037, 0.19349249999999982]"
EAR,306313,0.1106393906249985,0,2,2,0,0,9.550249099731444,"[0.49939999999999873, 0.06463050000000027, 0.0, 0.20105985000000026, 0.009104999999999969, 5.000000000000001e-05, 0.1996849999999993, 0.0, 0.08866849999999915, 0.19450500000000076, 0.7330499999999995, 0.005212500000000005, 0.00014999999999999841, 0.25667249999999836, 0.0, 0.022885000000000127, 0.12609000000000053, 0.0018750000000000472, 0.10251000000000006, 0.24368500000000107, 0.38953045000000064, 0.028868249999999988, 0.02256750000000006, 3.750000000000207e-05, 0.21180000000000027, 0.0, 0.0, 0.037499999999999964, 0.0, 5e-05, 0.0, 0.2696250000000001, 0.0001649999999999971, 0.01516499999999991, 0.14865000000000034, 0.4276027499999999, 7.500000000000037e-05, 0.10739999999999923, 0.006659999999999959, 0.43603499999999856, 0.001987499999999859, 0.2956544999999998, 0.0495550000000003, 0.10672462500000034, 0.0, 0.0, 0.0, 0.0, 0.27859500000000265, 0.0, 0.02328750000000001, 0.010350000000000007, 0.0, 0.36339545000000345, 0.1976849999999995, 0.05201249999999951, 0.11519962499999888, 0.006787499999999994, 0.11216249999999969, 0.0, 3.750000000000053e-05, 0.0012600000000000079, 0.4079152499999994, 0.03374999999999993, 0.0561599249999996, 0.18532500000000374, 0.0, 0.0, 0.00540000000000002, 0.3743799999999975, 0.0, 0.18550544999999807, 7.500000000000739e-05, 0.0, 0.0, 0.09620999999999928, 0.03809999999999985, 0.0641625000000001, 0.0836399999999995, 0.11621499999999978, 0.0007499999999999997, 0.05953499999999737, 0.0, 0.17375955000000012, 0.34995485000000187, 0.07870500000000007, 0.22768000000000044, 0.25935000000000014, 0.04304887500000088, 0.5735004500000036, 0.05321500000000035, 0.22757249999999973]"
EAR,325712,0.2936285156249978,0,2,2,0,0,10.21763801574707,"[0.4990999999999988, 0.08798475000000029, 0.0, 0.060670000000000265, 0.007754999999999969, 5e-05, 0.20488499999999932, 0.0, 0.09985849999999914, 0.2079300000000008, 0.8167499999999994, 0.005212500000000005, 0.00014999999999999847, 0.22061999999999848, 0.0, 0.024240000000000126, 0.13213500000000056, 0.025612500000000045, 0.11445000000000005, 0.4670500000000007, 0.40176500000000037, 0.05222099999999998, 0.01697250000000006, 3.750000000000207e-05, 0.2539950000000003, 0.0, 0.0, 0.032033624999999975, 0.0, 5e-05, 0.0, 0.3783000000000001, 0.00013499999999999713, 0.01634999999999991, 0.11422500000000037, 0.5075298749999996, 7.500000000000036e-05, 0.10769499999999926, 0.006539999999999959, 0.38733499999999865, 0.02519999999999986, 0.32829999999999976, 0.031135000000000315, 0.12851212500000037, 0.0, 0.0, 0.0, 0.0, 0.20605500000000265, 0.0, 0.013237500000000006, 0.007515000000000004, 0.0, 0.1805700000000035, 0.16043999999999956, 0.0513374999999995, 0.13676212499999885, 0.006862499999999995, 0.11438999999999969, 0.0, 5.356826093816381e-19, 0.0012150000000000077, 0.49459237499999925, 0.05722499999999993, 0.05432992499999962, 0.28545000000000376, 0.0, 0.0, 0.00525000000000002, 0.553039999999998, 0.0, 0.18375499999999811, 0.023587500000000004, 0.0, 0.0, 0.09429999999999931, 0.030187499999999857, 0.0015750000000000995, 0.09665999999999955, 0.11602499999999975, 0.0008699999999999997, 0.13420499999999735, 0.0, 0.16416000000000008, 0.3181600000000018, 0.064935, 0.25000000000000044, 0.21075000000000013, 0.18428362500000084, 0.4680250000000037, 0.14715500000000037, 0.2386049999999997]"
EAR,320265,0.0,0,2,2,0,0,11.110496997833252,"[0.5152999999999986, 0.09135975000000034, 0.0, 0.08509075000000026, 0.00916499999999997, 5e-05, 0.23629999999999934, 0.0, 0.13192499999999904, 0.20137500000000072, 0.4640249999999993, 0.005250000000000005, 0.00014999999999999844, 0.1340624999999985, 0.0, 0.018695000000000135, 0.14233500000000057, 0.024412500000000045, 0.11566102500000004, 0.4538650000000006, 0.40579345000000044, 0.08707499999999997, 0.017317500000000072, 3.7500000000002063e-05, 0.24306000000000033, 0.0, 0.0, 0.038849999999999954, 0.0, 5e-05, 0.0, 0.3344700000000003, 0.0001649999999999971, 0.019544999999999906, 0.11842500000000036, 0.5509923749999998, 0.00015000000000000037, 0.0913091999999993, 0.006614999999999957, 0.4172999999999989, 0.02452499999999986, 0.33809899999999987, 0.04307000000000028, 0.12746212500000037, 0.0, 0.0, 0.0, 0.0, 0.16904575000000266, 0.0, 0.004612500000000007, 0.008205000000000004, 0.0, 0.17788225000000352, 0.17461499999999952, 0.0608999999999995, 0.1360871249999988, 0.006899999999999993, 0.09893249999999969, 0.0, 3.750000000000053e-05, 0.0011700000000000076, 0.5381298749999992, 0.05726249999999993, 0.04875622499999961, 0.29507325000000373, 0.0, 0.0, 0.00525000000000002, 0.5527515499999976, 0.0, 0.20464724999999806, 0.022762500000000012, 0.0, 0.0, 0.08356499999999935, 0.038849999999999864, 9.945932966104465e-17, 0.08972999999999953, 0.15378999999999973, 0.000795, 0.12587999999999747, 0.0, 0.1792800000000001, 0.3979769500000019, 0.08116500000000001, 0.24426000000000048, 0.22381500000000012, 0.22628062500000087, 0.43269345000000364, 0.1406700000000003, 0.1896848249999997]"
EAR,316689,0.0,0,2,2,0,0,9.147059917449953,"[0.5261999999999988, 0.09458475000000036, 0.0, 0.25332560000000015, 0.00818999999999997, 5e-05, 0.20764999999999934, 0.0, 0.10728999999999918, 0.1691550000000008, 0.19214999999999904, 0.004350000000000004, 0.00014999999999999841, 0.1127399999999985, 0.0, 0.018095000000000135, 0.14575500000000055, 0.01041862500000004, 0.16518000000000005, 0.22326000000000024, 0.4291250000000004, 0.10536599999999999, 0.016875000000000067, 3.7500000000002063e-05, 0.22756000000000043, 0.0, 0.0, 0.03678749999999995, 0.0, 5.000000000000001e-05, 0.0, 0.20997500000000036, 0.00017999999999999708, 0.016694999999999908, 0.10462500000000031, 0.5838798749999995, 7.500000000000036e-05, 0.1036249999999992, 0.006494999999999958, 0.39339999999999886, 0.010531124999999855, 0.2928999999999998, 0.04613000000000028, 0.16709962500000042, 0.0, 0.0, 0.0, 0.0, 0.3210300000000027, 0.0, 0.00011250000000000737, 0.026924999999999994, 0.0, 0.4338200000000034, 0.2494049999999996, 0.055424999999999544, 0.17666212499999878, 0.007724999999999994, 0.08413499999999971, 0.0, 3.750000000000053e-05, 0.0014550000000000077, 0.5700798749999988, 0.05096249999999993, 0.050129924999999624, 0.21120000000000372, 0.0, 0.0, 0.00442500000000002, 0.33886999999999773, 0.0, 0.16123999999999805, 0.013162500000000014, 0.0, 0.0, 0.1003649999999993, 0.038849999999999864, 0.06363750000000011, 0.07915499999999952, 0.18423499999999954, 0.0010200000000000003, 0.03739499999999745, 0.0, 0.17629680000000003, 0.37681560000000197, 0.08035500000000002, 0.2662200000000004, 0.28145000000000014, 0.07623750000000094, 0.5054200000000035, 0.1280150000000002, 0.1965074999999996]"
EAR,293986,0.14573306250000728,0,2,2,0,0,10.756200075149536,"[0.5033499999999989, 0.12473475000000032, 0.0, 0.077235, 0.008549999999999967, 5e-05, 0.1742999999999994, 0.0, 0.09339499999999908, 0.17949000000000076, 0.14759999999999907, 0.005625000000000004, 0.00014999999999999841, 0.1419749999999985, 0.0, 0.023450000000000127, 0.15973500000000057, 0.006112500000000041, 0.12492000000000006, 0.3931800000000002, 0.36035500000000037, 0.12825, 0.014467500000000069, 3.7500000000002063e-05, 0.24295500000000048, 0.0, 0.0, 0.03982499999999996, 0.0, 5e-05, 0.0, 0.35890590000000033, 0.00016499999999999694, 0.017309999999999905, 0.10672500000000032, 0.6303423749999997, 7.500000000000037e-05, 0.11579999999999922, 0.006149999999999958, 0.349499999999999, 0.006262499999999857, 0.22604999999999975, 0.03521500000000029, 0.1800371250000004, 0.0, 0.0, 0.0, 0.0, 0.14619000000000276, 0.0, 7.500000000000737e-05, 0.023894999999999996, 0.0, 0.23908000000000354, 0.2211149999999996, 0.04349999999999953, 0.19001212499999875, 0.010349999999999996, 0.08327249999999975, 0.0, 3.750000000000054e-05, 0.0017400000000000067, 0.6208923749999988, 0.046094249999999934, 0.05386492499999961, 0.7527000000000037, 0.0, 0.0, 0.005662500000000019, 0.44096589999999736, 0.0, 0.145174999999998, 0.004500000000000014, 0.0, 0.0, 0.09538999999999935, 0.03956249999999987, 0.09701250000000008, 0.07498499999999952, 0.1751549999999996, 0.008955, 0.08852499999999751, 0.0, 0.16146000000000005, 0.33271500000000226, 0.07167270000000003, 0.2257150000000004, 0.26918900000000007, 0.03697500000000095, 0.4456600000000034, 0.1402200000000002, 0.17775749999999968]"
EAR,274757,0.0507938906250045,0,2,2,0,0,10.48879408836365,"[0.42704999999999893, 0.11295975000000037, 0.0, 0.19780765000000003, 0.009119999999999967, 5e-05, 0.19309999999999936, 0.0, 0.1093399999999991, 0.1657800000000008, 0.13927499999999904, 0.005625000000000004, 0.00014999999999999841, 0.12930749999999844, 0.0, 0.016795000000000136, 0.1198350000000006, 0.0022500000000000406, 0.11922750000000001, 0.3188450000000005, 0.28270000000000045, 0.14221950000000003, 0.015390000000000063, 3.7500000000002063e-05, 0.25864000000000054, 0.0, 0.0, 0.03296249999999996, 0.0, 5e-05, 0.0, 0.19767000000000048, 0.00011999999999999709, 0.015449999999999907, 0.14497500000000035, 0.6804798749999998, 7.500000000000036e-05, 0.11735999999999927, 0.006704999999999956, 0.41309999999999886, 0.00014999999999985644, 0.3135499999999997, 0.03399500000000031, 0.1370996250000004, 0.0, 0.0, 0.0, 0.0, 0.3039026500000029, 0.0, 7.500000000000737e-05, 0.009839999999999998, 0.0, 0.32429500000000383, 0.19340999999999955, 0.059512499999999545, 0.14294962499999878, 0.009712499999999994, 0.08624249999999971, 0.0, 3.750000000000054e-05, 0.001515000000000007, 0.6673173749999991, 0.03903749999999996, 0.05324992499999962, 0.6901500000000037, 0.0, 0.0, 0.005700000000000019, 0.2848199999999973, 0.0, 0.14334499999999803, 3.750000000001432e-05, 0.0, 0.0, 0.08834999999999943, 0.033074999999999875, 0.0887250000000001, 0.05564999999999949, 0.13404999999999961, 0.002130000000000002, 0.1217649999999975, 0.0, 0.15802500000000008, 0.29582265000000235, 0.06685500000000007, 0.25747000000000053, 0.19250000000000012, 0.04670737500000096, 0.3659150000000033, 0.19633000000000012, 0.18592499999999956]"
EAR,276043,0.06469694294150408,0,2,2,0,0,10.766914129257202,"[0.49329999999999863, 0.09690975000000036, 0.0, 0.237335, 0.008639999999999969, 5.000000000000001e-05, 0.2168479999999994, 0.0, 0.16538479999999922, 0.1734450000000008, 0.2911499999999992, 0.004500000000000006, 0.00014999999999999841, 0.13509547499999855, 0.0, 0.021730000000000135, 0.11515500000000058, 0.0023625000000000403, 0.1073475, 0.18110240000000033, 0.30261000000000027, 0.14221950000000003, 0.01724250000000006, 3.7500000000002063e-05, 0.18620500000000054, 0.0, 0.0, 0.03743474999999996, 0.0, 5e-05, 0.0, 0.12056000000000046, 0.00011999999999999709, 0.016514999999999908, 0.12060000000000036, 0.701742375, 0.00015000000000000037, 0.08276999999999923, 0.006258899999999955, 0.41634799999999905, 0.002437499999999857, 0.36239999999999994, 0.039350000000000336, 0.1942871250000004, 0.0, 0.0, 0.0, 0.0, 0.34970500000000293, 0.0, 7.500000000000737e-05, 0.005774999999999998, 0.0, 0.42354000000000397, 0.2145821999999996, 0.10061249999999955, 0.20801212499999874, 0.006262499999999994, 0.0698474999999997, 0.0, 3.750000000000054e-05, 0.0014700000000000069, 0.6871173749999991, 0.04270237499999996, 0.05263492499999961, 0.619125000000004, 0.0, 0.0, 0.00461250000000002, 0.26704499999999703, 0.0, 0.20204499999999798, 1.432187701766452e-17, 0.0, 0.0, 0.025854999999999437, 0.04076249999999989, 0.08718750000000008, 0.04804499999999944, 0.1512949999999996, 0.0004800000000000019, 0.09676499999999752, 0.0, 0.16302000000000008, 0.31665500000000246, 0.07585095000000007, 0.24608000000000058, 0.23270000000000016, 0.04140975000000096, 0.4526100000000035, 0.07428740000000006, 0.1940549999999996]"
EAR,274961,0.07664921012900416,0,2,2,0,0,9.61527395248413,"[0.4293999999999988, 0.09008475000000037, 0.0, 0.230875, 0.00781499999999997, 5e-05, 0.22651649999999937, 0.0, 0.12604879999999913, 0.14925000000000083, 0.28268324999999916, 0.004200000000000005, 0.0002249999999999984, 0.17635582499999852, 0.0, 0.01761500000000014, 0.12316500000000062, 0.0023625000000000403, 0.09398250000000004, 0.2773624000000001, 0.32870000000000027, 0.165975, 0.01607250000000006, 7.500000000000204e-05, 0.1781905500000006, 0.0, 0.0, 0.029474999999999967, 0.0, 5e-05, 0.0, 0.21359000000000036, 0.0001949999999999971, 0.016319999999999907, 0.11142525000000035, 0.7107423749999998, 7.500000000000037e-05, 0.09163999999999921, 0.006359999999999958, 0.4492664999999991, 0.0023999999999998562, 0.3449, 0.042070000000000364, 0.12356212500000033, 0.0, 0.0, 0.0, 0.0, 0.27558500000000286, 0.0, 3.7500000000007376e-05, 0.005579999999999999, 0.0, 0.34718000000000404, 0.21202499999999974, 0.08928749999999952, 0.13027462499999864, 0.007274999999999994, 0.07543499999999972, 0.0, 5.384581669432009e-19, 0.0012300000000000067, 0.702117374999999, 0.04533749999999996, 0.05312242499999962, 0.5723250000000042, 0.0, 0.0, 0.00423750000000002, 0.26807499999999723, 0.0, 0.15470714999999818, 3.750000000001432e-05, 0.0, 0.0, 0.05491999999999943, 0.029249999999999898, 0.05936250000000009, 0.04390139999999944, 0.1329949999999995, 0.000525000000000002, 0.05356999999999754, 0.0, 0.13965000000000014, 0.34233500000000244, 0.08673000000000004, 0.23799500000000054, 0.22720600000000013, 0.05362500000000096, 0.4582300000000036, 0.13435240000000012, 0.1846724999999996]"
