Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
Dijkstra,366487,0.13597656250000068,0,2,2,0,0,8.344996929168701,"[0.1400499999999986, 0.0, 0.364, 0.10155700000000042, 0.0005499999999999886, 0.185115, 0.15681250000000105, 0.384533333333333, 0.3524619999999982, 0.0018750000000000012, 0.0, 0.0, 0.007905000000000093, -6.88338275267597e-19, 0.3045666666666676, 0.0, 0.005608333333333402, 0.05239250000000003, 0.05981800000000023, 0.1964250000000001, 0.0, 6.249999999999911e-05, 6.250000000000213e-05, 0.7475000000000003, 0.000124999999999998, 0.31758333333333116, 0.6299583333333331, 0.04882100000000014, 0.0026600000000000334, 0.07232499999999983, 0.4622500000000011, 0.1951875, 0.015500000000000057, 0.3501940000000035, 0.19389750000000008, 0.0, 0.046362499999999335, 0.06496250000000037, 0.054142499999999975, 0.24466666666666623, 0.2023333333333333, 0.07259166666666583, 0.0002750000000000085, 0.0579000000000002, 0.14275000000000015, 0.0, 6.249999999999873e-05, 2.3874235921539365e-16, 0.15952499999999997, 7.105427357601002e-19, 0.041524999999999965, 0.05445000000000011, 0.24279999999999927, 0.00925, 0.3259299999999972, 0.37950833333333106, 0.24223200000000164, 0.04562500000000024, 0.020025000000000077, 0.0, 0.15897500000000023, 0.0, 0.4168837499999999, 0.0, 0.16806250000000114, 0.43569624999999934, 0.2373070000000004, 0.33719999999999867, 0.30187499999999945, 0.00012500000000000068, 0.14047500000000002, 0.33976533333333425, 0.03902500000000011, 0.0002499999999999999, 0.13539999999999994, 0.018954999999999864, 0.0, 0.01950833333333369, 0.05874999999999975, 0.15412500000000037, 0.020573750000000002, 0.00937500000000002, 0.4387499999999997, 0.0, 0.0, 0.10627500000000004, 0.056941666666666994, 0.046033333333333246, 0.4695000000000021, 0.5407583333333325, 0.09005000000000024, 0.01002499999999993]"
Dijkstra,407526,1.1057836914062342,1,2,2,2,2,8.182965993881227,"[0.20978749999999854, 0.0, 0.29391666666666666, 0.09982500000000044, -1.1368683772161604e-17, 0.02831749999999995, 0.20187500000000105, 0.3551249999999997, 0.3716603333333314, 0.0017000000000000012, 0.0, 0.0, 0.007905000000000093, -6.88338275267597e-19, 0.2622000000000008, 0.0, 0.05832500000000007, 0.055687500000000036, 0.07390000000000026, 0.041675000000000094, 0.0, 6.249999999999911e-05, 6.250000000000214e-05, 0.6105833333333334, 0.00012499999999999797, 0.44034366666666463, 0.7278166666666667, 0.006571000000000146, 0.0026600000000000334, 0.10787499999999983, 0.5078750000000013, 0.19287500000000002, 0.014775000000000054, 0.3885833333333368, 0.19697750000000008, 0.0, 0.05933749999999931, 0.08985000000000035, 0.053267499999999975, 0.25432499999999963, 0.2516666666666666, 0.051833333333332475, 0.00025000000000000846, 0.059775000000000154, 0.1437500000000001, 0.0, 6.249999999999871e-05, 0.16918750000000024, 0.184325, 7.105427357601002e-19, 0.057324999999999966, 0.06492700000000011, 0.28393399999999924, 0.009499999999999998, 1.020624999999997, 0.4323083333333311, 0.29050000000000153, 0.04775000000000024, 7.617018127348274e-17, 0.0, 0.2027083333333335, 0.0, 0.40769624999999987, 0.0, 0.2119375000000012, 0.42282124999999926, 0.18506533333333383, 0.40369999999999867, 0.31699999999999945, 0.00012500000000000065, 0.14676250000000002, 0.34548200000000095, 0.04332500000000009, 0.00024999999999999984, 0.1429375, 0.018624999999999867, 0.0, 0.017334000000000353, 0.05849999999999976, 0.17330000000000026, 0.020573750000000002, 0.009187500000000019, 0.49858333333333293, 0.0, 0.0, 0.11957500000000006, 0.06905000000000035, 0.039233333333333245, 0.4346666666666686, 0.5590249999999992, 0.09620000000000022, -6.934897101018578e-17]"
Dijkstra,333112,0.01303402777777718,0,2,2,0,0,8.383415937423706,"[0.11988749999999851, 0.0, 0.2519166666666667, 0.10120000000000051, 0.0008749999999999883, 0.19093749999999995, 0.13006250000000105, 0.27674166666666644, 0.4912333333333309, 0.0017250000000000008, 0.0, 0.0, 0.007905000000000093, -6.88338275267597e-19, 0.00018333333333417476, 0.0, 0.12928333333333342, 0.04906250000000007, 0.06203750000000028, 0.2159250000000001, 0.0, 6.249999999999911e-05, 0.0001875000000000021, 0.4961666666666668, 6.2499999999998e-05, 0.5264416666666645, 0.4528644166666666, 0.009250000000000144, 0.0026600000000000334, 0.021024999999999874, 0.5015000000000013, 0.1953750000000001, 0.015950000000000054, 0.3073250000000032, 0.1915600000000001, 0.0, 0.06903749999999932, 0.08010000000000034, 0.05226749999999998, 0.21335833333333296, 0.31325, 0.09825833333333259, 0.00025000000000000846, 0.06747500000000017, 0.10708333333333342, 0.0, 6.249999999999873e-05, 2.3021584638627245e-16, 0.15364999999999998, 0.0169375, 0.04424999999999996, 0.0716250000000001, 0.49373333333333225, 0.004672500000000002, 0.315499999999997, 0.28092499999999776, 0.28622500000000173, 0.04437500000000025, 0.007850000000000076, 0.0, 0.09703941666666682, 0.0, 0.40263374999999985, 0.0, 0.14550000000000124, 0.42719624999999906, 0.034658333333333825, 0.32787499999999886, 0.25521624999999953, 0.00012500000000000065, 0.13896250000000002, 0.3429166666666676, 0.044066666666666775, 0.0003749999999999998, 0.08999999999999993, 0.02131249999999987, 0.0, 0.08175000000000036, 0.05556249999999975, 0.22510000000000033, 0.020573750000000002, 0.007500000000000017, 0.645666666666666, 0.0, 0.0, 0.10047500000000009, 0.016964416666667013, 0.03082499999999993, 0.4354166666666687, 0.28007499999999913, 0.09380000000000022, 0.014049999999999929]"
Dijkstra,307231,0.0021583767361113004,0,2,2,0,0,8.606383085250853,"[0.13962499999999842, 0.0, 0.29575, 0.08967500000000053, -1.1657896870076456e-17, 0.1754374999999999, 0.135187500000001, 0.26821666666666644, 0.2861166666666642, 0.002200000000000001, 0.0, 0.0, 0.017265000000000093, -6.88338275267597e-19, 0.2045416666666675, 0.0, 0.0971000000000001, 0.04731250000000008, 0.05718750000000028, 0.1823000000000001, 0.0, 6.249999999999911e-05, 0.0001250000000000021, 0.600416666666667, 6.2499999999998e-05, 0.341658333333331, 0.4530666666666667, 0.035225000000000145, 0.0026600000000000334, 0.05152499999999987, 0.4921250000000012, 0.1938750000000001, 0.016050000000000054, 0.35498333333333654, 0.19443750000000012, 0.0, 0.0665124999999993, 0.06516250000000033, 0.05876749999999997, 0.19429166666666625, 0.33925, 0.07267499999999931, 0.0002750000000000085, 0.04223750000000016, 0.12883333333333344, 0.0, 6.249999999999873e-05, 2.3021584638627245e-16, 0.16280000000000003, -1.4210854715202004e-18, 0.03627499999999997, 0.0737910000000001, 0.30265533333333244, 0.004672500000000002, 0.30524999999999697, 0.25284999999999785, 0.24972500000000167, 0.04286000000000024, 0.019375000000000073, 0.0, 0.12773333333333353, 0.0, 0.4011337499999998, 0.0, 0.14593750000000116, 0.4190087499999993, 0.21260000000000054, 0.2939999999999987, 0.2713749999999995, 0.00012500000000000065, 0.14265000000000003, 0.31228333333333413, 0.029116666666666787, 0.0003749999999999998, 0.08872499999999994, 0.024687499999999876, 0.0, 0.08004700000000035, 0.05768749999999976, 0.16105000000000025, 0.020573750000000002, 0.008000000000000018, 0.6185833333333327, 0.0, 0.0, 0.11410000000000009, 0.052300000000000325, 0.04480833333333327, 0.3575000000000018, 0.46235833333333254, 0.0911190000000002, 0.01179999999999993]"
Dijkstra,343630,0.0,0,2,2,0,0,8.29389214515686,"[0.1370124999999985, 0.0, 0.27208333333333334, 0.10180000000000054, 0.0006749999999999883, 0.09906249999999991, 0.142312500000001, 0.31627499999999986, 0.5253666666666645, 0.0017750000000000016, 0.0, 0.0, 0.006705000000000092, -6.88338275267597e-19, 8.48861721654733e-16, 0.0, 0.07246666666666679, 0.04962500000000008, 0.07476250000000026, 0.13205000000000008, 0.0, 6.249999999999911e-05, 0.00012500000000000206, 0.5813333333333336, 0.00012499999999999802, 0.5110916666666648, 0.5362666666666666, 0.01905000000000014, 0.0026600000000000334, 0.06949999999999984, 0.46512500000000107, 0.1938750000000001, 0.015425000000000057, 0.3072500000000033, 0.1943750000000001, 0.0, 0.06196249999999931, 0.09142500000000033, 0.060517499999999974, 0.21979999999999975, 0.289, 0.06866666666666597, 0.0002750000000000085, 0.042525000000000146, 0.09475000000000008, 0.0, 0.00012499999999999873, 0.07287500000000023, 0.18015000000000006, 0.011687499999999998, 0.05639999999999996, 0.0818250000000001, 0.46628333333333255, 0.004610000000000002, 0.28037499999999693, 0.2719416666666645, 0.2748500000000018, 0.04856250000000025, 0.00467500000000007, 0.0, 0.11826666666666681, 0.0, 0.3798837499999997, 0.0, 0.15025000000000122, 0.3988837499999992, 0.024366666666667144, 0.32452499999999884, 0.2604999999999994, 0.00012500000000000065, 0.13793750000000005, 0.36840833333333417, 0.03253333333333344, 0.00037499999999999974, 0.1050749999999999, 0.021249999999999873, 0.0, 0.046550000000000355, 0.06449999999999975, 0.17293333333333363, 0.012013750000000002, 0.005500000000000017, 0.4794999999999996, 0.0, 0.0, 0.12417500000000016, 0.03838333333333366, 0.028591666666666588, 0.5240000000000018, 0.34735833333333244, 0.09422500000000021, 7.499999999992924e-05]"
Dijkstra,333138,0.00686136111111102,0,2,2,0,0,8.391613960266112,"[0.12759999999999852, 0.0, 0.20933333333333334, 0.10510000000000057, 0.0006999999999999884, 0.021312499999999925, 0.113312500000001, 0.12084999999999976, 0.44567499999999727, 0.002125000000000002, 0.0, 0.0, 0.006705000000000092, -6.88338275267597e-19, 0.02192500000000085, 0.0, 0.307725, 0.05700000000000009, 0.06395000000000026, 0.05343750000000009, 0.0, 6.24999999999991e-05, 0.0001250000000000021, 0.4684166666666668, 0.000124999999999998, 0.5483666666666641, 0.28820833333333296, 0.029750000000000144, 0.0026600000000000334, 0.0948499999999999, 0.4662500000000013, 0.19518750000000012, 0.014950000000000059, 0.3109500000000032, 0.1938750000000001, 0.0, 0.05896249999999933, 0.08142500000000034, 0.07226749999999998, 0.2186499999999997, 0.19458333333333336, 0.15728333333333255, 0.00030000000000000843, 0.03453750000000014, 0.1422500000000001, 0.0, 6.249999999999871e-05, 0.15575000000000022, 0.16302500000000006, 0.0198475, 0.04727499999999996, 0.07780000000000012, 0.6331333333333325, 0.006687500000000002, 0.312249999999997, 0.23429166666666454, 0.24720000000000167, 0.053187500000000276, 2.5000000000069455e-05, 0.0, 0.03207500000000015, 0.0, 0.3575087499999997, 0.0, 0.12325000000000118, 0.3771962499999993, 0.022625000000000464, 0.32797499999999885, 0.32287499999999936, 0.00012500000000000068, 0.13407500000000003, 0.34715000000000085, 0.022725000000000124, 0.00024999999999999973, 0.09852499999999989, 0.02056249999999988, 0.0, 0.23631666666666695, 0.05606249999999977, 0.23455833333333354, 0.012013750000000002, 0.006750000000000018, 0.45499999999999946, 0.0, 0.0, 0.10962500000000011, 0.0077333333333336595, 0.03042499999999991, 0.46333333333333515, 0.22204166666666564, 0.09182500000000018, -7.077227692775523e-17]"
Dijkstra,336733,3.803718847656224,1,2,2,4,4,8.834232807159424,"[0.2526874999999985, 0.0, 0.24358333333333335, 0.09307500000000059, 0.0010249999999999882, 0.06993749999999993, 0.133750000000001, 0.28430833333333294, 0.24349999999999758, 0.0018750000000000023, 0.0, 0.0, 0.006705000000000092, -6.88338275267597e-19, 0.2690500000000009, 0.0, 0.12925833333333342, 0.05456250000000009, 0.058150000000000264, 0.05343750000000009, 0.0, 6.24999999999991e-05, 0.00012500000000000204, 0.5880000000000002, 6.249999999999801e-05, 0.3286666666666643, 0.39375833333333304, 0.02717500000000015, 0.0026600000000000334, 0.08204999999999993, 0.48475000000000146, 0.19735500000000009, 0.01497500000000006, 0.31974166666667003, 0.1985425000000001, 0.0, 0.05581249999999934, 0.06642500000000029, 0.08449749999999998, 0.20005833333333325, 0.3438133333333333, 0.17027499999999926, 0.00030000000000000843, 0.08602500000000014, 9.473903143468003e-17, 0.0, 0.0001874999999999987, 0.13206250000000022, 0.17232500000000003, -2.842170943040401e-18, 0.042224999999999985, 0.07780000000000012, 0.2714583333333326, 0.006812500000000003, 1.3801249999999974, 0.23923333333333124, 0.24235000000000165, 0.05081250000000025, 0.01075000000000007, 0.0, 0.03881666666666683, 0.0, 0.29949874999999987, 0.0, 0.1444375000000012, 0.3251862499999994, 0.26934166666666715, 0.39972499999999883, 0.4417499999999995, 0.00012500000000000065, 0.135775, 0.36080833333333406, 0.05592500000000012, 0.00024999999999999973, 0.07449999999999987, 0.022687499999999885, 0.0, 0.13208333333333366, 0.05612499999999975, 0.29861666666666686, 0.012013750000000002, 0.006812500000000018, 0.6329166666666661, 0.0, 0.0, 0.11012500000000014, 0.0045833333333336595, 0.039374999999999924, 0.4242500000000018, 0.5474416666666657, 0.08870000000000018, 0.0017249999999999293]"
Dijkstra,345460,4.8592691406249715,1,2,2,5,5,8.523681879043579,"[0.24861249999999857, 0.0, 0.20049999999999996, 0.10772500000000057, 0.000774999999999988, 0.035999999999999956, 0.10187500000000102, 0.27779999999999966, 0.4489083333333307, 0.0015250000000000023, 0.0, 0.0, 0.006705000000000092, -6.88338275267597e-19, 0.09330000000000087, 0.0, 0.13967500000000013, 0.05668750000000008, 0.05971250000000023, 0.05343750000000009, 0.0, 6.249999999999911e-05, 0.00012500000000000204, 0.47400000000000037, 0.00012499999999999797, 0.6171333333333308, 0.4106999999999995, 0.02187500000000015, 0.0026600000000000334, 0.08394999999999993, 0.45412500000000144, 0.1961250000000001, 0.008900000000000057, 0.3835000000000029, 0.1960625, 0.0, 0.056587499999999326, 0.05901250000000032, 0.1307475, 0.21029166666666635, 0.20173, 0.0993666666666659, 0.00037500000000000846, 0.052400000000000176, 0.15458333333333343, 0.0, 6.249999999999874e-05, 0.17706250000000012, 0.14075000000000004, -2.842170943040401e-18, 0.033024999999999985, 0.07780000000000012, 0.4232833333333325, 0.006750000000000002, 1.4817499999999972, 0.22947499999999796, 0.24840000000000176, 0.058187500000000274, 0.007475000000000067, 0.0, 0.09925833333333346, 0.0, 0.33737374999999986, 0.0, 0.11487500000000116, 0.3609987499999994, 4.656423395014523e-16, 0.3542749999999988, 0.3734999999999994, 0.00012500000000000065, 0.13678749999999995, 0.26560833333333417, 0.036566666666666865, 0.00024999999999999973, 0.1150124999999999, 0.02512499999999988, 0.0, 0.1043333333333337, 0.0661874999999997, 0.1755666666666668, 0.012013750000000002, 0.006812500000000018, 0.45183333333333286, 0.0, 0.0, 0.10852500000000026, 0.16854166666666698, 0.026183333333333253, 0.38700000000000184, 0.39760833333333234, 0.08935000000000017, 0.028599999999999928]"
Dijkstra,354406,4.763306249999971,1,2,2,5,5,8.583781003952026,"[0.24466249999999864, 0.0, 0.17316666666666664, 0.10635000000000057, 0.0008499999999999879, 0.20993750000000005, 0.12268750000000102, 0.24564166666666631, 0.3155416666666638, 0.0017000000000000023, 0.0, 0.0, 0.006705000000000092, -6.88338275267597e-19, 0.24765000000000087, 0.0, 0.22130741666666678, 0.061750000000000124, 0.061250000000000235, 0.20100000000000012, 0.0, 6.249999999999911e-05, 0.000187500000000002, 0.4163333333333339, 0.00012499999999999797, 0.4291333333333306, 0.35099166666666626, 0.03965000000000016, 0.0026600000000000334, 0.02597499999999993, 0.4881250000000015, 0.19443750000000012, 0.009700000000000058, 0.360125000000003, 0.1960625, 0.0, 0.06129999999999932, 0.07675000000000033, 0.07853124999999997, 0.21201666666666627, 0.19388999999999995, 0.1686074166666659, 0.0003750000000000085, 0.033525000000000166, 0.16858333333333345, 0.0, 6.249999999999874e-05, 1.1937117960769682e-16, 0.16755000000000006, -2.842170943040401e-18, 0.04127499999999998, 0.07474400000000013, 0.3025563333333323, 0.006812500000000003, 1.4729999999999972, 0.2353249999999978, 0.2385500000000016, 0.04706250000000027, 0.016750000000000074, 0.0, 0.033225000000000136, 0.0, 0.37614875000000003, 0.0, 0.13056250000000116, 0.3999531249999995, 0.24990833333333382, 0.39774999999999877, 0.3497412499999994, 0.00012500000000000065, 0.13509950000000007, 0.31369166666666737, 0.02400833333333354, 0.0003749999999999997, 0.09316249999999987, 0.021562499999999884, 0.0, 0.203497416666667, 0.06049999999999968, 0.25908241666666687, 0.012013750000000002, 0.006875000000000017, 0.43316666666666626, 0.0, 0.0, 0.11650000000000026, 0.0960583333333337, 0.026608333333333255, 0.4853333333333353, 0.578766666666666, 0.08910000000000012, -6.991740519879386e-17]"
Dijkstra,421214,4.831753515624969,1,2,2,6,6,8.4513099193573,"[0.27252499999999835, 0.0, 0.21008333333333326, 0.09207500000000059, 0.0008999999999999882, 0.029437500000000068, 0.2085000000000011, 0.40959166666666674, 0.5995749999999975, 0.0018000000000000023, 0.0, 0.0, 0.006705000000000092, -6.88338275267597e-19, 0.0034666666666675837, 0.0, 0.07992500000000015, 0.0659375000000001, 0.07741250000000026, 0.051875000000000185, 0.0, 6.249999999999911e-05, 0.00012500000000000204, 0.5477500000000004, 6.2499999999998e-05, 0.7129666666666639, 0.5371583333333331, 1.5575096767861395e-16, 0.09725000000000002, 0.09409999999999993, 0.4888750000000014, 0.1959375000000001, 0.010125000000000054, 0.2997750000000032, 0.19612500000000002, 0.0, 0.0689624999999993, 0.09398750000000036, 0.08192249999999995, 0.23134999999999956, 0.1889833333333333, 0.14338333333333247, 0.00032500000000000855, 0.033250000000000154, 0.15725000000000008, 0.0, 6.249999999999874e-05, 0.16075000000000012, 0.13072500000000006, -2.842170943040401e-18, 0.031174999999999987, 0.07827500000000012, 0.5402749999999992, 0.007812500000000002, 1.4792499999999973, 0.26022499999999776, 0.2642750000000016, 0.052125000000000275, 0.01602500000000007, 0.0, 0.09058333333333346, 0.0, 0.4319612499999999, 0.0, 0.21681250000000124, 0.46777374999999954, 0.01735000000000051, 0.39829999999999854, 0.43187499999999945, 0.00012500000000000068, 0.13926250000000007, 0.45937500000000087, 0.028950000000000205, 0.0002499999999999996, 0.1029999999999999, 0.021062499999999887, 0.0, 0.035408333333333666, 0.05874999999999966, 0.23750000000000024, 0.012013750000000002, 0.007937500000000017, 0.48199999999999965, 0.0, 0.0, 0.11717500000000024, 0.12931666666666705, 0.03328333333333326, 0.48675000000000207, 0.41069999999999907, 0.09602500000000011, 0.010599999999999932]"
Dijkstra,413820,1.34415039062499,1,2,2,3,3,9.27175307273865,"[0.25567499999999843, 0.0, 0.19417499999999993, 0.10175000000000063, 0.01312499999999999, 0.020750000000000067, 0.2297500000000011, 0.4084833333333337, 0.2753666666666639, 0.0019250000000000022, 0.0, 0.0, 0.006705000000000092, -6.88338275267597e-19, 0.3446166666666675, 0.0, 0.020600000000000146, 0.058562500000000114, 0.06807500000000023, 0.06539750000000019, 0.0, 6.24999999999991e-05, 0.0001250000000000021, 0.4642500000000005, 6.249999999999798e-05, 0.4518833333333304, 0.5649416666666666, 1.5575096767861395e-16, 0.135375, 0.08877499999999995, 0.464750000000001, 0.1949375000000001, 0.010600000000000057, 0.36476666666667, 0.19550000000000003, 0.0, 0.06142499999999929, 0.08723750000000033, 0.13354249999999998, 0.2905916666666663, 0.19554333333333332, 0.08241666666666582, 0.0011000000000000085, 0.038825000000000144, 0.1552500000000001, 0.0, 0.00012499999999999873, 0.15012500000000012, 0.13790000000000008, 0.022625, 0.04649999999999998, 0.08172500000000012, 0.21361666666666573, 0.007812500000000002, 1.0637499999999984, 0.2822916666666644, 0.2574750000000015, 0.06143750000000027, 0.015225000000000063, 0.0, 0.1623000000000001, 0.0, 0.6205212499999999, 0.0, 0.23925000000000132, 0.6496462499999994, 0.28470833333333384, 0.41127499999999856, 0.45512499999999956, 0.00012500000000000065, 0.1377875000000001, 0.40486666666666754, 0.044233333333333534, 0.0003749999999999997, 0.1432, 0.020812499999999883, 0.0, 0.02760833333333367, 0.05512499999999966, 0.14587500000000006, 0.01761375, 0.008937500000000015, 0.4364999999999999, 0.0, 0.0, 0.12290000000000026, 0.24081666666666707, 0.03540833333333328, 0.4904166666666687, 0.7004249999999991, 0.09252500000000015, 0.01934999999999994]"
Dijkstra,354611,0.08633802777777566,0,2,2,0,0,8.830912113189697,"[0.1331374999999984, 0.0, 0.1809941666666666, 0.08042500000000068, 0.0007499999999999912, 0.037125000000000075, 0.170125000000001, 0.34730000000000033, 0.2556916666666639, 0.002075000000000003, 0.0, 0.0, 0.013345000000000093, -6.88338275267597e-19, 0.3410750000000009, 0.0, 0.026058333333333482, 0.06287500000000011, 0.06613750000000022, 0.05518750000000018, 0.0, 6.24999999999991e-05, 0.00012500000000000212, 0.38300000000000056, 0.00012499999999999797, 0.3377999999999969, 0.5288083333333331, 0.031725000000000156, 0.01237499999999999, 0.10047499999999991, 0.4627500000000009, 0.19475000000000012, 0.012725000000000057, 0.2505000000000033, 0.1940000000000001, 0.0, 0.03678749999999928, 0.09312500000000036, 0.1164175, 0.24848333333333303, 0.1705833333333333, 0.14779166666666585, 0.0003250000000000088, 0.03253750000000015, 0.14841666666666678, 0.0, 6.249999999999874e-05, 0.1326875000000001, 0.1279500000000001, -1.4210854715202004e-18, 0.03329999999999999, 0.08172500000000012, 0.2152583333333325, 0.0134375, 0.3442499999999985, 0.2294666666666643, 0.2358750000000015, 0.052625000000000276, 0.01675000000000007, 0.0, 0.08372500000000004, 0.0, 0.6353337499999999, 0.0, 0.17893750000000128, 0.6579587499999995, 0.2702250000000006, 0.2865749999999985, 0.37312499999999943, 0.00012500000000000063, 0.13056250000000008, 0.33406666666666746, 0.054666666666666884, 0.0003749999999999997, 0.12457500000000003, 0.021562499999999894, 0.0, 0.051550000000000325, 0.05399999999999967, 0.23725833333333343, 0.024413749999999998, 0.013562500000000012, 0.4147499999999997, 0.0, 0.0, 0.09942500000000022, 0.07487500000000043, 0.0319333333333333, 0.5040000000000022, 0.7175333333333321, 0.09087500000000015, 0.01542499999999994]"
Dijkstra,370621,0.2799732656249967,0,2,2,0,0,9.232122898101807,"[0.13154999999999833, 0.0, 0.2309166666666666, 0.09037500000000068, 0.0007249999999999914, 0.016807500000000072, 0.24631250000000104, 0.32004166666666706, 0.28857499999999725, 0.0017750000000000034, 0.0, 0.0, 0.05750000000000009, -6.88338275267597e-19, 0.2966500000000008, 0.0, 0.10937500000000014, 0.06418750000000012, 0.08127500000000022, 0.051307500000000186, 0.0, 6.24999999999991e-05, 0.00012500000000000212, 0.463000000000001, 0.00012499999999999794, 0.28298333333333026, 0.5173, 0.06612500000000014, 0.00629499999999999, 0.0962249999999999, 0.575125000000001, 0.1948125000000001, 0.010325000000000056, 0.2928000000000031, 0.1940000000000001, 0.0, 0.04119999999999928, 0.07115000000000037, 0.23166750000000003, 0.2524416666666664, 0.22049999999999997, 0.13350833333333242, 0.002250000000000009, 0.04662500000000015, 0.15850000000000009, 0.0, 6.249999999999874e-05, 0.15143750000000009, 0.12027500000000013, 0.0145, 0.03632499999999999, 0.08702500000000014, 0.23105833333333264, 0.0104775, 0.2794999999999987, 0.23294166666666433, 0.18150000000000147, 0.048812500000000286, 0.01770000000000007, 0.0, 0.10409166666666675, 0.0, 0.5218337500000001, 0.0, 0.25743750000000143, 0.5490212499999992, 0.24491666666666714, 0.36777499999999846, 0.36524999999999946, 0.00012500000000000063, 0.12727500000000008, 0.31485000000000074, 0.09454166666666688, 0.0004999999999999996, 0.15435000000000001, 0.02499999999999989, 0.0, 0.09333333333333363, 0.055749999999999696, 0.29584166666666684, 0.024413749999999998, 0.010477500000000013, 0.49616666666666637, 0.0, 0.0, 0.10417500000000018, 0.0070833333333337545, 0.03238333333333332, 0.4938333333333359, 0.8116499999999987, 0.09050000000000018, 0.013624999999999941]"
Dijkstra,355745,0.33802111501735865,0,2,2,0,0,8.524339914321901,"[0.1264374999999984, 0.0, 0.2352366666666666, 0.10670000000000066, 0.0006249999999999914, 0.028437500000000067, 0.271500000000001, 0.2605333333333338, 0.29193333333333044, 0.0019000000000000037, 0.0, 0.0, 0.050460000000000095, -6.88338275267597e-19, 0.26729166666666754, 0.0, 0.09407500000000016, 0.06256250000000012, 0.0737125000000002, 0.05175000000000019, 0.0, 6.249999999999911e-05, 0.00018750000000000212, 0.5495833333333343, 0.00012499999999999797, 0.25054166666666366, 0.5029499999999999, 0.01045000000000015, 0.00629499999999999, 0.0901749999999999, 0.6200000000000009, 0.1940625000000001, 0.007900000000000055, 0.27221666666666994, 0.1940000000000001, 0.0, 0.04978749999999929, 0.0757000000000004, 0.28574875000000005, 0.19139999999999968, 0.39825, 0.10913933333333249, 0.0010500000000000088, 0.04890000000000017, 9.473903143468003e-17, 0.0, 6.249999999999874e-05, 0.14950000000000008, 0.12127500000000013, 1.4210854715202004e-18, 0.03179999999999999, 0.08407500000000016, 0.2291749999999992, 0.010414999999999999, 0.2654999999999987, 0.20091666666666425, 0.23965000000000142, 0.05087500000000028, 0.006175000000000062, 0.0, 0.0881083333333334, 0.0, 0.5454993750000001, 0.0, 0.28693750000000157, 0.577124374999999, 0.24350000000000058, 0.3724749999999984, 0.2579999999999994, 0.0002500000000000006, 0.12915900000000008, 0.3720666666666675, 0.09425833333333349, 0.0004999999999999996, 0.05634999999999997, 0.0216249999999999, 0.0, 0.09351666666666701, 0.05987499999999969, 0.2986166666666665, 0.03265375, 0.010477500000000013, 0.6654999999999996, 0.0, 0.0, 0.11100000000000017, 0.0010333333333337532, 0.03593333333333334, 0.501476666666669, 0.8325583333333324, 0.08977500000000023, 0.02024999999999994]"
Dijkstra,352285,0.2861581289062478,0,2,2,0,0,8.367044925689697,"[0.2018874999999984, 0.0, 0.22152999999999992, 0.10158400000000063, 0.0006249999999999917, 0.017562500000000068, 0.23918750000000086, 0.16906966666666712, 0.21883333333333052, 0.0021500000000000043, 0.0, 0.0, 0.02150000000000009, -6.88338275267597e-19, 0.3112666666666676, 0.0, 0.1919000000000002, 0.08381250000000012, 0.05306250000000019, 0.058110000000000196, 0.0, 6.249999999999912e-05, 0.0002500000000000021, 0.5381666666666673, 0.00012499999999999797, 0.32862499999999717, 0.5687863333333332, 0.03440000000000015, 0.00629499999999999, 0.11549999999999985, 0.5043750000000011, 0.1940000000000001, 0.008825000000000055, 0.3302583333333364, 0.1940000000000001, 0.0, 0.05051249999999931, 0.05935000000000039, 0.2943737500000001, 0.18020833333333305, 0.15408333333333335, 0.07067499999999917, 0.0002750000000000088, 0.052150000000000175, 0.16708333333333342, 0.0, 6.249999999999874e-05, 0.17131250000000006, 0.15307500000000013, 0.0189375, 0.03724999999999999, 0.08270000000000016, 0.1756666666666661, 0.0104775, 0.3017499999999985, 0.2302083333333311, 0.21695000000000142, 0.06381250000000029, 0.019900000000000067, 0.0, 0.16860833333333342, 0.0, 0.49143687500000016, 0.0, 0.24956250000000124, 0.527061874999999, 0.14564166666666728, 0.4386249999999983, 0.3029999999999996, 0.0002500000000000006, 0.1333875000000001, 0.3130613333333341, 0.08890000000000012, 0.00024999999999999946, 0.055812499999999966, 0.019874999999999903, 0.0, 0.06748333333333367, 0.05343749999999971, 0.21016666666666656, 0.03265375, 0.010602500000000011, 0.3709166666666663, 0.0, 0.0, 0.12360000000000014, 0.06092500000000045, 0.03963333333333332, 0.486916666666669, 0.8139749999999989, 0.09172500000000028, 0.024499999999999945]"
