Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
MORA,124379,0.0,0,2,2,0,0,84.09383010864258,"[0.0, 3.33333333332727e-05, 0.0051000000000001365, 0.07972566666666668, 0.24424025000000038, 0.15525910000000023, 0.029076500000000016, 0.11916199999999971, 0.0, -5.701827898718648e-17, 0.22908399999999973, 0.1636965000000004, 0.05771133333333348, 0.1948000000000001, 0.05952029999999991, 0.002250000000000007, -5.4569682106375696e-17, 0.07444190000000024, 0.11010999999999989, 0.12781270000000025, 0.24922074999999858, 0.07279200000000063, 0.3866054999999997, 0.06636399999999998, 0.09150233333333366, 0.022270000000000362, 0.030428666666666552, -5.229594535194337e-16, 0.14462736666666687, 0.09856760000000056, 0.05520745000000006, 0.09526709999999994, 0.02463949999999982, 0.1547499999999996, 0.300048, 0.0922666666666668, 0.010975000000000061, 0.2769427499999997, 0.09364999999999991, 0.011810000000000058, 0.13704999999999978, -5.826450433232822e-17, 0.08731100000000078, 0.22143400000000046, 0.05490000000000006, 0.013304999999999928, 0.23971700000000137, 0.014257099999999955, -5.684341886080802e-18, 0.05235029999999988, 0.3461454999999996, 0.011900000000000077, 0.034428833333333284, 0.03575000000000038, 0.11657296666666674, 0.044140850000000086, -4.334310688136611e-16, 0.09196779999999974, 0.005050000000000038, 0.19035599999999933, 0.1468800000000006, 0.08267600000000042, 0.22627733333333339, 0.27694275, 0.0, 0.054849999999999954, 0.05645000000000014, 0.012570000000000019, 0.06825446666666654, 0.056325, 0.1571664000000001, 0.13068999999999903, 0.15941760000000021, 0.0, 0.1306214666666667, 0.003875000000000048, 0.2575413333333337, 0.049385300000000035, 0.04138800000000024, 0.08208063333333353, -7.975842208907125e-17, 0.24154999999999968, 0.04164829999999997, -6.394884621840902e-19, 0.09483456666666681, 0.07761163333333311, 0.11027326666666741, 0.1229999999999996, 0.10105640000000017, 0.23079699999999972, 0.17087499999999956, 0.0]"
MORA,127842,0.0,0,2,2,0,0,95.5557291507721,"[0.0, 3.33333333332727e-05, 0.005500000000000137, 0.10812446666666671, 0.18968200000000032, 0.10762000000000015, 0.01357000000000001, 0.04654999999999976, 0.0, -5.701827898718648e-17, 0.040607499999999686, 0.14815000000000042, 0.03419840000000013, 0.20045000000000027, 0.019549399999999915, 0.0022000000000000075, -5.4569682106375696e-17, 0.05543085000000027, 0.1020949999999998, 0.1280133333333336, 0.20913499999999863, 0.329609333333334, 0.31394649999999974, 0.447867, 0.120944466666667, 0.13266740000000035, 0.06619006666666657, -5.229594535194337e-16, 0.1504922000000002, 0.13386203333333388, 0.06675515000000008, 0.11186789999999992, 0.02832779999999983, 0.08493799999999962, 0.3739906666666666, 0.3297226666666668, 0.012525000000000062, 0.2277569999999997, 0.042749999999999906, 0.5869505000000002, 0.16879999999999976, -5.826450433232822e-17, 0.2905895000000008, 0.03530750000000043, 0.002350000000000053, 0.016894999999999927, 0.39934750000000124, 0.024647899999999955, -5.684341886080802e-18, 0.0038593999999998784, 0.12722149999999954, 0.011370000000000078, 0.016044433333333274, 0.1561230000000004, 0.13549333333333347, 0.011310100000000075, -4.334310688136611e-16, 0.06529796666666642, 0.005100000000000036, 0.23660666666666602, 0.16547000000000053, 0.13772000000000045, 0.27806000000000003, 0.22225700000000012, 0.0, 4.999999999996908e-05, 0.0016500000000001479, 0.013650000000000018, 0.09536983333333321, 0.0014500000000000049, 0.09421250000000013, 0.11826269999999904, 0.20980890000000016, 0.0, 0.07757043333333341, 0.0039250000000000465, 5.7333333333667724e-05, 0.04572160000000004, 0.06891000000000025, 0.052218666666666816, 2.4999999999920245e-05, 0.20856674999999972, -2.7284841053187848e-17, -6.394884621840902e-19, 0.10219266666666686, 0.08976163333333313, 0.13713000000000075, 0.22584999999999955, 0.03702250000000018, 0.08484766666666635, 0.13781774999999954, 0.0]"
MORA,122240,0.0,0,2,2,0,0,137.3603789806366,"[0.0, -6.063298011819522e-17, 0.13461000000000015, 0.013154466666666715, 0.44686600000000026, 0.1230470666666668, 0.02422460000000001, 0.035258499999999755, 0.0, -5.701827898718648e-17, 0.16344549999999966, 0.1467994000000004, 0.052928400000000146, 0.1865000000000002, 0.05656699999999991, 0.015191000000000007, -5.4569682106375696e-17, 0.050337400000000254, 0.08967999999999984, 0.11647386666666693, 0.13330124999999854, 0.13310400000000058, 0.24576799999999976, 0.25699099999999997, 0.03407880000000032, 0.08282160000000036, 0.053656533333333235, -5.229594535194337e-16, 0.15705926666666686, 0.09486176666666722, 0.060643600000000075, 0.11130219999999992, 0.051831999999999816, 0.0783464999999996, 0.5108906666666665, 0.22181066666666688, 0.016150000000000064, 0.1362762499999996, 0.07642699999999993, 0.40327500000000016, 0.19397599999999982, -5.826450433232822e-17, 0.2994800000000008, 0.14869550000000045, 0.03537700000000005, 0.01539499999999993, 0.17028250000000125, 0.03446779999999995, -5.684341886080802e-18, 0.05271239999999988, 0.46006949999999963, 0.02451700000000008, 0.04190366666666662, 0.10399080000000044, 0.056384133333333385, 0.03726575000000008, -4.334310688136611e-16, 0.14003576666666642, 0.004925000000000033, 0.07774666666666608, 0.09196920000000064, 0.0767250000000005, 0.35858666666666666, 0.14537624999999998, 0.0, 0.03535199999999997, 0.03730200000000014, 0.011086000000000018, 0.06695549999999989, 0.03735200000000001, 0.15432150000000008, 0.2157450999999991, 0.21489806666666683, 0.0, 0.06331926666666678, 0.004875000000000048, 0.20992133333333365, 0.05732170000000006, 0.038362500000000264, 0.08057696666666679, -7.975634042090007e-17, 0.4142909999999998, -2.7284841053187848e-17, -6.394884621840902e-19, 0.09820420000000019, 0.0730812999999998, 0.11486953333333401, 0.17974599999999952, 0.0943215000000002, 0.30671299999999974, 0.4014219999999996, 0.0]"
MORA,132971,0.0,0,2,2,0,0,91.19660496711731,"[0.0, -6.063298011819522e-17, 0.0029000000000001364, 0.1275792333333334, 0.12811100000000025, 0.1168058333333335, 0.011600000000000011, 0.07421799999999976, 0.0, -5.701827898718648e-17, 0.22810049999999957, 0.14018000000000044, 0.016250566666666792, 0.18355000000000019, 0.05582004999999989, 0.0020700000000000063, -5.4569682106375696e-17, 0.05125495000000024, 0.12296999999999986, 0.14247553333333368, 0.16179099999999852, 0.22325600000000062, 0.14154149999999982, 0.18723100000000006, 0.12180810000000027, 0.09173840000000034, 0.026832533333333228, -5.229594535194337e-16, 0.1616226000000002, 0.14420086666666718, 0.06817620000000006, 0.09006999999999993, 0.04790546666666648, 0.11955599999999963, 0.2589689999999998, 0.19075666666666694, 0.014725000000000068, 0.16749099999999967, 0.04012499999999991, 0.3839465000000001, 0.19379999999999994, -5.826450433232822e-17, 0.49125400000000063, 0.2244755000000004, 2.5000000000054e-05, 0.016411699999999925, 0.26773250000000126, 0.004589999999999954, -5.684341886080802e-18, 0.040811749999999876, 0.0405039999999996, 0.012560000000000078, 0.04584453333333328, 0.11986190000000042, 0.16802143333333347, 0.004010200000000076, -4.334310688136611e-16, 0.07705996666666642, 0.007550000000000036, 0.27516499999999944, 0.09390000000000065, 0.2794630000000004, 0.19747733333333328, 0.15614099999999997, 0.0, 4.999999999998011e-05, 0.0020500000000001507, 0.013020000000000023, 0.09057999999999992, 0.0020750000000000087, 0.10187350000000006, 0.0744569999999991, 0.2201900000000001, 0.0, 0.06649173333333343, 0.007450000000000049, 0.054910666666666975, 0.046880000000000054, 0.13983150000000022, 0.062227866666666805, 0.0022749999999999203, 0.10235849999999984, -2.7284841053187848e-17, -6.394884621840902e-19, 0.11985666666666689, 0.13615899999999975, 0.11564333333333411, 0.23889999999999956, 0.04476270000000016, 0.027002666666666418, 0.09990849999999962, 0.0]"
MORA,126869,0.0,0,2,2,0,0,74.09045505523682,"[0.0, -6.063298011819522e-17, 0.36966500000000013, 0.10257800000000007, 0.31039150000000026, 0.14617053333333352, 0.024241600000000012, 0.04319999999999976, 0.0, -5.701827898718648e-17, 0.14285199999999948, 0.14659160000000038, 0.022421000000000125, 0.13040000000000015, 0.06506629999999988, 0.03876650000000001, 0.05398349999999995, 0.05075395000000025, 0.10326499999999987, 0.14198136666666694, 0.32347499999999846, 0.23433333333333392, 0.5515454999999999, 0.4065280000000001, 0.11839916666666696, 0.11125120000000037, 0.04603223333333324, -5.229594535194337e-16, 0.13906866666666687, 0.04944493333333389, 0.026877300000000076, 0.11679009999999991, 0.0393216999999998, 0.07823799999999963, 0.11903333333333312, 0.10213333333333355, 0.010950000000000069, 0.34537499999999977, 0.037399999999999906, 0.44215800000000016, 0.23009999999999992, -5.826450433232822e-17, 0.3263790000000007, 0.13715200000000044, 2.5000000000054e-05, 0.007119999999999926, 0.14234150000000131, 0.030150099999999957, -5.684341886080802e-18, 0.03541629999999987, 0.4882054999999997, 0.04833650000000007, 0.036726666666666616, 0.1371747000000004, 0.13383413333333344, 0.042461800000000084, -4.334310688136611e-16, 0.05473679999999974, 0.005450000000000035, 0.26399999999999935, 0.21032000000000065, 0.0008650000000004184, 0.1571666666666667, 0.348, 0.0, 2.4999999999980106e-05, 0.0019500000000001506, 0.013390000000000023, 0.07867726666666659, 0.0019750000000000084, 0.20952759999999998, 0.12165209999999922, 0.1615592666666668, 0.0, 0.0678712000000001, 0.007450000000000049, 0.08553333333333363, 0.04816485000000006, 0.00048250000000025464, 0.04628863333333344, -7.940315072119119e-17, 0.27273899999999984, -2.7284841053187848e-17, -6.394884621840902e-19, 0.08872750000000021, 0.11525249999999979, 0.11738803333333404, 0.26129999999999964, 0.1456641000000001, 0.3254703333333331, 0.25383899999999965, 0.0]"
MORA,126394,0.0,0,2,2,0,0,130.3952898979187,"[0.0, -6.063298011819522e-17, 0.4696120000000001, 0.08105000000000007, 0.34093024999999993, 0.07959333333333346, 0.010840000000000013, 0.13821399999999978, 0.0, -5.701827898718648e-17, 0.21185549999999953, 0.15261000000000036, 0.0770384666666668, 0.13125000000000017, 0.04865654999999989, 0.04882119999999998, -5.4569682106375696e-17, 0.05744900000000024, 0.11594499999999991, 0.12019000000000021, 0.07473399999999847, 5.987506786671778e-16, -2.9842794901924206e-17, 0.13977100000000017, 0.07805333333333365, 0.017951200000000403, 0.02252576666666656, -5.229594535194337e-16, 0.14783293333333355, 0.1605627333333339, 0.062430000000000055, 0.08176999999999993, 0.026001466666666473, 0.17275199999999963, 0.33674233333333303, 0.08443333333333354, 0.011700000000000068, 0.08652499999999963, 0.031174999999999897, 0.3815765000000002, 0.19394999999999993, -5.826450433232822e-17, 0.2829100000000006, 0.20715550000000044, 2.5000000000054e-05, 0.010894999999999927, 0.3988500000000015, 0.004049999999999948, -5.684341886080802e-18, 0.027491549999999875, 0.4554129999999996, 0.04563120000000008, 0.019243033333333284, 0.044131200000000405, 0.15990333333333345, 0.008080000000000089, -4.334310688136611e-16, 0.08280546666666641, 0.004275000000000035, 0.30502433333333273, 0.0611792000000006, 0.3185390000000004, 0.200409, 0.07997499999999995, 0.0, 0.00012499999999998013, 0.002075000000000151, 2.2737367544323207e-17, 0.09253333333333329, 0.002100000000000009, 0.086699, 0.14832359999999914, 0.1803708333333334, 0.0, 0.10903813333333345, 0.004250000000000048, 0.21303333333333366, 0.044248900000000056, 0.15926950000000023, 0.13987666666666682, -7.940315072119119e-17, 0.3038859999999996, -2.7284841053187848e-17, -6.394884621840902e-19, 0.11044033333333354, 0.11023366666666644, 0.08488333333333403, 0.26949999999999974, 0.05260900000000009, 0.3036419999999997, 0.28316999999999964, 0.0]"
MORA,134105,0.0,0,2,2,0,0,89.42886900901794,"[0.0, -6.063298011819522e-17, 0.3432120000000001, 0.1680789333333334, 0.18473875000000003, 0.11351566666666675, 0.012870000000000012, 0.051549999999999804, 0.0, -5.701827898718648e-17, 0.11989199999999953, 0.1439400000000004, 0.038432633333333466, 0.12556000000000017, 0.041419449999999886, 0.036191199999999986, -5.4569682106375696e-17, 0.07980295000000028, 0.12122099999999991, 0.14162260000000018, 0.5487589999999986, 0.13036666666666727, 0.4128625, 0.23674800000000018, 0.16051293333333366, 0.0606645000000004, 0.042276266666666576, -5.229594535194337e-16, 0.13980826666666687, 0.07425310000000056, 0.055792700000000056, 0.11637479999999992, 0.02496649999999981, 0.09828799999999965, 0.16346266666666634, 0.15670533333333353, 0.015400000000000065, 0.5365089999999997, 0.11748499999999992, 0.41942000000000024, 0.22075, -5.826450433232822e-17, 0.2977100000000006, 0.11714200000000044, 0.08458500000000006, 0.010459999999999924, 0.19925900000000146, 0.03287479999999995, -5.684341886080802e-18, 0.031911449999999876, 0.4033604999999996, 0.04550120000000008, 0.008681833333333286, 0.059530500000000396, 0.1924807333333335, 0.04058140000000009, -4.334310688136611e-16, 0.03993959999999975, 0.004250000000000036, 0.315218666666666, 0.2437508000000006, 0.16457300000000044, 0.14284799999999997, 0.540684, 0.0, 0.08458499999999998, 0.08618500000000014, 0.013320000000000023, 0.07990393333333323, 0.08616, 0.15277739999999995, 0.07021719999999917, 0.11493770000000002, 0.0, 0.09988373333333346, 0.004350000000000048, 0.09036666666666697, 0.03964300000000006, 0.08228650000000023, 0.05907620000000011, -7.940315072119119e-17, 0.13219999999999968, -2.7284841053187848e-17, -6.394884621840902e-19, 0.10690026666666685, 0.10846973333333314, 0.12518926666666738, 0.1057299999999997, 0.09858740000000014, 0.2689069999999997, 0.15182499999999963, 0.0]"
MORA,133985,0.0,0,2,2,0,0,104.39562106132507,"[0.0, -6.063298011819522e-17, 0.49279000000000006, 0.038210166666666726, 0.42172649999999995, 0.16839626666666682, 0.023682800000000007, 0.04364999999999981, 0.0, -5.701827898718648e-17, 0.22184999999999955, 0.1584004000000004, 0.032465966666666804, 0.09325000000000022, 0.06291429999999988, 0.05126899999999998, -5.4569682106375696e-17, 0.03772435000000026, 0.15672499999999984, 0.15895706666666695, 0.15672099999999847, 6.02540239924565e-16, 0.13781049999999995, 0.03868200000000018, 0.050936833333333625, 0.12320180000000042, 0.03341509999999988, -5.229594535194337e-16, 0.1278579333333335, 0.12082253333333387, 0.06966365000000005, 0.09841159999999993, 0.04616099999999983, 0.09288799999999965, 0.26509999999999967, 0.10791200000000017, 0.011775000000000063, 0.1494459999999996, 0.03607499999999991, 0.15322650000000018, 0.24234999999999987, -5.826450433232822e-17, 0.4050535000000006, 0.21630000000000035, 2.5000000000056844e-05, 0.004634999999999925, 0.1697040000000014, 0.010221599999999957, -5.684341886080802e-18, 0.041104299999999885, 0.26880199999999965, 0.06118900000000008, 0.05986589999999995, 0.15381660000000036, 0.07703403333333352, 0.021320900000000097, -4.334310688136611e-16, 0.09790546666666641, 0.004575000000000036, 0.312346666666666, 0.14563840000000058, 0.2543720000000004, 0.18521999999999997, 0.17594599999999996, 0.0, 9.999999999997728e-05, 0.0016500000000001368, 0.014190000000000019, 0.07047026666666657, 0.0017250000000000115, 0.16387200000000007, 0.23872309999999924, 0.20734753333333336, 0.0, 0.06003453333333346, 0.0028360000000000486, 0.23153333333333367, 0.05681435000000008, 0.1272360000000002, 0.09183933333333344, -7.940315072119119e-17, 0.36193274999999986, -2.7284841053187848e-17, -6.394884621840902e-19, 0.1018081333333335, 0.16540079999999974, 0.11422706666666745, 0.49779999999999963, 0.11516200000000014, 0.17920133333333302, 0.3644827499999996, 0.0]"
MORA,129694,0.0,0,2,2,0,0,101.00784587860107,"[0.0, -6.063298011819522e-17, 0.002000000000000091, 0.1742043666666667, 0.14579374999999983, 0.1059479000000002, 0.01050000000000001, 0.04139999999999979, 0.0, -5.701827898718648e-17, 0.09883399999999959, 0.16690000000000044, 0.0498126666666668, 0.08750000000000023, 0.037338949999999864, 0.002199999999999991, -5.4569682106375696e-17, 0.08801310000000029, 0.1104576999999999, 0.16533810000000046, 0.02703574999999846, 0.19830000000000061, 0.44605800000000007, 0.28651400000000016, 0.18117283333333362, 0.09295180000000045, 0.06308533333333323, -5.229594535194337e-16, 0.1131334333333335, 0.11662263333333386, 0.05044500000000005, 0.10824189999999992, 0.018729266666666508, 0.08408799999999962, 0.19355733333333297, 0.11992133333333356, 0.012700000000000065, 0.027035749999999574, 0.04059999999999992, 0.3704270000000001, 0.17009999999999992, -5.826450433232822e-17, 0.10252700000000069, 0.09643400000000045, 0.004525000000000057, 0.007814999999999924, 0.4134070000000015, 0.023461899999999952, -5.684341886080802e-18, 0.02613124999999989, 0.33388899999999977, 0.009940000000000082, 0.01179746666666662, 0.11834700000000042, 0.18088190000000023, 0.012909300000000096, -4.334310688136611e-16, 0.012338199999999716, 3.5349501104064986e-17, 0.18991066666666595, 0.07664760000000055, 0.00010000000000040382, 0.22872266666666666, 0.03683574999999997, 0.0, 0.004599999999999976, 0.006550000000000138, 0.013260000000000018, 0.07730713333333324, 0.00212500000000001, 0.10981720000000002, 0.1045156999999992, 0.12171100000000001, 0.0, 0.08971950000000012, 0.0028360000000000486, 0.06923333333333362, 0.03458240000000007, 0.00010000000000024466, 0.11008713333333345, -7.940315072119119e-17, 0.09367499999999997, -2.7284841053187848e-17, -6.394884621840902e-19, 0.09861633333333349, 0.14892486666666643, 0.12504296666666745, 0.5345999999999996, 0.06369960000000013, 0.22259266666666644, 0.09814999999999953, 0.0]"
MORA,148876,0.0,0,2,2,0,0,99.59642910957336,"[0.0, -6.063298011819522e-17, 0.5137260000000001, 0.11876606666666671, 0.4191967499999998, 0.1620733333333335, 0.019806600000000008, 0.04987799999999979, 0.0, -5.701827898718648e-17, 0.21349874999999957, 0.16788660000000044, 0.04463463333333346, 0.39240000000000036, 0.06424829999999986, 0.05326259999999999, -5.4569682106375696e-17, 0.03990445000000025, 0.1685111999999999, 0.17496333333333397, 0.19803749999999845, 0.12626633333333392, 0.043488500000000194, 0.12168450000000017, 0.10206856666666697, 0.11336650000000045, 0.03450259999999991, -5.229594535194337e-16, 0.12928753333333345, 0.13114893333333386, 0.08541105000000004, 0.08199529999999985, 0.044990766666666515, 0.08998799999999962, 0.2602709999999997, 0.09930666666666689, 0.0010000000000000653, 0.18508749999999957, 0.037749999999999895, 0.41531599999999996, 0.1510499999999999, -5.826450433232822e-17, 0.2873545000000007, 0.20917375000000038, 0.014050000000000057, 0.03831999999999993, 0.18589700000000162, 0.007395299999999955, -5.684341886080802e-18, 0.03681209999999988, 0.35231599999999974, 0.04895260000000008, 0.03143969999999995, 0.13988170000000041, 0.14823666666666685, 0.0311175000000001, -4.334310688136611e-16, 0.07723273333333301, 3.5349501104064986e-17, 0.18158533333333265, 0.10688750000000058, 0.1661050000000004, 0.2936999999999999, 0.2107875, 0.0, 0.014099999999999977, 0.01605000000000014, 1.5916157281026243e-17, 0.0803972333333332, 0.01207500000000001, 0.12543990000000002, 0.20769359999999917, 0.19725640000000005, 0.014057433333333334, 0.09148530000000005, 0.0028360000000000486, 0.1351990000000003, 0.06331780000000008, 0.08310250000000025, 0.10298333333333345, -7.940315072119119e-17, 0.3497529999999999, 0.05944909999999997, -6.394884621840902e-19, 0.11274726666666682, 0.18267633333333308, 0.11768113333333412, 0.49699999999999955, 0.06181990000000014, 0.23487733333333313, 0.36745299999999953, 0.0]"
MORA,136946,0.0,0,2,2,0,0,78.65349507331848,"[0.0, -6.063298011819522e-17, 0.002100000000000088, 0.1136750666666667, 0.27475974999999986, 0.08123986666666683, 0.01182000000000001, 0.03689999999999979, 0.0, 0.0022069999999999434, 0.060124749999999554, 0.16468000000000046, 0.039433166666666804, 0.46803600000000023, 0.035478399999999854, 0.0021499999999999957, -5.4569682106375696e-17, 0.06102475000000025, 0.1636299999999999, 0.09256666666666721, 0.34513599999999844, 0.2813220000000005, 0.48773350000000026, 0.4459825000000003, 0.107275066666667, 0.11369220000000047, 0.02492836666666657, -5.229594535194337e-16, 0.16150333333333344, 0.16472370000000047, 0.04559640000000005, 0.08179699999999987, 0.030110599999999838, 0.09008799999999963, 0.2817736666666663, 0.33718866666666686, 0.009932000000000068, 0.35571799999999953, 0.10195324999999991, 0.36187749999999996, 0.1649999999999999, -5.826450433232822e-17, 0.20360000000000072, 0.05737475000000037, 0.07097825000000005, 0.03798979999999992, 0.45216650000000175, 0.016086999999999952, -5.684341886080802e-18, 0.01895264999999989, 0.4296864999999997, 0.009300000000000084, 0.019535433333333286, 0.11373370000000042, 0.19368493333333345, 0.0249269500000001, -4.334310688136611e-16, 0.08661786666666638, 0.0021750000000000354, 0.28504899999999944, 0.19221000000000052, 0.08302600000000042, 0.1765509999999999, 0.366343, 0.0, 0.07104624999999996, 0.07382125000000012, 0.013900000000000018, 0.09594663333333316, 0.06949625, 0.20001010000000005, 0.13720119999999916, 0.19214276666666666, 0.013155533333333334, 0.11107180000000008, 0.005036000000000048, 0.08017800000000026, 0.07196445000000007, 0.04156300000000025, 0.10253120000000009, 0.0021749999999999205, 0.265194, -2.7284841053187848e-17, -6.394884621840902e-19, 0.05925000000000016, 0.047997866666666375, 0.07669333333333414, 0.3921914999999996, 0.15269010000000013, 0.28645766666666644, 0.21193399999999957, 0.0]"
MORA,147125,0.0,0,2,2,0,0,114.05317115783691,"[0.0, -6.063298011819522e-17, 0.5635530000000001, 0.16414390000000004, 0.22135474999999993, 0.14129986666666688, 0.011670000000000014, 0.037249999999999776, 0.0, 0.07315599999999994, 0.2209317499999995, 0.15485000000000046, 0.032309333333333454, 0.41665, 0.053654499999999855, 0.05822529999999999, -5.4569682106375696e-17, 0.03364125000000023, 0.1389114499999999, 0.16550103333333382, 0.1260579999999985, 0.12720266666666727, 0.0996865000000003, 0.12511850000000022, 0.16299096666666701, 0.15220830000000046, 0.03565349999999992, -5.229594535194337e-16, 0.1073639333333335, 0.14152080000000053, 0.06510370000000006, 0.09090829999999986, 0.062236699999999846, 0.08998799999999962, 0.3106839999999996, 0.18196233333333364, 0.061950000000000054, 0.0423079999999996, 0.013280999999999935, 0.25556150000000005, 0.2346999999999999, -5.826450433232822e-17, 0.3637870000000007, 0.21733175000000032, 0.001162000000000067, 0.054601199999999926, 0.15282250000000164, 0.02330829999999996, -5.684341886080802e-18, 0.058385449999999894, 0.3039724999999997, 0.05467530000000008, 0.05136429999999995, 0.17348350000000046, 0.14634896666666683, 0.0353390500000001, -4.334310688136611e-16, 0.05888236666666637, 0.07723100000000004, 0.2893076666666662, 0.11290000000000054, 0.41411600000000043, 0.19882566666666657, 0.13598300000000005, 0.0, 0.0011869999999999704, 0.00393700000000013, 1.9113599591946696e-17, 0.07959996666666641, 0.003836999999999995, 0.06807660000000004, 0.09381519999999913, 0.17019483333333338, 0.018103500000000005, 0.05831616666666673, 0.07730600000000004, 0.23806400000000022, 0.06792305000000008, 0.20710800000000026, 0.08576093333333343, 0.07310599999999992, 0.16103800000000007, -2.7284841053187848e-17, -6.394884621840902e-19, 0.10821036666666681, 0.19887963333333306, 0.14956063333333414, 0.5855379999999997, 0.04598900000000008, 0.20268166666666654, 0.16504999999999956, 0.0]"
MORA,145799,0.0,0,2,2,0,0,99.22461581230164,"[0.0, -6.063298011819522e-17, 0.0028000000000000655, 0.10480573333333333, 0.5020519999999998, 0.1646183666666668, 0.020016500000000007, 0.055122499999999776, 0.0, 0.0443904999999999, 0.18666199999999952, 0.15869650000000043, 0.03838260000000011, 0.45571900000000004, 0.06213704999999986, 0.002109999999999991, 0.009853199999999944, 0.05965685000000026, 0.12247439999999979, 0.17548560000000046, 0.22002174999999852, 0.20756666666666732, 0.45479950000000025, 0.3295220000000002, 0.07476650000000029, 0.1069820000000005, 0.0064803666666665835, -5.229594535194337e-16, 0.1786201333333335, 0.17039916666666716, 0.02266795000000004, 0.09884639999999985, 0.012591333333333196, 0.14078449999999962, 0.1733946666666663, 0.14132333333333366, 0.02424050000000007, 0.1884717499999996, 0.021530999999999932, 0.42062000000000005, 0.19209999999999988, -5.826450433232822e-17, 0.11096250000000066, 0.1818370000000004, 0.021531000000000067, 0.050452599999999945, 0.46560450000000175, 0.007346399999999959, -5.684341886080802e-18, 0.038642149999999896, 0.24570749999999966, 0.00703000000000008, -4.471682283716897e-17, 0.12099960000000044, 0.12941920000000007, 0.04112220000000009, -4.334310688136611e-16, 0.09639893333333306, 0.04424050000000002, 0.2633233333333329, 0.18390420000000057, 0.00010000000000042202, 0.2188433333333333, 0.22994675000000006, 0.0, 0.02153099999999997, 0.02478100000000014, 0.012250000000000018, 0.09197363333333304, 0.018649999999999996, 0.12737760000000006, 0.23140409999999917, 0.19979023333333337, 3.0316490059097608e-18, 0.09431680000000003, 0.0486155, 0.08586666666666685, 0.06652670000000009, 0.00015000000000026738, 0.07585066666666676, 0.04431549999999988, 0.4423852500000002, 0.013297699999999973, -6.394884621840902e-19, 0.08311293333333349, 0.09696539999999972, 0.1503233333333341, 0.49599999999999983, 0.10230500000000008, 0.1638049999999999, 0.4469342499999994, 0.0]"
MORA,157607,0.0,0,2,2,0,0,71.53311491012573,"[0.0, -6.063298011819522e-17, 0.0024000000000000653, 0.17169043333333334, 0.2072542499999997, 0.07878856666666677, 0.017661800000000005, 0.11814199999999977, 0.0, 0.2041554999999999, 0.18500499999999948, 0.1559218000000004, 0.05127223333333344, 0.1326390000000001, 0.05715479999999987, 0.002009999999999991, 0.07536139999999995, 0.05887040000000026, 0.10013889999999984, 0.14102580000000045, 0.0602999999999985, 0.07297200000000065, 0.12166650000000022, 0.26988600000000024, 0.14088553333333367, 0.12260630000000054, 0.024340399999999915, -5.229594535194337e-16, 0.19771333333333352, 0.21411983333333387, 0.05267770000000005, 0.09337109999999986, 0.043780966666666525, 0.13285399999999958, 0.264132333333333, 0.09933333333333365, 0.21395550000000008, 0.013549999999999616, 0.03217499999999991, 0.4002795, 0.15889999999999982, -5.826450433232822e-17, 0.3805395000000006, 0.18058000000000035, 0.0036250000000000696, 0.04503499999999996, 0.11948200000000177, 0.012211099999999957, -5.684341886080802e-18, 0.034354799999999894, 0.34057399999999954, 0.007140000000000078, 0.06971806666666662, 0.14737110000000045, 0.22461083333333343, 0.039500000000000084, -4.334310688136611e-16, 0.06670999999999973, 0.20405550000000006, 0.2877876666666661, 0.1659595000000006, 0.4668950000000005, 0.1962456666666667, 0.07655000000000005, 0.0, 0.003649999999999973, 0.006900000000000144, 0.012560000000000014, 0.09985883333333308, 0.001949999999999997, 0.0790441000000001, 0.09065339999999916, 0.1926695000000001, 0.008932433333333337, 0.055819900000000075, 0.20835550000000003, 0.21579466666666683, 0.06772260000000008, 0.2334975000000003, 0.11432706666666682, 0.20408049999999986, 0.1333015000000001, 0.003444699999999973, -6.394884621840902e-19, 0.11163673333333349, 0.14043333333333308, 0.14001626666666747, 0.5375999999999997, 0.11550150000000012, 0.22704933333333321, 0.14730449999999934, 0.0]"
