Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
MORA,147416,0.0,0,2,2,0,0,88.8354721069336,"[0.1784909999999993, 0.1419193333333341, 0.0, 0.3059734999999999, 0.0, 0.1467300000000007, 0.05461229999999955, 0.1164933666666664, 0.22812746666666708, 0.08956075000000016, 0.04944659999999982, 0.012972766666666627, 0.059605399999999975, 0.07844999999999994, 0.0916800000000001, 0.15639696666666697, 0.024199999999999937, 0.020101399999999887, 0.034778399999999966, -2.1316282072803006e-17, 0.0, 0.0772300000000002, 0.12375900000000026, 0.17218959999999905, 0.2528333333333342, 0.08556074999999999, 0.0, 0.15129453333333281, 0.0738539000000001, 0.10795200000000016, 0.10953066666666665, -1.3308983544864836e-17, 0.08190000000000035, 0.10959999999999977, 0.035639999999999825, 0.09740230000000014, 0.0972939999999998, 0.04313999999999997, 0.09662413333333336, 0.1549429666666672, -9.094947017729283e-18, 0.20278699999999913, 0.0, 0.0977478500000002, 9.999999999999976e-05, 0.0, 0.08553574999999995, 0.054512999999999735, 0.10908000000000034, 0.25115399999999916, 0.11802500000000013, 0.30939999999999984, 0.20398233333333324, 0.17467399999999977, 0.37722849999999997, 0.11511679999999991, 0.1318333333333333, 0.25147786666666716, 0.06848140000000029, 0.07794999999999976, 0.07906075000000026, 0.08131075000000003, 0.03610000000000041, 0.07639879999999934, 0.00745000000000007, 0.02304843333333323, 0.014451949999999922, -1.5134560271690134e-16, 0.03353000000000013, 0.023803050000000145, 0.0, 4.9999999999999935e-05, 0.06935533333333298, 0.19586849999999956, 0.12641900000000011, 0.0034829999999999254, 0.00012500000000002594, 0.05173080000000057, 0.5263474999999999, 0.16314999999999977, 0.19160373333333308, 0.03657999999999978, 0.0, 0.1185425000000002, 0.20675600000000002, 0.019824999999999978, 5.0000000000065813e-05, 0.13006800000000052, 0.15825000000000133, 0.04461546666666697, 0.2888419999999995, -3.1832314562052486e-17]"
MORA,135371,0.0,0,2,2,0,0,69.94602108001709,"[0.46104599999999935, 0.12226653333333413, 0.0, 0.44702199999999986, 0.0, 0.1458384000000007, 0.07121609999999957, 0.07989366666666642, 0.14092346666666727, 0.012675000000000146, 0.06778519999999984, 0.021464833333333294, 0.0787418, 0.11032499999999998, 0.17377200000000007, 0.16897333333333367, 0.029119999999999938, 0.03127219999999989, 0.016956933333333295, -2.1316282072803006e-17, 0.0, 0.18109600000000017, 0.4128893333333336, 0.285178399999999, 0.2136900000000009, 0.025482999999999995, 0.0, 0.1511733333333328, 0.07530333333333339, 0.15315725000000013, 0.0572963, -1.3308983544864836e-17, 0.42617500000000036, 0.07229999999999977, 0.034096599999999824, 0.07194930000000013, 0.15073224999999985, 0.043589999999999976, 0.06093346666666669, 0.13358520000000054, -9.094947017729283e-18, 0.32276066666666575, 0.0, 0.06912000000000018, 0.0001499999999999997, 0.0, 0.02977499999999996, 0.15907266666666645, 0.04201280000000039, 0.21980199999999922, 0.03127875000000015, 0.1103506666666665, 0.29801466666666654, 0.41862099999999974, 0.5039, 0.1387295999999999, 0.4947826666666667, 0.14729750000000053, 0.07209220000000031, 0.11439199999999973, 0.02270000000000026, 0.024925000000000034, 0.1829000000000004, 0.1090099999999993, 0.041937500000000065, 0.03298463333333323, 0.04000794999999992, -1.5134560271690134e-16, 0.04683150000000012, 0.06269325000000014, 0.0, 4.999999999999994e-05, 0.05926813333333298, 0.22726849999999948, 0.022403750000000115, -7.469580509678053e-17, 0.03654200000000001, 0.05268000000000056, 0.47458099999999986, 0.03811599999999979, 0.17321999999999982, 0.07086749999999978, 0.0, 0.14477960000000015, 0.16843320000000003, 0.03786699999999997, 0.03649200000000006, 0.42669600000000046, 0.031278750000001326, 0.08100950000000029, 0.3076154999999993, -3.1832314562052486e-17]"
MORA,148839,0.0,0,2,2,0,0,82.84669804573059,"[0.1591629999999993, 0.15005266666666742, 0.0, 0.3139564999999998, 0.0, 0.21337920000000063, 0.06163579999999956, 0.10419793333333309, 0.23362733333333396, 0.007825000000000144, 0.03818924999999985, 0.005705066666666628, 0.026227999999999974, 0.07784999999999996, 0.13873800000000006, 0.17028666666666697, 0.09537919999999997, 0.011089999999999893, 0.023510333333333307, -2.1316282072803006e-17, 0.0, 0.08694600000000018, 0.07848933333333359, 0.10932999999999904, 0.34916333333333416, 0.018475000000000012, 0.0, 0.1899493999999995, 0.14196606666666667, 0.23814275000000013, 0.058460933333333305, 0.022459733333333322, 0.07360000000000032, 0.09149999999999979, 0.03610659999999983, 0.10019900000000012, 0.2298677499999998, 0.05415499999999998, 0.06790066666666666, 0.17708923333333382, 0.03368959999999999, 0.029115333333332417, 0.0, 0.0460754000000002, 9.99999999999997e-05, 0.0, 0.018474999999999978, 0.21268466666666647, 0.07895220000000037, 0.3816344999999993, 0.13622850000000017, 0.31903466666666647, 0.20930433333333318, 0.11094999999999974, 0.5264000000000001, 0.062209999999999946, 0.08529866666666676, 0.1896566666666671, 0.039560000000000324, 0.07862499999999975, 0.012425000000000278, 0.01240000000000005, 0.14499500000000035, 0.13564333333333262, 0.006640000000000065, 0.03670033333333324, 0.017321899999999932, -1.5134560271690134e-16, 0.010239200000000141, 0.055900800000000146, 0.0, 4.999999999999994e-05, 0.08319423333333296, 0.33554999999999935, 0.1256255000000001, -7.469580509678053e-17, 2.5000000000012256e-05, 0.05429106666666725, 0.1962099999999998, 0.13841599999999982, 0.14571279999999975, 0.03514999999999978, 0.0, 0.09656720000000016, 0.1939493333333333, 0.010774999999999972, 2.500000000005773e-05, 0.1435250000000004, 0.10735350000000135, 0.07590693333333363, 0.3910999999999994, -3.1832314562052486e-17]"
MORA,155110,0.0,0,2,2,0,0,99.58538508415222,"[0.5288439999999994, 0.13338720000000082, 0.0, 0.27233749999999973, 0.0, 0.14791360000000064, 0.16535079999999955, 0.0787957666666664, 0.19873256666666725, 0.14317350000000018, 0.003054999999999854, 0.02904176666666663, 0.045145199999999976, 0.0009499999999999629, 0.17878800000000003, 0.18067536666666706, 0.026669999999999944, 0.0486550999999999, 0.009486666666666643, -2.1316282072803006e-17, 0.0, 0.08750200000000018, 0.14998133333333355, 0.25834239999999903, 0.1628436666666675, 0.13557350000000007, 0.0, 0.18590823333333284, 0.1386739333333333, 0.19840500000000016, 0.13617279999999995, 0.004613333333333321, 0.2998910000000002, 0.05629999999999981, 0.07130454999999983, 0.19748560000000015, 0.1943799999999999, 0.06511499999999998, 0.10653066666666668, 0.14801906666666712, 0.03532895, 0.21185966666666575, 0.0, 0.0370109000000002, 9.999999999999972e-05, 0.0, 0.14074850000000003, 0.08277366666666648, 0.07628120000000042, 0.13133199999999928, 0.0770370000000002, 0.1653033333333332, 0.18155833333333316, 0.5412059999999999, 0.053003000000000064, 0.13081819999999997, 0.29133000000000014, 0.1396085333333337, 0.08716510000000033, 0.006174999999999757, 0.1356235000000003, 0.1355985000000001, 0.2765590000000004, 0.1453377666666658, 0.029719100000000057, 0.05364786666666658, 0.020394299999999928, -1.5134560271690134e-16, 1.412558958691079e-16, 0.02922680000000014, 0.0, 4.9999999999999935e-05, 0.07103319999999966, 0.2950299999999994, 0.07228400000000011, -7.469580509678053e-17, 0.0052500000000000125, 0.040646666666667275, 0.2430854999999998, 0.11366599999999981, 0.16319186666666644, 0.029982699999999776, 0.0, 0.11592760000000014, 0.13106053333333334, 0.029674999999999972, 0.0052500000000000584, 0.5132060000000005, 0.10107800000000133, 0.12340510000000028, 0.4848179999999994, -3.1832314562052486e-17]"
MORA,146857,0.0,0,2,2,0,0,83.10756492614745,"[0.43761699999999937, 0.15198700000000082, 0.0, 0.21865599999999968, 0.0, 0.12454000000000065, 0.0964879999999995, 0.11999576666666643, 0.1735072666666673, 0.00047250000000018116, 0.03832419999999986, 0.025793633333333288, 0.031207199999999966, 0.008202499999999963, 0.12718700000000008, 0.14540043333333377, 0.03326999999999994, 0.03240019999999989, 0.037166433333333304, -2.1316282072803006e-17, 0.0, 0.10599600000000023, 0.16447800000000018, 0.21531639999999894, 0.1660696666666675, 0.002800000000000054, 0.0, 0.1040753666666662, 0.1045781666666667, 0.20153400000000016, 0.1630603999999999, 0.005255999999999988, 0.2937420000000003, 0.04000599999999983, 0.05199599999999984, 0.13522440000000022, 0.19515499999999988, 0.05065999999999998, 0.0892718, 0.09187763333333383, 0.011287799999999994, 0.18369999999999906, 0.0, 0.10075370000000022, 9.999999999999973e-05, 0.0, 0.005919500000000017, 0.11489999999999988, 0.1831059000000005, 0.4242059999999994, 0.5035127500000003, 0.16155533333333322, 0.14577066666666644, 0.4142779999999998, 0.4232550000000001, 0.045247999999999976, 0.2518113333333334, 0.16026586666666698, 0.06794020000000033, 0.009858999999999759, 0.0004975000000003178, 0.00048150000000007367, 0.25898700000000036, 0.1806233333333325, 0.029054200000000054, 0.015361599999999913, 0.026236299999999928, -1.5134560271690134e-16, 0.052550800000000134, 1.404032445861958e-16, 0.0, 9.999999999999995e-05, 0.030110533333333005, 0.13741399999999934, 0.4959627500000001, -7.469580509678053e-17, 0.009359000000000011, 0.06022333333333396, 0.23744849999999973, 0.4910999999999998, 0.10265009999999977, 0.02748419999999978, 0.0, 0.08161540000000014, 0.135561, 0.023724999999999944, 0.009350000000000056, 0.4084330000000005, 0.4959537500000013, 0.16071080000000032, 0.22803199999999943, -3.1832314562052486e-17]"
MORA,121446,0.0,0,2,2,0,0,69.19902396202086,"[0.40357924999999945, 0.15224316666666746, 0.0, 0.1590764999999996, 0.0, 0.11707000000000062, 0.08673999999999948, 0.09285026666666636, 0.09383870000000062, 0.008725000000000182, 0.008677999999999872, 0.020208566666666622, 0.06230329999999997, 0.21622499999999995, 0.1132870000000001, 0.1088986000000004, 0.029999999999999936, 0.0441228999999999, 0.038826499999999965, -2.1316282072803006e-17, 0.0, 0.09674600000000018, 0.1273333333333335, 0.19850049999999886, 0.18683333333333413, 0.022954750000000055, 0.0, 0.0933547666666662, 0.08291063333333336, 0.09916800000000009, 0.07680999999999993, 0.005003333333333322, 0.18075800000000017, 0.05054999999999981, 0.03378314999999982, 0.0689900000000002, 0.09921799999999988, 0.043434999999999974, 0.023123333333333326, 0.0924855333333338, 0.033783149999999984, 0.10039999999999911, 0.0, 0.09099405000000019, 0.00014999999999999974, 0.0, 0.023554750000000013, 0.15919999999999984, 0.16372810000000046, 0.13506399999999952, 0.4288142500000002, 0.15909999999999985, 0.10605099999999973, 0.3307952499999999, 0.4393500000000001, 0.05932439999999998, 0.2526333333333334, 0.14982790000000026, 0.10120290000000033, 0.21677499999999972, 0.02077500000000032, 0.020750000000000074, 0.12955800000000037, 0.10860333333333257, 0.017195800000000053, 0.030502299999999906, 0.02577059999999993, -1.5134560271690134e-16, 1.3173462320992258e-16, 0.038797050000000145, 0.0, 9.999999999999996e-05, 0.03000439999999967, 0.35730449999999936, 0.42081425000000006, -7.469580509678053e-17, 0.21629525, 0.03679103333333393, 0.29642249999999987, 0.13025949999999967, 0.13548943333333308, 0.01722579999999978, 0.0, 0.09458250000000011, 0.1532565, 0.21687024999999993, 0.21632025000000007, 0.3743952500000005, 0.4021392500000013, 0.09272000000000032, 0.39028299999999955, -3.1832314562052486e-17]"
MORA,112997,0.0,0,2,2,0,0,76.09914088249207,"[0.3637702499999995, 0.06231823333333411, 0.0, 0.2920184999999996, 0.0, 0.11591600000000062, 0.09511619999999951, 0.06984249999999965, 0.17847003333333394, 0.009050000000000181, 0.02346499999999987, 0.01203333333333328, 0.025324799999999967, 0.0029500000000000043, 0.042287000000000116, 0.13819900000000046, 0.03746999999999993, 0.027123699999999907, 0.02166679999999998, -2.1316282072803006e-17, 0.0, 0.10564600000000023, 0.13496933333333344, 0.1782152999999988, 0.21765433333333406, 0.023100000000000055, 0.0, 0.12506439999999958, 0.09154333333333335, 0.006150000000000084, 0.09146933333333326, 7.66666666666552e-05, 0.2647260000000002, 0.06519999999999981, 0.06371734999999981, 0.15784620000000021, 0.0031249999999998805, 0.052079999999999994, 0.08476159999999999, 0.09284010000000048, 0.02808234999999999, 0.14754166666666577, 0.0, 0.05856000000000018, 9.999999999999976e-05, 0.0, 0.023025, 0.09922499999999988, 0.18679890000000043, 0.24294999999999958, 0.3950990000000002, 0.22299999999999986, 0.19467899999999974, 0.2846182499999999, 0.39875000000000016, 0.10487879999999998, 0.20743333333333328, 0.15607096666666698, 0.09020370000000033, 0.0004999999999997541, 0.020275000000000324, 0.02025000000000007, 0.018400000000000354, 0.08662889999999925, 0.02594260000000005, 0.02315693333333325, 0.02250524999999993, -1.5134560271690134e-16, 1.3173462320992258e-16, 0.0009297500000001392, 0.0, 9.999999999999995e-05, 0.013012933333333004, 0.08024749999999926, 0.42342399999999997, -7.469580509678053e-17, 2.5000000000017057e-05, 0.042441000000000596, 0.2845584999999999, 0.18609999999999963, 0.07997453333333306, 0.024792599999999776, 0.0, 0.13250880000000015, 0.07826489999999998, 4.999999999996976e-05, 5.000000000010618e-05, 0.3355952500000005, 0.3754240000000012, 0.05561906666666701, 0.2592019999999994, 0.024610499999999966]"
MORA,106385,0.0,0,2,2,0,0,80.15109395980834,"[0.3456309999999995, 0.08335910000000075, 0.0, 0.17415199999999964, 0.0, 0.10778000000000067, 0.06448639999999949, 0.045722799999999626, 0.15330283333333392, 0.09286775000000018, 0.017753699999999865, 0.01850546666666662, 0.04194119999999997, 0.05915025000000001, 0.034737000000000115, 0.1260032000000004, 0.054549999999999925, 0.009359999999999908, 0.04320623333333331, -2.1316282072803006e-17, 0.0, 0.10524600000000026, 0.19139333333333347, 0.21399469999999873, 0.19101366666666736, 0.08712100000000003, 0.0, 0.14118666666666624, 0.10250146666666665, 0.0941370000000001, 0.09559559999999993, 0.01205706666666666, 0.2645110000000002, 0.1037499999999998, 0.0311681499999998, 0.0943363000000002, 0.08771199999999987, 0.023399999999999994, 0.055335999999999975, 0.10287090000000046, 0.008838199999999992, 0.1572103333333324, 0.0, 0.03378080000000019, 0.00014999999999999974, 0.0, 0.08712099999999999, 0.09472299999999988, 0.041860000000000425, 0.36608699999999966, 0.01265100000000024, 0.1288666666666665, 0.11610133333333308, 0.36095599999999994, 0.05936450000000013, 0.08380719999999992, 0.3654666666666666, 0.1111801333333336, 0.07909000000000034, 0.05915024999999973, 0.08434600000000034, 0.08434600000000006, 0.18855000000000038, 0.11239896666666588, 0.025671100000000044, 0.031574699999999914, 0.032739999999999936, -1.5134560271690134e-16, 0.0072831000000001325, 0.008843400000000138, 0.0, 9.999999999999995e-05, 0.020717933333333008, 0.3012339999999993, 0.005301000000000022, -7.469580509678053e-17, 0.05835025000000002, 0.025199833333333924, 0.1537844999999998, 0.06690599999999966, 0.09522119999999973, 0.02466109999999978, 0.0, 0.08867880000000015, 0.08516449999999996, 0.07849699999999997, 0.05835025000000011, 0.31265600000000054, 0.07547600000000115, 0.08769320000000037, 0.3402109999999995, 0.015189599999999968]"
MORA,106189,0.0,0,2,2,0,0,70.83710598945619,"[0.2819839999999995, 0.0750642666666674, 0.0, 0.29927149999999964, 0.0, 0.09574000000000066, 0.027588399999999454, 0.06042269999999964, 0.12326113333333392, 0.0067635000000001765, 0.028425949999999863, 0.019683199999999956, 0.019037899999999976, 0.006617500000000012, 0.02898200000000012, 0.12395930000000044, 0.046439999999999926, 0.01555189999999991, 0.03869773333333332, -2.1316282072803006e-17, 0.0, 0.11544600000000023, 0.14717733333333344, 0.18412409999999885, 0.35305233333333397, 0.003400000000000023, 0.0, 0.13848173333333286, 0.11340369999999995, 0.011756000000000094, 0.09245653333333329, -8.716083410575947e-18, 0.2072200000000002, 0.07959999999999977, 0.0565280499999998, 0.05815330000000023, 0.006855999999999893, 0.0343158, 0.06210609999999999, 0.12364856666666713, 0.018923849999999992, 0.1292863333333324, 0.0, 0.05855350000000019, 9.99999999999997e-05, 0.0, 0.003420249999999976, 0.09462299999999986, 0.08549640000000043, 0.43725949999999963, 0.06430375000000024, 0.3168213333333331, 0.1995143333333331, 0.2867264999999999, 0.38307300000000016, 0.029430499999999925, 0.187012, 0.11138946666666692, 0.06850190000000034, 0.006612749999999739, 4.5250000000326964e-05, 4.525000000005411e-05, 0.3488595000000003, 0.10184506666666587, 0.020152000000000045, 0.040746899999999905, 0.0035390499999999317, -1.5134560271690134e-16, 0.0018196000000001323, 0.01424500000000014, 0.0, 4.999999999999996e-05, 0.02539276666666633, 0.35524999999999934, 0.054003750000000024, -7.469580509678053e-17, 0.005787750000000025, 0.02328670000000058, 0.3599914999999998, 0.12608799999999964, 0.1145876999999997, 0.019012399999999787, 0.0, 0.06644920000000017, 0.09594079999999995, 0.02563099999999994, 0.005737750000000119, 0.2386480000000005, 0.11039425000000117, 0.08495333333333369, 0.5850994999999993, 0.02850479999999997]"
MORA,105402,0.0,0,2,2,0,0,65.19310402870178,"[0.3876789999999996, 0.09411573333333408, 0.0, 0.0711334999999997, 0.0, 0.09090000000000067, 0.09497209999999945, 0.056640899999999626, 0.11434806666666725, 0.1110015000000002, 0.033828699999999864, 0.014407933333333288, 0.043228799999999984, 0.04720175, 0.025632000000000123, 0.12599033333333373, 0.05609999999999993, 0.019457499999999912, 0.008744966666666657, -2.1316282072803006e-17, 0.0, 0.1425460000000002, 0.14510533333333345, 0.20700659999999885, 0.13382266666666734, 0.10758075000000003, 0.0, 0.07597543333333284, 0.09239786666666662, 0.17078200000000013, 0.10121889999999993, -8.716083410575947e-18, 0.2853720000000002, 0.04264999999999977, 0.018876499999999793, 0.10707140000000023, 0.16465699999999994, 0.03035, 0.06152873333333333, 0.07988586666666711, 0.002435999999999993, 0.19226666666666578, 0.0, 0.030174700000000176, 9.999999999999969e-05, 0.0, 0.10594249999999997, 0.06476666666666656, 0.16253560000000053, 0.2232229999999996, 0.34406300000000023, 0.14496666666666647, 0.04742233333333313, 0.4006804999999999, 0.05474700000000022, 0.07477819999999995, 0.35129999999999995, 0.11645120000000024, 0.08909750000000034, 0.04719749999999973, 0.10257650000000033, 0.10255150000000006, 0.3163940000000003, 0.13865336666666586, 0.02789720000000004, 0.003430633333333247, 0.02824419999999993, -1.5134560271690134e-16, 0.0038124000000001323, 0.0012274000000001403, 0.0, 9.999999999999995e-05, 0.03357233333333302, 0.008099999999999205, 0.335225, -7.469580509678053e-17, 0.04637250000000001, 0.058342000000000616, 0.025489499999999818, 0.031954999999999664, 0.049631099999999706, 0.026767599999999784, 0.0, 0.07451590000000016, 0.09401319999999994, 0.07084749999999995, 0.046372500000000115, 0.3570050000000005, 0.3827745000000012, 0.10203850000000038, 0.013360999999999377, 0.007915399999999968]"
MORA,102146,0.0,0,2,2,0,0,91.18303608894348,"[0.18196299999999965, 0.05847113333333406, 0.0, 0.3373489999999997, 0.0, 0.11793000000000067, 0.04344619999999944, 0.06147809999999964, 0.1424266333333339, 0.00401175000000022, 0.04593624999999985, 0.02190266666666663, 0.025009149999999973, 0.013214250000000002, 0.026052000000000124, 0.1537326000000004, 0.05442999999999994, 0.01507339999999991, 0.029641333333333325, -2.1316282072803006e-17, 0.0, 0.13179600000000025, 0.1322386666666668, 0.09984719999999882, 0.17425133333333398, 0.016100000000000045, 0.0, 0.12487936666666623, 0.07880493333333329, 0.040181000000000064, 0.08251996666666658, -8.716083410575947e-18, 0.21254200000000015, 0.04536599999999977, 0.036360699999999795, 0.0634209000000002, 0.03575599999999994, 0.03690500000000001, 0.12074646666666662, 0.0854670333333338, 0.017133349999999995, 0.17946666666666575, 0.0, 0.06691020000000018, 9.999999999999969e-05, 0.0, 0.015814999999999982, 0.06706666666666655, 0.03352000000000052, 0.35478449999999967, 0.07233200000000024, 0.14408466666666644, 0.22489933333333312, 0.12384599999999987, 0.25572650000000025, 0.07073149999999999, 0.36821533333333334, 0.08744666666666695, 0.07507340000000036, 0.013838249999999726, 0.012449000000000338, 0.012449000000000068, 0.07727400000000034, 0.1138330333333326, 0.020594200000000038, 0.047114666666666576, 0.025096799999999933, -1.5134560271690134e-16, 1.3216094885137862e-16, 0.03035280000000014, 0.0, 4.999999999999996e-05, 0.013030599999999658, 0.17604999999999918, 0.07078200000000001, -7.469580509678053e-17, 0.01288825000000001, 0.045084333333333934, 0.3211414999999998, 0.2237479999999997, 0.13119573333333298, 0.01870419999999978, 0.0, 0.10870790000000018, 0.06625779999999996, 0.021775999999999966, 0.012788250000000122, 0.15914600000000048, 0.04158200000000113, 0.08159970000000037, 0.32844999999999935, -3.1832314562052486e-17]"
MORA,96890,0.0,0,2,2,0,0,106.39785885810852,"[0.5171414999999998, 0.08656236666666739, 0.0, 0.13464349999999967, 0.0, 0.1324600000000007, 0.1000762999999994, 0.04247689999999967, 0.06315723333333387, 0.056775000000000214, 0.021112399999999847, 0.037392099999999956, 0.04875019999999999, 0.021075000000000003, 0.02543200000000012, 0.08839403333333369, 0.05843999999999993, 0.01491999999999991, 0.015259999999999994, -2.1316282072803006e-17, 0.0, 0.13684600000000027, 0.09733300000000011, 0.2201372999999988, 0.14493333333333394, 0.05670000000000007, 0.0, 0.10487823333333292, 0.10506666666666661, 0.18772500000000006, 0.05293349999999991, -8.716083410575947e-18, 0.08780000000000018, 0.048199999999999764, 0.03167414999999979, 0.12306560000000019, 0.181325, 0.014260000000000014, 0.024455199999999965, 0.08002720000000045, 0.018349149999999998, 0.17736666666666576, 0.0, 0.04232000000000016, 0.0001499999999999997, 0.0, 0.06014100000000001, 0.06329999999999988, 0.07587280000000052, 0.3122979999999996, 0.24649600000000024, 0.1925056666666664, 0.0897623333333331, 0.4503494999999999, 0.013350000000000284, 0.031250000000000035, 0.21529433333333328, 0.10609366666666695, 0.07168680000000036, 0.024074999999999736, 0.05677500000000037, 0.05675000000000009, 0.47225000000000034, 0.10031123333333256, 0.008090000000000036, 0.02953493333333326, 0.0023799999999999308, -1.5134560271690134e-16, 0.007827100000000132, 0.013595000000000145, 0.0, 4.999999999999996e-05, 0.061827366666666314, 0.22897399999999915, 0.259121, -7.469580509678053e-17, 0.022700000000000015, 0.06294986666666726, 0.04840349999999978, 0.1425999999999997, 0.07602263333333305, 0.005979999999999793, 0.0, 0.04258930000000018, 0.0966747333333333, 0.038274999999999997, 0.022725000000000124, 0.5064245000000005, 0.23927100000000115, 0.07396790000000036, 0.12882399999999938, -3.1832314562052486e-17]"
MORA,102543,0.0,0,2,2,0,0,107.23702812194824,"[0.2804897499999998, 0.0695021666666674, 0.0, 0.3093394999999997, 0.0, 0.13482160000000068, 0.15892519999999943, 0.06626156666666631, 0.13982206666666722, 0.028817250000000218, 0.0025499999999998484, 0.03156689999999995, 0.07423244999999999, 0.030091000000000007, 0.03863200000000012, 0.09819460000000037, 0.03360999999999994, 0.013719999999999911, 0.03369423333333332, -2.1316282072803006e-17, 0.0, 0.1331960000000003, 0.09683733333333346, 0.14487999999999884, 0.26295100000000066, 0.021642250000000068, 0.0, 0.12427896666666627, 0.10293896666666659, 0.04774375000000007, 0.10839649999999992, -8.716083410575947e-18, 0.2623070000000002, 0.06319999999999976, 0.023788449999999774, 0.1815588000000002, 0.04226875000000004, 0.022556250000000017, 0.06510836666666661, 0.0892541000000005, 0.007021650000000008, 0.05158233333333242, 0.0, 0.06020280000000016, 9.999999999999969e-05, 0.0, 0.025033250000000007, 0.18218433333333323, 0.044910000000000526, 0.29362399999999966, 0.11968900000000021, 0.14153333333333315, 0.20622633333333315, 0.21982274999999998, 0.1025655000000003, 0.05401320000000003, 0.3079666666666666, 0.15725366666666699, 0.07143000000000035, 0.03339099999999973, 0.021667250000000363, 0.02164225000000009, 0.33355800000000047, 0.08492326666666587, 0.025630700000000037, 0.028655199999999933, 0.030866599999999925, -1.5134560271690134e-16, 0.00692550000000013, 0.0009250000000001452, 0.0, 4.9999999999999955e-05, 0.024830166666666327, 0.30094999999999916, 0.11058899999999999, -7.469580509678053e-17, 0.032241000000000006, 0.03252640000000059, 0.3490159999999997, 0.08531799999999973, 0.07077146666666638, 0.022510699999999786, 0.0, 0.08750630000000016, 0.07623066666666663, 0.05519099999999998, 0.032166000000000125, 0.25102275000000046, 0.09716400000000111, 0.06549660000000035, 0.44923799999999936, -3.1832314562052486e-17]"
MORA,104141,0.0,0,2,2,0,0,74.8902440071106,"[0.14135124999999985, 0.07476600000000075, 0.0, -3.183231456205249e-16, 0.0, 0.09549000000000069, 0.04389869999999944, 0.0773693999999997, 0.14367006666666718, 0.021425000000000218, 0.04946669999999984, 0.04651109999999995, 0.0276864, 2.500000000001137e-05, 0.02403200000000012, 0.16626990000000036, 0.039199999999999936, 0.015929499999999912, 0.06929946666666666, -2.1316282072803006e-17, 0.0, 0.11159600000000032, 0.16144666666666685, 0.17532289999999878, 0.302089333333334, 0.022187000000000064, 0.0, 0.07838353333333285, 0.06631033333333325, 0.2564655000000001, 0.11872129999999992, -8.716083410575947e-18, 0.07297000000000022, 0.04929999999999972, 0.05001524999999976, 0.0776387000000002, 0.24824050000000006, 0.02275585000000002, 0.08257023333333328, 0.06822236666666713, 0.030775250000000004, 0.2584333333333324, 0.0, 0.06661345000000016, 9.999999999999969e-05, 0.0, 0.022912000000000016, 0.0016999999999999015, 0.13979290000000053, 0.5808939999999996, 0.21675725000000026, 0.30409199999999986, -2.1221543041368325e-16, 0.15568224999999997, 0.14260000000000028, 0.10157809999999999, 0.17950800000000006, 0.07110830000000028, 0.09895950000000034, 0.0012499999999997446, 0.01848700000000036, 0.018487000000000094, 0.15691500000000044, 0.08847666666666583, 0.0067670000000000395, 0.00426133333333326, 0.02546429999999993, -1.5134560271690134e-16, 0.039340000000000125, 0.022922600000000147, 0.0, 4.999999999999995e-05, 0.05023463333333298, 0.25121899999999914, 0.22735724999999998, -7.469580509678053e-17, 0.0001250000000000174, 0.07434630000000059, 0.10197249999999967, 0.17857399999999976, 0.06299216666666643, 0.005675399999999798, 0.0, 0.13526170000000018, 0.057315999999999964, 0.018162999999999995, 0.00012500000000012542, 0.13285725000000043, 0.25330725000000115, 0.105536666666667, 0.13593799999999925, -3.1832314562052486e-17]"
