Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
Dijkstra,335938,0.3766000740062481,0,2,2,0,0,19.801531076431274,"[0.0, 0.4963066666666662, 0.40087319999999926, 0.042550000000000227, 0.12835280000000057, 0.15906999999999943, 0.00010000000000000098, 5.000000000000573e-05, 0.062002933333332344, 0.047854733333333746, 0.4462573333333328, 0.04385649999999996, 0.009924999999999996, 0.4479231999999983, 0.13934666666666615, 0.16252500000000003, 0.33449666666666283, 0.00017500000000000138, 0.10442500000000014, 0.013395999999999993, 0.22245999999999902, 7.499999999999902e-05, 0.2626096000000007, 0.031800000000000085, 0.02033999999999996, 0.15620000000000012, 3.333333333333333e-05, 0.07864999999999973, 0.08049999999999996, 0.003059999999999997, 0.11752500000000059, 0.3184750666666683, 0.06914999999999978, 0.012509999999999842, 0.0097, 0.0, 0.009975000000000048, 0.04772499999999999, 0.8454709999999992, 0.19499849999999952, 0.0, 0.12865000000000107, 0.12496666666666603, 0.38056666666666766, 0.0007000000000000015, 0.021470000000000055, 0.09742299999999993, 2.8532731732866524e-18, 0.16299999999999992, 0.0347100000000001, 0.0020799999999999933, 0.0, 0.0, 0.0354872, 0.1423621000000015, 0.01332500000000017, 0.008395000000000001, 0.05371000000000003, 0.03677000000000028, 0.09845699999999952, 0.1130433333333318, 0.3986766666666686, 0.03868600000000001, 0.17259933333333208, 0.2622160000000013, 0.12789999999999963, 0.46748066666666627, 0.0, 0.735074250000006, 0.1034500000000006, 0.38425000000000403, 0.05367199999999997, 0.19555000000000095, 0.2555504666666667, 0.2606899999999992, 0.0035740000000000017, 0.7151742500000019, 0.10424999999999923, 0.09166500000000051, 0.0, 0.0, 1.2079226507921702e-17, 0.1287229333333321, 0.09181000000000018, 4.999999999999992e-05, 0.028149999999999953, 0.06685333333333349, 0.2142800000000003, 0.27716506666666735, 0.0, 0.1260499999999995, 3.3333333333333335e-05]"
Dijkstra,352403,1.2987451406249964,1,2,2,4,4,18.619039058685306,"[0.0, 0.400032933333333, 0.33624853333333243, 0.051450000000000246, 0.14657000000000053, 0.14173333333333282, 0.000150000000000001, 5.000000000000573e-05, 0.21239199999999908, 0.061870000000000445, 0.32425599999999954, 0.019549999999999963, 0.013549999999999998, 0.44622333333333103, 0.1538899999999995, 0.16235000000000002, 0.39435053333332953, 0.00010000000000000137, 0.09972890000000022, 0.033058, 0.279821599999999, 0.004424999999999998, 0.41841000000000084, 0.02910866666666675, 0.019389999999999963, 0.17122300000000013, 3.3333333333333335e-05, 0.03142499999999973, 0.08129319999999995, 0.0028899999999999967, 0.11717500000000054, 0.3864426000000017, 0.09439999999999978, 0.03373999999999986, 0.0097, 0.0, 0.013700000000000049, 0.047299999999999974, 1.0558499999999995, 0.19159849999999956, 0.0, 0.12515000000000095, 0.1275333333333327, 0.3563333333333344, 0.0010000000000000018, 0.0009000000000000483, 0.08276499999999991, 2.8532731732866524e-18, 0.16312499999999994, 0.021390000000000114, 0.0021099999999999934, 0.0, 0.0, 0.021596800000000003, 0.18349000000000157, 0.01472500000000016, 1.4210854715202004e-18, 0.06705000000000005, 0.03481500000000028, 0.1830999999999995, 0.14378859999999852, 0.3620700000000017, 0.010536000000000016, 0.19270926666666546, 0.21010666666666789, 0.12863999999999962, 0.5268866666666666, 0.0, 0.6333437500000063, 0.1162456000000006, 0.6011890000000039, 0.024749999999999963, 0.21215000000000084, 0.26249999999999996, 0.2468966666666658, 0.009814000000000002, 0.6153937500000017, 0.3935899999999993, 0.09044500000000051, 0.0, 0.0, 0.08007500000000001, 0.14483866666666562, 0.057250000000000134, 7.499999999999994e-05, -4.476419235288631e-17, 0.04350666666666683, 0.25223333333333364, 0.2761720000000006, 0.0, 0.13700999999999952, 3.333333333333333e-05]"
Dijkstra,317538,0.37890180250001215,0,2,2,0,0,18.9619779586792,"[0.0, 0.31725573333333307, 0.3661833333333327, 0.12771080000000024, 0.11964040000000047, 0.10646333333333285, 0.000150000000000001, 5.000000000000573e-05, 0.12258666666666598, 0.06693666666666707, 0.3661893333333329, 0.07474999999999997, 0.013878999999999999, 0.353853333333331, 0.16466666666666613, 0.16557400000000003, 0.3274933333333299, 7.500000000000138e-05, 0.08085000000000021, 0.027308, 0.25655039999999923, 0.00012499999999999748, 0.3292633333333342, 0.028156800000000076, 0.020259999999999962, 0.1446630000000001, 3.3333333333333335e-05, 0.06744999999999973, 0.08111319999999995, 0.002979999999999998, 0.11727500000000055, 0.3469534666666687, 0.0812499999999998, 0.03927999999999986, 0.0097, 0.0, 0.014127000000000046, 0.04877499999999998, 0.614549999999999, 0.15269649999999957, 0.0, 0.12390000000000095, 0.11809999999999934, 0.3102333333333344, 0.000800000000000002, 0.0006500000000000483, 0.0553849999999999, 2.8532731732866524e-18, 0.16559899999999994, 0.007670000000000113, 0.002129999999999993, 0.0, 0.0, 0.012856800000000003, 0.26626000000000166, 0.015600000000000157, 1.4210854715202004e-18, 0.06125500000000007, 0.03590500000000027, 0.17187599999999942, 0.17514933333333174, 0.3259000000000018, 0.010536000000000016, 0.2091566666666653, 0.297136666666668, 0.11851999999999957, 0.4654013333333334, 0.0, 0.6890982500000064, 0.11987000000000053, 0.8462200000000037, 0.05653499999999999, 0.3428700000000008, 0.2764901333333333, 0.13217333333333237, 0.019446, 0.6715772500000017, 0.4215899999999991, 0.09121000000000053, 0.0, 0.0, 0.010525000000000012, 0.14863333333333226, 0.04477000000000013, 0.00012499999999999992, -4.476419235288631e-17, 0.053053333333333536, 0.24854266666666697, 0.23492346666666727, 0.0, 0.15425699999999948, 3.333333333333333e-05]"
Dijkstra,355917,0.6001930152015875,1,2,2,0,0,19.73310804367065,"[0.0, 0.3372566666666666, 0.15749333333333262, 0.25690000000000024, 0.13556000000000043, 0.06256333333333283, 0.00020000000000000099, 0.004300000000000006, 0.26976253333333255, 0.046592800000000385, 0.3579666666666663, 0.040449999999999965, 0.015142000000000001, 0.39810333333333114, 0.17374253333333267, 0.161875, 0.2582299999999966, 5.0000000000001385e-05, 0.0742100000000002, 0.027897599999999995, 0.2567731999999991, 4.999999999999747e-05, 0.34883586666666755, 0.036600000000000084, 0.019499999999999965, 0.14828966666666676, 3.3333333333333335e-05, 0.07506799999999973, 0.08495999999999997, 0.002799999999999998, 0.12200000000000052, 0.3939944000000015, 0.06417499999999982, 0.027199599999999866, 0.0097, 0.0, 0.01531700000000005, 0.04675, 0.6945499999999992, 0.21436899999999956, 0.0, 0.13505000000000095, 0.12339199999999935, 0.3292333333333345, 0.0007500000000000018, 0.001120000000000048, 0.07605499999999991, 2.8532731732866524e-18, 0.16319999999999996, 0.009340000000000114, 0.0026999999999999936, 0.0, 0.0, 0.01968, 0.38914000000000165, 0.019175000000000157, 1.4210854715202004e-18, 0.05517000000000005, 0.048740000000000276, 0.2110749999999995, 0.2270515999999985, 0.3411566666666685, 0.010536000000000016, 0.25302239999999865, 0.19013586666666785, 0.1457399999999996, 0.505065333333333, 0.0, 0.9098885000000064, 0.11464000000000049, 0.8644000000000033, 0.01647499999999997, 0.4694372000000009, 0.30039466666666664, 0.30786333333333243, 0.0247565, 0.880063500000002, 0.35700599999999916, 0.0924830000000005, 0.0, 0.0, 0.04067500000000001, 0.21192333333333224, 0.05050000000000013, 9.999999999999994e-05, -4.476419235288631e-17, 0.045876666666666885, 0.25430266666666695, 0.28325333333333375, 0.0, 0.24980999999999948, 3.333333333333333e-05]"
Dijkstra,357825,0.5586684222015865,0,2,2,0,0,19.13304281234741,"[0.0, 0.42682, 0.30390666666666605, 0.21512000000000028, 0.10607000000000051, 0.06809666666666614, 0.00020000000000000099, 5.0000000000004265e-05, 0.1250566666666659, 0.0553000000000004, 0.35066666666666624, 0.010649999999999963, 0.013598000000000002, 0.4070866666666643, 0.14197999999999936, 0.158979, 0.291286666666663, 0.00010000000000000137, 0.1244750000000002, 0.013995599999999997, 0.2448299999999991, 0.00017499999999999748, 0.350113333333334, 0.04125333333333344, 0.01876879999999997, 0.12276666666666676, 3.333333333333333e-05, 0.06132499999999973, 0.07897, 0.0028599999999999975, 0.12790000000000062, 0.36441000000000173, 0.04462499999999982, 0.041949999999999855, 0.0097, 0.0, 0.013548000000000048, 0.05042500000000002, 0.8586499999999997, 0.1939809999999996, 0.0, 0.1363000000000011, 0.1297333333333327, 0.30000000000000115, 0.0007500000000000019, 0.019610000000000048, 0.07084499999999994, 2.8532731732866524e-18, 0.1567539999999999, 0.024790000000000117, 0.0020199999999999927, 0.0, 0.0, 0.01131, 0.31460000000000155, 0.013150000000000165, 0.010215000000000002, 0.055132200000000096, 0.044945000000000256, 0.2212499999999995, 0.22420333333333164, 0.40316960000000207, 0.010536000000000016, 0.27340333333333205, 0.24663000000000126, 0.18410999999999955, 0.5195, 0.0, 0.8989765000000062, 0.09202000000000048, 0.7713500000000029, 0.03049999999999996, 0.4353200000000008, 0.2994066666666666, 0.22840333333333232, 0.041152, 0.8895405000000015, 0.33224999999999916, 0.09265000000000047, 0.0, 0.0, 0.009675000000000013, 0.10360666666666563, 0.029100000000000126, 7.499999999999994e-05, -4.476419235288631e-17, 0.0715400000000002, 0.29533333333333356, 0.2753666666666668, 0.0, 0.2311449999999995, 3.333333333333333e-05]"
Dijkstra,303219,0.2540550615015773,0,2,2,0,0,19.694493055343628,"[0.0, 0.26493, 0.1140433333333327, 0.2086572000000003, 0.11062040000000053, 0.029113333333332835, 0.00020000000000000099, 5.0000000000004265e-05, 0.26045906666666596, 0.06549666666666702, 0.3798666666666662, 0.07024999999999997, 0.007707, 0.23569999999999777, 0.22171999999999936, 0.15902900000000003, 0.15147999999999623, 5.000000000000138e-05, 0.09236500000000022, 0.011249999999999998, 0.21647999999999912, 0.0005499999999999974, 0.370086533333334, 0.023870000000000134, 0.015749999999999962, 0.11634533333333343, 3.3333333333333335e-05, 0.06364899999999973, 0.08037239999999998, 0.003039999999999997, 0.12045000000000068, 0.4359734666666683, 0.09814999999999983, 0.018409999999999854, 0.0097, 0.0, 0.012000000000000049, 0.05399999999999996, 0.7046999999999997, 0.16228099999999962, 0.0, 0.13035000000000113, 0.133366666666666, 0.21506666666666785, 0.0006000000000000022, 0.021380000000000038, 0.04611999999999997, 2.8532731732866524e-18, 0.15955399999999992, 0.03538720000000012, 0.002139999999999993, 0.0, 0.0, 0.01323, 0.2765950000000016, 0.010600000000000168, 0.0014999999999999998, 0.044135000000000126, 0.033115000000000276, 0.15554499999999954, 0.22905999999999846, 0.27699573333333527, 0.010536000000000016, 0.2542499999999988, 0.2573733333333346, 0.10385999999999958, 0.36236666666666656, 0.0, 0.801615500000006, 0.10328040000000047, 0.4797000000000029, 0.045043999999999966, 0.40606000000000064, 0.28646000000000005, 0.17116906666666556, 0.041152, 0.7786155000000016, 0.2461499999999991, 0.09356500000000052, 0.0, 0.0, 1.3855583347321953e-17, 0.21120999999999898, 0.07708000000000012, 9.999999999999994e-05, -4.476419235288631e-17, 0.036710000000000235, 0.1885000000000003, 0.23422333333333334, 0.0, 0.20240999999999945, 3.3333333333333335e-05]"
Dijkstra,324405,0.251102462751577,0,2,2,0,0,19.555782079696648,"[0.0, 0.26607, 0.23311333333333265, 0.23477240000000024, 0.11228880000000054, 0.0888633333333328, 0.00020000000000000099, 0.00012500000000000423, 0.15249026666666596, 0.06593000000000034, 0.3775333333333328, 0.007499999999999963, 0.010043999999999999, 0.4220233333333313, 0.17729666666666605, 0.00267500000000002, 0.2103129333333297, 5.000000000000138e-05, 0.09071500000000025, 0.00997, 0.227729999999999, 0.0005499999999999976, 0.21418360000000072, 0.033041200000000125, 0.014489999999999961, 0.1265853333333334, 3.3333333333333335e-05, 0.06982499999999972, 0.02476999999999994, 0.002809999999999998, 0.1500250000000006, 0.5131129333333347, 0.05054999999999984, 0.009239999999999854, 0.0097, 0.0, 0.010250000000000052, 0.04955199999999995, 0.40945399999999965, 0.16473099999999957, 0.0, 0.158975000000001, 0.1317999999999994, 0.2956333333333344, 0.0005500000000000021, 0.015290000000000031, 0.06345679999999997, 2.8532731732866524e-18, 0.002474999999999909, 0.031210800000000122, 0.0021999999999999936, 0.0, 0.0, 0.02872, 0.26977040000000174, 0.010825000000000166, 0.004805, 0.04571500000000014, 0.030796800000000266, 0.1874459999999996, 0.20740293333333168, 0.2904074666666687, 0.010536000000000016, 0.24194293333333203, 0.28661666666666796, 0.10737999999999959, 0.4653999999999998, 0.0, 0.8004405000000058, 0.09202120000000047, 0.3513000000000029, 0.03175199999999996, 0.4305100000000005, 0.32487279999999996, 0.17481413333333215, 0.04931200000000001, 0.7802655000000014, 0.20914399999999905, 0.09102500000000056, 0.0, 0.0, 0.015575000000000014, 0.18973333333333242, 0.08742000000000015, 7.499999999999994e-05, -4.476419235288631e-17, 0.11145666666666688, 0.24013333333333367, 0.24863999999999975, 0.0, 0.19750499999999957, 3.3333333333333335e-05]"
Dijkstra,296466,0.2001790636890753,0,2,2,0,0,19.932871103286747,"[0.0, 0.37065333333333333, 0.30265666666666596, 0.03165240000000017, 0.11857000000000055, 0.10458333333333282, 0.00020000000000000099, 0.0005000000000000042, 0.030817066666665952, 0.07349333333333367, 0.39159999999999956, 0.04427499999999997, 0.007331999999999999, 0.32125999999999794, 0.13765693333333281, 0.00587500000000002, 0.2664423999999963, 2.5000000000001377e-05, 0.08469000000000022, 0.006636399999999999, 0.24352999999999897, 0.0004249999999999976, 0.4552037333333341, 0.031633333333333444, 0.013829999999999964, 0.1265853333333334, 3.3333333333333335e-05, 0.06619999999999973, 0.055109999999999965, 0.0027699999999999977, 0.15892500000000062, 0.28467000000000153, 0.05817499999999984, 0.004669999999999853, 0.0097, 0.0, 0.011250000000000053, 0.05685199999999993, 0.6731039999999996, 0.15513099999999957, 0.0, 0.17057500000000095, 0.12646933333333266, 0.2599333333333344, 0.00045000000000000216, 0.017860800000000034, 0.06024819999999998, 2.8532731732866524e-18, 0.005924999999999909, 0.01780040000000012, 0.0020299999999999927, 0.0, 0.0, 0.01903, 0.16996540000000154, 0.011825000000000158, 0.0, 0.035415000000000134, 0.04302500000000026, 0.16282499999999958, 0.15653586666666497, 0.4209341333333355, 0.010536000000000016, 0.18837253333333198, 0.18035026666666806, 0.12261999999999956, 0.4538333333333332, 0.0, 0.7789655000000059, 0.09591080000000045, 0.41000000000000303, 0.062300999999999954, 0.27006120000000067, 0.25677666666666665, 0.21044746666666564, 0.04931200000000001, 0.752065500000001, 0.18833599999999906, 0.0883950000000006, 0.0, 0.0, 1.3500311979441904e-17, 0.02244026666666572, 0.10989080000000018, 7.499999999999993e-05, -4.476419235288631e-17, 0.08853666666666689, 0.2248890000000003, 0.2333733333333331, 0.0, 0.11853499999999959, 3.333333333333333e-05]"
Dijkstra,332855,0.1639278144000067,0,2,2,0,0,19.900948047637943,"[0.0, 0.29918966666666663, 0.11121633333333261, 0.2444124000000002, 0.1297260000000005, 0.05184999999999948, 0.00020000000000000099, 0.0008750000000000041, 0.22524453333333266, 0.06589666666666702, 0.38943333333333285, 0.008124999999999966, 0.008282, 0.27804999999999774, 0.21505919999999942, 0.0034530000000000207, 0.16648333333332957, 2.5000000000001377e-05, 0.10608020000000014, 0.01591, 0.248312799999999, 0.0004999999999999974, 0.4395645333333343, 0.04413333333333344, 0.015219999999999964, 0.1265853333333334, 3.3333333333333335e-05, 0.06604999999999975, 0.07385559999999998, 0.002639999999999998, 0.22522500000000054, 0.43722666666666804, 0.04549999999999984, 0.052919999999999856, 0.0097, 0.0, 0.011525000000000049, 0.05018499999999992, 0.3154499999999992, 0.16080499999999956, 0.0, 0.23325000000000096, 0.13274933333333266, 0.2838000000000011, 0.0003500000000000021, 0.0007800000000000329, 0.08166879999999999, 2.8532731732866524e-18, 0.003477999999999908, 0.03229800000000012, 0.002129999999999993, 0.0, 0.0, 0.013429999999999997, 0.35361000000000153, 0.01610000000000016, 0.009575, 0.04273000000000014, 0.048555000000000265, 0.16559999999999958, 0.20735999999999824, 0.28527746666666853, 0.010536000000000016, 0.26617253333333174, 0.2619725333333347, 0.13609999999999955, 0.49506666666666665, 0.0, 0.7515905000000063, 0.09896660000000043, 0.7619520000000032, 0.04974499999999994, 0.45921000000000073, 0.3444009333333335, 0.21144746666666558, 0.039584, 0.7341155000000013, 0.20239999999999908, 0.0893500000000006, 0.0, 0.0, 1.3500311979441904e-17, 0.1885166666666658, 0.03992840000000016, 0.0031750000000000007, -4.476419235288631e-17, 0.0945466666666669, 0.23985666666666697, 0.2729533333333331, 0.0, 0.17574499999999948, 3.3333333333333335e-05]"
Dijkstra,304223,0.55223476562501,0,2,2,0,0,19.46129894256592,"[0.0, 0.2351666666666669, 0.16800333333333264, 0.02646000000000018, 0.15429080000000053, 0.08618999999999952, 0.000150000000000001, 0.000400000000000004, 0.2007974666666661, 0.05449000000000032, 0.38389999999999963, 0.04729999999999997, 0.007441000000000002, 0.41172999999999776, 0.13470333333333273, 0.0006750000000000207, 0.26021333333332963, 5.000000000000138e-05, 0.07624500000000019, 0.022239999999999996, 0.23209439999999912, 0.00017499999999999759, 0.250480800000001, 0.030326666666666783, 0.015219999999999964, 0.15040000000000006, 3.3333333333333335e-05, 0.06273099999999975, 0.07842999999999994, 0.002349999999999999, 0.1967070000000005, 0.4964125333333346, 0.04794999999999985, 0.05194999999999984, 0.0097, 0.0, 0.009363000000000045, 0.05035999999999993, 0.3186999999999993, 0.16118699999999955, 0.0, 0.20488200000000087, 0.1353333333333327, 0.37210800000000105, 0.00045000000000000216, 0.000550000000000033, 0.09149, 2.8532731732866524e-18, 0.0018749999999999084, 0.01975000000000011, 0.0022299999999999924, 0.0, 0.0, 0.021809999999999996, 0.2637700000000015, 0.013550000000000163, 0.0013050000000000006, 0.08455000000000017, 0.03749000000000025, 0.16806699999999952, 0.1697874666666649, 0.24510666666666867, 0.010536000000000016, 0.26360826666666537, 0.2686774666666679, 0.15976999999999955, 0.5152666666666668, 0.0, 0.7775435000000057, 0.11068400000000043, 0.8972500000000028, 0.049880999999999946, 0.24657240000000089, 0.22859040000000008, 0.14492666666666554, 0.039584, 0.7644685000000011, 0.2319639999999991, 0.08982500000000061, 0.0, 0.0, 0.026700000000000012, 0.2347907999999992, 0.03630000000000018, 0.0012750000000000007, -4.476419235288631e-17, 0.04839666666666687, 0.23985666666666697, 0.29226333333333315, 0.0, 0.07899499999999951, 3.3333333333333335e-05]"
Dijkstra,309516,2.6463155625000208,1,2,2,9,9,21.02117300033569,"[0.0, 0.35309333333333337, 0.21858999999999923, 0.11726600000000019, 0.1549800000000006, 0.057707599999999526, 5.000000000000098e-05, 0.000800000000000004, 0.15931186666666608, 0.03615000000000033, 0.36723333333333297, 0.04081999999999996, 0.0074100000000000025, 0.4295566666666645, 0.06057586666666602, 0.0015500000000000208, 0.34975666666666305, 0.0032000000000000028, 0.07855000000000018, 0.018340000000000002, 0.2069975999999991, 9.999999999999762e-05, 0.27238853333333446, 0.033223333333333445, 0.015927599999999965, 0.15040000000000006, 3.333333333333333e-05, 0.061991999999999756, 0.06903999999999995, 0.002469999999999998, 0.16897500000000054, 0.3043192000000014, 0.05379999999999986, 0.016759999999999844, 0.0097, 0.0, 0.010750000000000051, 0.04874999999999989, 0.25489999999999935, 0.1485369999999996, 0.0, 0.17912500000000084, 0.13393333333333274, 0.3336666666666677, 0.00040000000000000213, 0.00029000000000003307, 0.055504999999999985, 2.8532731732866524e-18, 0.0019249999999999088, 0.02141000000000012, 0.0015559999999999923, 0.0, 0.0, 0.028429999999999997, 0.27729000000000165, 0.013325000000000161, 6.039613253960852e-19, 0.07046500000000017, 0.034060800000000245, 0.18938999999999942, 0.19698226666666485, 0.33380333333333523, 0.010536000000000016, 0.26893559999999866, 0.16173693333333455, 0.12573999999999957, 0.5271666666666666, 0.0, 0.8682225000000062, 0.10766000000000044, 1.2507000000000028, 0.038338999999999956, 0.3572168000000008, 0.2990000000000001, 0.23535866666666558, 0.039584, 0.8448685000000019, 0.1824839999999991, 0.0882064000000006, 0.0, 0.0, 0.010950000000000014, 0.14333853333333255, 0.07635320000000019, 0.0005250000000000008, -4.476419235288631e-17, 0.018666666666666866, 0.23535533333333364, 0.2637066666666665, 0.0, 0.13266499999999953, 3.333333333333333e-05]"
Dijkstra,312870,0.5759614637015877,0,2,2,0,0,20.083702087402344,"[0.0, 0.30730826666666683, 0.21366999999999922, 0.16646000000000014, 0.14796880000000062, 0.06918333333333286, 0.00020000000000000099, 0.00047500000000000406, 0.17324839999999941, 0.045223333333333664, 0.4100159999999998, 0.05413199999999996, 0.008499000000000001, 0.3927498999999987, 0.07726366666666604, 0.0015500000000000208, 0.3515930999999964, 0.0031500000000000018, 0.07736000000000016, 0.029250000000000005, 0.22295999999999905, 7.49999999999976e-05, 0.2868350666666677, 0.03526666666666676, 0.01609999999999997, 0.11356666666666676, 3.3333333333333335e-05, 0.06024999999999976, 0.07385919999999993, 0.002499999999999998, 0.2220250000000005, 0.3450686000000014, 0.05902749999999984, 0.03824999999999983, 0.0097, 0.0, 0.010675000000000049, 0.045699999999999893, 0.18400199999999942, 0.1507869999999996, 0.0, 0.2270500000000008, 0.13039999999999935, 0.2717333333333343, 0.0005000000000000022, 0.0006000000000000331, 0.061604999999999945, 2.8532731732866524e-18, 0.0021499999999999085, 0.0468200000000001, 0.0019699999999999926, 0.0, 0.0, 0.011310000000000002, 0.26360020000000156, 0.011900000000000166, 6.039613253960852e-19, 0.0650000000000002, 0.031755000000000255, 0.1609219999999995, 0.2081599999999981, 0.3126133333333353, 0.010536000000000016, 0.27191333333333195, 0.18586700000000136, 0.1080499999999995, 0.414733333333333, 0.0, 0.9035685000000067, 0.11425000000000048, 0.7605740000000029, 0.09685199999999995, 0.4022400000000011, 0.30738160000000014, 0.2289897666666653, 0.04560000000000001, 0.8911685000000019, 0.15749999999999906, 0.09022000000000058, 0.0, 0.0, 1.3855583347321953e-17, 0.16891039999999918, 0.04499000000000021, 5.000000000000093e-05, -4.476419235288631e-17, 0.03449333333333354, 0.1892000000000003, 0.25844159999999977, 0.0, 0.14651239999999952, 3.333333333333333e-05]"
Dijkstra,356932,0.6304737155640874,1,2,2,0,0,20.813210010528568,"[0.0, 0.3996066666666668, 0.2631666666666661, 0.38916000000000006, 0.14732560000000058, 0.02682906666666618, 0.00010000000000000098, 0.000450000000000004, 0.1394899999999994, 0.048072800000000346, 0.4090666666666666, 0.019349999999999954, 0.008499000000000001, 0.3771439999999983, 0.16121666666666604, 0.00697500000000002, 0.2810435999999965, 0.0009000000000000019, 0.10256720000000014, 0.03439999999999999, 0.1974655999999991, 4.999999999999759e-05, 0.29605666666666774, 0.031006666666666752, 0.015079999999999956, 0.14253333333333343, 3.3333333333333335e-05, 0.03259999999999975, 0.07711999999999994, 0.0026599999999999983, 0.18292100000000053, 0.38210373333333475, 0.08244999999999986, 0.04557879999999983, 0.0097, 0.0, 0.010325000000000046, 0.041813999999999886, 0.48574999999999946, 0.1429869999999996, 0.0, 0.19499600000000084, 0.12879999999999933, 0.3517666666666675, 0.00025000000000000207, 0.00041000000000003295, 0.051545, 2.8532731732866524e-18, 0.009099999999999909, 0.0480356000000001, 0.002339999999999992, 0.0, 0.0, 0.01438, 0.3856000000000014, 0.01267500000000016, 6.039613253960852e-19, 0.04600000000000018, 0.03687500000000024, 0.18987499999999943, 0.2722035999999983, 0.3587866666666687, 0.010536000000000016, 0.32356026666666515, 0.2629433333333347, 0.10672999999999956, 0.5358666666666664, 0.0, 0.9176095000000063, 0.10805560000000045, 0.5743720000000023, 0.02973399999999996, 0.590452000000001, 0.35637133333333304, 0.20157666666666554, 0.04560000000000001, 0.8995685000000018, 0.18976399999999904, 0.09432500000000055, 0.0, 0.0, 0.03687500000000002, 0.09223333333333252, 0.05013200000000022, 0.00010000000000000093, -4.476419235288631e-17, 0.03775813333333354, 0.26023333333333365, 0.25232333333333307, 0.0, 0.26529499999999945, 3.3333333333333335e-05]"
Dijkstra,316206,0.5439154687890859,0,2,2,0,0,19.520564079284668,"[0.0, 0.352828666666667, 0.238296666666666, 0.2264000000000001, 0.1359800000000006, 0.028406533333332838, 0.00010000000000000098, 0.000450000000000004, 0.14953933333333275, 0.04471000000000033, 0.3931666666666666, 0.04084999999999996, 0.008474, 0.37779999999999836, 0.12093146666666604, 0.005450000000000022, 0.28486253333332995, 2.5000000000002044e-05, 0.08591500000000014, 0.01806439999999999, 0.23290439999999896, 9.999999999999757e-05, 0.2694493333333344, 0.03212933333333341, 0.014379999999999966, 0.15151466666666674, 3.333333333333333e-05, 0.05709999999999975, 0.0777059999999999, 0.0026299999999999974, 0.1905990000000005, 0.36660146666666815, 0.07309999999999986, 0.05258999999999984, 0.0097, 0.0, 0.010800000000000046, 0.0482999999999999, 0.3604499999999994, 0.15058699999999953, 0.0, 0.20114700000000085, 0.13274799999999934, 0.37786666666666746, 0.0002000000000000021, 0.02450360000000003, 0.06317500000000001, 2.8532731732866524e-18, 0.00549999999999991, 0.033653600000000075, 0.0020399999999999923, 0.0, 0.0, 0.0263, 0.28304000000000146, 0.010775000000000156, 6.039613253960852e-19, 0.032815000000000184, 0.03741500000000024, 0.16292499999999938, 0.24257066666666505, 0.33648613333333527, 0.09908600000000001, 0.3025891999999985, 0.23098146666666788, 0.1130099999999996, 0.5467266666666665, 0.0, 0.8950025000000065, 0.10542000000000047, 0.7836000000000023, 0.04443399999999995, 0.42553000000000085, 0.26993999999999974, 0.193872799999999, 0.051584000000000005, 0.8786275000000021, 0.09614799999999911, 0.09382320000000059, 0.0, 0.0, 1.9184653865522706e-17, 0.1061093333333325, 0.0671300000000002, 0.0004250000000000006, 0.08854999999999995, 3.333333333541774e-06, 0.256414666666667, 0.2644893333333331, 0.0, 0.17018299999999956, 3.3333333333333335e-05]"
Dijkstra,281582,0.3214890000000059,0,2,2,0,0,18.8561589717865,"[0.0, 0.24631200000000045, 0.12403333333333273, 0.1520600000000002, 0.11657000000000053, 0.048363333333332835, 0.00015000000000000096, 5.000000000000404e-05, 0.2683734666666662, 0.048497466666666995, 0.3561666666666665, 0.052096499999999955, 0.008074000000000001, 0.2664399999999983, 0.19278999999999938, 0.007825000000000018, 0.23910159999999658, 5.000000000000204e-05, 0.07905000000000013, 0.01078999999999999, 0.21398999999999896, 4.999999999999755e-05, 0.30764680000000116, 0.03162000000000008, 0.014399999999999967, 0.14421866666666674, 3.3333333333333335e-05, 0.05764999999999975, 0.07677599999999993, 0.0035499999999999985, 0.17875000000000046, 0.3951166666666677, 0.056774999999999874, 0.036004799999999844, 0.0097, 0.0, 0.010550000000000045, 0.04484999999999988, 0.2586499999999995, 0.14629899999999954, 0.0, 0.1907750000000008, 0.12376666666666601, 0.3182333333333342, 0.000400000000000002, 0.0007800000000000312, 0.049725000000000026, 2.8532731732866524e-18, 0.00787499999999991, 0.0781004000000001, 0.001989999999999992, 0.0, 0.0, 0.01585, 0.23144000000000145, 0.013325000000000156, 6.039613253960852e-19, 0.044890000000000194, 0.03800000000000025, 0.14377499999999943, 0.21284493333333154, 0.20685000000000203, 0.01053600000000001, 0.25158159999999824, 0.22571333333333465, 0.10254999999999959, 0.4630333333333336, 0.0, 0.8086435000000063, 0.10672000000000045, 0.8268000000000019, 0.06930099999999997, 0.32746000000000086, 0.25915746666666617, 0.17531999999999892, 0.041600000000000005, 0.797093500000002, 0.1968999999999991, 0.09100000000000057, 0.0, 0.0, 0.006625000000000019, 0.20161333333333262, 0.05955000000000022, 0.0005250000000000006, -4.831690603168681e-17, 0.01745333333333354, 0.20473333333333366, 0.2369133333333332, 0.0, 0.12323299999999959, 3.3333333333333335e-05]"
