Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
MORA,270171,0.08321253700069642,0,2,2,0,0,199.7886028289795,"[0.2107696333333318, 0.20693153333333253, 0.21755210000000175, 0.057942200000000096, 0.36188274999999753, 0.2559799999999982, 0.7153863333333342, 0.3168394999999991, 0.6033660000000007, 0.37373333333333114, 0.45199450000000096, 0.29285599999999934, 0.059514799999999986, 0.1415065666666662, 0.14903823333333402, 0.00936000000000025, 0.13472500000000118, 0.028693450000000138, 0.18702133333333162, 0.17497099999999954, 0.19510775000000102, 0.40242849999999936, 0.35702563333333315, 0.30136300000000155, 0.520857, 0.16056099999999948, 0.22390733333333324, 0.19880869999999956, 0.12739433333333255, 0.3807220000000003, 0.10647100000000048, 0.5312630000000053, 0.1236016666666678, 0.08453173333333353, 0.147463066666666, 0.26116350000000055, 0.3527380000000031, 0.07145249999999956, 0.15035880000000065, 0.37368733333333487, 0.3839881000000007, 0.08090700000000005, 0.21867943333333073, 0.1577738000000001, 0.437197249999999, 0.4682789999999986, 0.17527650000000036, 0.16181400000000004, 0.14171100000000134, 0.2374738999999996, 0.04816766666666622, 0.49538399999999855, 0.1418792500000005, 0.00991000000000002, 0.38720849999999923, 0.024817200000000313, 0.1737934999999993, 0.1184000000000012, 0.06556970000000004, 0.2684204000000025, 0.34938066666666756, 0.1334858500000006, -1.1368683772161604e-17, 0.09846969999999973, 0.13426189999999985, 0.1988029000000005, 0.16231849999999967, 0.21820253333333284, 0.08405799999999901, 0.08819050000000006, 0.05989679999999975, 0.16229350000000062, 0.15978463333333306, 0.3066680000000028, 0.020957000000000187, 0.19104149999999864, 0.3921000000000026, 0.06569139999999993, 0.22373120000000107, 0.03196520000000013, 0.053385500000000696, 0.13477500000000123, 0.056699699999999895, 0.0772075499999997, 0.21305800000000094, 0.028245599999999753, 0.038589999999999944, 0.3976819999999998, 0.23524879999999862, 0.013339200000000094, 0.1754807499999994, 0.167471]"
MORA,284561,0.03403348533610995,0,2,2,0,0,226.08918380737305,"[0.15289786666666502, 0.19691046666666584, 0.19798500000000177, 0.04894813333333348, 0.26919499999999763, 0.22760999999999817, 0.37365200000000093, 0.32932949999999916, 0.14193000000000067, 0.2742566666666644, 0.29444650000000083, 0.22402599999999928, 0.07402059999999995, 0.14627676666666617, 0.17795153333333386, 0.06585140000000023, 0.21651950000000114, 0.0037131500000001415, 0.6737926666666648, 0.13999149999999957, 0.21727100000000105, 0.5717344999999993, 0.3083821333333331, 0.1962643333333348, 0.11986099999999987, 0.09056574999999954, 0.25368396666666665, 0.25819999999999943, 0.23489133333333256, 0.3664800000000002, 0.3252490000000005, 0.6534950000000055, 0.15286453333333452, 0.07245040000000022, 0.1537065333333326, 0.18899450000000062, 0.4114110000000031, 0.0422600499999996, 0.16997280000000076, 0.354746933333335, 0.3323156000000007, 0.08271450000000004, 0.2799360999999976, 0.18090740000000005, 0.46810424999999933, 0.6002669999999984, 0.17793550000000036, 0.16582900000000003, 0.2235305000000013, 0.21317709999999956, 0.16715066666666623, 0.2569649999999985, 0.22064450000000055, 0.012250000000000023, 0.48625249999999903, 0.07135000000000032, 0.20485249999999927, 0.2292945000000012, 0.12584886666666664, 0.2575597000000024, 0.5745993333333341, 0.15202790000000066, -1.1368683772161604e-17, 0.11518866666666634, 0.10944309999999992, 0.2741488666666671, 0.16495249999999967, 0.2055659666666663, 0.227758499999999, 0.10632800000000006, 0.007969999999999748, 0.16495250000000058, 0.20502433333333311, 0.29330600000000284, 0.043739500000000195, 0.3523869999999987, 0.1684520000000026, 0.10479204999999991, 0.2083960000000011, 0.06426425000000012, 0.16277450000000068, 0.2165445000000012, 0.060609799999999894, 0.07847189999999976, 0.235137250000001, 0.021555499999999755, 0.014878099999999934, 0.37701299999999976, 0.24593269999999856, 0.012633200000000094, 0.17521049999999935, 0.09044575000000003]"
MORA,273056,0.16605625000001026,0,2,2,0,0,182.2816069126129,"[0.20466313333333158, 0.17857869999999915, 0.23569740000000158, 0.055750600000000136, 0.5268017499999977, 0.2562564999999982, 0.6162913333333342, 0.28760099999999916, 0.5322396666666672, 0.44179199999999774, 0.4354010000000009, 0.4293369999999992, 0.08830169999999997, 0.1649658999999995, 0.15887336666666727, 0.09199870000000024, 0.2891002500000014, 0.032899300000000145, 0.41807399999999834, 0.1285784999999996, 0.42131450000000104, 0.3806884999999994, 0.35242949999999984, 0.29026733333333493, 0.4943744999999999, 0.059047999999999545, 0.1765468333333331, 0.2160083999999995, 0.19186666666666594, 0.38762100000000027, 0.22310700000000053, 0.7630000000000052, 0.13142840000000125, 0.07153160000000025, 0.19030336666666597, 0.2747775000000006, 0.40117450000000315, 0.13251239999999953, 0.16632355000000076, 0.27380120000000163, 0.2910192000000007, 0.12018950000000002, 0.23807386666666405, 0.18659440000000008, 0.356625749999999, 0.4062124999999986, 0.11285900000000038, 0.240617, 0.29611125000000155, 0.2485730333333328, 0.030899999999999546, 0.40455799999999875, 0.29055600000000054, 0.027584900000000027, 0.3141764999999992, 0.07235860000000031, 0.11529999999999922, 0.2857512500000013, 0.0785151333333333, 0.22457880000000255, 0.560715000000001, 0.11008300000000061, 0.020319699999999986, 0.1233925999999997, 0.20241059999999983, 0.1538390666666671, 0.09242499999999966, 0.18082419999999969, 0.2848499999999991, 0.20434400000000008, 0.059269099999999755, 0.09245000000000057, 0.16866506666666642, 0.3802265000000027, 0.0897845000000002, 0.2877999999999987, 0.5627130000000028, 0.06025284999999991, 0.22273700000000113, 0.05038445000000011, 0.1116345000000007, 0.28912525000000167, 0.027393799999999923, 0.09277134999999971, 0.41236550000000105, 0.12439569999999975, 0.13778329999999997, 0.39349799999999985, 0.2397388999999986, 0.04909280000000012, 0.10293974999999932, 0.05777500000000005]"
MORA,261010,0.01332870250000262,0,2,2,0,0,240.9353210926056,"[0.15194116666666485, 0.20100359999999914, 0.15139180000000152, 0.05618733333333348, 0.4489529999999977, 0.2528562999999982, 0.41615333333333454, 0.3479214999999991, 0.16127600000000059, 0.263419333333331, 0.5559690000000009, 0.20428599999999905, 0.06241779999999996, 0.1406912999999995, 0.2217872000000006, 0.0008744000000002426, 0.1396310000000014, 0.01696235000000015, 0.4903133333333315, 0.1259559999999996, 0.29777800000000093, 0.49376624999999913, 0.2348765333333331, 0.37067933333333497, 0.2524079999999999, 0.09294999999999955, 0.22886313333333325, 0.1636649999999994, 0.2222333333333326, 0.2941692500000002, 0.35175300000000054, 0.646180000000005, 0.1530547333333346, 0.05340100000000021, 0.12222979999999933, 0.19815000000000066, 0.535804000000003, 0.06271144999999949, 0.18545870000000084, 0.33210600000000173, 0.4304771000000007, 0.03119200000000001, 0.3380458666666642, 0.1679128666666668, 0.5120162499999992, 0.5342162499999985, 0.09230450000000041, 0.06268400000000002, 0.14665100000000156, 0.13405686666666614, 0.13691399999999954, 0.5022274999999984, 0.14053650000000054, 0.042095100000000045, 0.430233999999999, 0.030125200000000327, 0.11722499999999923, 0.1533605000000013, 0.05904006666666662, 0.14555590000000262, 0.4300366666666675, 0.13790800000000064, 0.03146183333333332, 0.11488499999999975, 0.14318, 0.22533746666666712, 0.07752749999999971, 0.19370699999999982, 0.2067499999999991, 0.05791550000000004, 0.06432199999999975, 0.07749550000000063, 0.2120318333333332, 0.21757900000000258, 0.010536000000000195, 0.3332999999999987, 0.23087200000000274, 0.06247214999999993, 0.12573070000000106, 0.05845155000000012, 0.17597650000000073, 0.13973800000000164, 0.07441639999999994, 0.07722034999999974, 0.29652800000000074, 0.01962859999999973, 0.02224719999999995, 0.30954424999999963, 0.10684259999999861, 0.00905280000000011, 0.08945099999999934, 0.10345000000000003]"
MORA,252863,0.3397432656250148,0,2,2,0,0,188.62982606887817,"[0.1595303999999981, 0.16472363333333265, 0.23913620000000133, 0.08183126666666676, 0.39772099999999766, 0.23061349999999814, 0.5649536666666679, 0.39807999999999916, 0.42489766666666734, 0.41684499999999786, 0.11760000000000105, 0.25582399999999905, 0.08910159999999996, 0.16852766666666616, 0.13624053333333402, 0.07630880000000025, 0.2506750000000015, 0.02067410000000015, 0.3452943333333316, 0.0926499999999996, 0.27958300000000097, 0.36586199999999913, 0.27840846666666647, 0.078433333333335, 0.27806850000000005, 0.13232399999999958, 0.15707263333333327, 0.18664499999999942, 0.21008333333333243, 0.2756270000000002, 0.1504240000000005, 0.833150000000005, 0.12727590000000125, 0.07709413333333356, 0.17109499999999928, 0.25965000000000066, 0.5492000000000029, 0.08705409999999945, 0.14578000000000071, 0.32651960000000163, 0.3343952000000004, 0.09735000000000006, 0.25488239999999746, 0.17694200000000002, 0.3719849999999993, 0.4162969999999985, 0.022656000000000412, 0.1944000000000001, 0.2548750000000016, 0.1954951333333329, 0.1777883333333329, 0.4795904999999984, 0.2497500000000005, 0.021865100000000057, 0.4946244999999992, 0.044316600000000345, 0.04582499999999918, 0.2662000000000011, 0.09288856666666662, 0.23304290000000252, 0.48544700000000063, 0.14724000000000065, 0.03188743333333332, 0.10516069999999972, 0.17144719999999997, 0.19662560000000046, 0.00012499999999972396, 0.20809599999999975, 0.12719399999999906, 0.08642150000000005, 0.03176639999999976, 0.00012500000000064277, 0.13100113333333327, 0.5791920000000026, 0.05608600000000019, 0.3150749999999986, 0.3192080000000028, 0.06490134999999993, 0.17830620000000127, 0.06354015000000011, 0.07551200000000073, 0.25115000000000165, 0.03335839999999993, 0.07623859999999973, 0.26187300000000074, 0.023332399999999726, 0.029740799999999946, 0.2892769999999997, 0.24211289999999855, 0.04232640000000012, 0.013874999999999343, 0.14514899999999994]"
MORA,249268,0.1282964942250091,0,2,2,0,0,215.596186876297,"[0.24498059999999813, 0.22585463333333275, 0.2392797000000014, 0.02933476666666679, 0.21321699999999782, 0.23992689999999817, 0.5394630000000011, 0.3870374999999992, 0.26365033333333404, 0.3380976666666644, 0.5265805000000009, 0.19957599999999906, 0.04350879999999996, 0.09016963333333282, 0.17250666666666728, 0.022988800000000236, 0.0002000000000014515, 0.03391400000000015, 0.5406703333333317, 0.1511634999999996, 0.13142200000000093, 0.3060544999999991, 0.27951986666666645, 0.35105366666666826, 0.5021969999999999, 0.07406974999999959, 0.26029220000000003, 0.16164869999999934, 0.18343866666666583, 0.29312500000000036, 0.12998700000000057, 0.7432740000000049, 0.181496366666668, 0.05148943333333356, 0.17319933333333265, 0.22253450000000066, 0.6724000000000028, 0.0787682999999995, 0.15514620000000065, 0.24448040000000162, 0.3323483000000009, 0.12267600000000006, 0.26710389999999745, 0.15198136666666665, 0.2935557499999992, 0.3520864999999985, 0.048722000000000404, 0.24585200000000024, 0.004450000000001528, 0.19020276666666622, 0.17581566666666623, 0.20395649999999851, 0.004250000000000477, 0.020636900000000055, 0.35857249999999924, 0.02817870000000034, 0.0796249999999992, 0.013500000000001034, 0.051390999999999916, 0.2577461000000024, 0.6000030000000008, 0.1466893000000006, 0.002971566666666653, 0.08978033333333306, 0.11349119999999993, 0.14554853333333376, 0.030649999999999705, 0.23357373333333326, 0.28631449999999903, 0.09040600000000004, 0.03205439999999976, 0.030675000000000625, 0.1456688333333333, 0.44186000000000275, 0.08380950000000016, 0.2751579999999988, 0.430516000000003, 0.08226769999999992, 0.19438370000000108, 0.03518080000000013, 0.06494350000000076, 0.0007000000000016333, 0.04396259999999993, 0.10533884999999975, 0.09887800000000066, 0.019097599999999725, 0.04181159999999996, 0.30177499999999957, 0.1640172999999986, 0.011430000000000119, 0.04859699999999934, 0.07731974999999998]"
MORA,302905,0.03348900000000432,0,2,2,0,0,239.3221321105957,"[0.26039826666666477, 0.1616104333333328, 0.18677440000000137, 0.09595693333333344, 0.3807129999999978, 0.27563889999999813, 0.4071716666666676, 0.1749499999999992, 0.2881690000000007, 0.43141566666666425, 0.5037790000000012, 0.3990429999999989, 0.08689589999999997, 0.14650366666666625, 0.17413976666666725, 0.03865630000000024, 0.05587500000000146, 0.023933800000000154, 0.5891776666666652, 0.13723149999999956, 0.28447000000000094, 0.403749749999999, 0.30345173333333314, 0.3358193333333351, 0.2813399999999996, 0.1593667499999996, 0.1714105666666668, 0.19487279999999935, 0.3026479999999992, 0.3014065000000004, 0.2711340000000005, 0.6732000000000049, 0.1399894333333347, 0.056268200000000226, 0.14429049999999938, 0.2936160000000008, 0.3847500000000028, 0.0816185999999995, 0.1714548000000006, 0.4494113333333349, 0.3874530000000006, 0.04170650000000008, 0.3106296666666638, 0.19394073333333336, 0.43849174999999935, 0.4387057499999985, 0.10409700000000038, 0.08381300000000017, 0.06357500000000152, 0.20096926666666626, 0.10445099999999956, 0.37093699999999846, 0.05997500000000048, 0.04390810000000005, 0.30169149999999917, 0.06739280000000034, 0.1305499999999992, 0.06862500000000102, 0.07435779999999993, 0.3080217000000027, 0.5744816666666676, 0.12896500000000066, 0.051851399999999985, 0.14387426666666633, 0.1550918999999999, 0.2937952000000005, 0.08554999999999968, 0.299388, 0.12089849999999906, 0.11492550000000001, 0.06927589999999977, 0.08592500000000061, 0.23075193333333333, 0.2963935000000027, 0.010536000000000167, 0.45402199999999876, 0.210196000000003, 0.05940119999999988, 0.15156440000000113, 0.07365465000000013, 0.13556700000000071, 0.05622500000000163, 0.01664734999999992, 0.09503169999999975, 0.2697310000000007, 0.0380891999999997, 0.01920449999999996, 0.3192904999999995, 0.23935369999999856, 0.013936400000000118, 0.10019699999999933, 0.16830074999999997]"
MORA,263748,0.001008062499999962,0,2,2,0,0,191.89195919036862,"[0.21296033333333153, 0.22001329999999938, 0.21928900000000137, 0.05259846666666674, 0.3737054999999976, 0.21438999999999814, 0.5703416666666676, 0.3919404999999991, 0.26890266666666734, 0.2650426666666644, 0.5296965000000012, 0.3692979999999989, 0.09400259999999998, 0.12968829999999948, 0.16581936666666733, 0.07824310000000022, 0.08570000000000148, 0.02778740000000015, 0.38772499999999815, 0.25115449999999956, 0.3303995000000008, 0.49582699999999913, 0.2326164666666665, 0.35313100000000175, 0.24969699999999956, 0.11735674999999961, 0.21438910000000022, 0.19909989999999936, 0.23628933333333257, 0.3029107500000004, 0.06760200000000048, 0.6127000000000047, 0.1797597333333347, 0.06917980000000021, 0.17539223333333262, 0.2563820000000007, 0.19050000000000292, 0.07904239999999951, 0.14241140000000066, 0.28249706666666824, 0.41359320000000066, 0.11993600000000006, 0.2833760666666638, 0.17397216666666673, 0.5162429999999997, 0.5527519999999986, 0.12357200000000039, 0.240272, 0.09252400000000154, 0.20080243333333292, 0.25675733333333295, 0.4371444999999985, 0.08565000000000048, 0.00945000000000004, 0.4467009999999991, 0.051909600000000326, 0.1262319999999991, 0.07690000000000101, 0.06842353333333324, 0.24484650000000274, 0.5086343333333343, 0.10555500000000068, 0.006997066666666642, 0.12159836666666639, 0.16788529999999988, 0.2158009333333339, 0.10462499999999966, 0.19017263333333337, 0.16703649999999903, 0.1373395, 0.10203319999999978, 0.10542500000000064, 0.1672270999999999, 0.3217840000000028, 0.18657800000000016, 0.35443399999999886, 0.369093000000003, 0.0777835999999999, 0.1975190000000011, 0.04443640000000012, 0.03380100000000072, 0.08605000000000164, 0.0852441999999999, 0.08574854999999976, 0.2895995000000009, 0.036779799999999696, 0.036909299999999964, 0.31946074999999935, 0.18448489999999865, 0.03972210000000012, 0.11482199999999934, 0.12635674999999988]"
MORA,254291,0.03040664062500387,0,2,2,0,0,211.98866605758667,"[0.18772103333333165, 0.19009959999999926, 0.16976670000000135, 0.08316426666666668, 0.44013574999999744, 0.2181590999999981, 0.5228540000000007, 0.1881274999999991, 0.2622930000000007, 0.37559999999999777, 0.5082170000000011, 0.30166799999999894, 0.08761089999999995, 0.15993446666666616, 0.148212833333334, 0.016716400000000232, 0.10611150000000145, 0.02248095000000015, 0.48634599999999817, 0.10434949999999948, 0.41438700000000056, 0.47100024999999907, 0.2794844999999998, 0.3388113333333351, 0.3773469999999995, 0.1442249999999996, 0.14978443333333352, 0.1432200999999993, 0.23360766666666596, 0.29882950000000036, 0.38003200000000054, 0.6697500000000048, 0.15422250000000148, 0.06543023333333355, 0.11705819999999927, 0.18495000000000072, 0.5868185000000029, 0.07435679999999947, 0.1592977000000006, 0.3291633666666682, 0.3727228000000004, 0.0608740000000001, 0.26692839999999723, 0.17369990000000013, 0.4121079999999995, 0.48298424999999845, 0.1570637500000004, 0.12194800000000004, 0.11508850000000145, 0.17859749999999963, 0.14951999999999965, 0.20670449999999874, 0.10836150000000046, 0.04630070000000004, 0.3537134999999992, 0.03409000000000033, 0.18424999999999908, 0.11946575000000101, 0.06724063333333324, 0.20596680000000261, 0.47519900000000076, 0.12021140000000066, 0.018633433333333307, 0.11730119999999969, 0.14352839999999986, 0.20518923333333386, 0.13792499999999966, 0.17591996666666682, 0.14109999999999906, 0.04302150000000001, 0.11006189999999977, 0.13874575000000067, 0.20701793333333318, 0.31267900000000287, 0.01053600000000015, 0.35041149999999893, 0.4827050000000028, 0.07311189999999991, 0.1563650000000011, 0.055997900000000135, 0.19016600000000072, 0.10636575000000162, 0.04569999999999991, 0.06494514999999974, 0.4263780000000008, 0.02732439999999969, 0.04636809999999996, 0.3066044999999991, 0.16413139999999862, 0.05168300000000011, 0.15131374999999936, 0.13797499999999988]"
MORA,243368,0.0,0,2,2,0,0,206.8710799217224,"[0.1666155999999984, 0.16292799999999932, 0.21186390000000127, 0.09110320000000004, 0.19390574999999735, 0.17041919999999813, 0.5788410000000007, 0.407249999999999, 0.2779290000000007, 0.35855233333333114, 0.5017035000000011, 0.14479899999999893, 0.07757350000000002, 0.12650909999999954, 0.14660796666666734, 0.041644200000000235, 0.09392200000000145, 0.02964895000000015, 0.43163366666666464, 0.2683239999999995, 0.11569675000000046, 0.4626537499999992, 0.23402819999999963, 0.3344690000000017, 0.22053599999999945, 0.1626189999999996, 0.22115636666666696, 0.14953559999999932, 0.17440466666666604, 0.35685050000000035, 0.019505000000000553, 0.5562080000000047, 0.11868713333333486, 0.04993800000000021, 0.13046016666666596, 0.2500650000000007, 0.3897735000000032, 0.045237399999999435, 0.17473500000000067, 0.28405336666666825, 0.3975316000000005, 0.09448600000000011, 0.2615777333333308, 0.17470540000000007, 0.4350299999999995, 0.5103129999999985, 0.28806275000000053, 0.18947200000000008, 0.10190700000000145, 0.1807933666666663, 0.16541433333333297, 0.44801349999999884, 0.08359600000000048, 0.013082800000000056, 0.28192149999999927, 0.04732560000000033, 0.29144599999999915, 0.087426250000001, 0.05547896666666658, 0.2817926000000027, 0.5271836666666673, 0.09862000000000064, 0.03205099999999998, 0.10058993333333299, 0.1166776999999998, 0.20847603333333395, 0.26762099999999966, 0.2047392333333334, 0.12581199999999904, 0.12083850000000002, 0.03272279999999974, 0.26801675000000075, 0.15450359999999988, 0.28721600000000275, 0.20068600000000017, 0.26155699999999904, 0.4482640000000028, 0.09574399999999988, 0.25208620000000104, 0.06348300000000012, 0.009802500000000696, 0.0942762500000016, 0.01956619999999989, 0.028442799999999723, 0.1292785000000007, 0.013659899999999683, 0.04315279999999996, 0.37670049999999916, 0.22569779999999873, 0.051886400000000124, 0.2725347499999995, 0.1746189999999999]"
MORA,279671,0.3267322760250142,0,2,2,0,0,224.73633694648743,"[0.17721346666666496, 0.20607846666666604, 0.21601090000000128, 0.046890033333333386, 0.1742132499999974, 0.17569439999999817, 0.39761066666666756, 0.17354399999999903, 0.16417333333333403, 0.37037133333333117, 0.45648700000000125, 0.37928199999999884, 0.09699660000000002, 0.10160956666666622, 0.192230233333334, 0.09964800000000026, 0.19640125000000147, 0.013401000000000135, 0.6056226666666646, 0.02624999999999959, 0.07957625000000043, 0.3856774999999991, 0.23431926666666636, 0.3043580000000018, 0.37185199999999957, 0.11220874999999962, 0.27207516666666687, 0.15305329999999934, 0.118517666666666, 0.26342725000000033, 0.5056410000000007, 0.8286420000000049, 0.14053336666666816, 0.05046266666666689, 0.1667415999999993, 0.17318750000000077, 0.1831475000000032, 0.12571654999999948, 0.15006010000000072, 0.4021238666666682, 0.31921000000000055, 0.15083750000000012, 0.34575669999999725, 0.19059950000000003, 0.3859307499999995, 0.4540697499999985, 0.10618700000000053, 0.30177500000000007, 0.20223325000000147, 0.17949433333333292, 0.13340599999999958, 0.1502499999999988, 0.19827625000000046, 0.019834400000000054, 0.4512419999999992, 0.03937980000000034, 0.13322499999999923, 0.20342625000000109, 0.09343783333333326, 0.14573460000000255, 0.47352266666666726, 0.07260900000000066, 0.02219833333333332, 0.10317679999999962, 0.06999729999999976, 0.3126171666666674, 0.09142499999999958, 0.2742497333333334, 0.23520649999999915, 0.111009, 0.04258279999999974, 0.09182500000000071, 0.20113666666666644, 0.3605055000000028, 0.01053600000000015, 0.17772649999999898, 0.0605110000000028, 0.06711559999999989, 0.19468090000000102, 0.03218230000000014, 0.2530205000000007, 0.1964262500000017, 0.0529569999999999, 0.09134814999999973, 0.07283200000000065, 0.03659819999999969, 0.004791099999999955, 0.2695902499999992, 0.1279450999999986, 0.010371100000000119, 0.10181199999999953, 0.10864675000000004]"
MORA,250220,0.03731078560000478,0,2,2,0,0,198.7019259929657,"[0.26773933333333166, 0.18693626666666596, 0.13744950000000128, 0.07305386666666676, 0.4614764999999974, 0.1725215999999982, 0.5831016666666675, 0.419204499999999, 0.4092370000000007, 0.3488126666666646, 0.24691850000000126, 0.3958809999999988, 0.08384289999999997, 0.09355276666666625, 0.08296410000000067, 0.04917880000000024, 0.1896740000000014, 0.018217350000000146, 0.347872999999998, 0.1812224999999996, 0.34758000000000056, 0.37638674999999905, 0.3102532999999997, 0.16464566666666844, 0.21683149999999954, 0.15064199999999967, 0.27336110000000036, 0.1912668999999993, 0.14403933333333266, 0.3131360000000003, 5.784706047506916e-16, 0.677264000000005, 0.14504253333333497, 0.06310983333333355, 0.145451266666666, 0.2555220000000008, 0.17560200000000323, 0.054130999999999506, 0.14827745000000078, 0.2688898666666683, 0.34962480000000096, 0.07809750000000011, 0.17836176666666392, 0.15595543333333337, 0.3510119999999995, 0.41290899999999847, 0.19848700000000052, 0.1564950000000001, 0.19805000000000142, 0.2674659666666663, 0.1341873333333329, 0.4659484999999987, 0.19371800000000047, 0.022520800000000063, 0.43075849999999927, 0.06504980000000034, 0.1791249999999992, 0.15792400000000092, 0.07325559999999993, 0.2832811000000027, 0.4826003333333339, 0.12309080000000064, 0.021973333333333327, 0.1171317666666663, 0.11409889999999975, 0.051983700000000715, 0.1791499999999996, 0.18664596666666683, 0.18074999999999913, 0.13714350000000003, 0.10225769999999974, 0.17957500000000068, 0.18220619999999976, 0.5284350000000028, 0.10435850000000016, 0.21600899999999898, 0.5318570000000028, 0.06850309999999989, 0.15496950000000104, 0.07513385000000014, 0.00015000000000070033, 0.18967400000000167, 0.0587660499999999, 0.08215909999999975, 0.3440507500000006, 0.03851809999999971, 0.052145699999999955, 0.3148109999999992, 0.2592830999999988, 0.04326050000000013, 0.1981119999999995, 0.14552500000000013]"
MORA,254834,0.02612264062500413,0,2,2,0,0,173.23476004600525,"[0.18260389999999824, 0.21284123333333277, 0.24205470000000126, 0.04835190000000009, 0.1954082499999976, 0.20295819999999806, 0.5072390000000009, 0.47348899999999894, 0.42285333333333414, 0.45623199999999803, 0.4436500000000014, 0.2681679999999989, 0.06675160000000001, 0.1024883666666662, 0.20317216666666724, 0.04306340000000024, 0.0014250000000013813, 0.030631650000000142, 0.4187683333333314, 0.16131999999999955, 0.052539250000000606, 0.4211327499999991, 0.28103999999999973, 0.2958000000000019, 0.3056279999999995, 0.12292324999999969, 0.20022073333333368, 0.19620939999999928, 0.244132666666666, 0.38086125000000015, 0.4131270000000006, 0.6646500000000048, 0.15952946666666817, 0.06323466666666688, 0.13156383333333263, 0.21860000000000074, 0.3429000000000033, 0.10833644999999947, 0.1868004000000007, 0.31904160000000165, 0.3823428000000005, 0.06886500000000012, 0.27437499999999726, 0.14319106666666673, 0.4072079999999995, 0.45017099999999866, 0.09673400000000058, 0.13743000000000014, 0.009826000000001398, 0.14151439999999965, 0.06730933333333287, 0.25771499999999875, 0.004519000000000483, 0.03450820000000006, 0.36022049999999917, 0.04666940000000034, 0.11959999999999928, 0.016725000000000934, 0.07042756666666664, 0.2758221000000026, 0.49623100000000075, 0.0888364000000006, 0.0148392, 0.12532383333333294, 0.1553242999999999, 0.19419636666666737, 0.0768249999999996, 0.1796562333333335, 0.19524999999999917, 0.043021500000000025, 0.005116799999999741, 0.07680000000000071, 0.22970023333333336, 0.10906550000000284, 0.042156000000000166, 0.366148999999999, 0.5754960000000029, 0.0858945999999999, 0.2195347000000009, 0.037568000000000136, 0.20696350000000066, 0.0014500000000016542, 0.08844444999999988, 0.054052099999999756, 0.048529000000000655, 0.027680199999999718, 0.05828299999999995, 0.3847629999999991, 0.18693209999999874, 0.04447440000000013, 0.09583199999999956, 0.11960000000000014]"
MORA,260386,0.021321110306250283,0,2,2,0,0,231.46931791305542,"[0.1939439999999982, 0.20471559999999953, 0.25392790000000115, 0.06924493333333341, 0.4356354999999974, 0.212975199999998, 0.6584070000000009, 0.2374369999999989, 0.34019233333333415, 0.24370266666666474, 0.29761650000000117, 0.1764129999999991, 0.0650906, 0.13585233333333285, 0.14450356666666728, 0.03601670000000024, 0.13364100000000137, 0.01728790000000015, 0.27085966666666483, 0.14716999999999952, 0.30069525000000047, 0.2895549999999992, 0.3814051333333331, 0.19844433333333508, 0.27905849999999965, 0.2033672499999997, 0.2164101000000003, 0.15715999999999936, 0.22372999999999935, 0.42316775000000023, 0.04615900000000061, 0.4598385000000049, 0.11637070000000152, 0.08750096666666692, 0.1727585666666659, 0.22038950000000068, 0.2959405000000032, 0.06707949999999945, 0.1591450000000007, 0.30915333333333495, 0.31532640000000056, 0.10627300000000012, 0.2321471999999973, 0.1792022000000001, 0.30543724999999927, 0.3409799999999985, 0.17736200000000055, 0.21264100000000016, 0.13753000000000137, 0.20951503333333305, 0.2723973333333328, 0.3741389999999987, 0.13362300000000046, 0.014595200000000055, 0.2612109999999993, 0.04356000000000035, 0.2055057499999992, 0.14672975000000096, 0.11315353333333332, 0.19573020000000263, 0.5020856666666675, 0.08066320000000063, 0.0204795, 0.08974019999999956, 0.19732089999999985, 0.15881246666666737, 0.1612307499999996, 0.1859348000000002, 0.16561549999999917, 0.12327250000000003, 0.09959129999999976, 0.1612170000000007, 0.1699400666666667, 0.33793650000000275, 0.08331750000000016, 0.33554499999999904, 0.46508400000000294, 0.052798999999999895, 0.25216470000000085, 0.06338895000000014, 0.02328200000000067, 0.13365475000000165, 0.0570848499999999, 0.08105979999999977, 0.2681202500000006, 0.015851299999999728, 0.04462839999999996, 0.43361774999999925, 0.1656565999999988, 0.03886770000000013, 0.17008699999999954, 0.21019225000000005]"
