Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
EAR,346961,5.090664062500012,1,2,2,5,5,7.85745096206665,"[0.1548999999999996, 0.30606666666666704, 0.3071399999999998, 0.0, 0.3834839999999984, 0.24113333333333303, 0.0, 0.16986000000000012, 0.07128279999999994, 0.0, 0.03380000000000016, 0.19426666666666745, 0.013747000000000006, 0.12486799999999985, 0.06554000000000008, 0.5442000000000002, 0.4594533333333342, 0.016850000000000042, 0.3339600000000002, 4.999999999999704e-05, 0.03127999999999992, 9.999999999999891e-05, 0.0, 0.35848400000000075, 0.07310640000000021, 0.00019999999999999966, 0.07883999999999998, 0.3189999999999997, 0.08291333333333376, 0.12601333333333323, 0.2568499999999993, 0.27260000000000034, 0.33269546666666794, 0.0, 0.01074000000000004, 0.37143333333333395, 0.0004600000000000056, 0.0, 0.08293999999999996, 0.11272799999999934, 0.0017600000000000033, 0.0, 0.3163800000000001, 0.0, 0.13060666666666695, 0.04856666666666664, 0.03835000000000013, 0.171560000000001, 0.061020000000000345, 0.016949999999999837, 0.6267333333333349, 0.1183733333333344, 0.06772000000000013, 0.19875999999999977, 1.5025000000000008, 0.14934999999999904, 0.0, 0.11982799999999806, 0.03945, 9.999999999999976e-05, 0.0, 0.01760000000000001, 0.0, 9.999999999999574e-05, 0.0, 0.15186, 0.0, 0.32166000000000083, 0.12012600000000008, 0.00983999999999997, -7.389644451905041e-18, 0.0, 0.29412799999999906, 0.0, 0.24972, 0.4517686666666652, 0.07450000000000005, 0.0, 0.25669999999999826, 0.12956666666666644, 0.00020000000000002167, 0.00019999999999999928, 0.10778560000000054, 0.394299999999999, 0.0, 0.009099999999999995, 0.5110000000000009, 0.0, 0.0, 0.15540000000000012, 0.0, 0.009150000000000007]"
EAR,349269,1.9558022500000032,1,2,2,4,4,8.626587867736816,"[0.15549999999999958, 0.3670000000000004, 0.2547933333333333, 0.0, 0.33941599999999855, 0.25375333333333305, 0.0, 0.0022733333333334665, 0.06701279999999993, 0.0, 0.029250000000000158, 0.329993333333334, 0.013747000000000006, 0.09633199999999986, 0.06520000000000009, 0.3712800000000002, 0.5426933333333344, 0.01665000000000004, 0.3221533333333334, 4.999999999999705e-05, 0.034419999999999916, 9.999999999999891e-05, 0.0, 0.3255660000000009, 0.07420000000000022, 4.999999999999969e-05, 0.08021599999999997, 0.326381333333333, 0.06378666666666707, 0.12004666666666666, 0.2247079999999993, 0.27226666666666705, 0.3002800000000013, 0.0, 0.010020000000000038, 0.36154666666666735, 0.0004600000000000057, 0.0, 0.054939999999999954, 0.13037799999999936, 0.0018000000000000034, 0.0, 0.4994999999999999, 0.0, 0.09653333333333357, 0.04510666666666662, 0.04560000000000012, 0.1425600000000009, 0.06575000000000034, 0.022799999999999834, 0.6924000000000011, 0.10610000000000099, 0.04854666666666677, 0.01879333333333315, 1.1594000000000004, 0.13534999999999905, 0.0, 0.13612799999999814, 0.0482, 9.999999999999976e-05, 0.0, 0.024992000000000014, 0.0, 9.999999999999575e-05, 0.0, 0.14960000000000007, 0.0, 0.3025200000000006, 0.10410000000000007, 0.013619999999999969, 0.02839999999999999, 0.0, 0.28602799999999906, 0.0, 0.22598000000000004, 0.5597533333333322, 0.11343000000000003, 0.0, 0.22511999999999827, 0.21695333333333303, 0.00020000000000002167, 0.00019999999999999928, 0.10534560000000046, 0.450779999999999, 0.0, 0.009049999999999997, 0.538800000000001, 0.0, 0.0, 0.15495000000000012, 0.0, 0.008150000000000006]"
EAR,316679,0.0,0,2,2,0,0,8.064242124557495,"[0.15599999999999956, 0.4233333333333338, 0.2854698666666665, 0.0, 0.3521274999999984, 0.23463999999999965, 0.0, 0.015673333333333466, 0.06968279999999995, 0.0, 0.05860000000000017, 0.3216832000000007, 0.013747000000000006, 0.07645499999999981, 0.06792000000000009, 0.33043333333333375, 0.44442666666666775, 0.01580000000000005, 0.28914666666666683, 4.999999999999705e-05, 0.03377999999999991, 9.999999999999891e-05, 0.0, 0.33767750000000085, 0.07270000000000022, 4.999999999999969e-05, 0.08543999999999999, 0.34199999999999975, 0.12095333333333379, 0.1266370666666667, 0.1396399999999994, 0.27510400000000035, 0.3193400000000015, 0.0, 0.019280000000000037, 0.37568666666666745, 0.0004200000000000057, 0.0, 0.052599999999999966, 0.11572799999999936, 0.0014400000000000031, 0.0, 0.40156000000000014, 0.0, 0.10396666666666687, 0.03414666666666662, 0.044600000000000126, 0.14914000000000097, 0.06786000000000031, 0.011149999999999834, 0.599400000000001, 0.08944320000000104, 0.045940000000000134, 0.019306666666666476, 0.5564000000000003, 0.14582399999999904, 0.0, 0.12432799999999816, 0.04980000000000002, 9.999999999999976e-05, 0.0, 0.04495000000000001, 0.0, 9.999999999999576e-05, 0.0, 0.16236960000000006, 0.0, 0.2863000000000006, 0.0940000000000001, 0.01597999999999996, 0.005439999999999992, 0.0, 0.2286279999999991, 0.0, 0.16725999999999996, 0.5510599999999991, 0.09354000000000004, 0.0, 0.23845999999999842, 0.11217999999999954, 0.0007800000000000218, 0.00019999999999999928, 0.10434560000000045, 0.43139999999999884, 0.0, 0.009099999999999995, 0.5469040000000011, 0.0, 0.0, 0.15495000000000012, 0.0, 0.008150000000000006]"
EAR,304768,0.013767111111111952,0,2,2,0,0,7.900032997131348,"[0.1548999999999996, 0.3430666666666669, 0.26010000000000005, 0.0, 0.32892749999999843, 0.240633333333333, 0.0, 0.07430000000000013, 0.06484279999999994, 0.0, 0.04115000000000017, 0.4627466666666674, 0.020531000000000008, 0.08495499999999982, 0.09469000000000011, 0.2631333333333336, 0.3997800000000012, 0.01650000000000005, 0.21650000000000028, 4.999999999999705e-05, 0.035599999999999896, 4.999999999999891e-05, 0.0, 0.31397750000000085, 0.0704200000000002, 4.999999999999969e-05, 0.09255999999999996, 0.32711533333333315, 0.23308666666666716, 0.15117706666666672, 0.09318999999999932, 0.27483733333333377, 0.3020666666666683, 0.0, 0.009220000000000037, 0.2060400000000008, 0.0004200000000000057, 0.0, 0.039149999999999976, 0.12422799999999938, 0.001360000000000004, 0.0, 0.37326, 0.0, 0.07499333333333356, 0.027586666666666607, 0.04585000000000013, 0.17209333333333424, 0.08000000000000035, 0.03264999999999983, 0.6469333333333345, 0.23018000000000108, 0.047240000000000136, 0.04909999999999982, 0.2912000000000005, 0.13624999999999907, 0.0, 0.13412799999999817, 0.04735000000000002, 9.999999999999977e-05, 0.0, 0.04197400000000001, 0.0, 4.9999999999995754e-05, 0.0, 0.14668000000000006, 0.0, 0.30662000000000056, 0.09828000000000008, 0.01749999999999996, 0.019639999999999994, 0.0, 0.2581279999999991, 0.0, 0.15829999999999997, 0.4734466666666655, 0.08506999999999998, 0.0, 0.21211999999999845, 0.07583999999999959, 0.00024000000000002166, 0.00019999999999999928, 0.10894560000000042, 0.6407999999999989, 0.0, 0.010299999999999991, 0.5437706666666676, 0.0, 0.0, 0.15540000000000015, 0.0, 0.010300000000000004]"
EAR,278125,0.0,0,2,2,0,0,7.635959148406982,"[0.15414999999999954, 0.29713333333333347, 0.24945546666666663, 0.0, 0.3573774999999986, 0.21540666666666627, 0.0, 0.03038000000000011, 0.06844279999999993, 0.0, 0.02915000000000017, 0.30557333333333403, 0.015091000000000005, 0.07568699999999982, 0.06181000000000011, 0.29021333333333366, 0.4714333333333342, 0.013750000000000057, 0.2328200000000003, 4.999999999999705e-05, 0.0366599999999999, 4.999999999999891e-05, 0.0, 0.347027500000001, 0.0722400000000002, 9.999999999999969e-05, 0.09026, 0.28619999999999973, 0.09924000000000056, 0.12892480000000003, 0.10656319999999933, 0.2623146666666671, 0.29369333333333486, 0.0, 0.007120000000000035, 0.32754000000000083, 0.00036000000000000566, 0.0, 0.03967999999999995, 0.1395779999999993, 0.001500000000000004, 0.0, 0.36397999999999997, 0.0, 0.09821333333333357, 0.034468799999999945, 0.05005000000000012, 0.1495000000000009, 0.04939000000000031, 0.03404999999999984, 0.49940000000000095, 0.06762000000000101, 0.0493066666666668, 0.005753333333333162, 0.2624000000000005, 0.12194999999999909, 0.0, 0.1463779999999981, 0.04325000000000002, 9.999999999999979e-05, 0.0, 0.029500000000000012, 0.0, 9.999999999999574e-05, 0.0, 0.12768000000000007, 0.0, 0.31606000000000056, 0.08766, 0.012039999999999955, -5.684341886080802e-18, 0.0, 0.22832799999999906, 0.0, 0.13022, 0.4676333333333322, 0.06965999999999999, 0.0, 0.2159799999999984, 0.05673999999999959, 0.00024000000000002166, 0.00019999999999999928, 0.10675560000000041, 0.4560999999999989, 0.0, 0.009499999999999991, 0.5413813333333344, 0.0, 0.0, 0.15515000000000015, 0.0, 0.009549999999999998]"
EAR,243998,0.0,0,2,2,0,0,8.020931959152223,"[0.15786199999999953, 0.29253333333333337, 0.22515493333333317, 0.0, 0.3262009999999985, 0.19741333333333302, 0.0, 0.04704000000000012, 0.056652799999999934, 0.0, 0.03490000000000016, 0.2846466666666673, 0.015091000000000005, 0.05650199999999984, 0.04896000000000011, 0.2853200000000003, 0.3494200000000008, 0.01415000000000006, 0.249686666666667, 4.999999999999705e-05, 0.0350599999999999, 4.999999999999892e-05, 0.0, 0.311651000000001, 0.0740200000000002, 4.99999999999997e-05, 0.08528000000000002, 0.22319999999999973, 0.12078666666666722, 0.09787866666666666, 0.10918239999999935, 0.2601866666666671, 0.25986000000000153, 0.0, 0.009880000000000036, 0.31024000000000085, 0.0004200000000000056, 0.0, 0.03967999999999995, 0.10677799999999925, 0.001500000000000004, 0.0, 0.2555266666666666, 0.0, 0.09052666666666691, 0.0260466666666666, 0.051050000000000116, 0.11740666666666753, 0.04192000000000031, 0.033899999999999854, 0.4263333333333342, 0.11480666666666768, 0.038166666666666814, 0.05221333333333317, 0.31470000000000053, 0.1208499999999991, 0.0, 0.11412799999999797, 0.040850000000000025, 9.999999999999976e-05, 0.0, 0.03334000000000001, 0.0, 9.999999999999575e-05, 0.0, 0.12336000000000007, 0.0, 0.2802400000000006, 0.09927999999999998, 0.012839999999999954, 0.015619999999999995, 0.0, 0.18702799999999906, 0.0, 0.15421999999999997, 0.41765333333333216, 0.06990999999999999, 0.0, 0.21045999999999837, 0.038166666666666245, 0.00022000000000002175, 0.00019999999999999928, 0.11213560000000039, 0.391123999999999, 0.0, 0.009499999999999991, 0.5312533333333342, 0.0, 0.0, 0.15783800000000014, 0.0, 0.008199999999999997]"
EAR,277766,0.0,0,2,2,0,0,7.486815929412843,"[0.15614999999999954, 0.3510000000000002, 0.3049866666666667, 0.0, 0.3480669999999986, 0.19969333333333292, 0.0, 6.666666666797406e-06, 0.046532799999999944, 0.0, 0.03650000000000015, 0.4133200000000005, 0.015091000000000005, 0.04233399999999986, 0.0478544000000001, 0.23003333333333362, 0.2540666666666675, 0.012700000000000058, 0.2837866666666671, 4.999999999999705e-05, 0.0332199999999999, 4.9999999999998905e-05, 0.0, 0.33301700000000106, 0.07204000000000021, 4.9999999999999684e-05, 0.08502000000000004, 0.29119999999999974, 0.18984560000000059, 0.06991599999999996, 0.11203999999999935, 0.2722266666666671, 0.2718122666666682, 0.0, 0.008020000000000032, 0.3012562666666673, 0.0004400000000000057, 0.0, 0.05196999999999996, 0.13062799999999924, 0.001500000000000004, 0.0, 0.30762666666666655, 0.0, 0.12718000000000024, 0.038206666666666604, 0.04700000000000013, 0.12330000000000095, 0.03709000000000031, 0.024291999999999838, 0.5980000000000009, 0.24365333333333436, 0.03122000000000015, 0.05139999999999982, 0.2607440000000005, 0.12379999999999913, 0.0, 0.13962799999999798, 0.039450000000000034, 9.999999999999976e-05, 0.0, 0.03334000000000001, 0.0, 9.999999999999574e-05, 0.0, 0.15094000000000005, 0.0, 0.26976000000000055, 0.09628, 0.012399999999999954, 0.025616799999999995, 0.0, 0.243627999999999, 0.0, 0.12761999999999993, 0.48467999999999906, 0.10831999999999999, 0.0, 0.20623999999999817, 0.04555333333333291, 0.00022000000000002185, 0.00019999999999999928, 0.11341560000000041, 0.3697999999999991, 0.0, 0.0073999999999999925, 0.5336266666666676, 0.0, 0.0, 0.15511800000000014, 0.0, 0.007499999999999995]"
EAR,303661,0.2929515625000008,0,2,2,0,0,7.534476041793822,"[0.15429999999999955, 0.3988666666666668, 0.3458466666666665, 0.0, 0.3377669999999986, 0.2034599999999997, 0.0, 0.04666000000000013, 0.048032799999999924, 0.0, 0.03820000000000015, 0.3974666666666672, 0.015091000000000005, 0.041633999999999845, 0.05912000000000008, 0.2769005333333338, 0.3513669333333342, 0.014900000000000057, 0.298747466666667, 4.9999999999997055e-05, 0.0458599999999999, 4.9999999999998905e-05, 0.0, 0.325667000000001, 0.07696000000000021, 4.9999999999999684e-05, 0.09566000000000008, 0.23513333333333308, 0.1480522666666672, 0.07309999999999993, 0.16782999999999934, 0.3163333333333338, 0.2763856000000016, 0.0, 3.282707439211663e-17, 0.3461736000000008, 5.647149414755859e-18, 0.0, 0.07187999999999996, 0.16667799999999927, 0.001360000000000004, 0.0, 0.2840999999999999, 0.0, 0.15066666666666684, 0.03138666666666662, 0.046800000000000154, 0.15014000000000097, 0.04747000000000031, 0.020487999999999843, 0.48846666666666744, 0.1887733333333343, 0.03466000000000016, 0.06362053333333315, 0.8165000000000003, 0.13534999999999905, 0.0, 0.174727999999998, 0.04455000000000005, 9.999999999999977e-05, 0.0, 0.03334000000000001, 0.0, 9.999999999999574e-05, 0.0, 0.1382416, 0.0, 0.3229600000000005, 0.07986000000000011, 0.011819999999999954, 0.005256799999999995, 0.0, 0.2557279999999992, 0.0, 0.1456023999999999, 0.5324999999999989, 0.11434999999999997, 0.0, 0.23239999999999833, 0.043739999999999585, 0.00020000000000002186, 0.00019999999999999928, 0.11844560000000041, 0.4062999999999991, 0.0, 0.007599999999999993, 0.5490666666666674, 0.0, 0.0, 0.15511800000000014, 0.0, 0.007349999999999997]"
EAR,254888,0.0,0,2,2,0,0,7.6423468589782715,"[0.15629999999999952, 0.4984666666666666, 0.22683333333333328, 0.0, 0.34126699999999854, 0.1706866666666663, 0.0, 0.10342666666666679, 0.054192799999999916, 0.0, 0.03550000000000014, 0.22406000000000054, 0.015091000000000005, 0.04083399999999985, 0.04963000000000007, 0.4135733333333338, 0.42115333333333416, 0.017050000000000058, 0.24586000000000033, 4.999999999999705e-05, 0.0353999999999999, 0.0001499999999999989, 0.0, 0.321617000000001, 0.07504000000000022, 4.9999999999999684e-05, 0.08038000000000005, 0.20153333333333304, 0.029533333333333914, 0.10366666666666655, 0.09590999999999933, 0.33626666666666705, 0.2761400000000015, 0.0, 0.011240000000000031, 0.3929866666666675, 0.0007000000000000056, 0.0, 0.06407999999999994, 0.10922799999999931, 0.001380000000000004, 0.0, 0.22139333333333325, 0.0, 0.07733893333333354, 0.026753333333333292, 0.04445000000000013, 0.18008000000000093, 0.05523000000000031, 0.02689999999999984, 0.3969333333333343, 0.005753333333334293, 0.0352533333333335, 0.0839866666666665, 0.2524000000000002, 0.13939999999999908, 0.0, 0.12157799999999805, 0.05280000000000005, 9.999999999999977e-05, 0.0, 0.03334000000000001, 0.0, 4.999999999999573e-05, 0.0, 0.12988, 0.0, 0.2623000000000005, 0.08724000000000005, 0.012759999999999954, 0.012819999999999995, 0.0, 0.20191199999999918, 0.0, 0.12291999999999988, 0.36199893333333244, 0.07199999999999997, 0.0, 0.22897999999999824, 0.013278933333332925, 0.0002000000000000218, 0.00029999999999999927, 0.11220560000000039, 0.40119999999999895, 0.0, 0.003737999999999991, 0.5808666666666676, 0.0, 0.0, 0.15516800000000014, 0.0, 0.0059999999999999975]"
EAR,236489,0.0,0,2,2,0,0,8.077406167984009,"[0.15509999999999954, 0.4948666666666667, 0.20491333333333328, 0.0, 0.33471699999999854, 0.15796666666666623, 0.0, 0.07768000000000014, 0.03400279999999992, 0.0, 0.034288000000000145, 0.35614666666666706, 0.015091000000000005, 0.04603399999999984, 0.045750000000000075, 0.27086426666666696, 0.2733266666666674, 0.019750000000000056, 0.2865200000000004, 4.999999999999705e-05, 0.0290199999999999, 9.99999999999989e-05, 0.0, 0.3204170000000009, 0.0728952000000002, 4.9999999999999684e-05, 0.0912800000000001, 0.23659999999999973, 0.1700800000000006, 0.08333466666666649, 0.11169999999999937, 0.374466666666667, 0.24982666666666828, 0.0, 0.011204000000000033, 0.24263333333333392, 5.6132876125047916e-18, 0.0, 0.052129999999999975, 0.11332799999999933, 0.001760000000000004, 0.0, 0.2145733333333332, 0.0, 0.10218666666666686, 0.03847999999999996, 0.0461500000000001, 0.12884000000000087, 0.053210000000000326, 0.02784999999999984, 0.48033333333333456, 0.16363333333333427, 0.023293333333333506, 0.09277759999999981, 0.24420000000000014, 0.11249999999999909, 0.0, 0.121927999999998, 0.03785000000000004, 9.999999999999977e-05, 0.0, 0.03334000000000001, 0.0, 4.999999999999574e-05, 0.0, 0.14525280000000002, 0.0, 0.23520000000000046, 0.08724000000000005, 0.012839999999999959, 0.02818, 0.0, 0.21922799999999915, 0.0, 0.1302399999999999, 0.3487133333333321, 0.07097999999999997, 0.0, 0.19977999999999826, 0.0418399999999996, 0.00022000000000002185, 0.00029999999999999927, 0.11603760000000032, 0.3936999999999989, 0.0, 0.003737999999999991, 0.5574000000000011, 0.0, 0.0, 0.15555000000000022, 0.0, 0.006399999999999997]"
EAR,260793,0.0015602500000007071,0,2,2,0,0,7.773585081100464,"[0.15514999999999954, 0.349, 0.21857999999999975, 0.0, 0.31861699999999865, 0.17605333333333287, 0.0, 0.05797333333333353, 0.03423279999999993, 0.0, 0.03885000000000015, 0.2778800000000005, 0.008243000000000006, 0.04743399999999983, 0.059810000000000106, 0.3823466666666669, 0.40887333333333387, 0.016950000000000052, 0.24601333333333367, -2.954581024283698e-18, 0.04511999999999991, 4.9999999999998884e-05, 0.0, 0.30341700000000094, 0.0753800000000002, 9.999999999999969e-05, 0.09934000000000005, 0.22088533333333304, 0.020740000000000605, 0.07783333333333313, 0.10960999999999936, 0.3070000000000004, 0.2959733333333348, 0.0, 6.000000000003297e-05, 0.42029333333333396, 0.0005400000000000056, 0.0, 0.07313999999999997, 0.11902799999999938, 0.001420000000000004, 0.0, 0.2530199999999999, 0.0, 0.09461333333333352, 0.023899999999999956, 0.051600000000000104, 0.13834000000000085, 0.049560000000000326, 0.018699999999999842, 0.4650666666666675, 0.018533333333334238, 0.02602666666666684, 0.046559999999999824, 0.22430000000000005, 0.1281999999999991, 0.0, 0.12537799999999802, 0.049050000000000045, 9.999999999999979e-05, 0.0, 0.03334000000000001, 0.0, 9.999999999999574e-05, 0.0, 0.14901999999999999, 0.0, 0.2596200000000004, 0.08516000000000007, 0.012339999999999959, 0.018980000000000007, 0.0, 0.21052799999999916, 0.0, 0.14411999999999991, 0.4290133333333322, 0.08405999999999994, 0.0, 0.2198799999999982, 0.030706666666666254, 0.0002200000000000218, 0.00029999999999999927, 0.11138560000000036, 0.372199999999999, 0.0, 0.003687999999999991, 0.6158000000000011, 0.0, 0.0, 0.15555000000000022, 0.0, 0.004399999999999996]"
EAR,251447,0.0,0,2,2,0,0,8.118151187896729,"[0.15614999999999954, 0.364, 0.18743999999999986, 0.0, 0.3012669999999986, 0.17491999999999958, 0.0, 0.22275333333333358, 0.027842799999999935, 0.0, 0.04255000000000016, 0.17122000000000073, 0.008243000000000006, 0.05683399999999984, 0.05116000000000008, 0.5129199999999998, 0.4152666666666671, 0.016450000000000044, 0.22533333333333366, 4.999999999999705e-05, 0.037819999999999916, 9.99999999999989e-05, 0.0, 0.2855170000000009, 0.0734600000000002, 4.999999999999969e-05, 0.0877, 0.16746666666666643, 0.04364373333333394, 0.1413933333333332, 0.10207999999999932, 0.269466666666667, 0.30326373333333473, 0.0, 3.29714033853179e-17, 0.36295333333333374, 0.0005600000000000056, 0.0, 0.06513999999999996, 0.0958279999999994, 0.001700000000000004, 0.0, 0.12010666666666654, 0.0, 0.02566000000000019, 0.024346666666666624, 0.044850000000000126, 0.18764666666666754, 0.04717000000000033, 0.032927999999999846, 0.37473333333333414, 0.036420000000000924, 0.018180000000000182, 0.19546666666666648, 0.2498, 0.12459999999999909, 0.0, 0.10377799999999811, 0.06147800000000004, 9.999999999999977e-05, 0.0, 0.04049750000000001, 0.0, 9.999999999999572e-05, 0.0, 0.13812, 0.0, 0.26238000000000045, 0.08410000000000009, 0.011959999999999959, 0.030151200000000006, 0.0, 0.2604279999999991, 0.0, 0.13041999999999995, 0.22415333333333257, 0.07881999999999993, 0.0, 0.1977599999999982, 0.0061866666666662495, 0.00024000000000002174, 0.00019999999999999933, 0.10829560000000041, 0.37299999999999894, 0.0, 0.005349999999999991, 0.5263333333333345, 0.0, 0.0, 0.1551000000000002, 0.0, 0.005399999999999994]"
EAR,256692,1.5882300624999992,1,2,2,4,4,8.595217943191527,"[0.15788399999999955, 0.39266666666666683, 0.19139333333333322, 0.0, 0.2601389999999985, 0.16257799999999967, 0.0, 0.10340666666666685, 0.06903279999999995, 0.0, 0.04065000000000016, 0.437953333333334, 0.008243000000000006, 0.06757799999999985, 0.046520000000000075, 0.21716666666666667, 0.26293333333333396, 0.01815000000000004, 0.2586533333333337, 4.9999999999997055e-05, 0.03377999999999992, 9.99999999999989e-05, 0.0, 0.23958900000000094, 0.0709600000000002, 0.0001499999999999997, 0.0881, 0.1948666666666664, 0.21547333333333396, 0.16086506666666656, 0.20214999999999936, 0.2750506666666671, 0.28864666666666805, 0.0, 0.001380000000000033, 0.19480000000000064, 0.0008200000000000055, 0.0, 0.053139999999999965, 0.1099254999999994, 0.0015000000000000037, 0.0, 0.22744666666666652, 0.0, 0.031053333333333502, 0.031506666666666634, 0.04490000000000012, 0.2388933333333341, 0.04465000000000032, 0.05594999999999984, 0.47040000000000054, 0.23679133333333424, 0.04474000000000017, 0.10566666666666637, 1.1040999999999999, 0.10564999999999906, 0.0, 0.11847549999999812, 0.04365000000000006, 9.999999999999979e-05, 0.0, 0.04049750000000001, 0.0, 4.999999999999573e-05, 0.0, 0.126894, 0.0, 0.3197800000000004, 0.08306000000000002, 0.011979999999999956, 0.021740000000000006, 0.0, 0.3555279999999992, 0.0, 0.13785999999999993, 0.31500666666666577, 0.05959999999999992, 0.0, 0.19387999999999808, 0.003666666666666248, 0.00024000000000002174, 0.00019999999999999928, 0.10965560000000041, 0.387799999999999, 0.0, 0.0054499999999999904, 0.5007840000000011, 0.0, 0.0, 0.15883400000000023, 0.0, 0.005449999999999998]"
EAR,258583,2.141832250000004,1,2,2,5,5,8.281872034072876,"[0.15689999999999954, 0.36146666666666694, 0.18556666666666663, 0.0, 0.2887889999999986, 0.1682399999999997, 0.0, 0.0837800000000001, 0.04213279999999995, 0.0, 0.046550000000000154, 0.3180866666666674, 0.008243000000000006, 0.10457799999999981, 0.04777000000000006, 0.33862666666666674, 0.45338000000000056, 0.020100000000000052, 0.26648000000000044, 4.999999999999704e-05, 0.026419999999999923, 9.99999999999989e-05, 0.0, 0.26988900000000104, 0.07148000000000022, 4.999999999999971e-05, 0.08681999999999994, 0.16039999999999976, 0.04032666666666734, 0.10799173333333316, 0.19888999999999943, 0.2850506666666671, 0.24044666666666809, 0.0, 0.022880000000000036, 0.3591266666666675, 0.0006200000000000055, 0.0, 0.047209999999999946, 0.08667799999999938, 0.001220000000000004, 0.0, 0.2501999999999998, 0.0, 0.06704000000000017, 0.02293333333333331, 0.05295000000000012, 0.1528200000000008, 0.04527000000000033, 0.028799999999999847, 0.3792000000000006, 0.09702666666666758, 0.029253333333333516, 0.09583333333333297, 1.1854000000000005, 0.14164999999999908, 0.0, 0.09707799999999808, 0.04535000000000006, 9.999999999999977e-05, 0.0, 0.04049750000000001, 0.0, 9.999999999999574e-05, 0.0, 0.1294, 0.0, 0.2834200000000003, 0.09215999999999996, 0.007119999999999955, 0.017500000000000005, 0.0, 0.30092799999999914, 0.0, 0.11259999999999992, 0.31619333333333244, 0.09200999999999993, 0.0, 0.19871999999999812, 0.12246666666666621, 0.00030000000000002177, 0.00019999999999999928, 0.1104656000000004, 0.36329999999999896, 0.0, 0.005399999999999994, 0.47098400000000123, 0.0, 0.0, 0.1568500000000002, 0.0, 0.005449999999999998]"
EAR,270738,2.090916,1,2,2,5,5,8.121554136276245,"[0.15554999999999955, 0.34653333333333347, 0.19272666666666644, 0.0, 0.3219569999999985, 0.16961333333333306, 0.0, 0.17733600000000016, 0.02703279999999997, 0.0, 0.03765000000000014, 0.463013333333334, 0.008243000000000006, 0.06681399999999978, 0.04900000000000007, 0.26146506666666663, 0.343306666666667, 0.01725000000000006, 0.278486666666667, 4.999999999999705e-05, 0.033019999999999924, 0.0001499999999999989, 0.0, 0.3009090000000009, 0.0712800000000002, 4.9999999999999704e-05, 0.09319999999999991, 0.1385333333333331, 0.19992666666666734, 0.1603005333333331, 0.19572999999999932, 0.28997866666666716, 0.25095333333333486, 0.0, 0.028840000000000032, 0.25243333333333395, 0.0006800000000000053, 0.0, 0.061399999999999955, 0.1033279999999994, 0.001360000000000004, 0.0, 0.1965133333333333, 0.0, 0.016966666666666828, 0.025753333333333312, 0.04840000000000013, 0.20755600000000063, 0.049040000000000326, 0.02229999999999985, 0.33306666666666734, 0.2050466666666677, 0.019206666666666847, 0.18250799999999964, 1.1784000000000001, 0.14564999999999906, 0.0, 0.10962799999999812, 0.04940000000000007, 9.999999999999977e-05, 0.0, 0.017589500000000008, 0.0, 9.999999999999574e-05, 0.0, 0.13883519999999994, 0.0, 0.3182000000000003, 0.09848, 0.0077599999999999544, 0.03172000000000001, 0.0, 0.28627199999999914, 0.0, 0.10519999999999993, 0.2807933333333325, 0.07452999999999989, 0.0, 0.1908399999999981, 0.06723333333333284, 0.00030000000000002177, 0.00029999999999999927, 0.10911520000000044, 0.3904999999999989, 0.0, 0.005449999999999994, 0.543378666666668, 0.0, 0.0, 0.1568500000000002, 0.0, 0.005499999999999999]"
EAR,317439,2.1272222500000133,1,2,2,6,6,8.030443906784058,"[0.1567499999999995, 0.38560000000000005, 0.21245333333333322, 0.0, 0.3742089999999988, 0.18507999999999972, 0.0, 0.06402666666666684, 0.03437999999999995, 0.0, 0.04170000000000014, 0.3285600000000008, 0.008243000000000006, 0.06551799999999976, 0.061930000000000075, 0.43223333333333336, 0.5703733333333341, 0.01685000000000006, 0.23674666666666716, 4.999999999999705e-05, 0.024939999999999928, 9.999999999999887e-05, 0.0, 0.3455590000000011, 0.07682000000000022, 4.999999999999972e-05, 0.0937399999999999, 0.16806666666666642, 0.013880000000000703, 0.1329853333333331, 0.21801999999999938, 0.27698666666666705, 0.36741333333333476, 0.0, 0.017700000000000028, 0.4796600000000007, 0.0007200000000000051, 0.0, 0.07518999999999995, 0.17197799999999938, 0.001440000000000004, 0.0, 0.3275866666666667, 0.0, 0.06930666666666685, 0.030899999999999962, 0.04700000000000012, 0.19008666666666724, 0.055170000000000316, 0.023449999999999856, 0.4382000000000007, 0.027866666666667757, 0.02316000000000017, 0.02842666666666637, 1.1834000000000016, 0.12869999999999904, 0.0, 0.178627999999998, 0.05275000000000005, 9.999999999999977e-05, 0.0, 0.03937700000000001, 0.0, 4.999999999999574e-05, 0.0, 0.13793999999999987, 0.0, 0.3186400000000004, 0.08647999999999995, 0.008099999999999953, 1.0231815394945443e-17, 0.0, 0.42329999999999907, 0.0, 0.09535999999999994, 0.42963999999999924, 0.08239999999999989, 0.0, 0.21141999999999833, 0.10029333333333282, 0.0002600000000000218, 0.00019999999999999925, 0.11244560000000044, 0.3910999999999989, 0.0, 0.006249999999999995, 0.540586666666668, 0.0, 0.0, 0.1569000000000002, 0.0, 0.006349999999999999]"
