"Title:","mx1.dub2.ie - Traffic - ae3 - LAG INFRASTRUCTURE BACKBONE LON2 SRF9942043 | dub2-lon2"
"Vertical Label:","bits per second"
"Start Date:","2020-03-30 23:05:00"
"End Date:","2020-04-01 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","39699"
"Host ID:","225"
"Nth Percentile:","498688758.69","|95:bits:0:current:2|"
"Nth Percentile:","309941769.19","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-31 11:10:00","1.8101758829e+07","1.8101758829e+07","3.1387721555e+08","3.1387721555e+08"
"2020-03-31 11:15:00","1.0211941577e+07","1.0211941577e+07","2.9855415023e+08","2.9855415023e+08"
"2020-03-31 11:20:00","1.3499683178e+07","1.3499683178e+07","2.6386924104e+08","2.6386924104e+08"
"2020-03-31 11:25:00","1.0681433931e+07","1.0681433931e+07","3.3264867888e+08","3.3264867888e+08"
"2020-03-31 11:30:00","9.1057179575e+06","9.1057179575e+06","2.6597426953e+08","2.6597426953e+08"
"2020-03-31 11:35:00","7.6887073528e+06","7.6887073528e+06","2.2993155866e+08","2.2993155866e+08"
"2020-03-31 11:40:00","8.3244458068e+06","8.3244458068e+06","2.4465170616e+08","2.4465170616e+08"
"2020-03-31 11:45:00","1.1141808595e+07","1.1141808595e+07","2.5984289180e+08","2.5984289180e+08"
"2020-03-31 11:50:00","8.1014389326e+06","8.1014389326e+06","2.6126473774e+08","2.6126473774e+08"
"2020-03-31 11:55:00","1.0955494794e+07","1.0955494794e+07","2.5974502929e+08","2.5974502929e+08"
"2020-03-31 12:00:00","9.7161217003e+06","9.7161217003e+06","5.7449301704e+08","5.7449301704e+08"
"2020-03-31 12:05:00","1.2115816068e+07","1.2115816068e+07","4.8338065955e+08","4.8338065955e+08"
"2020-03-31 12:10:00","1.1183922556e+07","1.1183922556e+07","3.9656960066e+08","3.9656960066e+08"
"2020-03-31 12:15:00","9.8718112736e+06","9.8718112736e+06","2.1928161103e+08","2.1928161103e+08"
"2020-03-31 12:20:00","1.3818758194e+07","1.3818758194e+07","2.1738672166e+08","2.1738672166e+08"
"2020-03-31 12:25:00","7.7496168400e+06","7.7496168400e+06","2.2837096516e+08","2.2837096516e+08"
"2020-03-31 12:30:00","1.0789996312e+07","1.0789996312e+07","2.3744497199e+08","2.3744497199e+08"
"2020-03-31 12:35:00","1.3953410857e+07","1.3953410857e+07","2.1180278629e+08","2.1180278629e+08"
"2020-03-31 12:40:00","1.2763312179e+07","1.2763312179e+07","1.9210029850e+08","1.9210029850e+08"
"2020-03-31 12:45:00","1.1833734801e+07","1.1833734801e+07","1.8797520163e+08","1.8797520163e+08"
"2020-03-31 12:50:00","1.3852651493e+07","1.3852651493e+07","2.1315836199e+08","2.1315836199e+08"
"2020-03-31 12:55:00","1.0905986533e+07","1.0905986533e+07","2.6943179208e+08","2.6943179208e+08"
"2020-03-31 13:00:00","1.3352107323e+07","1.3352107323e+07","2.8744496289e+08","2.8744496289e+08"
"2020-03-31 13:05:00","2.1759244897e+07","2.1759244897e+07","2.4062265230e+08","2.4062265230e+08"
"2020-03-31 13:10:00","2.4937446924e+07","2.4937446924e+07","2.3647500048e+08","2.3647500048e+08"
"2020-03-31 13:15:00","1.2503350874e+07","1.2503350874e+07","2.7072119764e+08","2.7072119764e+08"
"2020-03-31 13:20:00","1.0455029973e+07","1.0455029973e+07","2.5337323064e+08","2.5337323064e+08"
"2020-03-31 13:25:00","1.1705890520e+07","1.1705890520e+07","2.4123514846e+08","2.4123514846e+08"
"2020-03-31 13:30:00","1.6081392398e+07","1.6081392398e+07","2.3450318849e+08","2.3450318849e+08"
"2020-03-31 13:35:00","1.2781102953e+07","1.2781102953e+07","2.4775218997e+08","2.4775218997e+08"
"2020-03-31 13:40:00","1.1162836344e+07","1.1162836344e+07","2.3131760651e+08","2.3131760651e+08"
"2020-03-31 13:45:00","1.5690354614e+07","1.5690354614e+07","2.2664589380e+08","2.2664589380e+08"
"2020-03-31 13:50:00","1.9010316663e+07","1.9010316663e+07","2.5808926912e+08","2.5808926912e+08"
"2020-03-31 13:55:00","1.3359465267e+07","1.3359465267e+07","2.2832136353e+08","2.2832136353e+08"
"2020-03-31 14:00:00","1.2474309017e+07","1.2474309017e+07","2.3511393063e+08","2.3511393063e+08"
"2020-03-31 14:05:00","1.5599593743e+07","1.5599593743e+07","2.3980747753e+08","2.3980747753e+08"
"2020-03-31 14:10:00","3.7460142531e+07","3.7460142531e+07","3.1498181827e+08","3.1498181827e+08"
"2020-03-31 14:15:00","4.7730107559e+07","4.7730107559e+07","2.7944870385e+08","2.7944870385e+08"
"2020-03-31 14:20:00","5.0601583082e+07","5.0601583082e+07","2.1376659288e+08","2.1376659288e+08"
"2020-03-31 14:25:00","5.6281623822e+07","5.6281623822e+07","2.1785390250e+08","2.1785390250e+08"
"2020-03-31 14:30:00","5.6834631944e+07","5.6834631944e+07","2.4403841546e+08","2.4403841546e+08"
"2020-03-31 14:35:00","3.8508991931e+07","3.8508991931e+07","1.9379229781e+08","1.9379229781e+08"
"2020-03-31 14:40:00","4.6048108267e+07","4.6048108267e+07","2.4449285335e+08","2.4449285335e+08"
"2020-03-31 14:45:00","3.2786052016e+07","3.2786052016e+07","1.9551726749e+08","1.9551726749e+08"
"2020-03-31 14:50:00","3.8073125572e+07","3.8073125572e+07","1.9290316186e+08","1.9290316186e+08"
"2020-03-31 14:55:00","4.3365349735e+07","4.3365349735e+07","1.9830893738e+08","1.9830893738e+08"
"2020-03-31 15:00:00","5.3623591950e+07","5.3623591950e+07","1.9918898155e+08","1.9918898155e+08"
"2020-03-31 15:05:00","3.9015909855e+07","3.9015909855e+07","2.6792861238e+08","2.6792861238e+08"
"2020-03-31 15:10:00","3.8770413029e+07","3.8770413029e+07","2.6583207530e+08","2.6583207530e+08"
"2020-03-31 15:15:00","3.4253250411e+07","3.4253250411e+07","2.3078080588e+08","2.3078080588e+08"
"2020-03-31 15:20:00","4.9504686204e+07","4.9504686204e+07","2.1449944867e+08","2.1449944867e+08"
"2020-03-31 15:25:00","4.3028135954e+07","4.3028135954e+07","2.3656119073e+08","2.3656119073e+08"
"2020-03-31 15:30:00","1.3109869005e+08","1.3109869005e+08","2.4546846186e+08","2.4546846186e+08"
"2020-03-31 15:35:00","5.3052993778e+07","5.3052993778e+07","2.5240941462e+08","2.5240941462e+08"
"2020-03-31 15:40:00","1.5546013973e+07","1.5546013973e+07","2.0082798526e+08","2.0082798526e+08"
"2020-03-31 15:45:00","8.2642991286e+07","8.2642991286e+07","2.0058213200e+08","2.0058213200e+08"
"2020-03-31 15:50:00","6.5427384607e+07","6.5427384607e+07","1.8662946360e+08","1.8662946360e+08"
