Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
MORA,256871,0.011990250000000202,0,2,2,0,0,109.06347298622131,"[0.20862104999999995, 0.2840499999999987, 0.017971099999999893, 0.2213679999999994, -1.4185042029879468e-16, 7.50000000000502e-05, 0.26896199999999953, 0.0002625000000001025, 0.2469, 0.4452780000000009, 0.11444955000000082, 0.3673837499999988, 0.12347100000000033, 0.26728034999999994, 0.16368262500000022, 0.04821150000000005, 0.5508720000000004, 0.05473040000000029, 0.1585875000000001, 0.4593524999999989, 0.12204335000000123, 0.04481280000000015, 0.2977058499999992, 0.23079714999999992, 0.4593525000000006, 0.3886820000000006, 0.19934437500000027, 0.2865756499999995, 0.48566249999999983, 0.0801513499999996, 0.07183154999999998, 0.1481760000000014, 0.26159949999999915, 0.2043925000000003, 0.04632360000000006, 0.017150025000000013, 0.041628000000000054, 0.038602199999999996, -9.094947017729283e-17, 0.233355649999999, 0.07535999999999944, 0.3357719999999998, 0.0987044999999999, 0.5318129999999996, 0.5933790000000011, 0.15677000000000113, 0.5081999999999998, 0.10665615000000025, 0.08889000000000005, 1.8314239014216582e-16, 0.6438000000000006, 0.5086124999999998, 0.14225894999999975, 0.2544086999999989, 0.11928760000000009, 0.24597425000000017, 0.11163750000000029, 0.12134130000000007, 0.4312837499999988, 0.094274, 0.3989212499999993, 0.13759034999999945, 0.4570499999999999, 0.024975000000000087, 0.5420970000000009, 0.3610818749999997, 0.18913649999999962, 0.028124999999999893, 0.1389820500000003, 0.029563050000000094, 0.1310783999999997, 0.17166674999999926, 0.05359649999999833, 0.17182012499999977, 0.2578582, 0.3472312499999994, 0.044048024999999616, 0.0864457500000005, 0.2314374999999996, 0.03899999999999964, 0.019564200000000104, 0.378150000000002, 0.09671549999999912, 0.30206599999999956, 0.3924742499999987, 0.10294350000000013, 0.07906875000000002, 0.1526442, 0.5138249999999998, 0.20932980000000026, 0.47155687499999993, 0.06174600000000014]"
MORA,261932,1.049838459764059,1,2,2,3,5,93.1248848438263,"[0.18753224999999998, 0.3104754999999988, 0.057658399999999894, 0.26247399999999943, -1.4185042029879468e-16, 0.01829625000000005, 0.2402024999999995, 0.05306250000000009, 0.201975, 0.033900000000000874, 0.21789810000000082, 0.6004004999999988, 0.1326054500000004, 0.3153201, 0.2528565000000002, 0.03460800000000005, 0.3757777500000005, 0.16490810000000028, 0.23445600000000014, 0.4813874999999988, 0.31648210000000115, 5.205000000015075e-05, 0.25803179999999926, 0.17802750000000003, 0.48138750000000047, 0.27097600000000055, 0.10789725000000026, 0.15595904999999952, 0.0442604999999998, 0.07426254999999958, 0.10534699999999995, 0.42073350000000137, 0.2279164999999991, 0.29400450000000034, 0.019335000000000047, 0.06322252500000002, 0.05076150000000007, 0.029483550000000004, -9.094947017729283e-17, 0.17351054999999907, 0.2915054999999994, 0.29641499999999976, 0.1368972999999999, 0.42137249999999965, 0.633609000000001, 0.1369157500000012, 0.0442604999999998, 0.08368605000000026, 0.053580000000000065, 0.020546250000000186, 0.6453750000000004, 0.0442604999999998, 0.14052209999999965, 0.29016609999999887, 0.12174460000000013, 0.23870255000000024, 0.11558565000000028, 0.07900635000000007, 0.4833056249999987, 0.0609424, 0.45451762499999915, 0.17819099999999952, 0.04703924999999997, 0.024221250000000093, 0.17513325000000082, 0.14756437499999983, 0.19640954999999963, 0.026883749999999866, 0.18602835000000034, 0.03918225000000009, 0.08701507499999975, 0.29149724999999926, 0.25665794999999836, 0.2527439999999998, 0.15749945000000004, 0.28934624999999936, 0.10671449999999959, 0.4665480000000005, 0.19294749999999958, 1.0098464999999994, 0.035028150000000105, 0.4043745000000019, 0.20195662499999908, 0.5260354999999995, 0.3417997499999988, 0.13301385000000013, 0.11715300000000005, 0.15838814999999998, 0.050597999999999796, 0.09931205000000029, 0.289977375, 0.2706930000000002]"
MORA,261027,0.12305559730165785,0,2,2,0,0,124.46641707420349,"[0.20002935000000008, 0.4268829999999986, 0.005479349999999898, 0.17395349999999943, -1.4185042029879468e-16, 7.500000000004888e-05, 0.10532249999999954, 0.0025875000000001023, 0.12743999999999994, 0.532785000000001, 0.1096183500000008, 0.3032073749999989, 0.1440525000000004, 0.38978145, 0.19736175000000009, 0.07110960000000002, 0.18460800000000058, 0.12696565000000026, 0.1414665000000002, 0.7403171249999989, 0.2577630000000012, 0.05196180000000015, 0.25182654999999915, 0.24402605, 0.7226692500000006, 0.3691405000000006, 0.050644500000000266, 0.1836623499999995, 0.20351249999999976, 0.015750949999999608, 0.04684649999999995, 0.1756905000000014, 0.26300099999999915, 0.1889755000000003, 0.05239590000000003, 0.07120732500000004, 0.03885780000000008, 0.036758700000000005, -9.094947017729283e-17, 0.20038964999999895, 0.14704499999999937, 0.3485039999999998, 0.11863704999999997, 0.16318499999999972, 0.2262652500000007, 0.16043890000000113, 0.1989989999999998, 0.04760505000000025, 0.09461752500000006, 0.0047760000000001855, 0.5197500000000004, 0.1990739999999998, 0.15789359999999975, 0.3011417999999991, 0.10239500000000014, 0.17954265000000022, 0.09987420000000029, 0.05514825000000005, 0.23933624999999875, 0.046078150000000005, 0.2660902499999991, 0.2837014499999996, 0.17462399999999997, 0.0035625000000001003, 0.3974917500000007, 0.21698287499999996, 0.21336554999999957, 0.0059249999999998835, 0.19689990000000032, 0.07419435000000009, 0.06417149999999974, 0.23557109999999917, 0.19465094999999835, 0.1904763749999997, 0.21124330000000002, 0.27219899999999936, 0.11293979999999965, 0.14171250000000069, 0.18151599999999957, 0.4392269999999993, 0.011758200000000104, 0.24846100000000176, 0.23405519999999902, 0.3971314999999995, 0.3944264999999989, 0.11378617500000013, 0.07050825000000005, 0.1319232, 0.2046239999999998, 0.24634300000000023, 0.338860875, 0.22700250000000025]"
MORA,259227,0.05210034502499861,0,2,2,0,0,105.37998104095459,"[0.1712652000000001, 0.37298499999999857, 0.0322895999999999, 0.1677174999999995, -1.4185042029879468e-16, 7.500000000004888e-05, 0.12578699999999954, 0.04256250000000009, 0.2009999999999999, 0.33586200000000105, 0.2498668500000008, 0.6099461249999989, 0.12079170000000038, 0.2797505999999999, 0.0813330000000001, 0.032708850000000046, 0.3723000000000005, 0.05284345000000029, 0.1733955000000002, 0.5369459999999989, 0.14111370000000117, 0.03067620000000015, 0.2208150999999992, 0.21320664999999997, 0.5327880000000006, 0.2820825000000006, 0.26315212500000035, 0.22745129999999947, 0.004724999999999777, 0.048891549999999624, 0.06416219999999993, 0.38444025000000137, 0.2991629999999992, 0.1608500000000003, 0.04729365000000004, 0.06820102500000004, 0.027605400000000082, 0.009937949999999992, -9.094947017729283e-17, 0.208189649999999, 0.17561099999999932, 0.09937949999999984, 0.12905394999999992, 0.2961629999999997, 0.6705082500000008, 0.1967015000000011, 6.149999999980054e-05, 0.19068795000000027, 0.07676010000000004, 0.005488500000000187, 0.4795800000000003, 0.00017399999999980623, 0.2075645999999997, 0.24810499999999913, 0.10570830000000006, 0.1730892500000003, 0.08583277500000029, 0.16636830000000008, 0.4838388749999987, 0.0515718, 0.4901748749999992, 0.21207599999999954, 0.017236499999999995, 0.00011250000000009968, 0.24816525000000064, 0.362493375, 0.1516825499999995, 0.005512499999999883, 0.19349490000000036, 0.016560000000000085, 0.09909397499999975, 0.1890321499999992, 0.2171725499999983, 0.08999999999999973, 0.23844645000000014, 0.18024224999999927, 0.06807937499999962, 0.39139500000000055, 0.1201614999999995, 0.6913019999999991, 0.013755000000000102, 0.4193150000000017, 0.28690064999999904, 0.40045249999999966, 0.44874449999999877, 0.12919732500000014, 0.08647275000000003, 0.13447499999999996, 0.004748999999999733, 0.3493142000000004, 0.496402875, 0.23747100000000027]"
MORA,226545,0.0,0,1,2,0,0,96.7790460586548,"[0.16723500000000002, 0.3101779999999987, 0.05825284999999989, 0.16121749999999951, -1.4185042029879468e-16, 0.17323912500000005, 0.1622437499999995, 0.20864887500000037, 0.1500749999999999, 0.4223295000000012, 0.12378705000000086, 0.15425512499999885, 0.10579480000000037, 0.17638440000000002, 0.029117625000000105, 0.04214227500000003, 0.3923377500000007, 0.11178275000000028, 0.0006000000000001801, 0.5856866249999989, 0.13106140000000113, 0.041872950000000145, 0.19509829999999925, 0.17359139999999995, 0.5856866250000007, 0.2820825000000006, 0.08795475000000035, 0.18293139999999952, 0.19110449999999976, 0.04621684999999961, 0.05139219999999993, 0.28461225000000134, 0.23926099999999906, 0.41668400000000033, 0.03866805000000006, 0.017428050000000028, 0.03700755000000008, 0.03701744999999999, -9.094947017729283e-17, 0.1681395999999989, 0.21201224999999932, 0.34632449999999987, 0.1480219999999999, 0.3217897499999996, 0.5600670000000009, 0.15789630000000113, 0.1863277499999998, 0.06982740000000028, 0.08003055000000003, 0.1785783750000002, 0.1104022500000002, 0.18636524999999982, 0.11761529999999967, 0.23991344999999883, 0.1641418000000001, 0.15500000000000028, 0.0920025000000003, 0.01684080000000009, 0.1887547499999989, 0.052190249999999994, 0.1686603749999991, 0.18202004999999946, 0.19492499999999988, 0.1732391250000001, 0.3734197500000007, 0.25048499999999996, 0.1981451999999996, 0.17857837499999993, 0.20378970000000027, 0.01815000000000009, 0.10725479999999978, 0.17108859999999912, 0.19654409999999828, 0.04494262499999971, 0.20376560000000027, 0.09913949999999927, 0.026961449999999616, 0.3105007500000003, 0.06614299999999951, 0.18007499999999904, 0.0059550000000001, 0.33162200000000175, 0.27934372499999904, 0.5135954999999998, 0.3588164999999986, 0.0971410500000001, 7.500000000004263e-05, 0.11548499999999991, 0.1911044999999997, 0.2613473500000004, 0.322216875, 0.20720850000000027]"
MORA,235380,4.339927353536055e-05,0,2,2,0,0,89.48563814163208,"[0.20758589999999988, 0.3847259999999986, -1.0913936421275139e-16, 0.15587249999999958, -1.4185042029879468e-16, 7.500000000004526e-05, 0.29369999999999946, 0.03652500000000034, 0.13772024999999993, 0.2512275000000012, 0.24292560000000085, 0.5220108749999987, 0.11611845000000037, 0.20893829999999994, 0.10290000000000013, 0.03968745000000002, 0.3958905000000006, 0.17620125000000025, 0.2347710000000001, 0.6026351249999988, 0.3144649500000012, 0.022257750000000152, 0.25615264999999926, 0.11741800000000002, 0.6026351250000006, 0.33392750000000054, 0.33271687500000036, 0.13256504999999955, 0.03808087499999983, 0.052046849999999575, 0.06082464999999992, 0.29636400000000124, 0.15935699999999908, 0.16843400000000036, 0.04004775000000005, 0.07456447500000002, 0.02748435000000007, 0.0060943499999999975, -9.094947017729283e-17, 0.21171769999999884, 0.14551574999999933, 0.06289349999999988, 0.08835259999999992, 0.4229909999999995, 0.413721000000001, 0.10943370000000129, 0.03256837499999983, 0.009985800000000272, 0.025110000000000042, 0.005512500000000199, 0.42870000000000025, 0.03271837499999987, 0.2688677999999996, 0.2688770999999989, 0.09147635000000005, 0.20846870000000026, 0.0636858750000003, 0.05811735000000009, 0.46838699999999855, 0.024075749999999976, 0.45227399999999895, 0.14946329999999952, 0.047530874999999945, 0.00011250000000009073, 0.36175800000000097, 0.34174762499999994, 0.18944819999999948, 0.005512499999999904, 0.19547250000000033, 0.07213590000000011, 0.08745832499999975, 0.2319195499999991, 0.23615084999999833, 0.10930049999999973, 0.14516805000000035, 0.21923249999999925, 0.1216494749999996, 0.054036000000000306, 0.1461049999999995, 0.3530632499999991, 0.0165108000000001, 0.4209240000000018, 0.22600132499999906, 0.31969849999999983, 0.2391104999999985, 0.11431665000000013, 0.11731050000000005, 0.13952579999999992, 0.038080874999999736, 0.1478604000000003, 0.3643020000000001, 0.016125000000000313]"
MORA,235491,0.16096695654726734,0,2,2,0,0,119.38030290603638,"[0.21982679999999996, 0.2540599999999986, 0.04029654999999989, 0.3502259999999996, -1.4185042029879468e-16, 0.002325000000000045, 0.19465274999999946, 0.043575000000000336, 0.2287499999999999, 0.34597800000000123, 0.19582140000000073, 0.30332549999999875, 0.11941250000000041, 0.19110479999999982, 0.0888030000000001, 0.04283152500000002, 0.4268895000000005, 0.17730900000000022, 0.00045000000000006824, 0.6046162499999989, 0.22925025000000124, 0.03176280000000016, 0.22713419999999915, 0.14226769999999997, 0.5938162500000007, 0.1447740000000005, 0.23631862500000042, 0.1455294499999995, 0.004949999999999832, 0.03582114999999958, 0.06469034999999991, 0.3006877500000013, 0.2332369999999991, 0.2682440000000003, 0.034597800000000054, 0.05769240000000002, 0.05175345000000008, 0.048018450000000004, -9.094947017729283e-17, 0.23557649999999888, 0.11566274999999933, 0.4842345, 0.13931739999999995, 0.03399299999999953, 0.7604827500000009, 0.1478318000000012, 3.749999999982379e-05, 0.08981745000000026, 0.03023250000000002, 0.0076500000000002, 0.46170000000000017, 7.499999999986313e-05, 0.10702619999999953, 0.263740549999999, 0.1364534500000001, 0.21660320000000027, 0.08597970000000028, 7.844391802791506e-17, 0.2923634999999986, 0.049232799999999986, 0.295112999999999, 0.14182979999999953, 0.018712499999999962, 0.0023250000000000904, 0.21623700000000104, 0.27794362499999986, 0.07131149999999944, 0.007687499999999904, 0.22619320000000037, 0.059626800000000084, 0.14836184999999968, 0.21190904999999916, 0.13042649999999834, 0.08014049999999975, 0.14031945000000037, 0.3286162499999993, 0.10425989999999956, 0.16907100000000033, 0.21912749999999953, 0.5342999999999991, 0.05306925000000011, 0.3875400000000017, 0.17870999999999906, 0.4927799999999996, 0.34978049999999855, 0.12443902500000019, 0.00015000000000007957, 0.1631392499999999, 0.004987499999999739, 0.1836777000000003, 0.24940612500000026, 0.1330500000000003]"
MORA,235516,0.0,0,2,2,0,0,77.54878616333008,"[0.19225635000000002, 0.43641999999999864, 0.0010403999999998934, 0.2507899999999995, -1.4185042029879468e-16, 0.07173750000000005, 0.17029799999999942, 0.07252500000000031, 0.21899999999999992, 0.4099560000000012, 0.2598331500000008, 0.3838754999999988, 0.11959475000000042, 0.11124839999999989, 0.016267500000000105, 0.04619437500000002, 0.32032200000000044, 0.14605500000000018, 0.20938200000000007, 0.5544044999999989, 0.29058500000000115, 0.03841560000000016, 0.2760064999999992, 0.14567709999999992, 0.5544045000000006, 0.2273100000000005, 0.30634012500000046, 0.1518191999999995, 0.04420349999999983, 0.05738744999999956, 0.0655158499999999, 0.2800545000000013, 0.19305799999999912, 0.2031000000000003, 0.037707450000000066, 0.03555765000000001, 0.013169400000000083, 0.014927549999999996, -9.094947017729283e-17, 0.22823174999999876, 0.2653469999999993, 0.14927549999999992, 0.08940029999999992, 0.31359599999999954, 0.510935250000001, 0.15985430000000123, 0.041437499999999815, 0.02462775000000026, 0.028863375000000014, 0.0717285000000002, 0.40995000000000026, 0.041474999999999866, 0.32771639999999946, 0.23216754999999897, 0.11747955000000017, 0.19246330000000023, 0.06166020000000029, 0.08311515000000007, 0.4058159999999988, 0.021254399999999993, 0.38887799999999906, 0.08411009999999951, 0.01833749999999996, 0.0718500000000001, 0.4854300000000011, 0.371680125, 0.1790891999999995, 0.07399462499999991, 0.1804595000000001, 0.020521350000000084, 0.08817779999999968, 0.18405334999999912, 0.22229249999999834, 0.04630499999999973, 0.19015995000000038, 0.12103499999999931, 0.05975677499999956, 0.3049920000000003, 0.08068999999999957, 0.4416749999999991, 0.006615000000000118, 0.31808000000000175, 0.17767499999999894, 0.5813599999999998, 0.28958699999999854, 0.1046861250000002, 0.10446600000000006, 0.11210999999999993, 0.04635712499999973, 0.22230085000000044, 0.35015512500000023, 0.29181600000000035]"
MORA,262997,0.0,0,2,2,0,0,130.83247804641724,"[0.26518169999999996, 0.31965199999999866, 0.044940749999999884, 0.09797199999999957, -1.4185042029879468e-16, 0.12374550000000004, 0.0015749999999994414, 0.16368300000000036, 0.20471399999999995, 0.38490000000000113, 0.19872450000000075, 0.20095124999999883, 0.12292965000000045, 0.14384864999999986, 0.01027500000000011, 0.03870862500000002, 0.2508480000000004, 0.1679555500000002, 0.06402000000000009, 0.5189118749999989, 0.36174500000000115, 0.03568500000000017, 0.25083499999999914, 0.1714631999999999, 0.5158800000000008, 0.4017280000000005, 0.07304100000000045, 0.1603449999999995, 0.013049999999999841, 0.0639609499999996, 0.09112144999999994, 0.3293160000000013, 0.16639999999999916, 0.25833250000000024, 0.037935000000000066, 0.07340025, 0.00018000000000008157, -2.2737367544323208e-18, -9.094947017729283e-17, 0.19102629999999882, 0.07523099999999928, 0.0017999999999999319, 0.1748529499999999, 0.16328249999999955, 0.4391955000000009, 0.1400832000000013, 0.01027499999999982, 2.603428583825007e-16, 0.016552500000000008, 0.1237830000000002, 0.3359340000000002, 0.010312499999999869, 0.2645597999999996, 0.328934999999999, 0.09480320000000018, 0.24502520000000028, 0.07740270000000028, 0.12314940000000006, 0.2723152499999989, 0.0406386, 0.308561249999999, 0.14476184999999947, 0.02373749999999997, 0.12378300000000006, 0.2990925000000011, 0.1817759999999999, 0.08447054999999959, 0.12599549999999987, 0.2248802000000002, 0.08060670000000009, 0.10343924999999965, 0.26947999999999933, 0.14799554999999834, 0.002368124999999735, 0.1792950000000003, 0.42821924999999944, 0.09713864999999956, 0.3343350000000003, 0.28552949999999966, 0.30074999999999896, 0.009136350000000121, 0.4038480000000017, 0.23105999999999885, 0.4187279999999997, 0.24952499999999855, 0.11651865000000024, 0.031785000000000056, 0.13000634999999994, 0.01526249999999973, 0.21124000000000037, 0.11093850000000025, 0.30307500000000037]"
MORA,252796,0.0,0,2,2,0,0,96.01893091201781,"[0.2428949999999999, 0.3912559999999986, 0.017134999999999886, 0.10001599999999959, -1.4185042029879468e-16, 0.004760250000000035, 0.35027924999999954, 0.045509250000000355, 0.2204249999999999, 0.3106995000000012, 0.2511775500000006, 0.2614927499999988, 0.09042115000000049, 0.2954681999999998, 0.1416510000000001, 0.03064005000000001, 0.5944312500000004, 0.12594870000000016, 0.13933950000000006, 0.44372962499999885, 0.3266692000000011, 0.02741055000000018, 0.2179443999999991, 0.13647464999999992, 0.4246796250000008, 0.2776340000000005, 0.2624580000000005, 0.17370464999999952, 0.07682699999999985, 0.061500099999999606, 0.05994529999999994, 0.48350700000000135, 0.22594149999999902, 0.27368300000000034, 0.03071460000000009, 0.05762992500000001, 0.004411050000000081, -2.2737367544323208e-18, -9.094947017729283e-17, 0.15755249999999882, 0.19746299999999928, 0.0006479999999999314, 0.1471487999999999, 0.40503449999999946, 0.413160000000001, 0.1515688000000013, 0.07667624999999983, 0.042975450000000255, 0.009382500000000004, 0.0033360000000001973, 0.4280295, 0.07675124999999988, 0.28479389999999966, 0.35206189999999893, 0.1071763000000002, 0.18645810000000043, 0.07110345000000032, 0.12471570000000007, 0.32237774999999885, 0.05318234999999997, 0.292505249999999, 0.2482475999999994, 0.08945025, 0.004760250000000058, 0.3002970000000009, 0.31108199999999986, 0.2377010999999996, 0.006921749999999888, 0.1981640000000003, 0.017520000000000074, 0.07219312499999969, 0.24030759999999926, 0.2740052999999984, 0.13358849999999972, 0.19502450000000027, 0.41389724999999944, 0.11361307499999955, 0.06930000000000025, 0.27593149999999966, 0.23712449999999904, 0.023638650000000122, 0.3672940000000018, 0.2615176499999989, 0.5425869999999998, 0.33891224999999825, 0.1177347000000002, 0.06951975000000005, 0.16300364999999992, 0.08405024999999974, 0.1885995500000004, 0.2906070000000003, 0.0503887500000003]"
MORA,265586,0.0,0,2,2,0,0,102.863853931427,"[0.21019499999999997, 0.3581924999999985, 0.016382799999999885, 0.10287049999999963, -1.4185042029879468e-16, 0.11219437500000005, 0.2302529999999995, 0.12562687500000033, 0.21165, 0.1362255000000012, 0.2206890000000006, 0.4647982499999988, 0.12850980000000048, 0.20324039999999988, 0.043748250000000155, 0.039928800000000014, 0.0022522500000003846, 0.15409750000000016, 0.1566000000000001, 0.4514208749999989, 0.2819939500000011, 0.011327550000000174, 0.3164566499999991, 0.19277359999999988, 0.44725950000000064, 0.40922950000000036, 0.25421175000000057, 0.22771764999999947, 0.040615124999999884, 0.0487499999999996, 0.02837999999999995, 0.11536575000000139, 0.17201999999999903, 0.19075450000000038, 0.02798625000000009, 0.08514487500000001, 0.011528700000000083, -2.2737367544323208e-18, -9.094947017729283e-17, 0.2717817999999988, 0.29100299999999923, -6.861178292183467e-17, 0.12770884999999993, -5.478284492710373e-16, 0.3477090000000011, 0.1367244000000013, 0.038321999999999856, 0.0023613000000002556, 0.024186000000000003, 0.1108500000000002, 0.24044625000000006, 0.0383594999999999, 0.1762031999999997, 0.3015933999999988, 0.07747940000000021, 0.2588600000000004, 0.08114250000000031, 0.030552300000000067, 0.4997857499999989, 0.05696684999999998, 0.499516499999999, 0.20073539999999945, 0.027229499999999997, 0.11219437500000008, 0.2262000000000009, 0.2770619999999998, 0.08023304999999957, 0.1143318749999999, 0.23319850000000011, 0.024990000000000078, 0.1662902249999997, 0.21236409999999925, 0.1304669999999984, 0.04209937499999974, 0.17290555000000019, 0.28224524999999945, 0.09504239999999954, 0.31873050000000025, 0.18816349999999968, 0.35549099999999906, 0.010990200000000129, 0.3151075000000018, 0.25463909999999895, 0.3367174999999997, 0.2580299999999984, 0.09755782500000024, 0.07807500000000005, 0.13666019999999993, 0.045634499999999766, 0.24519625000000034, 0.3179617500000001, 0.22650000000000028]"
MORA,279006,0.0,0,2,2,0,0,100.76289200782776,"[0.27432405, 0.21914549999999855, 0.03201929999999989, 0.4040169999999996, -1.4185042029879468e-16, 0.004987500000000066, 0.15824699999999955, 0.03857475000000036, 0.21795, 0.2565720000000012, 0.2262145500000006, 0.40524412499999884, 0.14651210000000048, 0.20489039999999986, 0.07848750000000015, 0.02396640000000001, 0.5840385000000003, 0.1614682500000002, 0.18772650000000007, 0.40247587499999893, 0.3235939500000011, 0.02333220000000018, 0.29882604999999907, 0.1905013499999998, 0.3892166250000007, 0.0718510000000004, 0.23959950000000058, 0.23140949999999938, 0.003462749999999887, 0.0622866999999996, 0.04278829999999995, 0.2507250000000014, 0.20735649999999903, 0.2218385000000004, 0.027352200000000094, 0.05709480000000001, 1.5000000000084697e-05, -2.2737367544323208e-18, -9.094947017729283e-17, 0.21784904999999885, 0.042449999999999266, -6.861178292183467e-17, 0.15219929999999993, -5.478284492710373e-16, 0.5188740000000011, 0.15048630000000132, 0.007100249999999852, 0.07044690000000026, 0.03156255000000001, 3.7500000000198955e-05, 0.3733755000000004, 0.007100249999999891, 0.26676584999999975, 0.3067399499999989, 0.11050965000000018, 0.2276810500000003, 0.09532695000000031, 0.12427605000000007, 0.46352962499999895, 0.009634999999999987, 0.45271012499999913, 0.13166039999999946, 0.017174999999999992, 0.005062500000000089, 0.2544510000000009, 0.3313529999999997, 0.17824589999999954, 0.007237499999999904, 0.2562017000000002, 0.0799540500000001, 0.21654929999999964, 0.24977999999999928, 0.24629099999999834, 0.06995324999999973, 0.2229636000000002, 0.4306094999999993, 0.09474479999999952, 0.26530200000000026, 0.28712299999999963, 0.492374999999999, 0.029260200000000118, 0.4587545000000018, 0.23558249999999892, 0.49744899999999975, 0.31095974999999854, 0.08013120000000022, 0.09386325000000005, 0.14572019999999994, 0.01441274999999975, 0.19330205000000034, 0.37288500000000013, 0.28162800000000027]"
MORA,308374,0.012413998578516328,0,2,2,0,0,92.78442597389221,"[0.24795000000000003, 0.3883164999999984, 2.7849999999877278e-05, -3.3727095190746087e-16, -1.4185042029879468e-16, 9.825000000006575e-05, 0.40574999999999944, 0.038610750000000374, 0.18974775, 0.1981890000000014, 0.18757035000000058, 0.34284149999999874, 0.08610055000000047, 0.3748886999999997, 0.08439675000000016, 0.021012525000000004, 0.009651000000000295, 0.14701525000000018, 0.00030000000000008243, 0.6366292499999989, 0.3536350000000011, 0.01848390000000018, 0.42734019999999895, 0.1745100499999998, 0.6298961250000007, 0.48240000000000044, 0.14572725000000067, 0.28631939999999934, 0.2194162499999999, 0.10499599999999952, 0.08381014999999994, 0.33438150000000133, 0.1920834999999989, 0.30758950000000046, 0.03288390000000009, 0.010649700000000026, 0.012705000000000084, -2.2737367544323208e-18, -9.094947017729283e-17, 0.31182704999999883, 0.06990224999999926, -6.861178292183467e-17, 0.13744995000000002, 0.49904099999999946, 0.6445672500000013, 0.1668165000000013, 0.21370199999999992, 0.000640350000000235, 0.04157535000000001, 0.004237500000000199, 0.41582850000000027, 0.21377699999999994, 0.15991589999999975, 0.33654639999999886, 0.14088200000000026, 0.2760913000000003, 0.12014250000000029, 0.013506600000000068, 0.26794199999999885, 0.08630529999999997, 0.291379499999999, 0.25655369999999944, 0.2289645000000001, 9.825000000008839e-05, 0.44371275000000093, 0.19195274999999984, 0.16449899999999953, 0.004298249999999904, 0.1758478000000002, 0.017325000000000108, 0.08968349999999968, 0.2728228999999993, 0.1517174999999982, 0.08692612499999973, 0.27059655000000016, 0.029096249999999317, 0.05638469999999953, 0.2375835000000002, 0.019397499999999693, 0.0699959999999991, 0.00800025000000012, 0.2097335000000019, 0.18907709999999883, 0.3133999999999996, 0.2881252499999984, 0.15239917500000022, 0.00015000000000005826, 0.14568524999999993, 0.21947699999999978, 0.22553595000000026, 0.2228152500000002, 0.07267500000000023]"
MORA,269633,0.0,0,2,2,0,0,112.20395493507385,"[0.39898979999999995, 0.3093214999999985, 0.04341769999999988, 0.3144804999999996, -1.4185042029879468e-16, 0.0051375000000000665, 0.15290024999999938, 0.013312500000000387, 0.23763599999999996, 0.3483240000000014, 0.13821960000000064, 0.3843989999999989, 0.18865785000000046, 0.18774839999999976, 0.07485000000000017, 0.035652075000000005, 0.5053200000000003, 0.2074669500000002, 0.218259, 0.5298798749999987, 0.244839000000001, 0.03274740000000019, 0.167254799999999, 0.1635873999999998, 0.5199843750000005, 0.13716950000000033, 0.3967083750000006, 0.1613979499999994, 0.03491249999999992, 0.04870039999999953, 0.04131119999999995, 0.07661400000000126, 0.195397999999999, 0.22893800000000045, 0.048055200000000096, 0.09290392500000004, 0.009337800000000085, -2.2737367544323208e-18, -9.094947017729283e-17, 0.18374959999999899, 0.12927749999999927, -6.861178292183467e-17, 0.16748529999999995, 0.025538249999999426, 0.5399520000000009, 0.1464831500000012, 0.034912499999999985, 0.12160020000000024, 0.03798, 0.003750000000000199, 0.5412000000000002, 0.03498750000000003, 0.22194899999999979, 0.28463684999999883, 0.16498810000000028, 0.2324432000000002, 0.11525250000000029, 0.16961085000000004, 0.39543187499999893, 0.04330775, 0.3624071249999992, 0.05807339999999941, 0.013800000000000173, 0.005137500000000089, 0.25581300000000085, 0.36020399999999975, 0.10672049999999947, 0.008812499999999905, 0.34521600000000024, 0.1678398000000001, 0.15885067499999975, 0.2545213499999992, 0.15968549999999826, 0.07935449999999973, 0.16459835000000017, 0.5662484999999993, 0.1359839249999995, 0.2341770000000002, 0.37749899999999964, 0.408074999999999, 0.01861185000000012, 0.45757850000000194, 0.21518999999999888, 0.45575199999999955, 0.2930969999999984, 0.08565705000000019, 0.10905450000000005, 0.1657918499999999, 0.039937499999999855, 0.19441075000000013, 0.4019287500000001, 0.27650325000000026]"
