Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
EAR,288897,1.0575140060250066,1,2,2,8,8,18.199954986572266,"[0.22045333333333283, 0.0, 0.018799999999999872, 0.0, 0.2798333333333332, 0.012749999999999956, 0.06441333333333397, 0.06266099999999947, 0.18031000000000202, 0.09656000000000009, 0.00014999999999999844, 0.014712000000000145, 0.004439999999999955, 0.005882000000000007, 0.297579333333334, 0.21954666666666856, 0.0, 0.0, 0.03659700000000045, 0.21914999999999946, 1.0113420000000013, 0.04816500000000029, 0.0012700000000000094, 0.3061332000000006, 0.0301565000000001, 0.0, 0.11478920000000077, 0.0, 0.2337494666666666, 0.014837000000000182, 3.333333333333333e-05, 0.07354839999999992, 7.500000000000131e-05, 0.0, 0.06469359999999978, 0.06785999999999998, 0.0004000000000000038, 0.10993999999999998, 0.04171883333333371, 0.006174999999999989, 0.0, 0.0, 0.14660333333333367, 0.2934577333333339, 0.18348600000000087, 0.0, 2.50000000000011e-05, 0.047550000000000134, 0.10881793333333319, 0.00044999999999999966, 3.3333333333333335e-05, 0.14663000000000073, 0.03361200000000012, 0.1378288333333333, 0.347109999999997, 0.31718666666666556, 0.5629459999999988, 0.0, 0.0, 0.4695857499999991, 0.0, 0.0, 0.2262500000000001, 0.5913000000000002, 0.07274999999999912, 0.19174000000000005, 0.0, 0.09278666666666666, 0.0, 0.0, 0.17692439999999882, 0.13702150000000024, 0.4653077333333321, 0.19182500000000025, 0.5758500000000005, 0.0, 0.06463299999999965, 0.34995773333333363, 0.35721066666666756, 7.499999999999773e-05, 0.017601000000000006, 0.19858596666666675, 0.15338929999999953, 0.13620789999999966, 0.0022399999999999894, 0.002310000000000002, 0.1618377333333345, 0.48641074999999884, 0.0793850000000005, 0.2472244000000002, 0.0, 0.16309999999999972]"
EAR,269655,1.1851805956000092,1,2,2,5,5,19.06860089302063,"[0.2271269333333331, 0.0, 0.01981999999999987, 0.0, 0.26425699999999985, 0.012874999999999958, 0.09122000000000062, 0.05031799999999946, 0.18796420000000205, 0.08997640000000012, 0.0001499999999999984, 0.019462000000000142, 0.007629999999999959, 0.008426000000000006, 0.2924126666666673, 0.21236000000000196, 0.0, 0.0, 0.03983200000000046, 0.2293999999999996, 1.0354640000000017, 0.05751000000000031, 0.0012600000000000092, 0.31480000000000125, 0.030144900000000092, 0.0, 0.11703000000000076, 0.0, 0.20424999999999993, 0.019387000000000182, 3.333333333333333e-05, 0.07399999999999989, 5.000000000000131e-05, 0.0, 0.08909699999999975, 0.06998000000000003, 0.0004500000000000039, 0.11678999999999998, 0.0433383000000004, 0.004543999999999989, 0.0, 0.0, 0.2152700000000003, 0.1496257333333339, 0.2029860000000007, 0.0, 2.50000000000011e-05, 0.04460000000000011, 0.1469288666666666, 0.00044999999999999966, 3.3333333333333335e-05, 0.1563620000000007, 0.018525000000000118, 0.10072163333333334, 0.30908426666666367, 0.22072093333333218, 0.5315539999999989, 0.0, 0.0, 0.5107857499999989, 0.0, 0.0, 0.23590000000000022, 0.5504333333333332, 0.07232239999999905, 0.20067426666666688, 0.0, 0.07107000000000002, 0.0, 0.0, 0.1904199999999988, 0.1614715000000002, 0.3994259999999987, 0.20758650000000012, 0.5548500000000002, 0.0, 0.05429999999999965, 0.3272624000000004, 0.34160000000000085, 4.999999999999771e-05, 0.012225000000000003, 0.20819000000000015, 0.08718999999999955, 0.15107459999999978, 0.002009999999999989, 0.0020400000000000023, 0.20175906666666793, 0.5240777499999988, 0.07955640000000053, 0.2999850666666669, 0.0, 0.15763079999999977]"
EAR,269585,0.2974338906250038,0,2,2,0,0,18.009328126907352,"[0.23351946666666631, 0.0, 0.019889999999999873, 0.0, 0.2525886666666665, 0.015324999999999969, 0.0781274000000006, 0.05536699999999945, 0.17027920000000205, 0.08765840000000008, 0.00014999999999999836, 0.024007000000000136, 0.003389999999999959, 0.008426000000000006, 0.28274466666666737, 0.18762073333333532, 0.0, 0.0, 0.04561300000000045, 0.21084999999999954, 0.8181500000000017, 0.07600000000000028, 0.0015900000000000085, 0.31338440000000095, 0.0222800000000001, 0.0, 0.07193500000000075, 0.0, 0.11900333333333328, 0.01998400000000018, 3.333333333333333e-05, 0.0728999999999999, 5.000000000000131e-05, 0.0, 0.08196859999999977, 0.07805000000000002, 0.0004000000000000038, 0.10501999999999999, 0.04052226666666709, 0.00804399999999999, 0.0, 0.0, 0.15270073333333353, 0.20114840000000056, 0.22913600000000073, 0.0, 2.50000000000011e-05, 0.04285000000000011, 0.14219339999999991, 4.999999999999971e-05, 3.3333333333333335e-05, 0.17650000000000057, 0.021741000000000118, 0.09490333333333331, 0.27668053333333026, 0.25088306666666554, 0.5271139999999989, 0.0, 0.0, 0.5451607499999988, 0.0, 0.0, 0.21722500000000028, 0.5434633333333332, 0.0703799999999991, 0.2870689333333335, 0.0, 0.05716333333333331, 0.0, 0.0, 0.16315333333333223, 0.1727215000000002, 0.48513333333333186, 0.21945800000000018, 0.3457000000000002, 0.0, 0.048899999999999645, 0.2813350666666671, 0.3853666666666676, 7.499999999999769e-05, 0.012225000000000003, 0.19486520000000013, 0.10029186666666622, 0.19877559999999986, 0.0019399999999999884, 0.0018100000000000017, 0.22840640000000131, 0.5587607499999983, 0.09315500000000053, 0.2972933333333339, 0.0, 0.17651999999999968]"
EAR,282906,0.2072525625000053,0,2,2,0,0,17.172051906585693,"[0.223703333333333, 0.0, 0.017959999999999872, 0.0, 0.2525886666666665, 0.013124999999999954, 0.0688633333333339, 0.08774199999999947, 0.19215000000000204, 0.08305340000000011, 9.999999999999835e-05, 0.01621300000000014, 0.008929999999999955, 0.003882000000000007, 0.2892190000000007, 0.21543333333333514, 0.0, 0.0, 0.05917500000000043, 0.28617499999999974, 0.7821000000000023, 0.060870000000000306, 0.0006400000000000084, 0.28435680000000085, 0.04356000000000009, 0.0, 0.08149000000000078, 0.0, 0.28091, 0.016188000000000185, 3.333333333333333e-05, 0.07304999999999989, 5.000000000000131e-05, 0.0, 0.08675099999999974, 0.07479499999999999, 0.00035000000000000385, 0.09848999999999994, 0.047990000000000456, 0.00727499999999999, 0.0, 0.0, 0.2065600000000002, 0.17873000000000064, 0.19183600000000073, 0.0, 1.096345236817342e-18, 0.04437500000000012, 0.11484749999999978, 4.999999999999971e-05, 3.3333333333333335e-05, 0.16171000000000052, 0.035525000000000126, 0.14764999999999998, 0.27008999999999694, 0.26526226666666575, 0.5016856666666656, 0.0, 0.0, 0.5476607499999986, 0.0, 0.0, 0.2930000000000005, 0.5845333333333331, 0.08182999999999903, 0.15872333333333327, 0.0, 0.08524999999999998, 0.0, 0.0, 0.18400333333333227, 0.15857150000000014, 0.30890333333333175, 0.22270000000000031, 0.56315, 0.0, 0.04249999999999965, 0.3312633333333339, 0.3838333333333343, 9.999999999999767e-05, 0.012225000000000003, 0.4202999333333333, 0.21908326666666622, 0.2318297999999998, 0.0019399999999999869, 0.0018500000000000023, 0.18609560000000147, 0.5581107499999983, 0.08747500000000051, 0.1688600000000006, 0.0, 0.21185999999999963]"
EAR,284405,0.5260963556250084,0,2,2,0,0,19.99832320213318,"[0.2294370666666663, 0.0, 0.017748799999999874, 0.0, 0.2525886666666665, 0.012724999999999955, 0.08586666666666729, 0.06969199999999948, 0.20154300000000216, 0.08461340000000012, 9.999999999999834e-05, 0.02169200000000014, 0.009159999999999956, 0.003882000000000007, 0.28679233333333387, 0.17931533333333516, 0.0, 0.0, 0.03750000000000045, 0.2849529999999997, 0.8901300000000023, 0.05609500000000031, 0.0012000000000000084, 0.269544400000001, 0.02240000000000009, 0.0, 0.07437000000000077, 0.0, 0.18872666666666665, 0.021617000000000185, 3.333333333333333e-05, 0.07390999999999993, 5.000000000000131e-05, 0.0, 0.07040859999999972, 0.07260000000000001, 0.00035000000000000385, 0.10704999999999995, 0.04493706666666715, 0.00842499999999999, 0.0, 0.0, 0.18545000000000028, 0.22556253333333395, 0.18350200000000075, 0.0, 1.096345236817342e-18, 0.04955000000000012, 0.13502589999999984, 4.999999999999971e-05, 3.333333333333333e-05, 0.17908040000000053, 0.031701000000000125, 0.09880333333333334, 0.2863506666666636, 0.2124938666666656, 0.48719233333333206, 0.0, 0.0, 0.5118357499999986, 0.0, 0.0, 0.29570300000000066, 0.5429666666666666, 0.07549159999999905, 0.25996666666666673, 0.0, 0.0744966666666667, 0.0, 0.0, 0.2804966666666656, 0.17237150000000012, 0.5053519999999987, 0.20815000000000022, 0.38978, 0.0, 0.05034999999999965, 0.3255992000000004, 0.39203333333333423, 7.499999999999769e-05, 0.012225000000000003, 0.1770595999999999, 0.09209959999999953, 0.22160879999999986, 0.002169999999999987, 0.001850000000000002, 0.20915333333333463, 0.5274857499999985, 0.07363800000000052, 0.29034333333333384, 0.0, 0.20285999999999982]"
EAR,289288,0.5502969124000057,0,2,2,0,0,19.667837858200073,"[0.2524866666666664, 0.0, 0.016559999999999873, 0.0, 0.2017333333333332, 0.012524999999999958, 0.0741233333333339, 0.06673199999999946, 0.22514000000000203, 0.07978500000000009, 9.999999999999834e-05, 0.013142000000000138, 0.008299999999999957, 0.008732000000000007, 0.286992333333334, 0.17572000000000185, 0.0, 0.0, 0.05373500000000042, 0.3316749999999996, 0.8967280000000017, 0.0387900000000003, 0.0018200000000000093, 0.262026800000001, 0.02986000000000009, 0.0, 0.08664500000000071, 0.0, 0.18987666666666667, 0.016241000000000186, 3.3333333333333335e-05, 0.07341999999999993, 0.0001250000000000013, 0.0, 0.06425859999999976, 0.07818500000000003, 0.00035000000000000385, 0.09841999999999991, 0.055816666666667174, 0.009024999999999988, 0.0, 0.0, 0.1651033333333335, 0.22387560000000042, 0.38380600000000076, 0.0, 2.50000000000011e-05, 0.04752500000000012, 0.15582056666666652, 4.999999999999971e-05, 3.3333333333333335e-05, 0.15693840000000045, 0.03840500000000013, 0.09172666666666666, 0.3507227999999971, 0.32266466666666593, 0.4954589999999987, 0.0, 0.0, 0.48121074999999847, 0.0, 0.0, 0.3392750000000007, 0.4579666666666663, 0.07829999999999902, 0.24042333333333368, 0.0, 0.05822666666666672, 0.0, 0.0, 0.18268199999999898, 0.19302150000000004, 0.4668338666666648, 0.18115000000000028, 0.4709500000000002, 0.0, 0.04762499999999966, 0.31747226666666695, 0.3861520000000009, 7.499999999999769e-05, 0.012225000000000003, 0.2546366666666667, 0.1780099999999997, 0.1926099999999999, 0.0018599999999999856, 0.0019800000000000017, 0.20470320000000147, 0.4987357499999981, 0.06486780000000054, 0.20627200000000057, 0.0, 0.22239599999999976]"
EAR,279532,0.11122225000000308,0,2,2,0,0,19.659315824508667,"[0.23287999999999967, 0.0, 0.016569999999999876, 0.0, 0.2017333333333332, 0.01249999999999995, 0.09878666666666723, 0.06657499999999938, 0.19895500000000207, 0.07452000000000011, 9.999999999999834e-05, 0.006075000000000139, 0.003411999999999957, 0.007731000000000006, 0.3080333333333339, 0.1746068000000019, 0.0, 0.0, 0.02272500000000041, 0.4514999999999998, 0.7334000000000018, 0.03656500000000032, 0.0008600000000000092, 0.25798000000000104, 0.03372000000000008, 0.0, 0.08889500000000077, 0.0, 0.21809666666666672, 0.008124000000000188, 3.3333333333333335e-05, 0.07251999999999996, 7.50000000000013e-05, 0.0, 0.06943359999999973, 0.06543000000000003, 0.00035000000000000406, 0.08588999999999997, 0.06258000000000048, 0.010749999999999992, 0.0, 0.0, 0.16006000000000023, 0.21221333333333378, 0.46643600000000085, 0.0, 2.50000000000011e-05, 0.044825000000000136, 0.16556799999999983, 4.999999999999971e-05, 3.3333333333333335e-05, 0.15708000000000047, 0.03840500000000013, 0.07374, 0.23164666666666367, 0.2520766666666657, 0.5010799999999986, 0.0, 0.0, 0.5080107499999986, 0.0, 0.0, 0.46197500000000075, 0.4629666666666662, 0.08053999999999907, 0.18945346666666688, 0.0, 0.061113333333333394, 0.0, 0.0, 0.216983699999999, 0.23582150000000002, 0.44823279999999854, 0.2038750000000003, 0.5962000000000003, 0.0, 0.04889999999999966, 0.34248703333333375, 0.4814333333333344, 4.999999999999769e-05, 0.012225000000000003, 0.2876666666666666, 0.11509666666666621, 0.18532999999999977, 0.002069999999999986, 0.0016400000000000017, 0.2514060000000014, 0.5220457499999983, 0.07470500000000053, 0.24598333333333391, 0.0, 0.21376999999999974]"
EAR,285130,0.4378998276000061,0,2,2,0,0,20.23149418830872,"[0.2043199999999993, 0.0, 0.017159999999999873, 0.0, 0.24609999999999985, 0.01434999999999995, 0.08275933333333384, 0.0670419999999994, 0.23050000000000204, 0.07848000000000013, 9.999999999999834e-05, 0.008000000000000139, 0.007941999999999958, 0.009981000000000007, 0.2958093333333339, 0.19891333333333516, 0.0, 0.0, 0.019942000000000414, 0.4246199999999998, 0.8646960000000017, 0.03406500000000034, 0.0002800000000000093, 0.27020680000000097, 0.11280000000000007, 0.0, 0.09511000000000078, 0.0, 0.26686000000000004, 0.008749000000000187, 3.333333333333333e-05, 0.0742999999999999, 0.00020000000000000128, 0.0, 0.07715859999999977, 0.054165000000000026, 0.0004000000000000039, 0.10697999999999995, 0.0649600000000005, 0.00904999999999999, 0.0, 0.0, 0.15836666666666685, 0.23547893333333375, 0.2837360000000009, 0.0, 2.50000000000011e-05, 0.0482250000000001, 0.14133079999999995, 7.499999999999971e-05, 3.3333333333333335e-05, 0.15849000000000044, 0.03840500000000013, 0.10227046666666668, 0.19230999999999707, 0.16190999999999905, 0.5184079999999985, 0.0, 0.0, 0.5744142499999985, 0.0, 0.0, 0.4345450000000009, 0.5364666666666662, 0.07581999999999907, 0.15975333333333377, 0.0, 0.06124380000000007, 0.0, 0.0, 0.2991860333333323, 0.23452150000000005, 0.43591573333333244, 0.20640000000000022, 0.3077000000000003, 0.0, 0.04532499999999966, 0.39731783333333376, 0.4622666666666675, 0.002224999999999998, 0.012225000000000003, 0.30123533333333335, 0.059221999999999546, 0.17558599999999977, 0.002159999999999985, 0.001740000000000001, 0.2270960000000016, 0.589538249999998, 0.07686460000000048, 0.2930071333333339, 0.0, 0.18993919999999975]"
EAR,282640,0.11462287360000326,0,2,2,0,0,20.041800022125248,"[0.20556999999999967, 0.0, 0.01899679999999987, 0.0, 0.23931599999999986, 0.012249999999999948, 0.09699333333333385, 0.0543999999999994, 0.20465500000000197, 0.0810100000000001, 0.0001499999999999983, 0.004326000000000138, 0.0042799999999999574, 0.007731000000000006, 0.2787666666666673, 0.20734333333333518, 0.0, 0.0, 0.01967500000000041, 0.4925999999999997, 0.7354240000000019, 0.05142000000000033, 0.0008100000000000093, 0.270979200000001, 0.06607000000000009, 0.0, 0.07853740000000076, 0.0, 0.21227943333333335, 0.008973000000000187, -3.700743415417189e-21, 0.07365479999999988, 5.000000000000129e-05, 0.0, 0.059478599999999784, 0.07215500000000005, 0.0006500000000000038, 0.10110919999999994, 0.046006666666667195, 0.006674999999999988, 0.0, 0.0, 0.10019333333333343, 0.2645945333333339, 0.3439020000000008, 0.0, 2.50000000000011e-05, 0.04259800000000012, 0.15298439999999985, 7.499999999999971e-05, 3.3333333333333335e-05, 0.19509000000000049, 0.03840500000000013, 0.09753999999999993, 0.1841217333333304, 0.17463279999999895, 0.49699999999999844, 0.0, 0.0, 0.5638107499999984, 0.0, 0.0, 0.4947500000000009, 0.5576999999999995, 0.08063999999999903, 0.21454640000000041, 0.0, 0.05489853333333342, 0.0, 0.0, 0.277321199999999, 0.2179215000000001, 0.5766930666666658, 0.2019500000000001, 0.4644500000000005, 0.0, 0.046174999999999654, 0.3435512000000005, 0.39623333333333455, 9.999999999999781e-05, 0.012225000000000003, 0.1998034333333334, 0.09115759999999949, 0.15944919999999987, 0.0013795999999999856, 0.0018400000000000011, 0.22007440000000147, 0.5711607499999981, 0.09784500000000051, 0.2611566666666673, 0.0, 0.2186799999999998]"
EAR,323899,0.015656265625001442,0,2,2,0,0,19.165097951889038,"[0.21263666666666645, 0.0, 0.017993599999999874, 0.0, 0.19543333333333318, 0.013949999999999949, 0.09587000000000055, 0.058474999999999396, 0.17237500000000203, 0.08494500000000009, 9.999999999999832e-05, 0.003776000000000137, 0.0027399999999999577, 0.010296000000000005, 0.30583333333333396, 0.21437666666666838, 0.0, 0.0, 0.01796500000000041, 0.4565999999999999, 0.650050000000002, 0.03194000000000034, 0.0007000000000000096, 0.26510480000000125, 0.038440000000000085, 0.0, 0.08981500000000073, 0.0, 0.08691333333333334, 0.0036760000000001865, 6.666666666666667e-05, 0.07052959999999987, 5.000000000000129e-05, 0.0, 0.06119859999999978, 0.056995000000000066, 0.0006000000000000037, 0.10838999999999996, 0.0509900000000005, 0.01074999999999999, 0.0, 0.0, 0.18929666666666675, 0.3483649333333338, 0.28073600000000076, 0.0, 2.50000000000011e-05, 0.04855000000000013, 0.13787333333333324, 0.00017499999999999973, 6.666666666666667e-05, 0.20098000000000055, 0.033573000000000124, 0.12372666666666667, 0.12489666666666385, 0.22341666666666574, 0.5691666666666649, 0.0, 0.0, 0.5007357499999984, 0.0, 0.0, 0.4675750000000012, 0.4480333333333327, 0.07832999999999903, 0.3148100000000005, 0.0, 0.06787333333333338, 0.0, 0.0, 0.29169773333333227, 0.2293715000000002, 0.6367577333333329, 0.144175, 0.33740000000000037, 0.0, 0.048174999999999656, 0.4386314666666675, 0.42773333333333435, 4.999999999999781e-05, 0.012225000000000003, 0.1748878666666667, 0.0989033333333328, 0.13250999999999985, 0.0020499999999999854, 0.0017500000000000011, 0.22562000000000146, 0.521135749999998, 0.11206500000000051, 0.4399244000000009, 0.0, 0.2064331999999998]"
EAR,295246,0.00252506250000062,0,2,2,0,0,18.731848001480106,"[0.20226333333333324, 0.0, 0.016499599999999875, 0.0, 0.2748666666666665, 0.011098999999999947, 0.08965146666666728, 0.0667749999999994, 0.16790000000000196, 0.08326500000000006, 9.999999999999834e-05, 0.003601000000000136, 0.0029099999999999573, 0.006458000000000005, 0.3117666666666672, 0.19223000000000184, 0.0, 0.0, 0.023450000000000408, 0.39074999999999993, 0.6201000000000019, 0.03211000000000033, 0.0006700000000000098, 0.2643200000000013, 0.031140000000000077, 0.0, 0.08534500000000078, 0.0, 0.0907766666666667, 0.0036010000000001843, 6.666666666666667e-05, 0.07184999999999994, 2.500000000000129e-05, 0.0, 0.061563599999999795, 0.062445000000000035, 0.000350000000000004, 0.1147744, 0.051943333333333834, 0.008124999999999992, 0.0, 0.0, 0.1552381333333335, 0.38733266666666705, 0.21113600000000082, 0.0, 1.0984269049885142e-18, 0.04520000000000012, 0.12295146666666655, 4.9999999999999765e-05, 6.666666666666667e-05, 0.19266800000000053, 0.033573000000000124, 0.1040366666666667, 0.23312999999999715, 0.32645333333333215, 0.5301333333333319, 0.0, 0.0, 0.4798007499999985, 0.0, 0.0, 0.3974750000000012, 0.5770666666666661, 0.06607959999999909, 0.28736933333333364, 0.0, 0.06155533333333339, 0.0, 0.0, 0.2292165333333322, 0.1732215000000001, 0.4987799999999997, 0.1402, 0.19870000000000035, 0.0, 0.04333299999999965, 0.3319393333333346, 0.4048333333333343, 7.499999999999783e-05, 0.006753000000000003, 0.11241106666666668, 0.22652333333333266, 0.16453999999999985, 0.0020899999999999855, 0.0019400000000000005, 0.22199333333333449, 0.4949357499999982, 0.10406000000000051, 0.30153853333333425, 0.0, 0.19981999999999983]"
EAR,309432,0.02508264062500221,0,2,2,0,0,19.19280886650085,"[0.15406999999999987, 0.0, 0.016659999999999876, 0.0, 0.24296666666666653, 0.012899999999999943, 0.11164333333333394, 0.0657429999999994, 0.16265000000000204, 0.14103000000000004, 9.999999999999834e-05, 0.0036260000000001356, 0.007874799999999958, 0.008908000000000006, 0.3230666666666672, 0.26178666666666855, 0.0, 0.0, 0.0376300000000004, 0.31147500000000006, 0.6633500000000023, 0.02856500000000032, 0.00011000000000000973, 0.2916072000000014, 0.029190000000000067, 0.0, 0.08920500000000074, 0.0, 0.2534333333333333, 0.0035760000000001854, 6.666666666666667e-05, 0.0732699999999999, 0.00012500000000000128, 0.0, 0.0792835999999998, 0.02186500000000004, 0.000250000000000004, 0.11236999999999993, 0.022910000000000492, 0.01102499999999999, 0.0, 0.0, 0.30009666666666684, 0.2829957333333338, 0.17363600000000087, 0.0, 2.50000000000011e-05, 0.047125000000000125, 0.13522839999999986, 4.9999999999999765e-05, 6.666666666666667e-05, 0.17402000000000048, 0.03611700000000013, 0.1347933333333333, 0.3462866666666639, 0.4797749333333323, 0.5633666666666655, 0.0, 0.0, 0.4783737499999985, 0.0, 0.0, 0.3168750000000014, 0.4970666666666663, 0.08011999999999904, 0.17042666666666698, 0.0, 0.049326666666666755, 0.0, 0.0, 0.14416999999999894, 0.17447150000000017, 0.3966066666666661, 0.141625, 0.35910000000000036, 0.0, 0.04310799999999966, 0.24970240000000132, 0.445448000000001, 0.0015499999999999978, 0.006753000000000003, 0.1495177333333334, 0.22613333333333266, 0.16857999999999992, 0.0027099999999999854, 0.00172, 0.2227216000000013, 0.49204874999999804, 0.09962000000000054, 0.332610000000001, 0.0, 0.19738999999999982]"
EAR,344638,0.1124042965562535,0,2,2,0,0,17.852634906768802,"[0.15294226666666663, 0.0, 0.016739999999999877, 0.0, 0.24296666666666653, 0.015124999999999942, 0.09829720000000065, 0.052724999999999383, 0.18485000000000196, 0.11849500000000006, 0.0001499999999999984, 0.006301000000000137, 0.01589999999999996, 0.006307000000000006, 0.37093333333333384, 0.24342720000000176, 0.0, 0.0, 0.02570000000000041, 0.25117899999999993, 0.7341070000000023, 0.032530000000000316, 0.00029000000000000976, 0.2853300000000013, 0.053460000000000056, 0.0, 0.09413570000000074, 0.0, 0.2251165999999999, 0.006276000000000184, 6.666666666666667e-05, 0.07315999999999992, 5.000000000000129e-05, 0.0, 0.07990859999999975, 0.016750000000000043, 0.000550000000000004, 0.11322839999999997, 0.021616666666667148, 0.00662499999999999, 0.0, 0.0, 0.26895946666666704, 0.46409333333333375, 0.15533600000000078, 0.0, 1.0984269049885142e-18, 0.05860000000000011, 0.08052093333333325, 4.9999999999999765e-05, 6.666666666666667e-05, 0.18611000000000044, 0.06797500000000012, 0.19165000000000007, 0.3353433333333305, 0.4988642666666659, 0.6080999999999988, 0.0, 0.0, 0.5625927499999982, 0.0, 0.0, 0.2575040000000012, 0.5203333333333329, 0.06672159999999905, 0.19590893333333365, 0.0, 0.10596333333333344, 0.0, 0.0, 0.2510230666666655, 0.15057150000000016, 0.36930906666666563, 0.16135000000000002, 0.39530000000000043, 0.0, 0.07454999999999964, 0.4492433333333346, 0.5983000000000007, 7.499999999999788e-05, 0.006753000000000003, 0.18167046666666684, 0.19367999999999938, 0.1254499999999998, 0.0015699999999999853, 0.00181, 0.17424666666666774, 0.5816677499999979, 0.09973500000000055, 0.3305757333333342, 0.0, 0.2012699999999998]"
EAR,318476,0.11885256250000342,0,2,2,0,0,19.162792921066284,"[0.15493333333333334, 0.0, 0.018879999999999876, 0.0, 0.28416666666666657, 0.01679999999999994, 0.08146333333333398, 0.050199999999999405, 0.169785000000002, 0.14417500000000003, 9.999999999999838e-05, 0.007109000000000137, 0.025726799999999956, 0.007562000000000006, 0.3365373333333338, 0.2611066666666688, 0.0, 0.0, 0.035433000000000395, 0.21920299999999998, 0.7379000000000019, 0.024790000000000333, 0.0015300000000000094, 0.28210000000000124, 0.041238800000000055, 0.0, 0.08520000000000075, 0.0, 0.2011966666666665, 0.003234000000000185, 6.666666666666667e-05, 0.07273999999999986, 5.000000000000129e-05, 0.0, 0.06219359999999976, 0.017745000000000042, 0.0005000000000000038, 0.10639999999999997, 0.018753333333333816, 0.009924999999999991, 0.0, 0.0, 0.27032666666666716, 0.3894944000000002, 0.15678600000000084, 0.0, 0.002200000000000001, 0.04690000000000006, 0.1402766666666665, 7.499999999999976e-05, 6.666666666666667e-05, 0.2057900000000005, 0.04642500000000012, 0.14175000000000007, 0.2621466666666636, 0.44743333333333224, 0.5624293333333319, 0.0, 0.0, 0.6148107499999984, 0.0, 0.0, 0.22600300000000115, 0.5891666666666662, 0.06079999999999901, 0.21665773333333382, 0.0, 0.020533333333333438, 0.0, 0.0, 0.13897119999999902, 0.14487150000000007, 0.37802119999999906, 0.158091, 0.3845000000000004, 0.0, 0.04764999999999965, 0.3818044000000013, 0.4979333333333343, 4.999999999999789e-05, 0.006753000000000003, 0.22109000000000015, 0.188756666666666, 0.14216639999999975, 0.0019999999999999853, 0.0016499999999999993, 0.21769666666666773, 0.6286357499999978, 0.07511500000000056, 0.37254453333333454, 0.0, 0.2031235999999998]"
EAR,285968,0.16964101562500306,0,2,2,0,0,18.79143214225769,"[0.15313333333333326, 0.0, 0.01711999999999987, 0.0, 0.20756666666666654, 0.01823299999999994, 0.08074280000000063, 0.06215799999999939, 0.1776320000000019, 0.1260300000000001, 9.999999999999838e-05, 0.008711000000000135, 0.012359999999999956, 0.009400000000000004, 0.285666666666667, 0.2425161333333355, 0.0, 0.0, 0.02262500000000039, 0.24257500000000004, 0.7647500000000016, 0.023325000000000335, 0.0019100000000000093, 0.2883432000000013, 0.027844800000000055, 0.0, 0.09227500000000073, 0.0, 0.26233333333333336, 0.006271000000000186, 6.666666666666667e-05, 0.0723799999999999, 5.000000000000129e-05, 0.0, 0.05814359999999973, 0.01771000000000004, 0.0003000000000000038, 0.10335999999999985, 0.01983000000000049, 0.009624999999999995, 0.0, 0.0, 0.29465280000000066, 0.26883666666666683, 0.1516360000000009, 0.0, 2.5000000000001245e-05, 0.04412500000000006, 0.061646666666666475, 2.499999999999977e-05, 6.666666666666667e-05, 0.16710000000000044, 0.025875000000000124, 0.19157333333333337, 0.3371823999999971, 0.310052399999999, 0.5421826666666651, 0.0, 0.0, 0.5028107499999984, 0.0, 0.0, 0.24950000000000133, 0.41066133333333293, 0.070133199999999, 0.13970333333333373, 0.0, 0.09287000000000012, 0.0, 0.0, 0.20593573333333223, 0.1338715000000002, 0.32215573333333236, 0.17814100000000005, 0.30623000000000045, 0.0, 0.036842999999999654, 0.30503666666666795, 0.3541666666666676, 7.499999999999788e-05, 0.006753000000000003, 0.21748573333333363, 0.168829066666666, 0.14552359999999967, 0.001969999999999985, 0.00169, 0.15736000000000105, 0.5172107499999978, 0.06106000000000054, 0.35648573333333455, 0.0, 0.20315719999999984]"
