Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
MORA,384122,0.7912102500000069,1,2,2,0,0,129.000972032547,"[0.49329999999999846, 0.002040000000000045, 0.010908999999999287, 0.023458400000000233, 0.06856220000000038, 0.09386800000000019, 0.3376277999999995, 0.1396999999999992, 0.01447999999999994, 0.24326926666666568, 0.06444999999999873, 0.26777999999999813, 0.09360950000000008, 9.999999999949978e-05, 0.5852999999999996, 0.11579460000000007, 0.38716006666666813, 0.3151722000000003, 0.5131545333333342, 0.18828000000000045, 0.1332545999999993, 0.019137599999999887, 0.11915019999999917, 0.092975399999999, 0.5377099999999995, 0.043277800000000304, 0.6729466666666652, 0.00019999999999877218, -1.8189894035458566e-16, 0.10031500000000024, 0.3053945000000022, 0.03669999999999999, 1.0828671292983927e-16, 0.06642239999999991, 0.2237670000000002, -2.2737367544323207e-17, 0.17615840000000008, 0.00020000000000027285, 0.09185000000000017, 0.20157039999999998, 0.05282800000000127, 0.09189999999999968, 0.03274930000000043, 0.40229599999999976, 0.26491333333333106, 0.29793650000000255, 0.00019999999999994314, 0.1181613333333326, -2.7284841053187845e-16, 0.25764800000000115, 0.23195899999999964, 0.23085000000000014, 0.16998499999999947, 0.06730000000000055, 0.06121866666666663, 0.4497972666666638, 0.36463499999999827, 0.21372666666666865, 0.08136900000000152, 0.9558000000000014, 6.799999999859096e-06, 0.04705999999999926, 0.2267466666666669, 0.12080000000000006, 0.18133333333333354, 0.011449999999998668, 0.1048320000000011, 0.006449999999999318, 0.15479800000000088, 0.2326100000000002, 0.37404066666666647, 2.576901655023297e-16, 0.2494344999999998, 0.06761926666666741, 0.4221466666666647, -1.4210854715202004e-16, 0.1949927333333336, 0.11916480000000013, 0.10404999999999962, 0.30891999999999936, 0.4035633333333332, 0.18848666666666716, 0.49464800000000003, 0.006349999999999681, 0.16035799999999986, 0.06702399999999942, 0.11170286666666676, 0.298284400000001, 0.24948450000000033, 0.14098600000000008, 7.617018127348274e-16, 0.8327593333333343]"
MORA,382475,0.2073846060250002,0,2,2,0,0,86.76666784286499,"[0.2425966666666652, 4.511946372076636e-17, 0.08041099999999929, 0.09703826666666691, 0.18520800000000034, 1.9824142327706796e-16, 0.5650619999999998, 0.053569999999999285, 0.11730499999999995, 0.13380979999999906, 0.18704999999999872, 0.4543842666666649, 7.322142892007832e-17, 0.47764999999999946, 0.3301999999999997, 0.0037248000000000663, 0.19146493333333484, 0.22910000000000022, 0.30643120000000085, 0.19719270000000044, 0.13914999999999925, 0.061077199999999915, 0.10008819999999916, 0.16623813333333237, 0.0967223999999993, 0.03914660000000031, 0.6687306666666653, 0.47769999999999874, -1.8189894035458566e-16, 0.1358500000000002, 0.3071020000000022, 0.003939999999999983, 0.0002000000000001083, 0.046216799999999905, 0.019490500000000213, 0.782158, 0.05060000000000006, 0.00020000000000027285, 0.005650000000000168, 0.1940349, 0.12818900000000127, 0.005699999999999686, 0.13586450000000042, 0.2581636666666663, 0.46963759999999777, 0.28233900000000256, 0.39127899999999993, 0.06476079999999929, 0.5859719999999997, 0.19740000000000116, 0.009757499999999673, 0.07660000000000013, 0.2196999999999993, 0.010727000000000556, 6.666666666662332e-05, 0.16918573333333053, 0.35639999999999833, 0.23116000000000195, 0.5155130000000014, 1.4097167877480387e-15, 0.13587759999999985, 0.10277999999999927, 0.04168906666666692, 0.021208000000000025, 0.27795020000000026, 0.4898499999999986, 0.020784000000001107, 0.48314999999999925, 0.4547510000000009, 0.012900000000000173, 0.3983999999999998, 6.666666666692436e-05, 0.1576844999999998, 0.049566666666667404, 0.5329866666666647, -1.4210854715202004e-16, 0.38955340000000027, 0.05727960000000014, 0.10589999999999959, 0.3703649999999993, 0.3395019999999999, 0.3813560000000004, 0.4623680000000001, 0.47759999999999964, 0.3314489999999999, 0.7165789999999994, 0.3456942666666667, 0.1517800000000011, 0.1638345000000003, 0.38985066666666673, 0.020100000000000763, 0.708566000000001]"
MORA,377457,0.28095123566944835,0,2,2,0,0,93.27418303489685,"[0.3998920666666653, 4.511946372076636e-17, 0.0467539999999993, 0.02112153333333354, 0.1749200000000004, 1.9824142327706796e-16, 0.31200159999999993, 0.045070999999999306, 0.14279679999999995, 0.2407533999999991, 0.35314999999999874, 0.352357466666665, 0.06909250000000007, 0.37434199999999945, 0.32095799999999974, 0.03743226666666672, 0.27434986666666816, 0.24362000000000017, 0.43739586666666785, 0.14022590000000038, 0.1639999999999992, 0.0282891999999999, 0.01353399999999916, 0.07991393333333233, 0.32685999999999926, 0.02720080000000031, 0.6821813333333323, 0.37440799999999874, -1.8189894035458566e-16, 0.01020000000000015, 0.3440300000000022, 0.002839999999999983, 0.00488000000000011, 0.004499999999999904, 0.19620200000000018, 0.0, 0.08136000000000007, 0.0002000000000002729, 0.0013050000000001671, 0.16792459999999998, 0.10163200000000124, 0.0011209999999996871, 0.14382180000000042, 0.39676506666666644, 0.4383496666666642, 0.3335670000000026, 0.00019999999999993997, 0.08106993333333262, 0.2854919999999998, 0.23919300000000113, 0.1889189999999997, 0.0027500000000001165, 0.2613499999999994, 0.02117860000000055, 6.66666666666233e-05, 0.4345309999999972, 0.2680499999999984, 0.24526666666666871, 0.07415100000000141, 0.3167840000000014, 0.00463999999999984, 0.07152639999999925, 0.12488366666666693, 0.06936840000000005, 0.15831433333333364, 0.3860579999999988, 0.0469770000000011, 0.3798499999999993, 0.15232800000000088, 0.02456000000000017, 0.5617999999999997, 6.666666666692437e-05, 0.15839199999999984, 0.038293333333334074, 0.5608946666666645, -1.4210854715202004e-16, 0.2103028000000004, 0.05289080000000013, 0.0994499999999996, 0.26370899999999936, 0.523042, 0.36955160000000037, 0.07220000000000008, 0.3795289999999996, 0.5602459999999999, 0.038591999999999356, 0.21790346666666688, 0.14126000000000113, 0.15836300000000034, 0.30334266666666676, 0.09910000000000074, 0.8120193333333345]"
MORA,389669,11.990222036099992,5,2,2,3,4,88.87877297401428,"[0.43029493333333224, 4.511946372076636e-17, 0.5183069999999993, 0.07433093333333354, 0.17878000000000044, 1.9824142327706796e-16, 0.41629066666666653, 0.046599999999999316, 0.044082399999999945, 0.22106159999999897, 0.28127849999999865, 0.3785715333333316, 0.14881950000000008, 4.99999999994543e-05, 0.2787999999999997, 0.01489940000000005, 0.2497850000000016, 0.22740000000000016, 0.33365246666666754, 0.27081550000000043, 0.17730999999999938, 0.0272729999999999, 0.07534149999999916, 0.10268819999999901, 0.26187299999999925, 0.07089060000000029, 0.485461999999999, 9.999999999868124e-05, 0.00033199999999981806, 0.06050000000000014, 0.28413000000000227, 0.0010799999999999818, 0.0024800000000001093, 0.005659999999999905, 0.006700000000000188, 1.9850759999999998, 0.13955639999999997, 0.00020000000000027285, 0.011250000000000168, 0.11653979999999997, 0.5857850000000012, 0.01124999999999969, 0.21680350000000032, 0.3349359999999994, 0.47281119999999754, 0.3024505000000027, 0.9925719999999998, 0.10864186666666595, 0.25372999999999984, 0.24975100000000106, 0.024220499999999697, 0.11502150000000011, 0.1917499999999993, 0.10091380000000054, 6.66666666666233e-05, 0.4202667999999974, 0.3036214999999983, 0.2280666666666686, 1.1008790000000013, 1.3091000000000015, 0.06929199999999984, 0.05303999999999926, 0.1219621333333336, 0.12084240000000003, 0.22685093333333356, 4.999999999874944e-05, 0.032435000000001095, 0.00859849999999924, 0.4413320000000009, 1.6996182239381597e-16, 0.3822926666666667, 6.666666666692436e-05, 0.16944999999999985, 0.043960000000000735, 0.5250713333333313, -1.4210854715202004e-16, 0.25427166666666706, 0.05530700000000013, 0.10824999999999964, 0.43364899999999934, 0.3628813333333334, 0.32154613333333393, 0.0998000000000001, 0.006649999999999636, 0.033697999999999936, 1.488806999999999, 0.18821733333333354, 0.05106000000000117, 0.17270500000000033, 0.1885739999999999, 0.24490000000000067, 0.45131733333333446]"
MORA,425100,0.026526094002778944,0,1,2,0,0,93.26749777793884,"[0.5303231999999988, 4.511946372076636e-17, 0.017089999999999238, 0.08908453333333355, 0.18434000000000036, 1.9824142327706796e-16, 0.28379213333333314, 0.046499999999999334, 0.07373139999999995, 0.26286959999999876, 0.4829024999999987, 0.2572321999999982, 0.4522676000000001, 4.999999999945431e-05, 0.2741999999999999, 0.03792120000000006, 0.34125233333333505, 0.2483200000000001, 0.4304082000000008, 0.0897518000000005, 0.13367609999999933, -9.322320693172514e-17, 0.21598939999999914, 0.027780533333332344, 0.2635507999999992, 0.03037460000000031, 0.42166599999999893, 9.999999999868122e-05, 0.00039999999999981804, 0.4989125000000002, 0.4140350000000023, 0.030553799999999978, 0.00032000000000010915, 0.009319999999999905, 0.49469900000000017, 0.0, 0.19553820000000002, 0.00010000000000027287, 0.00015000000000016628, 0.1104334, 0.023524000000001252, 4.999999999968878e-05, 0.07371000000000023, 0.4116652666666665, 0.29733399999999754, 0.3902850000000026, -1.8189894035458566e-16, 0.16824873333333276, 0.0031999999999998262, 0.4798740000000011, 0.4750989999999997, 0.18019400000000016, 0.19428399999999937, 0.05248320000000056, 6.66666666666233e-05, 0.5044765999999974, 0.39267799999999825, 0.2070966666666686, 0.03751900000000151, 0.5372000000000017, -1.546140993013978e-16, 0.09026239999999927, 0.3284526666666669, 0.16558000000000003, 0.2268453333333335, 0.01094999999999875, 0.3806020000000011, 0.0066999999999992395, 0.16523400000000088, 0.01790000000000017, 0.2628279999999999, 6.666666666692436e-05, 0.15834999999999985, 0.10191746666666736, 0.5794006666666646, -1.4210854715202004e-16, 0.32917133333333354, 0.10378000000000011, 0.4157964999999996, 0.3120429999999994, 0.4566800000000001, 0.28960293333333376, 0.35080000000000006, 0.006999999999999633, 0.18453399999999998, -9.094947017729283e-16, 0.2145507333333335, 0.07360000000000115, 0.15266050000000037, 0.3629720000000001, 0.34876100000000076, 0.6651473333333345]"
MORA,419383,6.601562500030411e-05,0,2,2,0,0,85.33745908737183,"[0.5299849333333322, 4.511946372076636e-17, 0.5814639999999994, 0.013708733333333542, 0.18403260000000038, 0.00010000000000019824, 0.4279507999999998, 0.07829999999999929, 0.07767779999999996, 0.26578739999999884, 0.19801649999999846, 0.3171252666666651, 0.35552350000000005, 0.17214449999999948, 0.2146999999999998, 0.0304877333333334, 0.24451333333333533, 0.3054000000000001, 0.3762624666666677, 0.2909938000000006, 0.1254449999999993, 0.051335399999999906, 0.29498799999999914, 0.09418186666666566, 0.28553579999999934, 0.04436370000000031, 0.47954999999999903, 0.17224449999999866, -1.8196555373606316e-16, 0.05770000000000034, 0.3218715000000022, 0.014099999999999979, 0.0004000000000001092, 0.012999999999999904, 0.13056900000000027, 0.0, 0.24815040000000002, 0.00020000000000027285, 0.03300000000000017, 0.10344279999999999, 0.15107800000000124, 0.0373999999999997, 0.11347820000000026, 0.3074246666666666, 0.29457133333333096, 0.3048645000000026, 0.00019999999999981813, 0.03529333333333276, 0.5173539999999999, 0.300755000000001, 0.12851199999999977, 0.18683350000000015, 0.2075499999999994, 0.09744460000000056, 6.66666666666233e-05, 0.4386245333333308, 0.39068349999999835, 0.29847333333333537, 0.3777000000000015, 0.08941100000000156, 0.23511859999999982, 0.06281999999999928, 0.3143566000000003, 0.09757999999999993, 0.18919333333333355, 0.18354449999999875, 0.34670700000000104, 0.1798444999999992, 0.4827940000000009, 0.024600000000000163, 0.4806159999999999, 2.576846143872065e-16, 0.03294999999999983, 0.025180000000000702, 0.6032499999999983, -1.4210854715202004e-16, 0.27633140000000017, 0.05370460000000008, 0.10659999999999964, 0.3906439999999993, 0.21598733333333348, 0.2878974666666671, 0.413, 0.02329449999999963, 0.41036200000000006, 0.5958689999999991, 0.33684200000000003, 0.14979060000000113, 0.19046850000000032, 0.112584, 0.27788400000000085, 0.37115000000000137]"
MORA,429885,0.9405088073361174,1,2,2,0,0,102.32709217071532,"[0.5755300666666655, 4.511946372076636e-17, 0.005749999999999307, 0.034716666666666875, 0.2928316000000004, 1.9823309660438327e-16, 0.3339158666666665, 0.004649999999999313, 0.08936499999999993, 0.23668166666666546, 0.2841999999999986, 0.20031659999999837, 0.39685110000000007, 0.2110624999999994, 0.30819999999999975, 0.035889200000000065, 0.273553600000002, 0.4083764000000001, 0.5218504000000007, 0.20603110000000058, 0.16822789999999935, 0.0683357999999999, 0.2904410999999991, 0.08658486666666562, 0.12898399999999932, 0.04333260000000029, 0.6071193333333326, 0.21126249999999858, -1.8196555373606316e-16, 0.16998200000000036, 0.36770500000000234, 0.0007999999999999755, 0.010239200000000111, 0.004440799999999904, 0.33303850000000035, 0.0, 0.0955368, 0.00030000000000027287, 5.000000000016635e-05, 0.1167174, 0.06612800000000124, 0.004599999999999691, 0.09759000000000029, 0.41247379999999984, 0.17808326666666435, 0.36097300000000265, 0.0002999999999998182, 0.0703952666666661, 0.4841499999999999, 0.305100000000001, 0.33245649999999977, 0.051950000000000184, 0.14866799999999936, 0.048095900000000504, 6.666666666662332e-05, 0.48465253333333114, 0.21946799999999836, 0.2735685333333353, 0.45536700000000135, 0.04251100000000156, 0.15679999999999983, 0.06335999999999928, 0.46033313333333364, 0.09069999999999993, 0.18386333333333355, 0.18636249999999874, 0.09478300000000102, 0.21876249999999914, 0.12305500000000097, 0.023240000000000167, 0.4320186666666667, 6.666666666692436e-05, -1.7479351299698465e-16, 0.054979733333334016, 0.4985473333333315, 0.012415199999999859, 0.26573946666666687, 0.03918420000000008, 0.05054999999999961, 0.4111109999999992, 0.5436780000000002, 0.2139659333333338, 0.11659999999999995, 0.06021249999999965, 0.051374, -9.549694368615746e-16, 0.31856486666666645, 0.2065472000000011, 0.15751850000000034, 0.2247146666666667, 0.04717900000000084, 0.9879193333333347]"
MORA,408804,0.03336832889999864,0,2,1,0,0,106.76297187805176,"[0.4961231333333321, 4.511946372076636e-17, 0.5560859999999993, 0.04537646666666687, 0.22640000000000046, 1.9823309660438327e-16, 0.47045719999999963, 0.03719999999999932, 0.052859999999999935, 0.3416027333333318, 0.04989999999999863, 0.3303557999999983, 0.2972772, 0.0865499999999994, 0.28319999999999973, 0.033916200000000084, 0.2615144666666687, 0.18257219999999996, 0.31685380000000085, 0.1993800000000005, 0.1817352999999994, 0.026459399999999914, 0.329322799999999, 0.04132899999999894, 0.3057765999999993, 0.033589500000000286, 0.4095166666666657, 0.08224999999999859, -1.8196555373606316e-16, 0.13895050000000042, 0.40332900000000244, 7.999999999997549e-05, 0.004660000000000113, 0.0209087999999999, 0.13999800000000046, 0.0004, 0.15344020000000003, 2.7285118608944005e-16, 5.0000000000166366e-05, 0.20314759999999998, 0.14990300000000123, 0.0002499999999996903, 0.06228440000000033, 0.2716665333333331, 0.37088373333333113, 0.3855790000000026, 0.0001999999999998182, 0.07623779999999944, 0.26879399999999987, 0.178000000000001, 0.12994799999999984, 0.25715000000000016, 0.21244949999999932, 0.02380310000000052, 6.66666666666233e-05, 0.3422054666666643, 0.5495994999999984, 0.27119333333333506, 0.5650820000000013, 0.3252000000000015, 0.10380339999999982, 0.054019999999999284, 0.3037042000000004, 0.10081999999999997, 0.17433986666666687, 0.10154999999999877, 0.47914900000000105, 0.0909999999999991, 0.45173600000000097, 0.10744980000000016, 0.6181719999999998, 6.666666666692436e-05, 0.16264999999999982, 0.04470666666666735, 0.6730679999999981, 0.21201759999999986, 0.3060594000000002, 0.09048940000000004, 0.09959999999999959, 0.2755679999999992, 0.300406666666667, 0.23691706666666715, 0.4804879999999999, 0.09099999999999966, 0.531276, 0.28589999999999904, 0.29292813333333345, 0.1698000000000011, 0.16157150000000034, 0.08741266666666674, 0.5015530000000008, 0.18621533333333476]"
MORA,370270,0.6227393091361169,1,2,2,0,0,115.5916838645935,"[0.5210753999999991, 0.00010000000000004512, 0.014419999999999345, 0.0001933333333335425, 0.2322600000000004, 1.9823309660438327e-16, 0.45421359999999955, 0.044199999999999344, 0.15784259999999992, 0.24162579999999836, 0.3489499999999986, 0.1885891999999983, 0.29181490000000004, 0.1617999999999994, 0.26659999999999984, 0.004462466666666745, 0.2038392666666687, 0.24113999999999997, 0.31990086666666784, 0.24517860000000044, 0.18359429999999938, 0.04474099999999991, 0.3026148999999992, 0.06194079999999895, 0.25581199999999915, 0.05018820000000029, 0.5947513333333324, 0.15729999999999858, -1.8196555373606316e-16, 0.15449450000000037, 0.42059250000000237, 0.0006199999999999754, 0.010612400000000109, 0.002087599999999901, 0.015400000000000478, -3.3306690738754693e-20, 0.05932980000000003, 0.00020000000000027285, 0.00010000000000016636, 0.14044159999999997, 0.07608600000000118, 0.0001499999999996903, 0.14430860000000034, 0.29395806666666624, 0.2409895999999977, 0.39773350000000257, 0.00019999999999981816, 0.1598291999999995, 0.2605319999999998, 0.25913900000000095, 9.099999999984903e-05, 1.8189894035458566e-16, 0.1631554999999994, 0.13255700000000048, -4.336901208527403e-17, 0.2573221333333308, 0.20910549999999845, 0.1739374000000017, 0.1992010000000015, 0.1814000000000015, 0.006639999999999818, 0.06449999999999927, 0.3730637333333338, 0.18160259999999992, 0.17466000000000023, 0.17564999999999867, 0.045239000000001126, 0.16424999999999904, 0.5085320000000011, 0.016718400000000164, 0.335707333333333, 6.666666666692436e-05, -1.7780638073006117e-16, 0.11721593333333401, 0.5074433333333316, 0.029179999999999942, 0.2642047333333336, 0.06163900000000006, 0.0938854999999996, 0.6395409999999991, 0.4538393333333337, 0.26266613333333383, 0.11439799999999982, 0.00709999999999967, 0.12665799999999997, 0.27759999999999896, 0.23673006666666668, 0.19814000000000126, 0.15748500000000035, 0.29429266666666676, 0.40808500000000075, 0.9156553333333347]"
MORA,379902,0.0002316991361110965,0,2,2,0,0,112.91669201850893,"[0.512364799999999, 4.5113912605643235e-17, 0.005749999999999345, 0.0496812000000002, 0.2533600000000004, 0.1971150000000002, 0.5035090666666662, 0.11184999999999931, 0.10339999999999992, 0.21467013333333176, 0.25254899999999836, 0.3025311999999981, 0.04677050000000004, 0.22570199999999938, 0.15309999999999976, 0.018946200000000076, 0.26261893333333525, 0.2371799999999999, 0.44526193333333425, 0.15955000000000044, 0.1761699999999994, 0.03283599999999992, 0.06521049999999917, 0.06688079999999898, 0.1712801999999991, 0.0005882000000002875, 0.6060886666666658, 0.2241499999999985, -1.8196555373606316e-16, 0.09550000000000039, 0.6010065000000026, 0.028099999999999972, 1.127764548414234e-16, 0.0101999999999999, 0.23863500000000049, 0.0004, 0.05110000000000005, 2.728373083016322e-16, 0.06810000000000017, 0.1217366, 0.049872000000001186, 0.06814999999999971, 0.05498000000000033, 0.20119546666666632, 0.25848453333333093, 0.5933285000000026, 0.00019999999999981822, 0.12414866666666625, 0.3283599999999998, 0.19890000000000088, 0.23340699999999984, 0.09720100000000018, 0.21239999999999937, 0.042967100000000494, 0.13147666666666663, 0.2652655999999976, 0.3914759999999984, 0.1724710666666684, 0.5440040000000014, 1.48929757415317e-15, 0.23189999999999977, 0.07135999999999926, 0.37314893333333377, 0.09633999999999986, 0.21134320000000012, 0.23939999999999864, 0.03444400000000113, 0.23113349999999896, 0.08716200000000099, 8.000000000016228e-05, 0.5197746666666664, 6.666666666692437e-05, 0.06804999999999982, 0.10858226666666743, 0.5383526666666647, 0.008079999999999945, 0.2858944000000003, 0.07066400000000005, 0.14382499999999962, 0.375908999999999, 0.22123200000000032, 0.24709333333333378, 0.37659999999999977, 0.07284999999999967, 0.07556599999999998, 0.21842999999999893, 0.3616400666666667, 0.21721980000000124, 0.22553500000000035, 0.12426666666666678, 0.13370000000000082, 0.4760126666666679]"
MORA,436345,0.04245145140624862,0,2,2,0,0,136.41614985466006,"[0.5004415333333321, 0.19955600000000004, 0.07539099999999935, 0.02910000000000022, 0.03614880000000045, 2.0463630789890885e-16, 0.1925437999999993, 0.044399999999999315, 0.005059999999999966, 0.31492193333333185, 0.3059099999999984, 0.04509733333333147, 0.3746525, 0.0007499999999993487, 0.27029999999999976, 0.11983280000000006, 0.3003174000000018, 0.26369999999999977, 0.5484419333333344, 0.3196800000000005, 0.16186759999999936, 0.03237939999999991, 0.4070019999999991, 0.03638766666666568, 0.3739627999999991, 0.04777050000000029, 0.525045999999999, 0.0006999999999985075, 0.00039999999999981804, 0.0860950000000004, 0.6622535000000024, 0.0022257999999999722, 0.0065324000000001135, 0.003627599999999903, 0.011050000000000483, -4.4408920985006264e-20, 0.07546080000000006, 0.00020000000000027285, 5.000000000017417e-05, 0.1165928999999999, 0.12197200000000116, 4.999999999969668e-05, 0.07463050000000032, 0.4399094666666662, 0.03757599999999751, 0.6450975000000025, -1.8181012251261563e-16, 0.31853499999999974, 0.2487539999999998, 0.4650220000000012, 0.0035439999999998294, 0.09274000000000016, 0.1595049999999994, 0.09413560000000049, -6.063298011819522e-17, 0.31917899999999755, 0.26094499999999826, 0.1567328000000017, 0.4197630000000013, 0.46930000000000144, 0.014459999999999846, 0.06329999999999927, 0.5943389333333339, 0.10891419999999985, 0.26310893333333374, 0.01509999999999863, 0.23740700000000114, 0.007499999999998946, 0.5415320000000011, 0.25163200000000013, 0.44733333333333314, 0.13303733333333356, 0.15734999999999982, 0.21081320000000076, 0.5964206666666649, 0.05778079999999995, 0.2736022666666667, 0.06848060000000004, 0.09539999999999964, 0.682414999999999, 0.2581773333333336, 0.29131466666666694, 0.21183599999999975, 0.006949999999999666, 0.02378499999999997, 0.3474239999999989, 0.18342833333333294, 0.14750400000000125, 0.15735000000000035, 0.13120000000000012, 0.21403200000000078, 0.5836640000000013]"
MORA,441205,0.5118508164062474,0,2,2,0,0,109.2478129863739,"[0.42880979999999874, 3.0922486793372175e-17, 0.27170299999999936, 0.035085533333333536, 0.27223280000000044, 2.0463630789890885e-16, 0.4750434666666662, 0.04734999999999933, 0.10969999999999995, 0.28239786666666505, 0.32258849999999833, 0.2747173333333315, 0.20578380000000007, 0.23369999999999932, 0.2575999999999997, 0.03357546666666673, 0.2735750666666686, 0.2794327999999997, 0.40303346666666756, 0.31588000000000055, 0.13356419999999933, 0.03613679999999991, 0.23075379999999907, 0.049278399999998994, 0.20967559999999924, 0.0751534000000003, 0.5035866666666656, 0.2337499999999985, -1.8198775819655566e-16, 0.03279950000000038, 0.8503830000000028, 0.0008199999999999721, 0.007989600000000112, 0.009499999999999901, 0.23621000000000045, -4.4408920985006264e-20, 5.4569682106375696e-17, 0.00030000000000027287, 5.0000000000174186e-05, 0.12438109999999995, 0.23626400000000117, 9.999999999969669e-05, 0.0956100000000003, 0.2757413333333328, 0.3495349333333309, 0.8460790000000028, 0.0002999999999998182, 0.1682623999999996, 0.31416799999999984, 0.30383600000000105, 0.2457559999999998, 0.23106150000000017, 0.2832004999999993, 0.0697808000000005, 6.666666666660604e-05, 0.22417593333333086, 0.3770119999999984, 0.23118506666666838, 0.8081880000000013, 1.4551915228366853e-15, 0.21126459999999977, 0.04821999999999927, 0.4242371333333338, 0.10607999999999987, 0.27144880000000027, 0.2493999999999986, 0.034732000000001116, 0.24084999999999895, 0.04501200000000117, 0.11713280000000009, 0.29464999999999975, 6.666666666691406e-05, 0.15729999999999983, 0.09525493333333414, 0.47427999999999815, 0.11451279999999997, 0.3301824666666665, 0.06667280000000003, 0.11188699999999965, 0.8861749999999993, 0.22244400000000025, 0.3830472666666669, 0.2533999999999996, 0.24079999999999968, 0.742369, 0.10074899999999888, 0.4305435999999999, 0.12149540000000125, 0.15730000000000036, 0.2684833333333334, 7.958078640513122e-16, 0.5812666666666679]"
MORA,415727,0.25778975290000705,0,2,2,0,0,117.90977501869202,"[0.4655510666666655, 0.00010000000000003093, 0.005749999999999341, 0.07650173333333352, 0.23718620000000046, 0.2773890000000002, 0.33638006666666603, 0.09249999999999928, 0.09076000000000004, 0.2116515999999985, 0.31401149999999833, 0.14016506666666492, 0.23830230000000008, 0.2296499999999994, 0.08209999999999963, 0.012320000000000057, 0.31590633333333545, 0.26121999999999973, 0.5216664666666675, 0.33903200000000056, 0.19844999999999932, 0.024155999999999917, 0.10908269999999906, 0.14070679999999905, 0.328204799999999, 0.022718200000000296, 0.5123626666666657, 0.2297999999999986, -1.8198775819655566e-16, 0.11015000000000036, 0.8030920000000027, 0.037659999999999964, 0.007524000000000111, 0.005455999999999904, 0.007350000000000489, -4.4408920985006264e-20, 0.017211200000000055, 0.11362400000000028, 0.09245000000000018, 0.055922299999999925, 0.10991200000000122, 0.09249999999999971, 0.30792160000000035, 0.3468079333333329, 0.35795606666666413, 0.7913920000000029, 0.11372399999999983, 0.14764599999999958, 0.2417599999999999, 0.21860000000000113, -1.8189894035458566e-16, 0.08767000000000018, 0.1298459999999993, 0.1252532000000005, 0.18492599999999995, 0.25786939999999753, 0.22706999999999844, 0.21512366666666843, 0.7646100000000015, 0.021200000000001454, 0.05019519999999979, 0.06117999999999927, 0.35732680000000056, 0.08571999999999991, 0.29577506666666725, 0.1973499999999988, 0.009043000000001127, 0.23684999999999914, 0.3986320000000012, 0.022100000000000092, 0.446133333333333, 6.666666666691407e-05, 0.0923999999999998, 0.09445333333333412, 0.5011039999999982, 0.008959999999999961, 0.2510399333333332, 0.07620400000000006, 0.10688549999999963, 0.7974049999999993, 0.19931200000000027, 0.3001858666666671, 0.2951599999999996, 0.0774499999999997, 0.04081599999999994, 0.3795999999999989, 0.29372053333333337, 0.1708918000000012, 0.2503500000000003, 0.1273333333333334, 0.6934480000000007, 0.4507393333333346]"
MORA,514320,0.35366660325157184,0,2,2,0,0,99.69833302497864,"[0.4012168666666653, 0.013169000000000033, 0.2629039999999993, 0.01687826666666684, 0.03333360000000047, 2.0463630789890885e-16, 0.3146301999999995, 0.04649999999999929, 0.10446000000000015, 0.2648757999999986, 0.32995949999999824, 0.18184353333333156, 0.5238787, 0.21594999999999945, 0.25099999999999967, 0.12687173333333338, 0.4171327333333355, 0.3103939999999998, 0.49613253333333407, 0.3034800000000004, 0.18670999999999946, 0.022816199999999922, 0.45162679999999905, 0.09797393333333226, 0.44227159999999904, 0.012090800000000292, 0.5139046666666656, 0.21599999999999864, -1.8198775819655566e-16, 0.021700000000000358, 0.8378795000000029, 0.004623199999999976, 0.012540000000000114, -9.634959496906958e-17, 0.20550750000000056, -4.4408920985006264e-20, 0.3391536, 0.00010000000000031833, 0.0007000000000001876, 0.10106999999999991, 0.3487660000000012, 0.0007499999999997256, 0.055501900000000354, 0.40127426666666616, 0.4291531999999973, 0.8113795000000029, 0.00019999999999979537, 0.19291599999999956, 0.2459619999999999, 0.3303720000000013, 0.18845749999999983, 0.02654050000000016, 0.2612349999999993, 0.06278160000000056, 6.666666666662119e-05, 0.2473222666666642, 0.3037849999999985, 0.22911073333333498, 0.5918470000000013, 1.4566126083082053e-15, 0.24537599999999973, 0.05785999999999927, 0.49011506666666704, 0.09021679999999987, 0.1959586000000005, 0.22929999999999887, 0.1296150000000011, 0.22314999999999927, 0.2030170000000012, 0.2419434000000001, 0.4050106666666663, 0.008846000000000248, -2.1032064978498966e-16, 0.14575913333333412, 0.37882866666666487, 0.06907699999999997, 0.43883853333333284, 0.07434380000000008, 0.057959499999999636, 0.625729999999999, 0.45475066666666697, 0.43345733333333375, 0.24599999999999958, 0.0624999999999997, -5.684341886080802e-17, 0.18050499999999892, 0.4844221999999999, 0.1873038000000013, 0.15860000000000035, 0.12300000000000008, 7.73070496506989e-16, 0.6331220000000011]"
