Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
EAR,438282,1.0308315517515725,2,2,2,5,5,11.326103925704956,"[0.07493220000000002, 0.05075333333333336, 0.10862006666666688, 0.25894666666666327, 0.16139999999999988, 0.03740000000000042, 0.4164000000000007, 0.0, 0.31140000000000173, 0.5572507333333347, 6.666666666666857e-05, 0.3534000000000004, 0.0, 0.0, 0.19295999999999935, 0.3108673333333336, 0.5526368666666682, 0.00020000000000000142, 0.00024999999999999193, 0.0, 0.0, 0.3063716000000017, 0.0559200000000002, 0.057806666666666943, 0.31232666666666326, 0.011011600000000057, 5.000000000014133e-05, 0.3525733333333303, 0.2744933333333333, 0.0, 0.0, 0.1922610000000001, 0.02258, 0.0, 0.2762438666666676, 0.17833400000000052, 0.11073999999999992, 0.1351466666666662, 0.4182986666666679, 0.07775319999999973, 0.08753900000000057, 0.0, 0.0001999999999999984, 0.0, 0.10880000000000042, 0.007199999999999979, 0.0, 0.2839971999999999, 0.3344999999999989, 0.024900000000000203, 0.0, 0.010880499999999793, 0.5985340000000012, 0.019319999999999983, 0.2759832000000005, 0.0022999999999999896, 0.0, 0.9945695000000057, 0.0, 0.0, 0.23536, 0.0, 0.3149266666666627, 0.04853339999999989, 0.6436666666666625, 0.0, 0.011221499999999895, 0.0, 0.02752900000000018, 0.30163999999999974, 0.40030666666666387, 6.66666666666666e-05, 0.34798000000000334, 5.000000000000995e-05, 0.0017799999999999947, 0.04890000000000024, 0.05365333333333289, 0.1581499999999998, 4.999999999999754e-05, 0.0074499999999999575, 0.017720000000000215, 0.029120999999999928, 0.48884999999999956, 0.5672901999999999, 0.3388000000000001, 0.27506666666666607, 1.0061195000000018, 0.25260000000000055, 0.26796599999999987, 0.07805999999999991, 0.28411600000000115, 0.0]"
EAR,422003,0.09351287550156596,0,2,2,0,0,10.657012939453123,"[0.09824, 0.044260000000000015, 0.07278666666666685, 0.29151333333332985, 0.16214999999999985, 0.04485000000000041, 0.4058000000000007, 0.0, 0.33453000000000177, 0.5433600000000013, 6.666666666666857e-05, 0.341518666666667, 0.0, 0.0, 0.20095999999999933, 0.2800666666666669, 0.4402798666666683, 0.00010000000000000144, 4.999999999999193e-05, 0.0, 0.0, 0.3203600000000018, 0.05763000000000019, 0.05716400000000029, 0.3958706666666632, 0.008540000000000056, 0.00010000000000014133, 0.2664266666666634, 0.26777333333333325, 0.0, 0.0, 0.1959996000000001, 0.02696, 0.0, 0.4375933333333341, 0.19133400000000045, 0.10193999999999993, 0.1269866666666662, 0.423666666666668, 0.07208319999999972, 0.09829900000000058, 0.0, 0.00019999999999999838, 0.0, 0.11193000000000046, 0.007199999999999979, 0.0, 0.3252533333333332, 0.2873599999999986, 0.024990000000000203, 0.0, 0.011849999999999795, 0.5992666666666677, 0.014159999999999982, 0.26181333333333384, 0.00071999999999999, 0.0, 0.709419500000006, 0.0, 0.0, 0.21715066666666663, 0.0, 0.3721639999999961, 0.0450833999999999, 0.5777333333333291, 0.0, 0.04584999999999989, 0.0, 0.02300000000000018, 0.3182999999999999, 0.29237333333333054, 6.66666666666666e-05, 0.3404133333333366, 5.000000000000996e-05, 0.0018199999999999946, 0.05310000000000023, 0.06433999999999954, 0.1624389999999998, 0.004249999999999998, 0.006399999999999957, 0.02176000000000021, 0.03783099999999993, 0.28837999999999964, 0.4863865333333329, 0.37960000000000016, 0.25626666666666587, 0.7223195000000021, 0.2613000000000006, 0.26626599999999984, 0.0734799999999999, 0.2752660000000011, 0.0]"
EAR,428341,0.0052361505015636745,0,2,2,0,0,10.897912979125977,"[0.07683999999999999, 0.03232666666666667, 0.08173833333333354, 0.2732236666666631, 0.15749999999999983, 0.04880300000000041, 0.3150000000000007, 0.0, 0.3111000000000019, 0.5877333333333346, 6.666666666666858e-05, 0.35639266666666697, 0.0, 0.0, 0.18710999999999942, 0.27871666666666706, 0.4561211333333351, 0.00020000000000000142, 0.0001999999999999919, 0.0, 0.0, 0.33198220000000167, 0.0434300000000002, 0.045526666666666944, 0.39823333333332983, 0.009420000000000057, 0.032450000000000145, 0.27242366666666323, 0.17984039999999993, 0.0, 0.0, 0.18826000000000007, 0.02423999999999999, 0.0, 0.413513333333334, 0.1928340000000005, 0.09679999999999991, 0.1291599999999995, 0.3863333333333347, 0.07766319999999975, 0.0941890000000006, 0.0, 0.00029999999999999846, 0.0, 0.10613060000000044, 0.039599999999999975, 0.0, 0.3540333333333333, 0.3345509999999988, 0.02944000000000019, 0.0, 0.012449999999999791, 0.6272500000000013, 0.014159999999999982, 0.2680670666666671, 0.0005999999999999899, 0.0, 0.6153695000000061, 0.0, 0.0, 0.2158533333333334, 0.0, 0.3077599999999959, 0.0351833999999999, 0.6031999999999959, 0.0, -1.0800249583553523e-16, 0.0, 0.04975000000000018, 0.4023199999999999, 0.39488739999999695, 6.66666666666666e-05, 0.4006866666666699, 0.03240000000000001, 0.0002799999999999944, 0.01815000000000023, 0.061199999999999526, 0.15560399999999985, 9.999999999999796e-05, 0.039149999999999956, 0.02332000000000021, 0.03783099999999993, 0.3973774999999996, 0.4918011333333329, 0.34310000000000007, 0.2580799999999993, 0.628944500000002, 0.3208000000000006, 0.13631599999999988, 0.07475999999999991, 0.14976600000000112, 0.0]"
EAR,410535,0.02593669987656444,0,2,2,0,0,10.559078931808473,"[0.07132000000000001, 0.03262666666666668, 0.07500020000000025, 0.28337973333332966, 0.15579999999999983, 0.05446450000000041, 0.3176000000000007, 0.0, 0.41666000000000175, 0.5333400000000013, 6.66666666666686e-05, 0.3160000000000003, 0.0, 0.0, 0.19418999999999942, 0.28340666666666703, 0.2889819333333351, 0.00010000000000000143, 4.999999999999195e-05, 0.0, 0.0, 0.25012000000000195, 0.034320000000000184, 0.06317333333333366, 0.48137333333332966, 0.007920000000000059, 0.038982500000000156, 0.1613997333333299, 0.1156819333333332, 0.0, 0.0, 0.18248000000000014, 0.02361999999999998, 0.0, 0.5010600000000008, 0.17783400000000044, 0.08623999999999989, 0.12023379999999946, 0.3680000000000014, 0.07463319999999972, 0.09853900000000054, 0.0, 0.00019999999999999852, 0.0, 0.10027290000000041, 0.050082499999999947, 0.0, 0.37752000000000013, 0.3135791999999988, 0.048940000000000185, 0.0, 0.017199999999999792, 0.6232686666666678, 0.010639999999999985, 0.24230193333333383, 0.0006399999999999898, 0.0, 0.6429695000000063, 0.0, 0.0, 0.19788666666666677, 0.0, 0.41002666666666276, 0.04301339999999989, 0.591199999999996, 0.0, 0.059849999999999896, 0.0, 0.11055000000000018, 0.3207399999999998, 0.2014199999999969, 6.666666666666662e-05, 0.4559666666666701, 0.043032500000000015, 0.00027999999999999445, 0.01335000000000023, 0.06911333333333289, 0.15540399999999982, 4.999999999999795e-05, 0.05013249999999994, 0.021028600000000206, 0.031130999999999926, 0.49839999999999973, 0.46422859999999927, 0.4218000000000003, 0.22725999999999927, 0.6644195000000023, 0.33610000000000056, 0.2380159999999999, 0.07309999999999992, 0.24906600000000118, 0.0]"
EAR,405233,0.2855121111111005,0,2,2,0,0,11.652273178100586,"[0.07232000000000001, 0.01917333333333334, 0.07664000000000022, 0.25335333333332977, 0.1569999999999998, 0.05910000000000041, 0.5664000000000009, 0.0, 0.39685000000000187, 0.49121333333333467, 6.66666666666686e-05, 0.40033333333333365, 0.0, 0.0, 0.1705399999999995, 0.27646666666666714, 0.2790666666666684, 0.00020000000000000142, 4.9999999999991945e-05, 0.0, 0.0, 0.22856060000000183, 0.10300000000000019, 0.08577333333333366, 0.34381999999999663, 0.00928000000000006, 0.00015000000000015917, 0.25457333333333, 0.04418666666666652, 0.0, 0.0, 0.1956200000000002, 0.02539999999999998, 0.0, 0.5162402000000008, 0.17783400000000044, 0.08377999999999987, 0.11472666666666619, 0.3114666666666681, 0.07775319999999973, 0.08613900000000052, 0.0, 0.0003999999999999985, 0.0, 0.13835000000000044, 0.007049999999999949, 0.0, 0.5490535333333333, 0.3232199999999988, 0.0537000000000002, 0.0, 0.014049999999999799, 0.574600000000001, 0.008079999999999981, 0.21109333333333374, 0.0007399999999999898, 0.0, 0.612019500000006, 0.0, 0.0, 0.20863333333333353, 0.0, 0.3338066666666628, 0.03976339999999992, 0.8137333333333293, 0.0, 0.0358499999999999, 0.0, 0.023200000000000186, 0.23421999999999982, 0.3037066666666638, 6.66666666666666e-05, 0.4953600000000034, 5.000000000001208e-05, 0.0002799999999999945, 0.04790000000000023, 0.0756733333333329, 0.1579999999999998, 9.999999999999794e-05, 0.0070499999999999435, 2.063416104647331e-16, 0.031130999999999926, 0.46639999999999954, 0.32830666666666597, 0.27120000000000033, 0.25951333333333293, 0.6309195000000021, 0.3236000000000006, 0.26811599999999985, 0.0719799999999999, 0.2787660000000012, 0.0]"
EAR,407702,0.831744000000004,1,2,2,0,0,10.945629119873047,"[0.06085999999999996, 0.023486666666666683, 0.0826400000000002, 0.326740866666663, 0.15719999999999978, 0.06585000000000041, 0.9648000000000009, 0.0, 0.32873000000000213, 0.5409600000000012, 6.666666666666861e-05, 0.3138000000000003, 0.0, 0.0, 0.15410999999999944, 0.25600000000000034, 0.5361666666666685, 0.00020000000000000147, 4.9999999999991945e-05, 0.0, 0.0, 0.22086000000000172, 0.10757000000000018, 0.063166666666667, 0.28904666666666323, 0.008160000000000061, 0.04910000000000015, 0.39412753333333, 0.18933333333333313, 0.0, 0.0, 0.18016000000000018, 0.024939999999999976, 0.0, 0.1740133333333343, 0.23363400000000042, 0.06627999999999987, 0.11687333333333284, 0.30440000000000145, 0.0848831999999997, 0.08163900000000056, 0.0, 0.00039999999999999834, 0.0, 0.10872000000000041, 0.05604999999999994, 0.0, 0.3148333333333335, 0.3183025999999987, 0.056200000000000194, 0.0, 0.01344999999999979, 0.6214666666666676, 0.00813999999999998, 0.21758000000000038, 0.0006599999999999898, 0.0, 0.6279695000000058, 0.0, 0.0, 0.19779333333333363, 0.0, 0.3562133333333291, 0.027483399999999915, 0.6226666666666624, 0.0, 0.0665499999999999, 0.0, 1.8545165403338616e-16, 0.2907199999999998, 0.34055999999999703, 6.666666666666662e-05, 0.3847733333333367, 0.04905000000000001, 7.999999999999449e-05, 0.0017500000000002156, 0.05527999999999955, 0.15614999999999982, 9.999999999999796e-05, 0.05614999999999996, 0.020080000000000205, 0.031130999999999926, 0.5898564999999996, 0.5081466666666662, 0.29190000000000044, 0.24176666666666646, 0.6436695000000022, 0.24140000000000064, 0.16036599999999993, 0.0719599999999999, 0.17061600000000113, 0.0]"
EAR,407058,2.4869290000000035,1,2,2,3,3,11.145088911056519,"[0.06727399999999999, 0.01977053333333335, 0.0740540000000002, 0.2897399999999964, 0.1573999999999997, 0.05460000000000041, 1.2308000000000003, 0.0, 0.3380900000000021, 0.49856000000000156, 6.666666666666863e-05, 0.3100480000000003, 0.0, 0.0, 0.1380999999999995, 0.2601046666666671, 0.5680400000000018, 0.0002000000000000015, 9.999999999999194e-05, 0.0, 0.0, 0.2356400000000016, 0.12061000000000015, 0.053811333333333614, 0.30604666666666325, 0.011420000000000062, 0.0001000000000001366, 0.2897399999999967, 0.09965999999999986, 0.0, 0.0, 0.20568000000000022, 0.023019999999999964, 0.0, 0.18326000000000092, 0.2559340000000004, 0.11667999999999992, 0.11375333333333282, 0.3246666666666681, 0.0798831999999997, 0.09041600000000055, 0.0, 0.0002999999999999984, 0.0, 0.1191600000000004, 0.006149999999999954, 0.0, 0.23815020000000017, 0.2928399999999987, 0.08015000000000021, 0.0, 0.011799999999999797, 0.5279713333333343, 0.008419999999999981, 0.19562353333333374, 0.0007399999999999898, 0.0, 0.598696000000006, 0.0, 0.0, 0.21663133333333362, 0.0, 0.2513466666666625, 0.026379199999999922, 0.7099799999999956, 0.0, 0.026099999999999898, 0.0, 0.07300000000000018, 0.3133599999999998, 0.48525053333333046, 6.66666666666666e-05, 0.4716835333333368, 5.0000000000005864e-05, 0.0002599999999999945, 0.056600000000000206, 0.054493333333332894, 0.15734999999999982, 4.999999999999795e-05, 0.006199999999999937, 2.05773176276125e-16, 0.031130999999999926, 0.37709999999999916, 0.596519999999999, 0.24400000000000036, 0.25401719999999967, 0.6213960000000025, 0.25360000000000066, 0.12361599999999986, 0.07197999999999989, 0.13606600000000116, 0.0]"
EAR,421996,2.753940250000001,1,2,2,3,3,11.104615926742554,"[0.07669399999999998, 0.02935333333333334, 0.04284540000000017, 0.31223999999999635, 0.1573499999999997, 0.05204700000000041, 1.2638000000000003, 0.0, 0.3799900000000024, 0.5575400000000016, 1.9632443818788184e-18, 0.3100480000000003, 0.0, 0.0, 0.1525799999999995, 0.2420540000000003, 0.6433000000000021, 0.0002000000000000015, 4.9999999999991945e-05, 0.0, 0.0, 0.23516000000000165, 0.1376200000000002, 0.02620466666666697, 0.2567999999999964, 0.008920000000000062, 5.0000000000136625e-05, 0.34800666666666324, 0.1742995999999999, 0.0, 0.0, 0.18922000000000022, 0.02349999999999996, 0.0, 0.10070666666666774, 0.23503400000000038, 0.10479999999999992, 0.1136862666666661, 0.2798666666666682, 0.07749319999999967, 0.09523900000000056, 0.0, 0.0002999999999999984, 0.0, 0.1331000000000004, 0.005999999999999954, 0.0, 0.28310666666666706, 0.3201199999999986, 0.1008900000000002, 0.0, 0.011699999999999794, 0.5964540000000011, 0.023339999999999982, 0.20492666666666703, 0.0007799999999999896, 0.0, 0.5950695000000058, 0.0, 0.0, 0.15993133333333376, 0.0, 0.17210666666666252, 0.0291133999999999, 0.6693799999999956, 0.0, -1.0160761121369433e-16, 0.0, 0.11140000000000017, 0.20339999999999983, 0.5261733333333308, 6.666666666666662e-05, 0.4145333333333367, 5.000000000000587e-05, 0.0002199999999999946, 0.05570000000000023, 0.057606266666666184, 0.15734999999999982, 9.999999999999796e-05, 0.0060499999999999365, 0.0506600000000002, 0.031130999999999926, 0.5510499999999998, 0.5925995999999996, 0.4016500000000005, 0.29070666666666645, 0.6135195000000021, 0.43580000000000074, 0.15176599999999982, 0.07307999999999987, 0.16211600000000115, 0.0]"
EAR,448308,0.6884850625000043,1,2,2,0,0,10.539036035537722,"[0.07134, 0.03456666666666667, 0.07331333333333354, 0.2626819999999963, 0.15729999999999972, 0.04150000000000041, 0.9319000000000011, 0.0, 0.4147700000000023, 0.6031333333333345, 6.666666666666863e-05, 0.35753333333333365, 0.0, 0.0, 0.18774999999999942, 0.234266666666667, 0.37305853333333505, 0.00010000000000000154, 4.9999999999991945e-05, 0.0, 0.0, 0.2385818000000017, 0.13372000000000017, 0.05750000000000025, 0.316966666666663, 0.00856000000000006, 0.00010000000000013663, 0.3852153333333299, 0.03267186666666656, 0.0, 0.0, 0.2093800000000002, 0.02217999999999996, 0.0, 0.38630060000000105, 0.2465340000000004, 0.10811999999999992, 0.12207999999999954, 0.2428520000000015, 0.07487319999999967, 0.11353900000000056, 0.0, 0.00029999999999999846, 0.0, 0.10314000000000038, 0.004999999999999954, 0.0, 0.5704539333333338, 0.26846599999999865, 0.0689500000000002, 0.0, 0.014199999999999798, 0.5574666666666681, 0.012159999999999983, 0.24807186666666708, 0.0008199999999999899, 0.0, 0.5559195000000058, 0.0, 0.0, 0.21460000000000035, 0.0, 0.3474266666666625, 0.02734339999999991, 0.7285999999999956, 0.0, -1.0160761121369433e-16, 0.0, 0.04720450000000014, 0.28217999999999993, 0.43814666666666396, 6.666666666666662e-05, 0.6441933333333366, 5.0000000000005864e-05, 0.0001999999999999946, 0.05605000000000025, 0.07152666666666622, 0.15774999999999983, 9.999999999999796e-05, 0.005099999999999935, 2.0463630789890885e-16, 0.031130999999999926, 0.5038999999999995, 0.2602318666666658, 0.37155000000000044, 0.23399999999999985, 0.5761695000000019, 0.2659000000000007, 0.2604159999999998, 0.07165999999999986, 0.27311600000000114, 0.0]"
EAR,462975,0.21068100000000325,0,2,2,0,0,11.040044069290161,"[0.09321840000000003, 0.03979333333333333, 0.06585826666666687, 0.3183333333333295, 0.1578499999999997, 0.03985000000000042, 0.7836000000000014, 0.0, 0.3582600000000025, 0.5527533333333345, 6.666666666666866e-05, 0.32173333333333365, 0.0, 0.0, 0.18665999999999935, 0.24151600000000029, 0.6602866666666689, 0.00020000000000000155, 4.9999999999991945e-05, 0.0, 0.0, 0.23254000000000186, 0.13729000000000025, 0.04654000000000026, 0.3109333333333299, 0.01060000000000006, 0.00010000000000013664, 0.42813333333332976, 0.36777333333333306, 0.0, 0.0, 0.24556000000000014, 0.022099999999999963, 0.0, 0.15885333333333437, 0.2100340000000004, 0.11381999999999995, 0.11217333333333294, 0.30646666666666833, 0.07405319999999967, 0.09883900000000055, 0.0, 0.0002999999999999984, 0.0, 0.11019000000000036, 0.004999999999999954, 0.0, 0.2699333333333338, 0.2794599999999987, 0.0695300000000002, 0.0, 0.015199999999999783, 0.5546493333333348, 0.027179999999999992, 0.2688466666666668, 0.0007799999999999896, 0.0, 0.5703695000000059, 0.0, 0.0, 0.17980000000000024, 0.0, 0.31453999999999604, 0.0285733999999999, 0.6428666666666621, 0.0, 0.0398499999999999, 0.0, 0.02895000000000016, 0.3866199999999998, 0.5151266666666637, 6.666666666666662e-05, 0.30159333333333677, 5.0000000000005864e-05, 0.0001799999999999946, 0.05470000000000023, 0.055913333333332906, 0.15729999999999983, 9.999999999999796e-05, 0.005699999999999934, 0.023840000000000205, 0.031130999999999926, 0.5076499999999995, 0.6341527999999993, 0.3139000000000004, 0.26012666666666645, 0.5845195000000022, 0.25400000000000067, 0.2746659999999997, 0.07475999999999988, 0.28251600000000104, 0.0]"
EAR,496999,0.13068225000000264,0,2,2,0,0,10.946794986724854,"[0.07380420000000001, 0.02835333333333336, 0.07503333333333354, 0.3232466666666629, 0.15744999999999973, 0.042429500000000425, 0.7446000000000013, 0.0, 0.3082200000000025, 0.5912950000000011, 6.666666666666869e-05, 0.33858933333333363, 0.0, 0.0, 0.18766249999999934, 0.29620000000000035, 0.32103726666666904, 0.0001000000000000016, 9.999999999999197e-05, 0.0, 0.0, 0.2520400000000018, 0.05088000000000029, 0.06413333333333358, 0.6829949999999966, 0.010980000000000061, 1.3664902542842584e-16, 0.11094666666666315, 0.1322572666666664, 0.0, 0.0, 0.24846000000000018, 0.03113999999999997, 0.0, 0.6272333333333343, 0.19143400000000044, 0.10981999999999995, 0.11275333333333293, 0.41613333333333496, 0.07472319999999966, 0.08193900000000054, 0.0, 0.0002999999999999984, 0.0, 0.1152759000000003, 0.004999999999999954, 0.0, 0.3660400000000005, 0.3304599999999984, 0.07981000000000024, 0.0, 0.014349999999999776, 0.5698000000000013, 0.015419999999999984, 0.2604106, 0.0011599999999999894, 0.0, 0.5579695000000058, 0.0, 0.0, 0.1968933333333335, 0.0, 0.5504149999999959, 0.03683339999999991, 0.6519333333333289, 0.0, 0.0427309999999999, 0.0, 0.10975000000000014, 0.3544599999999996, 0.34039333333333016, 6.666666666666662e-05, 0.53638666666667, 5.859202012459264e-18, 0.0001799999999999946, 0.050150000000000264, 0.07112666666666621, 0.15739999999999985, 4.999999999999795e-05, 0.0060999999999999345, 0.0353000000000002, 0.031130999999999926, 0.6432999999999994, 0.5547186666666659, 0.45045000000000035, 0.25873499999999977, 0.5758695000000021, 0.37280000000000074, 0.16751599999999975, 0.07128499999999988, 0.17826600000000098, 0.0]"
EAR,489283,0.17269565444444354,0,2,2,0,0,10.460514068603516,"[0.07386000000000004, 0.023464266666666688, 0.07210666666666686, 0.3090666666666628, 0.1573999999999997, 0.03550000000000043, 0.472000000000001, 0.0, 0.29559000000000246, 0.5381933333333346, 6.666666666666873e-05, 0.3207253333333336, 0.0, 0.0, 0.1622799999999993, 0.24280000000000018, 0.6581000000000022, 0.0001000000000000016, 4.999999999999197e-05, 0.0, 0.0, 0.23384000000000163, 0.10339950000000034, 0.08323333333333359, 0.43085999999999647, 0.010980000000000061, 0.00010000000000013664, 0.2653999999999963, 0.12882666666666637, 0.0, 0.0, 0.30428000000000033, 0.030779999999999964, 0.0, 0.29477333333333455, 0.1553340000000005, 0.10602, 0.12228666666666618, 0.28470933333333504, 0.08229319999999966, 0.08223900000000055, 0.0, 0.00029999999999999846, 0.0, 0.15341680000000027, 0.005299999999999955, 0.0, 0.2380600000000005, 0.3440599999999984, 0.10104000000000024, 0.0, 0.01254999999999977, 0.5119333333333348, 0.016813599999999984, 0.2176, 0.0009399999999999892, 0.0, 0.6089695000000058, 0.0, 0.0, 0.23529333333333366, 0.0, 0.24340666666666258, 0.040163399999999905, 0.6084666666666625, 0.0, 0.036432999999999896, 0.0, 1.3358203432289884e-16, 0.32529999999999976, 0.6695933333333304, 6.666666666666662e-05, 0.48072666666666986, 5.0000000000005864e-05, 0.00021999999999999456, 0.04815000000000026, 0.08025999999999955, 0.15734999999999982, 4.999999999999795e-05, 0.005349999999999935, 0.026840000000000197, 0.031130999999999926, 0.48474999999999946, 0.766226666666666, 0.24185000000000023, 0.2785733333333333, 0.6260695000000018, 0.3627950000000007, 0.13191599999999978, 0.07219999999999989, 0.1442980000000009, 0.0]"
EAR,477346,0.21622499999999034,0,2,2,0,0,10.688847064971924,"[0.05983360000000004, 0.02477333333333336, 0.0654944000000002, 0.3262399999999965, 0.15824449999999973, 0.03810000000000042, 0.5068000000000011, 0.0, 0.2950100000000025, 0.5592133333333345, 6.666666666666876e-05, 0.37253333333333355, 0.0, 0.0, 0.15638999999999934, 0.22574400000000017, 0.7112266000000022, 0.00010000000000000162, 4.9999999999991966e-05, 0.0, 0.0, 0.22816000000000172, 0.09121000000000036, 0.08484453333333358, 0.309086666666663, 0.010980000000000057, 0.007250000000000139, 0.3991466666666629, 0.3889465999999996, 0.0, 0.0, 0.25238000000000027, 0.02897999999999996, 0.0, 0.18701333333333464, 0.16663400000000048, 0.0972, 0.11210666666666626, 0.29586600000000174, 0.08130319999999965, 0.07313900000000054, 0.0, 0.0002999999999999984, 0.0, 0.17760000000000029, 0.012449999999999952, 0.0, 0.2640666666666672, 0.2291399999999985, 0.12258000000000026, 0.0, 0.00813399999999977, 0.46741066666666825, 0.011899999999999987, 0.22673326666666666, 0.0008999999999999895, 0.0, 0.5438695000000058, 0.0, 0.0, 0.20363786666666692, 0.0, 0.3846599999999958, 0.038733399999999904, 0.7859999999999959, 0.0, -1.0231815394945442e-16, 0.0, 0.03855000000000013, 0.40799999999999964, 0.49157333333333014, 6.666666666666662e-05, 0.27180666666666997, 0.007100000000000006, 0.00023999999999999453, 0.04810000000000027, 0.08273999999999955, 0.1586944999999998, 4.999999999999794e-05, 0.012449999999999933, 0.0262000000000002, 0.031130999999999926, 0.26089999999999947, 0.720086599999999, 0.13665000000000027, 0.2759, 0.5604695000000021, 0.3206000000000008, 0.18199999999999972, 0.0709999999999999, 0.19635000000000083, 0.0]"
EAR,474415,0.11145582250000308,0,2,2,0,0,10.415259838104248,"[0.07674000000000006, 0.02362000000000002, 0.060266666666666864, 0.41465513333332965, 0.1567974999999997, 0.06720000000000043, 0.5436000000000012, 0.0, 0.3020500000000023, 0.5419600000000012, 6.666666666666876e-05, 0.28733333333333355, 0.0, 0.0, 0.17342999999999933, 0.2709333333333335, 0.7335400000000021, 0.00020000000000000164, 4.9999999999991966e-05, 0.0, 0.0, 0.2820200000000018, 0.09472000000000035, 0.09340000000000025, 0.25717999999999647, 0.009740000000000058, 0.0001000000000001366, 0.41874846666666304, 0.37587513333333294, 0.0, 0.0, 0.2629600000000003, 0.02895999999999998, 0.0, 0.18534000000000123, 0.15923400000000046, 0.10066, 0.11590666666666619, 0.39300000000000174, 0.07857319999999965, 0.08593900000000051, 0.0, 0.0003999999999999984, 0.0, 0.13976000000000027, 0.0038689999999999515, 0.0, 0.2277466666666672, 0.27502539999999853, 0.1263800000000002, 0.0, 0.012999999999999772, 0.5770000000000014, 0.015379999999999986, 0.2232599999999999, 0.0010999999999999894, 0.0, 0.5275695000000057, 0.0, 0.0, 0.2052333333333336, 0.0, 0.3383999999999958, 0.053163399999999875, 0.6225999999999958, 0.0, 0.0702499999999999, 0.0, 1.2825296380469808e-16, 0.42093999999999965, 0.475019999999997, 6.66666666666666e-05, 0.23597333333333653, 5.000000000000444e-05, 0.0002599999999999945, 0.051500000000000296, 0.09915333333333286, 0.16259749999999978, 9.999999999999793e-05, 0.0057499999999999305, 0.0262000000000002, 0.031130999999999926, 0.28414999999999946, 0.7310599999999989, 0.12685000000000024, 0.24716666666666676, 0.5375195000000018, 0.3617000000000008, 0.22356599999999976, 0.07257999999999992, 0.23131600000000094, 0.0]"
EAR,447452,0.043513960000002516,0,2,2,0,0,11.835464000701904,"[0.07632000000000007, 0.024286666666666703, 0.08178000000000023, 0.2432799999999963, 0.1594974999999997, 0.05815000000000043, 0.303600000000001, 0.0, 0.30990000000000245, 0.6534066666666677, 6.666666666666876e-05, 0.31206666666666694, 0.0, 0.0, 0.16814999999999927, 0.3150666666666669, 0.6834400000000025, 0.00010000000000000169, 0.00014999999999999196, 0.0, 0.0, 0.2412200000000018, 0.07865000000000034, 0.0699733333333336, 0.3018333333333299, 0.011860000000000056, 0.05075000000000015, 0.3138333333333297, 0.22070666666666633, 0.0, 0.0, 0.2678800000000003, 0.026759999999999978, 0.0, 0.19610000000000127, 0.1438340000000004, 0.10716, 0.11499333333333289, 0.42873333333333513, 0.07510319999999962, 0.09633900000000052, 0.0, 0.0001999999999999984, 0.0, 0.1363500000000003, 0.055049999999999974, 0.0, 0.28432000000000046, 0.21559999999999843, 0.17582000000000014, 0.0, 0.01164999999999977, 0.614866666666668, 0.013979999999999982, 0.2513866666666666, 0.0011399999999999893, 0.0, 0.5348695000000058, 0.0, 0.0, 0.20266000000000037, 0.0, 0.3325066666666625, 0.04657339999999992, 0.5942666666666628, 0.0, 0.007299999999999893, 0.0, 0.08125000000000014, 0.3773199999999995, 0.45886666666666404, 6.666666666666662e-05, 0.3662400000000033, 0.04985000000000001, 0.00019999999999999445, 0.0028500000000002993, 0.07206666666666622, 0.15689749999999983, 4.999999999999794e-05, 0.05524999999999995, 0.015520000000000199, 0.031130999999999926, 0.15999999999999942, 0.6065133333333326, 0.10750000000000016, 0.25722666666666694, 0.561319500000002, 0.5301000000000009, 0.19511599999999985, 0.07471999999999993, 0.20596600000000104, 0.0]"
