Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
MORA,236563,0.00974514480624844,0,2,2,0,0,81.6674129962921,"[0.2723, 0.23280713333333347, 0.06046929999999984, 0.08612100000000089, 0.27755333333333443, 0.21462346666666612, 0.15557099999999957, 0.2360659999999996, 0.06280000000000013, 0.008494400000000278, 0.0786069000000001, 0.4449534999999999, 0.1465505333333326, 0.01438700000000018, 0.39081400000000144, -4.320099833421409e-16, 0.0069659999999994995, 0.23746653333333353, 0.1580649999999991, 0.2766293333333334, 0.2018873333333328, 0.20185560000000172, 0.07617360000000017, 0.017065200000000044, 0.10616689999999937, 0.07124000000000041, 0.17105980000000173, 0.15660399999999836, 0.006956500000000252, 0.1075787000000005, 0.006956500000001145, 0.44294999999999973, 0.1717999999999999, 0.0, 0.19368959999999955, 0.2600600000000021, 0.010403000000000112, 0.21046133333333403, 0.09044510000000042, 0.08570133333333205, 0.016865200000000042, -1.2460477094577982e-15, 0.4139119999999989, 0.016550000000000106, 0.12855199999999825, 0.14294959999999943, 0.2710489999999998, 0.12019999999999978, 0.4003106666666671, 0.6394869999999976, 0.16682293333333417, 0.01580650000000069, 0.10132299999999853, 0.029120000000000004, 0.00010000000000025153, 0.1108433999999996, 0.012149999999999878, 0.02952350000000025, 0.21700200000000056, 0.1542186666666668, 0.16284999999999986, 0.13644613333333233, -4.669005922626941e-16, 0.0464934999999998, 0.390968000000001, 0.20401600000000022, 0.09122240000000027, 0.025201066666666876, 0.22525320000000035, 0.2480999999999991, 0.00030000000000011273, 0.045288999999999045, 0.31508533333333233, 0.06199499999999996, 0.3500419999999997, 0.07308786666666672, 0.045313200000000116, 0.0410970000000001, 0.011920000000000082, 0.1610520000000015, 0.004429933333333396, 0.1941681333333327, 0.07565740000000057, 0.12894753333333286, 0.10092880000000025, 0.08799999999999948, 0.010735599999999738, 8.981260180007667e-16, 0.2068266666666681, 0.016509500000000146, 0.15256040000000007, 0.3909346666666676]"
MORA,269843,0.0,0,2,2,0,0,92.9900529384613,"[0.2101, 0.3283672000000002, 0.025263599999999834, 0.0309000000000009, 0.16768000000000105, 0.16950486666666612, 0.13098559999999962, 0.3278419999999999, 0.09438000000000016, 0.15911660000000027, 0.005258000000000111, 0.2434239999999998, 0.19755573333333257, 0.5172880000000002, 0.3039220000000016, -4.320099833421409e-16, 0.36269999999999947, 0.18909413333333358, 0.2829949999999993, 0.22936800000000007, 0.27755466666666617, 0.1759600000000017, 0.07834666666666684, 0.03896040000000005, 0.04037799999999937, 0.0951520000000004, 0.1884884000000016, 0.12239546666666506, 0.36265000000000025, 0.04743000000000049, 0.21480000000000113, 0.2434239999999996, 0.15544999999999992, 0.0, 0.17831259999999952, 0.18963300000000202, 0.12631200000000012, 0.3262352000000007, 0.15579980000000046, 0.30596733333333204, 0.028216400000000034, -1.2460477094577982e-15, 0.5368009999999989, 0.00020000000000010867, 0.4589509999999982, 0.0621525999999994, 0.28048799999999974, 0.46903199999999995, 0.2559100000000004, -2.4556356947869064e-15, 0.24550833333333424, 0.3690500000000006, 0.4983199999999986, 0.129816, 0.00010000000000025153, 0.10532659999999958, 0.3747999999999998, 0.12491600000000021, 0.24597400000000058, 0.2308938000000001, -1.257383086539221e-16, 0.05561519999999896, -4.669005922626941e-16, 0.0402499999999998, 0.26031333333333423, 0.0631310000000002, 0.16462840000000029, 0.044453400000000205, 0.3302079333333337, 0.555917999999999, 0.0002000000000001127, 0.09676799999999904, 0.35909793333333223, 0.45305500000000004, 0.24995599999999968, 0.0409361333333334, 0.009838200000000122, 0.06439080000000008, 0.04537600000000008, 0.3886760000000016, 0.0019082666666667288, 0.20391679999999934, 0.04196280000000057, 0.12441653333333282, 0.10815060000000024, 0.11500899999999947, 0.006979999999999738, 0.5146910000000009, 0.2550336666666681, 0.00020000000000014562, 0.0978828000000001, 0.5059513333333342]"
MORA,244227,0.05658094755624665,0,2,2,0,0,103.7147331237793,"[0.221683, 0.2219103333333334, 0.07067999999999981, 0.03390000000000091, 0.26783793333333444, 0.17275433333333273, 0.1912133999999996, 0.46680149999999965, 0.07417000000000017, 0.20780220000000027, 0.0856513000000001, 0.2609499999999998, 0.13250459999999928, 0.5517430000000003, 0.4500553333333349, -4.320099833421409e-16, 0.00010849999999945021, 0.1794371333333336, 0.4485964999999992, 0.2128060000000001, 0.23538133333333286, 0.23135640000000174, 0.10735080000000019, 0.04500520000000005, 0.1188931999999994, 0.08365180000000041, 0.11618060000000163, 0.12858399999999842, 5.8500000000219645e-05, 0.12991830000000051, 0.0064000000000011366, 0.2577699999999996, 0.21419049999999992, 0.0, 0.18403819999999962, 0.3275092000000022, 0.15831200000000012, 0.290565733333334, 0.08318520000000039, 0.23607199999999864, 0.02755400000000004, -1.2460477094577982e-15, 0.013931999999998888, 0.059290500000000114, 0.35410799999999815, 0.14843099999999945, 0.5171199999999997, 0.44189399999999984, 0.36628533333333363, 0.6951469999999975, 0.15015146666666754, 0.006408500000000584, 0.6477269999999985, 0.004069499999999993, 0.00020000000000025154, 0.04240366666666622, 0.011276499999999794, 0.006049500000000234, 0.4770655000000006, 0.1057845333333334, 0.21418199999999984, 0.146904599999999, -4.669005922626941e-16, 0.1009084999999998, 0.3466513333333341, 0.28826400000000024, 0.031440600000000284, 0.029952933333333525, 0.18969060000000032, 0.01099999999999892, 0.0002000000000001127, 0.018199999999999023, 0.25725866666666564, 0.13430300000000006, 0.4490159999999997, 0.0779874000000001, 0.04179570000000012, 0.08508180000000005, 0.04438940000000008, 0.4354520000000016, 0.005169133333333395, 0.29298773333333267, 0.04206960000000057, 0.10987853333333279, 0.06926510000000023, 0.23027699999999954, 0.04791639999999973, 0.5706580000000009, 0.23112820000000148, 0.05934050000000016, 0.10712960000000009, 0.4611486666666675]"
MORA,363308,0.3036009999999933,0,2,2,0,0,100.9427399635315,"[0.3075000000000001, 0.5221916666666669, 0.05539199999999982, 0.20398800000000106, 0.2910879333333345, 0.37976933333333274, 0.08888359999999956, 0.19502949999999986, 0.10011000000000014, 0.21504340000000025, 0.47714850000000003, 0.12188199999999981, 0.15881426666666598, 0.4512140000000002, 0.6362186666666683, -4.320099833421409e-16, 0.029749999999999447, 0.13462640000000034, 0.11883599999999919, 0.2781880000000001, 0.2876119999999995, 0.21836000000000175, 0.0629556000000002, 0.037541800000000056, 0.3737555999999993, 0.05253840000000042, 0.26228240000000175, 0.130487466666665, 0.029700000000000216, 0.45955710000000055, 0.037250000000001136, 0.10697249999999965, 0.15719999999999992, 0.0, 0.22069199999999964, 0.2072120000000022, 0.01210400000000011, 0.24643506666666756, 0.1402724000000004, 0.16089999999999863, 0.019062000000000037, 0.5079939999999987, 0.5779899999999989, 0.002300000000000104, 0.24134999999999815, 0.16504479999999938, 0.06919599999999965, 0.13018199999999983, 0.36278800000000017, 0.8203999999999977, 0.16037846666666755, 0.03890000000000059, 0.45570499999999836, 0.13054999999999997, 0.00010000000000025153, 0.07541279999999953, 0.0158499999999998, 0.13440950000000024, 0.056420500000000484, 0.21677466666666678, 0.15719999999999984, 0.15470066666666568, 0.33866266666666617, 0.01124999999999981, 0.4165546666666675, 0.010144000000000214, 0.18107520000000032, 0.0638684000000002, 0.29940433333333366, 0.11911599999999889, 0.0002000000000001127, 0.14885599999999902, 0.44470373333333224, 0.3885390000000002, 0.04171199999999968, 0.06379440000000008, 0.034961600000000134, 0.02616120000000006, 0.011918200000000082, 0.37541800000000164, 0.0023398666666667295, 0.3081487333333329, 0.026456000000000573, 0.17113279999999942, 0.09559680000000022, 0.001700999999999567, 0.007019999999999726, 0.5061205000000009, 0.26322906666666784, 0.002350000000000163, 0.10691600000000008, 0.4604453333333342]"
MORA,361992,0.0635039999999969,0,2,2,0,0,72.20612502098082,"[0.062282999999999984, 0.43157553333333365, 0.09120169999999982, 0.12180000000000098, 0.2816853333333345, 0.33717133333333266, 0.1279133999999996, 0.394372, 0.08506700000000017, 0.19733200000000028, 0.4683168000000001, 0.32570199999999994, 0.14798973333333254, 0.4508220000000003, 0.35538933333333494, -4.320099833421409e-16, 0.006780999999999449, 0.18453733333333366, 0.3345059999999991, 0.29127066666666673, 0.11633333333333276, 0.23467100000000185, 0.09469953333333356, 0.021598400000000066, 0.36104249999999943, 0.05754240000000042, 0.09720760000000161, 0.18292119999999837, 0.006681000000000216, 0.5061336000000004, 0.01423100000000114, 0.3146519999999997, 0.2428894999999999, 0.0, 0.16107899999999958, 0.2684064000000022, 0.27111500000000005, 0.3155620666666674, 0.09069310000000037, 0.19979866666666526, 0.007020800000000035, -1.2732925824820995e-15, 0.08123199999999879, 0.0874895000000001, 0.2996979999999981, 0.1412747999999994, 0.18039999999999964, 0.14579999999999985, 0.6050560000000003, 0.7007999999999975, 0.1886008000000009, 0.014231000000000583, 0.46179999999999843, 0.029506499999999984, 0.00010000000000025153, 0.056261999999999555, 0.0137999999999998, 0.035806500000000234, 0.31910000000000044, 0.12966913333333344, 0.24238949999999987, 0.17888739999999903, -4.8506384094556175e-16, 0.11670849999999977, 0.478468000000001, 0.2010500000000002, 0.012180000000000371, 0.03062833333333352, 0.2403125333333336, 0.37880299999999884, 0.0002000000000001127, 0.288267999999999, 0.3964443333333323, 0.17199900000000012, 0.4496889999999997, 0.05352246666666677, 0.018795600000000134, 0.11215900000000006, 0.014580000000000082, 0.20518400000000175, 0.02630400000000007, 0.3897582666666661, 0.07362440000000058, 0.1852781999999993, 0.0873035000000002, 0.26071199999999956, 0.042070999999999734, 0.4397060000000009, 0.31536413333333463, 0.08753950000000014, 0.13800440000000005, 0.5206546666666677]"
MORA,399633,7.1931239999999645,1,2,2,3,3,63.28503298759461,"[0.18688400000000002, 0.47436973333333404, 0.0603418999999998, 0.124583000000001, 0.37313620000000114, 0.4031441333333327, 0.1620767999999995, 0.2779099999999999, 0.15028730000000015, 0.007970400000000287, 0.5923679000000001, 0.05858299999999998, 0.20168319999999917, 0.1816430000000003, 0.36851066666666815, -4.320099833421409e-16, 0.006749999999999452, 0.235506866666667, 0.21870499999999898, 0.17586666666666678, 0.16075533333333278, 0.19804000000000171, 0.029566066666666908, 0.045325600000000056, 0.3692454999999993, 0.08249780000000038, 0.41582460000000165, 0.12431493333333174, 0.006700000000000216, 0.24894650000000046, 0.006650000000001139, 0.04953299999999973, 0.17030799999999982, 0.0, 0.2124969999999996, 0.27060140000000205, 0.03592000000000007, 0.29136193333333404, 0.04152710000000038, 0.252067333333332, 0.03451960000000004, 0.3678629999999987, 0.41104299999999894, 0.014958000000000098, 0.37810099999999813, 0.16638979999999937, 0.10476499999999962, 0.36003799999999986, 0.30964466666666696, 1.6727999999999974, 0.26949513333333436, 0.015150000000000588, 0.1926184999999985, 0.10964999999999998, 0.00020000000000025154, 0.18709799999999951, 0.020549999999999794, 0.11630000000000022, 0.20678550000000032, 0.2273526666666668, 0.16130799999999987, 0.18535579999999907, 0.24524199999999952, 0.05075799999999977, 0.34055533333333426, 0.040963000000000194, 0.31738780000000033, 0.06048940000000017, 0.2638192666666671, 0.14886599999999886, 0.0002000000000001127, 0.254167999999999, 0.39922573333333233, 0.4333370000000002, 0.39231399999999983, 0.06968000000000009, 0.03551000000000014, 0.04925820000000007, 0.03470380000000009, 0.4554560000000017, 0.04096206666666675, 0.2423123333333328, 0.03503760000000057, 0.1771361333333326, 0.11208910000000022, 0.023899999999999547, 0.011563199999999704, 0.16432400000000083, 0.47671293333333453, 0.01500800000000016, 0.08877439999999999, 0.48651133333333435]"
MORA,448368,4.405800999999969,1,2,2,1,1,75.3445930480957,"[0.244, 0.41183586666666727, 0.04565739999999983, 0.125588000000001, 0.4252382000000011, 0.4322238666666661, 0.2640673999999997, 0.3028424999999996, 0.26195890000000005, 0.33512380000000025, 0.38132469999999985, 0.202053, 0.14007179999999908, 0.42065400000000025, 0.5703486666666682, -4.320099833421409e-16, 0.18339999999999948, 0.2490132666666671, 0.17360499999999898, 0.2063080000000001, 0.1500486666666662, 0.37725680000000167, 0.05192080000000022, 0.022121800000000053, 0.4119279999999993, 0.10693820000000039, 0.1554016000000018, 0.20847493333333178, 0.18320000000000022, 0.5939127000000003, 0.03585000000000114, 0.18820299999999976, 0.15509999999999985, 0.0, 0.23807019999999965, 0.304176200000002, 0.19664100000000007, 0.4054162000000007, 0.035140000000000414, 0.17558333333333193, 0.014645000000000042, 0.0010999999999987268, 0.4505079999999989, 5.000000000009948e-05, 0.2633749999999981, 0.18031019999999942, 0.15571199999999957, 0.5725499999999998, 0.3394180000000003, 1.439599999999997, 0.23330606666666748, 0.19160000000000058, 0.4206539999999985, -1.9895196601282805e-17, 0.00010000000000025153, 0.12220586666666607, 0.1879499999999998, 0.0052000000000002305, 0.2174925000000002, 0.21586460000000013, -1.3216094885137862e-16, 0.3798153999999992, 0.0007333333333328483, 0.032449999999999764, 0.4980026666666676, 0.2495630000000002, 0.13296160000000018, 0.11442800000000015, 0.40678600000000054, 0.36851199999999895, 0.0002000000000001127, 0.38786799999999905, 0.40588019999999914, 0.4913970000000002, 0.4134859999999998, 0.05930326666666678, 0.02503000000000013, 0.2804806, 0.05595500000000009, 0.22341800000000167, 0.00012580000000008264, 0.2693282666666661, 0.0553202000000006, 0.32805453333333257, 0.10219860000000022, 0.1923259999999995, 0.10797679999999969, 0.40771850000000087, 0.1561773333333343, 5.000000000016332e-05, 0.15240019999999999, 0.3041973333333344]"
MORA,388638,1.2532802499999809,1,2,2,1,1,125.19531798362732,"[0.23180000000000014, 0.3066164000000007, 0.07659979999999982, 0.11340000000000111, 0.4802458666666677, 0.34546926666666616, 0.047882199999999694, 0.28205449999999965, 0.13238350000000007, 0.1896464000000003, 0.2757475999999999, 0.4290694999999999, 0.16507533333333246, 0.08590000000000039, 0.34797266666666815, -4.320099833421409e-16, 0.35669999999999935, 0.24335900000000038, 0.25375449999999894, 0.4295066666666667, 0.07422399999999953, 0.20282880000000172, 0.02132180000000022, 0.02836000000000006, 0.34054659999999953, 0.03556900000000034, 0.16419260000000177, 0.10720953333333182, 0.35645000000000016, 0.20271060000000046, 0.2411000000000011, 0.4163399999999996, 0.12414999999999984, 0.0, 0.3482917999999995, 0.35900820000000205, 0.1662790000000001, 0.3064196666666672, 0.05957270000000037, 0.2231286666666652, 0.01060420000000004, 0.4878609999999987, 0.14840999999999896, 5.000000000009948e-05, 0.33469299999999796, 0.2879429999999994, 0.33233699999999955, 0.027247999999999776, 0.3727093333333336, 1.0477999999999965, 0.2923667333333342, 0.36490000000000045, 0.11904999999999848, 0.0001704999999999801, 0.00010000000000025153, 0.13633773333333277, 0.3331079999999998, 0.014700000000000234, 0.23460450000000027, 0.13761553333333343, -1.3216094885137862e-16, 0.2968217999999992, 0.3252406666666662, 0.0010999999999997555, 0.2884420000000008, 0.21136300000000013, 0.23245580000000016, 0.09256073333333348, 0.26066780000000045, 0.35642499999999877, 0.0002000000000001127, 0.13627599999999906, 0.3346988666666657, 0.19396400000000028, 0.3500959999999998, 0.05639440000000012, 0.02014520000000013, 0.00026220000000002757, 0.0027248000000000866, 0.2720000000000018, 0.02359826666666675, 0.3077265333333328, 0.21035300000000057, 0.3166537333333324, 0.08474850000000024, 0.19556799999999946, 0.006919999999999675, 0.11380000000000086, 0.48206540000000137, 0.00010000000000016331, 0.17476179999999997, 0.4892913333333345]"
MORA,295117,0.19737139022499275,0,2,2,0,0,83.51216983795166,"[0.13917200000000005, 0.2549153333333341, 0.06944799999999984, 0.11070000000000112, 0.27599786666666765, 0.0892883333333329, 0.3460963999999997, 0.3233344999999995, 0.042535200000000065, 0.06548880000000035, 0.00017099999999996727, 0.292494, 0.16707273333333253, 0.41392400000000024, 0.6179940000000015, -4.320099833421409e-16, 0.43707999999999947, 0.1836772666666671, 0.25757449999999893, 0.15373333333333333, 0.35533333333333283, 0.2525622000000018, 0.07960720000000021, 0.05911700000000006, 0.18133039999999961, 0.05882300000000035, 0.18139680000000175, 0.19308299999999848, 0.4370800000000003, 0.14073800000000045, 0.44418600000000114, 0.2837439999999997, 0.04341899999999986, 0.0, 0.1138369999999995, 0.22968900000000209, 0.01230200000000011, 0.31018740000000045, 0.0825492000000004, 0.17040466666666526, 0.05102640000000004, 0.007289999999998777, 0.38419999999999893, 0.0415690000000001, 0.2556069999999981, 0.08352459999999937, 0.21259199999999956, 0.08486399999999979, 0.1948000000000003, 0.7777059999999967, 0.33910053333333423, 0.44473000000000057, 0.3920239999999985, -1.989935993762515e-17, 0.00010000000000025153, 0.19383506666666608, 0.43608899999999984, 0.006550000000000233, 0.23827450000000014, 0.17058360000000009, 0.04247499999999987, 0.20832073333333254, 0.004859999999999549, 0.06350599999999972, 0.5041940000000008, 0.2211550000000001, 0.26253760000000004, 0.06660500000000016, 0.3070816000000004, 0.11817199999999885, 0.00030000000000011273, 0.17596799999999907, 0.21184426666666567, 0.3302150000000002, 0.3644599999999998, 0.038337733333333485, 0.04374080000000014, 0.17791640000000003, 0.007753600000000085, 0.5856980000000018, 0.000866666666666747, 0.26229593333333273, 0.039859000000000644, 0.22827239999999907, 0.08842330000000018, 0.0018989999999994847, 0.05882119999999968, 0.392024000000001, 0.23877120000000102, 0.041469000000000165, 0.0901, 0.3790726666666678]"
MORA,290034,0.4412280624999996,0,2,2,0,0,67.35652804374696,"[0.8656999999999998, 0.16377400000000092, 0.02178419999999985, 0.10386400000000112, 0.4290272666666677, 0.2790460666666662, 0.20026279999999963, 0.3073099999999995, 0.15481090000000008, 0.14946720000000033, 0.07684449999999997, 0.3378094999999999, 0.13128353333333262, 0.3848070000000002, 0.3613866666666682, 0.10006999999999956, 0.6400474999999995, 0.159657266666667, 0.24620999999999876, 0.31505399999999995, 0.02474133333333284, 0.21722000000000183, 0.05924940000000023, 0.01350520000000006, 0.11848359999999968, 0.10136620000000034, 0.15382000000000173, 0.11246233333333175, 0.6399975000000004, 0.0906605000000004, 0.6466715000000015, 0.32391899999999973, 0.00126799999999987, 0.32853600000000005, 0.29991459999999953, 0.3325448000000021, 0.1824990000000001, 0.27521946666666725, 0.08134840000000042, 0.22183199999999864, 0.013160000000000031, 0.5827339999999986, 0.20769999999999886, 0.0001500000000001066, 0.33274799999999816, 0.2500087999999995, 0.2857199999999995, 0.45011399999999974, 0.5024586666666669, 0.2679049999999967, 0.0958188000000009, 0.647265500000001, 0.4900069999999984, 0.02682549999999998, 0.04995600000000026, 0.1688042666666661, 0.6548975000000001, 0.03526600000000023, 0.27831000000000006, 0.24630720000000011, 0.0022239999999998715, 0.18998339999999922, 0.3884893333333328, 0.03969999999999974, 0.3575246666666675, 0.1667310000000001, 0.3361731999999998, 0.047081466666666835, 0.10260400000000035, 0.41605599999999876, 0.1641890000000001, 0.10773199999999906, 0.16411659999999897, 0.23478400000000016, 0.4028139999999998, 0.05217093333333346, 0.020123600000000134, 3.2116531656356526e-17, 0.04379140000000009, 0.13705200000000167, 0.013137200000000078, 0.27310586666666625, 0.08799540000000068, 0.05195579999999908, 0.08067460000000018, 0.17209599999999947, 0.006803599999999696, 0.44515700000000097, 0.41105406666666794, 0.00020000000000016912, 0.16123179999999995, 0.4524753333333346]"
MORA,278673,0.1424024564062436,0,2,2,0,0,118.06373691558838,"[0.020299999999999863, 0.26899226666666753, 0.06653079999999985, 0.10260000000000112, 0.2879859333333343, 0.18438239999999953, 0.11644039999999967, 0.5706724999999995, 0.09658360000000006, 0.06795280000000034, -2.2737367544323207e-17, 0.30717599999999995, 0.1348651999999993, 0.20187750000000015, 0.5199226666666681, 0.0003999999999995461, 0.00012749999999948341, 0.19266586666666707, 0.5492724999999989, 0.35223599999999994, 0.11553333333333288, 0.2230800000000019, 0.07721346666666688, 0.04465840000000006, 0.041573599999999676, 0.03069400000000034, 0.10897280000000167, 0.21434506666666514, 9.150000000036016e-05, 0.22188170000000057, 1.5353052162936364e-15, 0.29937599999999975, 0.18571399999999985, 0.12365800000000002, 0.06882979999999947, 0.36073620000000206, 0.35314700000000004, 0.2640362000000005, 0.08946000000000041, 0.35390933333333197, 0.00020000000000003183, 0.015435999999998532, 0.34665399999999874, 0.18461400000000008, 0.5308639999999981, 0.07789319999999947, 0.001499999999999477, 0.2037239999999998, 0.3177333333333336, 0.7509449999999968, 0.2678869333333342, 0.005341500000000895, 0.24452749999999845, 0.10153349999999996, 0.0001000000000002574, 0.10527119999999947, 0.0001274999999999948, 0.11033350000000021, 0.5179725000000001, 0.16406266666666686, 0.18042249999999987, 0.1716604666666659, 0.010290666666666053, 0.21154999999999974, 0.41988666666666763, 0.09569600000000014, 0.02332719999999968, 0.06273040000000014, 0.22355226666666708, 0.13987399999999883, 0.06182900000000011, 0.11996799999999905, 0.20587573333333237, 0.15145100000000017, 0.2672819999999999, 0.05092293333333349, 0.03595330000000013, 0.008717200000000033, 0.018852400000000092, 0.44858400000000176, 0.030879200000000072, 0.37496173333333294, 0.023300000000000667, 0.1495331999999991, 0.03766130000000017, 0.3421439999999994, 0.013079999999999698, 0.22087200000000098, 0.3460648000000011, 0.18460000000000015, 0.10503999999999994, 0.32244666666666816]"
MORA,311223,0.03106406249999738,0,2,2,0,0,80.91371202468872,"[0.24428099999999986, 0.32126253333333415, 0.060760799999999844, 0.1060000000000011, 0.2692370666666677, 0.1817850666666662, 0.19476239999999959, 0.05062799999999944, 0.10442000000000004, 0.13741300000000037, 0.12539339999999996, 0.2759679999999998, 0.20169833333333267, 0.34602150000000015, 0.29834666666666815, 0.19522599999999957, 0.20464999999999947, 0.19406000000000037, 0.022699999999998915, 0.34213266666666653, 0.12895199999999954, 0.2910722000000019, 0.02210666666666688, 0.012207000000000062, 0.09590149999999967, 0.08387140000000036, 0.06398000000000166, 0.1708691333333319, 0.20460000000000036, 0.07268000000000056, 0.2153905000000015, 0.2759679999999997, 0.001009499999999889, 2.2737367544323207e-17, 0.04735619999999949, 0.17333440000000214, 0.01040300000000002, 0.36938986666666734, 0.0971084000000004, 0.2297493333333319, 0.0017000000000000316, 0.5068799999999987, 0.48236399999999874, 9.500000000057263e-06, 0.34462399999999804, 0.0004599999999994543, 0.08441699999999948, 0.3939839999999997, 0.29004800000000025, 0.6704999999999968, 0.3151066666666674, 0.2140100000000009, 0.39617149999999846, 0.09407799999999995, 0.09771300000000027, 0.1336482666666661, 0.21699049999999998, 0.08792800000000023, 0.03180000000000002, 0.1634933333333335, -1.1368683772161603e-16, 0.1477885333333326, 0.33791999999999944, 0.04319999999999974, 0.29061266666666746, 0.09330700000000015, 0.060799999999999674, 0.03374426666666681, 0.41234766666666706, 0.2057009999999988, 0.0002000000000001137, 0.0042679999999990685, 0.4537301333333324, 0.35896700000000015, 0.4317249999999995, 0.01862433333333349, 0.01782300000000013, 0.06954240000000003, 0.037778400000000094, 0.12427000000000171, 0.024145533333333403, 0.2087789333333329, 0.17987660000000066, 0.10780586666666578, 0.05889920000000017, 0.2468999999999994, 0.11915619999999968, 0.37207050000000097, 0.35829280000000124, 9.500000000148213e-06, 0.19195259999999986, 0.4760540000000014]"
MORA,331615,0.02379306249999713,0,2,2,0,0,59.57064986228943,"[0.29229999999999967, 0.2917452666666675, 0.020243799999999857, 0.08450000000000107, 0.24888540000000106, 0.21654199999999946, 0.07975919999999956, 0.5841759999999995, 0.08007290000000006, 0.2043986000000004, 0.12269859999999996, 0.3405069999999997, 0.1238241333333326, 0.16998600000000016, 0.4710373333333348, 0.09179999999999951, 0.00014999999999948664, 0.2201959333333337, 0.4854759999999989, 0.33546866666666664, 0.3086879999999995, 0.23542000000000185, 0.06788833333333355, 0.04026100000000007, 0.1163608999999997, 0.05991060000000037, 0.23665160000000163, 0.12524466666666523, 0.00010000000000037624, 0.15555520000000062, 0.011900000000001496, 0.32415699999999964, 0.005449999999999889, 0.30526800000000004, 0.3367143999999995, 0.455034600000002, 0.208495, 0.32785780000000064, 0.08359870000000039, 0.20397999999999852, 0.03872780000000003, -1.3642420526593924e-15, 0.08158299999999873, 5.000000000005727e-05, 0.30596999999999797, 0.29759519999999945, 0.08449799999999946, 0.013637999999999786, 0.14037866666666696, 0.6616999999999966, 0.22119106666666752, 0.011900000000000893, 0.1503359999999985, 0.08639999999999995, 0.046019000000000275, 0.10312246666666612, 0.01574999999999999, 0.09470000000000026, 0.47162599999999993, 0.17894400000000024, 0.005449999999999886, 0.09778399999999925, -5.456968210637569e-16, 0.04084999999999975, 0.2621140000000008, 0.10576300000000015, 0.16445239999999975, 0.1332177333333335, 0.41480000000000034, 0.33922799999999886, 0.1527530000000001, 0.06637599999999906, 0.4669689999999991, 0.20288900000000026, 0.25105099999999964, 0.03962146666666684, 0.03510680000000012, 0.0048400000000000274, 0.00022380000000009432, 0.40261000000000174, 0.023390600000000074, 0.355943133333333, 0.04312580000000065, 0.12047999999999907, 0.09173280000000017, 0.23058399999999946, 0.014159999999999673, 0.15033600000000097, 0.4601984000000011, 5.000000000014821e-05, 0.14844579999999985, 0.41841933333333475]"
MORA,443418,4.026042249999966,1,2,2,2,2,72.41223406791688,"[0.27759999999999974, 0.3269927333333339, 0.03567259999999986, 0.10282200000000107, 0.18017973333333445, 0.11767999999999952, 0.2095085999999996, 0.3985939999999995, 0.6460864000000003, 0.21568100000000043, 0.042384999999999985, 0.2293579999999998, 0.26797873333333266, 0.3393730000000002, 0.28067066666666823, 0.05027599999999952, 0.00014999999999948664, 0.17200106666666706, 0.3252064999999989, 0.3344719999999999, 0.0643373333333329, 0.21886000000000194, 0.05868266666666687, 0.01305300000000007, 0.1991299999999997, 0.08339880000000036, 0.13560740000000165, 0.19520113333333183, 0.00010000000000037624, 0.8650554000000007, 1.4960477301428909e-15, 0.21500799999999953, 0.006733999999999888, 0.25552199999999986, 0.07629019999999952, 0.350254200000002, 0.010403000000000042, 0.4657670666666675, 0.09775000000000035, 0.1560746666666652, 0.00804480000000004, 0.42819599999999863, 0.2761189999999987, 0.004150000000000056, 0.01583999999999799, 0.028030199999999457, 0.35778599999999955, 0.2824699999999998, 0.2722626666666671, 1.4025999999999967, 0.36996593333333416, 0.004050000000000893, 0.4147929999999986, 0.032588999999999944, 0.025200000000000278, 0.15501059999999944, 0.012699999999999984, 0.04008900000000027, 0.36749799999999994, 0.11878780000000015, 0.002633999999999886, 0.1955287333333326, 0.43097866666666607, 0.04639999999999973, 0.31866133333333424, 0.3267850000000002, 0.05958739999999974, 0.3434926666666669, 0.5597676000000005, 0.46199299999999893, 0.12792300000000004, 0.09446799999999908, 0.42609659999999916, 0.2545870000000003, 0.30471899999999963, 0.04725166666666684, 0.007418800000000124, 0.12808940000000002, 0.026647000000000094, 0.1327300000000018, 0.041386600000000086, 0.35189359999999964, 0.02869040000000064, 0.2384871333333324, 0.08458680000000018, 0.04822199999999946, 0.05033999999999967, 0.33195750000000096, 0.310264266666668, 0.004200000000000148, 0.11489039999999986, 0.3362053333333346]"
