Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
MORA,163862,0.0,0,2,2,0,0,100.60118889808656,"[0.16618535000000062, 0.1579072500000009, 3.749999999998792e-05, 0.038288899999999855, 0.14734724999999943, -1.303845920119784e-16, 0.004215000000000031, 0.12501799999999982, 0.3345750000000002, 0.0, 0.2190935000000003, 0.07828500000000026, 0.1705422499999998, 0.22940475000000002, 0.0800502000000002, 0.31624987499999785, 0.04332225000000001, -1.6370904631912708e-15, 0.10047690000000042, 0.0, 0.0025500000000000227, 0.07846769999999911, 0.012750000000000011, 7.500000000000213e-05, 0.14294754999999965, 0.00425040000000015, 0.2159399999999991, 0.34515000000000035, 0.3393558749999995, 0.03454462499999994, 0.07497675000000001, 0.17203319999999958, -1.0913936421275138e-15, 0.4189185000000007, 0.05096962500000002, 0.24765675000000026, 0.0, 0.03660000000000007, 0.20783199999999966, 0.004867875000000113, 0.04488749999999974, 0.061922999999999666, 0.1165913999999999, 0.32864025000000047, 0.04554180000000014, 0.04356007500000015, 0.17699999999999996, 0.1267109999999996, 0.08745105000000016, 0.07756485000000023, 0.17941069999999992, 0.049211775, 0.12255314999999994, 0.14159620000000067, 0.02921999999999991, 0.04174185000000009, 0.24379499999999912, 0.4434063749999992, 0.00014400000000031242, 0.01356074999999994, 4.2749999999996364e-05, 0.25100000000000044, 0.18584400000000031, 0.0049428750000002535, 0.04499999999999974, 0.018418950000000055, 0.14031395000000005, 0.36559500000000006, 0.027965250000000014, 0.3480772499999992, 0.1872500000000002, 0.029739450000000073, 0.0, 0.08394999999999977, 0.23061187499999983, 0.35208375000000014, 7.499999999998865e-05, 0.06769395000000024, 0.046965000000000354, 0.009227349999999962, 0.02158034999999992, 0.014279999999999996, 0.3475124999999999, 0.0346196249999999, 0.11989865000000027, 0.06745027500000007, 0.07501499999999992, 0.0001499999999999774, 0.09693240000000038, 0.2968530000000001, 0.22365114999999997, 0.21636799999999956]"
MORA,174057,0.0,0,2,2,0,0,101.50275278091429,"[0.23728220000000075, 0.48312525000000095, 0.003412499999999987, 0.02521369999999987, 0.1958074499999995, -1.303845920119784e-16, 0.01913560000000003, 0.1455499999999998, 0.08094600000000014, 0.0, 0.1611090000000003, 0.14270700000000028, 0.22156824999999988, 0.042065999999999985, 0.12522180000000022, 0.3631049999999978, 0.006270000000000015, -1.6370904631912708e-15, 0.11828865000000045, 0.0, 0.0028875000000000237, 0.16966094999999912, 0.011850000000000013, 3.750000000000213e-05, 0.11739104999999969, 0.00903000000000015, 0.13900864999999912, 0.20371050000000038, 0.09521924999999933, 0.019186124999999943, 0.036855350000000016, 0.19830794999999954, -1.0913936421275138e-15, 0.001500000000000773, 0.01665000000000002, 0.2693997000000001, 0.0, 0.02195137500000007, 0.17294999999999966, 0.0014625000000001117, 0.023296124999999734, 0.22771049999999968, 0.16954619999999987, 0.24166350000000048, 0.051155850000000135, 0.029287500000000164, 0.4295722500000001, 0.5261639999999996, 0.05156780000000013, 0.08631900000000017, 0.08126324999999993, 0.030681825, 0.12704774999999993, 0.1704570000000008, 0.05269049999999992, 8.640199666842819e-17, 0.28147499999999914, 0.22080674999999927, 0.00014400000000031242, 0.06929999999999993, 0.09801735, 0.3352395000000004, 0.20399400000000034, 0.0014625000000002533, 0.02329612499999974, 0.17017095000000002, 0.18856455000000016, 0.22154100000000015, 0.055669200000000016, 0.34825499999999926, 0.15271050000000022, 0.021963675000000085, 0.0, 0.10339119999999975, 0.31195499999999987, 0.1058317500000001, 7.499999999998865e-05, 0.05194500000000025, 0.023337225000000354, 0.044731349999999975, 0.09925094999999992, 0.012599999999999995, 0.09823349999999983, 0.015886124999999897, 0.10338500000000031, 0.051609825000000054, 0.1380389999999999, 0.00014999999999997744, 0.1324605000000004, 0.20137275000000018, 0.1555035, 0.2689999999999996]"
MORA,157853,0.0,0,2,2,0,0,78.95768785476685,"[0.24346180000000062, 0.26616000000000084, 0.004799999999999988, 0.045963349999999875, 0.1128953499999996, -1.303845920119784e-16, 0.01041750000000002, 0.0723059999999998, 0.3149250000000001, 0.0, 0.005375500000000317, 0.10010100000000025, 0.1842161999999998, 0.28343325, 0.04667220000000024, 0.21004799999999768, 0.042491250000000015, -1.6370904631912708e-15, 0.09228000000000047, 0.0, 0.002362500000000022, 0.13720104999999908, 1.2789769243681803e-17, 0.008100000000000001, 0.14213524999999969, 0.007893300000000152, 0.1697322499999991, 0.16922150000000027, 0.28607062499999936, 0.02748749999999995, 0.061118350000000016, 0.14052494999999962, -1.0913936421275138e-15, 0.3698295000000008, 0.03811950000000003, 0.15842024999999998, 0.0, 0.03930000000000007, 0.2234939999999997, 0.005962500000000111, 0.032174999999999725, 0.06441059999999971, 0.09281939999999987, 0.008063250000000475, 0.03987652500000014, 0.053076975000000165, 0.17602500000000013, 0.07680599999999958, 0.10458145000000026, 0.06785915000000019, 0.1063296499999999, 0.05087752499999999, 0.1561805999999999, 0.1594481000000007, 0.02967569999999992, 0.03798795000000009, 0.2347649999999991, 0.3803021249999993, 0.08234400000000032, -6.45705711121991e-17, 0.09890745000000001, 0.3331285000000005, 0.1696440000000003, 2.532196674565057e-16, 0.026212499999999733, 0.004245599999999985, 0.2000452000000001, 0.2619975000000001, 0.02505705000000001, 0.2100779999999992, 0.17865000000000017, 0.018727275000000092, 0.0, 0.04765959999999973, 0.1751039999999998, 0.29295712500000015, 0.00014999999999998863, 0.03925875000000025, 0.021240000000000363, 0.025057499999999976, 0.10460104999999992, 0.010155, 0.33311249999999987, 0.027562499999999896, 0.09362305000000029, 0.05861227500000006, 0.00010799999999991314, 0.00014999999999997744, 0.11676570000000042, 0.44044200000000017, 0.1618027, 0.24753449999999963]"
MORA,160585,0.012530003906249476,0,2,2,0,0,149.59896206855777,"[0.17037730000000062, 0.38831925000000095, 0.04132499999999998, 0.017252049999999883, 0.14656894999999964, -1.303845920119784e-16, 0.009585800000000023, 0.14606099999999977, 0.07898400000000015, 0.0, 0.3477645000000003, 0.14937600000000026, 0.1654312499999997, 7.499999999999067e-05, 0.14371080000000025, 0.4169542499999977, 0.006555000000000018, -1.6370904631912708e-15, 0.08601000000000043, 0.0, 0.0033000000000000225, 0.09128694999999916, 0.010950000000000012, 0.0412875, 0.13182254999999965, 0.0010950000000001518, 0.21062144999999916, 0.40167200000000036, 0.11163787499999937, 0.005924999999999972, 0.030009099999999997, 0.16863789999999962, -1.0913936421275138e-15, 0.07305000000000084, 0.023062500000000048, 0.2908335, 0.0, 0.0768750000000001, 0.2079889999999997, 0.04248750000000011, 0.010612499999999744, 0.15874454999999968, 0.1849757999999999, 0.5216467500000004, 0.06433485000000014, 0.06132450000000017, 0.07432500000000015, 0.5323379999999996, 0.10948810000000021, 0.0875522000000002, 0.0802470999999999, 0.03909142499999999, 0.057074399999999914, 0.13875170000000075, 0.07407914999999993, 0.007170000000000083, 0.16477499999999912, 0.1486481249999993, 0.0001440000000003181, 0.644775, 0.059851350000000005, 0.20227800000000043, 0.20339400000000032, 0.04132500000000026, 0.0055124999999997416, 0.12091455000000002, 0.15848165000000014, 0.18435000000000007, 0.04394880000000001, 0.46409512499999916, 0.4670500000000001, 0.042026175000000096, 0.0, 0.07999854999999968, 0.4255064999999997, 0.11486550000000013, 7.499999999998864e-05, 0.07038360000000025, 0.04928347500000036, 0.05080374999999997, 0.07410774999999992, 0.017445, 0.11044649999999981, 0.005887499999999926, 0.08503580000000027, 0.10120020000000006, 0.1141079999999999, 0.00014999999999997744, 0.12575415000000043, 0.48475575000000026, 0.1535110999999999, 0.45858899999999964]"
MORA,172595,0.0,0,2,2,0,0,123.71931910514832,"[0.2371685000000006, 0.059913000000000965, 3.749999999998295e-05, 0.038363399999999874, 0.15189949999999977, -1.303845920119784e-16, 0.012728000000000022, 0.2696924999999997, 0.2783310000000001, 0.0, 0.04749050000000031, 0.13085100000000027, 0.31687839999999967, 0.03895874999999998, 0.02897580000000031, 0.2074953749999977, 0.056438700000000015, -1.6370904631912708e-15, 0.09494797500000045, 0.0, 0.005100000000000023, 0.13696614999999912, 1.1723955140041653e-17, -5.684341886080802e-18, 0.17166114999999968, 1.518074554951454e-16, 0.12670159999999908, 0.22958150000000038, 0.3194804999999993, 0.003337499999999975, 0.06306319999999997, 0.18099779999999968, -1.0913936421275138e-15, 0.5822370000000008, 0.02002500000000002, 0.21421155000000014, 0.0, 0.04185000000000009, 0.04395749999999969, 0.0015750000000000967, 0.006074999999999742, 0.15435569999999973, 0.07588079999999998, 0.07123575000000046, 0.031176375000000152, 0.04894147500000017, 0.1822500000000002, 0.13169399999999967, 0.09550470000000022, 0.08342365000000017, 0.12111594999999994, 0.05458762500000001, 0.19685654999999988, 0.14281675000000074, 0.024566999999999936, 0.05915370000000008, 0.1844549999999992, 0.3822944999999993, 0.09036900000000031, 0.13627499999999984, 0.04599615, 0.37911850000000047, 0.18509400000000026, 0.0015750000000002444, 0.006037499999999743, 0.1015257, 0.10449970000000014, 0.47333700000000006, 0.030829950000000016, 0.23344387499999922, 0.15688150000000017, 0.007123575000000087, 0.0, 0.07745644999999975, 0.18323137499999964, 0.33121950000000033, 7.499999999998864e-05, 0.03680340000000028, 0.030087975000000343, 0.07212709999999999, 0.10005894999999991, 0.011474999999999996, 0.29925599999999986, 0.00014999999999992572, 0.0955652500000003, 0.056121075000000034, 0.00010799999999990461, 0.00014999999999997744, 0.10003500000000042, 0.4677255000000002, 0.18098594999999998, 0.4412704999999996]"
MORA,177245,0.0,0,2,2,0,0,84.18948698043823,"[0.2525450000000007, 0.526032750000001, -1.705025010068084e-17, 0.02362544999999988, 0.12802654999999968, -1.303845920119784e-16, 0.0005491000000000226, 0.05376749999999973, 0.07981800000000012, 0.0, 0.26470800000000033, 0.1943685000000003, 0.27466709999999966, 0.11500949999999999, 0.1426690500000004, 0.2810819999999977, 0.0511779, -1.6370904631912708e-15, 0.11241750000000042, 0.0, 0.008025000000000023, 0.12674009999999916, 0.010800000000000013, -5.684341886080802e-18, 0.1444754999999997, 0.009240000000000153, 0.17253514999999922, 0.3280340000000003, 0.13106399999999935, 0.050812499999999976, 0.036679199999999974, 0.16428199999999965, -1.0913936421275138e-15, 0.4523790000000007, 0.034425000000000025, 0.2184783000000002, 0.0, 9.663381206337362e-17, 0.19428249999999964, 0.0015375000000000967, 0.05354999999999975, 0.1366292999999997, 0.17550404999999994, 0.39706200000000047, 0.08490060000000015, 0.08210692500000018, 0.20100000000000015, 0.5293109999999996, 0.1033990500000002, 0.09095400000000024, 0.07342059999999995, 0.07768477500000001, 0.10278524999999987, 0.14654275000000086, 0.10977629999999995, 0.04502790000000008, 0.20036999999999916, 0.20597249999999917, 0.00014400000000032236, -1.4495071809506045e-16, 0.025736250000000006, 0.2023160000000005, 0.17051025000000034, 2.444905389253904e-16, 0.05204999999999976, 0.09012930000000001, 0.17463900000000013, 0.11197575000000012, 0.03868215000000002, 0.30190649999999924, 0.28160000000000013, 0.038818350000000085, 0.0, 0.12594699999999975, 0.25437899999999963, 0.14388900000000035, 7.499999999998864e-05, 0.008410500000000272, 0.028627500000000347, 0.03201109999999998, 0.11958359999999986, 0.01683, 0.09526799999999984, 0.05077499999999993, 0.09893640000000033, 0.07566585, 0.15130049999999987, 0.00014999999999997744, 0.17746350000000047, 0.5798362500000002, 0.19785749999999996, 0.1946834999999995]"
MORA,176736,0.0,0,2,2,0,0,139.1258730888367,"[0.1371500000000006, 0.05505000000000095, 0.00011249999999998295, 0.046607499999999885, 0.22257834999999968, -1.303845920119784e-16, 0.02410335000000002, 0.2943199999999997, 0.323016, 0.0, 0.2842705000000003, 0.14580525000000039, 0.10905369999999974, 0.4730197499999999, 0.06021090000000039, 0.42483749999999754, 0.05716020000000002, 0.34973249999999834, 0.12554040000000044, 0.0, 0.004012500000000024, 0.09960659999999917, 0.012300000000000012, -5.684341886080802e-18, 0.14986074999999968, 1.524824710941175e-16, 0.22742369999999928, 0.4088210000000001, 0.17075924999999936, 0.07088549999999996, 0.07613249999999996, 0.19418999999999972, 0.2331549999999989, 0.5950020000000008, 0.0890745, 0.31279500000000027, 0.0, 0.031462500000000095, 0.09197999999999965, 0.0016500000000000963, 0.07366049999999973, 0.21362909999999974, 0.08429609999999996, 0.4264057500000004, 0.056939775000000144, 0.035832450000000154, 0.1719000000000002, 0.06271499999999967, 0.08241410000000023, 0.08055925000000023, 0.08255634999999988, 0.0838416, 0.11923439999999981, 0.13530870000000084, 0.028121849999999962, 0.059200200000000085, 0.18259109999999915, 0.20236762499999922, 0.055194000000000326, 0.13865399999999986, 0.06414105, 0.34210100000000043, 0.22627200000000033, 0.0016170000000002443, 0.07092749999999977, 0.15434910000000004, 0.12689965000000006, 0.46641900000000014, 0.05266417500000002, 0.4820501249999992, 0.2884780000000001, 0.0161088000000001, 0.0, 0.12218344999999972, 0.42724162499999957, 0.17595975000000041, 7.499999999998864e-05, 0.06700890000000029, 0.04290750000000036, 0.06550575, 0.08532659999999985, 0.010059300000000004, 0.33992849999999986, 0.07084799999999991, 0.1325580000000003, 0.053548800000000035, 0.051944249999999866, 0.00014999999999997744, 0.08198865000000041, 0.11097750000000005, 0.20802524999999986, 0.5678489999999994]"
MORA,205057,0.0,0,2,2,0,0,103.90544009208679,"[0.23363900000000062, 0.5357077500000009, 0.005737499999999984, 0.0730797999999999, 0.14236599999999963, 0.22588687499999988, 0.04731820000000002, 0.09285199999999971, 0.24361462500000017, 0.0, 0.22774300000000028, 0.21757575000000037, 0.23082794999999973, 0.12038625000000007, 0.11601510000000043, 0.3493349999999975, 0.006105000000000009, 0.35139224999999835, 0.1660283250000004, 0.0, 0.09596437500000005, 0.1815931999999993, 0.012300000000000012, 0.005730374999999994, 0.15205674999999969, 0.010410000000000152, 0.22747644999999928, 0.39376800000000006, 0.2949997499999994, 8.212499999995515e-05, 0.010489999999999985, 0.2188639999999997, 0.23426149999999887, 0.0027000000000008185, 0.012974999999999997, 0.2563516500000002, 0.0, 0.0425043750000001, 0.3186979999999997, 0.006825000000000097, 0.005632124999999734, 0.20961824999999976, 0.1683446999999999, 0.34161450000000043, 0.06832365000000014, 0.022034400000000155, 0.5970142500000003, 0.5127877499999995, 0.08694340000000023, 0.13769735000000022, 0.11151694999999988, 0.08135947499999999, 0.11810354999999981, 0.17036715000000086, 0.030904949999999962, 8.185452315956355e-17, 0.19897499999999912, 0.3300997499999992, 0.0960690000000003, 0.10717499999999987, 0.06229934999999998, 0.26228200000000046, 0.043415250000000384, 0.0011625000000002439, 7.124999999775143e-06, 0.13746540000000002, 0.1615795500000001, 0.12345600000000008, 0.022544700000000008, 0.37556099999999903, 0.3055900000000001, 0.052069425000000086, 0.0, 0.12251284999999972, 0.3560099999999996, 0.27954975000000043, 0.00014999999999998863, 0.08996655000000028, 0.08086500000000034, 0.026208999999999993, 0.11607819999999988, 0.011190000000000004, 0.12107962499999983, 7.499999999991331e-05, 0.13157490000000024, 0.09334417500000006, 0.11728274999999988, 0.0002999999999999774, 0.09726495000000046, 0.43853025000000007, 0.21536329999999987, 0.3340839999999996]"
MORA,181276,0.0,0,2,2,0,0,105.95881295204164,"[0.24498765000000058, 0.0423750000000009, 0.17077499999999998, 0.006429999999999907, 0.1877617499999997, -1.2505552149377764e-16, 1.9705718538413445e-17, 0.1546319999999997, 0.2572263750000002, 0.0, 0.033067000000000256, 0.11450100000000038, 0.12098239999999974, 0.3144750000000001, 0.10014855000000045, 0.3179823749999976, 0.05634975000000001, 0.3876007499999984, 0.1538817000000004, 0.0, 0.0038625000000000456, 0.1644845999999993, 0.012600000000000012, 0.1708125, 0.17415349999999968, 0.0012600000000001542, 0.19092664999999934, 0.2023000000000001, 0.21337312499999944, 0.03022499999999995, 0.06502069999999997, 0.17726264999999974, 0.2584004999999989, 0.568747500000001, 0.012449999999999998, 0.19488795000000028, 0.0, 0.17077500000000004, 0.1956679999999997, 0.1714875000000001, 0.03577499999999973, 0.09521204999999974, 0.14892854999999997, 0.04960050000000039, 0.03320250000000012, 1.5575096767861395e-16, 0.02535000000000026, 0.12191924999999962, 0.09758265000000022, 0.08308675000000026, 0.10344104999999991, 0.09361402499999999, 0.13580384999999984, 0.12523480000000087, 0.08536304999999997, 0.056694750000000085, 0.3239999999999991, 0.22023562499999924, 0.00014400000000030672, 0.0015749999999998619, 0.09999884999999999, 0.3656000000000005, 0.19949400000000037, 0.16586250000000022, 0.030187499999999777, 0.10380705000000001, 0.1542594000000003, 0.52844625, 0.0410151, 0.40919587499999915, 0.22667550000000003, 0.03212295000000011, 0.0, 0.12806259999999972, 0.36530737499999966, 0.2202356250000005, 7.499999999998864e-05, 0.042674250000000274, 0.059430000000000344, 0.039498099999999994, 0.14489679999999988, 0.020925, 0.26832637499999984, 0.03029999999999991, 0.08790430000000024, 0.046617150000000065, 0.10795799999999987, 0.0001499999999999775, 0.14270805000000045, 0.14828100000000008, 0.17297744999999998, 0.40267349999999963]"
MORA,187769,0.0,0,2,2,0,0,85.37872505187987,"[0.28065500000000076, 0.5138235000000009, 0.003243374999999991, 0.040840499999999905, 0.10031739999999971, -1.2505552149377764e-16, 0.018642650000000018, 0.03445199999999968, 0.052817625000000215, 0.0, 0.31177000000000027, 0.07169100000000041, 0.1820586499999997, 0.1388340000000001, 0.10639170000000044, 0.2626514999999975, 0.03252825000000001, 0.21674474999999835, 0.1287525000000004, 0.0, 0.006562500000000046, 0.14771944999999928, 1.1368683772161604e-17, 0.003243375000000014, 0.1459018499999997, 0.0010800000000001544, 0.17779999999999924, 0.45354150000000004, 0.5594756249999994, 0.02883749999999996, 0.05457059999999998, 0.1791802999999997, 0.1444964999999989, 0.32948250000000096, 0.008650499999999993, 0.11483055000000034, 0.0, 0.0006438750000000482, 0.33029799999999965, 0.003993375000000105, 0.03296249999999975, 0.16311404999999965, 0.14917169999999996, 0.4676550000000004, 0.11046330000000011, 0.05403210000000015, 0.2124382500000002, 0.5029207499999996, 0.0752059000000003, 0.0916000500000003, 0.17013189999999992, 0.04438567499999999, 0.07458254999999984, 0.13627675000000086, 0.05124299999999994, 0.033938250000000086, 0.2710799999999991, 0.5522096249999991, 0.006493500000000307, 0.07927499999999986, 0.005114999999999984, 0.22405850000000044, 0.18089400000000036, 0.003912000000000262, 0.03288112499999977, 0.09974640000000003, 0.16743000000000022, 0.00043575000000008115, 0.05539740000000003, 0.37263899999999905, 0.25916550000000016, 0.022091850000000114, 0.0, 0.12585449999999973, 0.32095349999999967, 0.5522096250000004, 0.00014999999999998863, 0.060177450000000264, 0.06766500000000035, 0.03366499999999999, 0.14116034999999988, 0.009299999999999996, 0.0636551249999998, 0.028874999999999915, 0.11463325000000026, 0.06396067500000005, 0.09335849999999989, 0.00014999999999997752, 0.1234380000000005, 0.445578, 0.19977715000000004, 0.21465199999999968]"
MORA,180046,0.0,0,2,2,0,0,126.02623200416565,"[0.19465495000000085, 0.21356625000000096, 0.07458749999999999, 0.03543914999999991, 0.17747719999999964, -1.2505552149377764e-16, 1.8189894035458566e-17, 0.13150499999999968, 0.21918187500000022, 0.0, 0.2533685000000003, 0.07011600000000043, 0.20108499999999974, 0.1362000000000001, 0.060345000000000454, 0.23132999999999743, 0.007326450000000009, 0.3338317499999983, 0.10356217500000035, 0.0, 0.006487500000000045, 0.12381124999999928, 0.557889, 0.07455, 0.14531144999999973, 0.07205535000000016, 0.18864399999999926, 0.40453000000000017, 0.04927199999999948, 0.09778912499999995, 0.0744388, 0.27323219999999965, 0.22255449999999888, 0.231900000000001, 0.10813912499999999, 0.25534200000000046, 0.054588899999999996, 0.10672500000000004, 0.2251449999999996, 0.15048750000000008, 0.10217662499999973, 0.12841184999999966, 0.07467434999999996, 0.38005275000000044, 0.056357700000000094, 0.03190425000000014, 0.006075000000000204, 0.12787724999999964, 0.07988425000000023, 0.041841350000000326, 0.10350789999999992, 0.06468539999999999, 0.08419649999999987, 0.15303000000000086, 0.06017564999999995, 0.023010000000000086, 0.2305349999999992, 0.012149999999999285, 0.0007440000000003075, 0.03999674999999987, 0.07332149999999998, 0.34342000000000045, 0.15899400000000039, 0.14902500000000024, 0.10071412499999975, 0.10660979999999998, 0.14069950000000028, 0.1845112500000001, 0.07084155000000004, 0.35699249999999905, 0.21416250000000014, 0.037223550000000126, 0.0, 0.12851454999999973, 0.26755199999999973, 0.007500000000000375, 0.00014999999999998863, 0.04980000000000026, 0.06115500000000033, 0.06466369999999999, 0.08996124999999981, 0.006764999999999997, 0.2259318749999998, 0.09775162499999994, 0.10039000000000028, 0.05742105000000005, 0.08620799999999991, 0.00014999999999997754, 0.14049225000000048, 0.00939974999999995, 0.2187014000000001, 0.3594554999999997]"
MORA,185514,0.0,0,2,2,0,0,80.79515695571901,"[0.38996920000000096, 0.306108750000001, 0.024954374999999987, 0.0314307499999999, 0.06962114999999966, -1.2505552149377764e-16, 9.15000000001819e-06, 0.05681499999999969, 0.049404750000000226, 0.0, 0.22814850000000028, 0.08099100000000042, 0.23962354999999966, 0.44195700000000016, 0.16197570000000058, 0.1732424999999974, 0.00834225000000001, 0.26154899999999837, 0.07504500000000035, 0.0, 0.006072000000000046, 0.18571279999999918, 0.02978549999999994, 0.024991875000000018, 0.08219514999999968, 0.008203350000000156, 0.12260399999999934, 0.195322, 0.5372887499999993, 0.10001249999999996, 0.02451985, 0.21683279999999955, 0.1743659999999989, 0.35518050000000095, 0.08744999999999999, 0.1973466000000005, 0.0018721499999999924, 0.03399187500000005, 0.2329349999999996, 0.10089187500000012, 0.10503749999999969, 0.18723569999999967, 0.17082389999999995, 0.3422227500000004, 0.05367870000000011, 0.07692705000000015, 0.21259125000000023, 0.44928149999999967, 0.09807755000000026, 0.08519760000000032, 0.08903434999999993, 0.08006197499999998, 0.25284704999999985, 0.09432365000000083, 0.06589424999999996, 0.03543165000000008, 0.1961693999999993, 0.5740211249999991, 0.00014400000000030748, 0.004124999999999869, 0.012195599999999977, 0.39291600000000054, 0.17271900000000043, 0.02492325000000025, 0.02914387499999977, 0.1461333, 0.0953388500000003, 0.4186139999999999, 0.01916055000000005, 0.28179299999999907, 0.14243400000000023, 0.020720400000000132, 0.0, 0.08450499999999975, 0.14254912499999972, 0.5407826250000002, 7.499999999998864e-05, 0.01737660000000026, 0.09261000000000034, 0.03139679999999997, 0.14864779999999977, 0.011414999999999993, 0.06016724999999981, 0.10004999999999994, 0.14778880000000022, 0.04919452500000005, 0.0834329999999999, 0.0001499999999999776, 0.1406716500000005, 0.25991474999999997, 0.1833268500000001, 0.2805269999999998]"
MORA,217049,0.0,0,2,2,0,0,108.24866008758544,"[0.32137000000000093, 0.3633757500000009, 3.749999999998954e-05, 0.06562114999999993, 0.21274949999999967, -1.2505552149377764e-16, 0.006190200000000016, 0.16182699999999972, 0.2271191250000002, 0.0, 0.02193000000000027, 0.12666600000000042, 0.2566611999999997, 0.3222840000000001, 0.12203250000000053, 0.2381726249999974, 0.01094910000000001, 0.25134149999999844, 0.11865000000000032, 0.0, 0.006262500000000047, 0.20305974999999912, 0.43295550000000005, 7.500000000001989e-05, 0.15279679999999968, 0.07022175000000015, 0.24173679999999934, 0.4310539999999999, 0.012555374999999385, 0.08103749999999996, 0.060411200000000005, 0.18321539999999958, 0.16756099999999896, 0.30912900000000093, 0.0958875, 0.24935565000000043, 0.04349055, 0.033975000000000075, 0.14452299999999968, 0.11592000000000012, 0.08444999999999969, 0.17611049999999964, 0.13718249999999993, 0.0328950000000004, 0.06481335000000009, 0.06200437500000012, 0.15127500000000021, 0.12107774999999969, 0.09319460000000032, 0.08422050000000032, 0.11119369999999998, 0.023842499999999992, 0.08926499999999989, 0.16471735000000093, 0.024929999999999976, 0.03200790000000008, 0.2428895999999993, 0.024442499999999177, 0.11904150000000031, 0.11692499999999986, 0.06714944999999999, 0.34299600000000047, 0.17759400000000042, 0.03626250000000026, 0.0034499999999997627, 0.12288314999999998, 0.14366460000000028, 0.2601749999999999, 0.05592052500000004, 0.35358899999999904, 0.2728790000000002, 0.05053380000000012, 0.0, 0.11018929999999978, 0.22099799999999978, 0.014716875000000181, 7.499999999998864e-05, 0.05297805000000025, 0.14598000000000033, 0.039290949999999956, 0.15591869999999977, 0.0374196, 0.2494316249999998, 0.08107499999999995, 0.15321070000000023, 0.08186130000000001, 0.21736049999999987, 0.00014999999999997757, 0.0904800000000005, 0.27099375, 0.27823495000000026, 0.5125599999999997]"
MORA,231379,0.0,0,2,2,0,0,108.02716088294984,"[0.24105120000000094, 0.21887700000000085, 0.00018749999999998951, 0.06011769999999994, 0.1345021999999997, -1.2505552149377764e-16, 0.006237000000000019, -2.8800665556142726e-16, 0.05296012500000023, 0.0, 0.27001850000000027, 0.15629100000000035, 0.3114920999999996, 0.27501675000000003, 0.11478765000000062, 0.2635061249999976, 0.002730000000000012, 0.29071799999999853, 0.14889000000000036, 0.0, 0.005325000000000047, 0.19403869999999912, 0.16110600000000003, 0.00018750000000001984, 0.1476226999999997, 0.037300800000000134, 0.28253324999999924, 0.3303129999999998, 0.5208839999999993, 0.10143749999999992, 0.011965899999999993, 0.1545923999999996, 0.193811999999999, 0.1926480000000009, 0.10515, 0.2741236500000004, 0.01477560000000001, 0.023362500000000064, 0.3367999999999997, 0.09165000000000012, 0.10683749999999964, 0.11630519999999961, 0.12411764999999993, 0.4050277500000004, 0.0926007000000001, 0.06817095000000016, 0.17730000000000015, 0.47959574999999965, 0.15113390000000035, 0.1477528500000003, 0.12902489999999997, 0.05462445, 0.18493319999999988, 0.19249640000000087, 0.07169489999999998, 0.019129800000000082, 0.22414499999999934, 0.5371499999999991, 0.08014275000000032, 0.17264999999999975, 0.05370659999999998, 0.4109870000000004, 0.11901900000000042, 2.586375558166765e-16, 0.01447499999999976, 0.05785020000000001, 0.2237870000000002, 0.3265859999999999, 0.037425675000000054, 0.30907762499999913, 0.23263600000000012, 0.046409400000000135, 0.0, 0.0793273999999998, 0.26850262499999983, 0.4800465000000002, 7.499999999998864e-05, 0.13728960000000023, 0.12391500000000033, 0.04042524999999994, 0.13234409999999977, 0.01006499999999999, 0.07778512499999983, 0.10143749999999992, 0.15497645000000013, 0.09799440000000002, 0.3534592499999999, 0.00014999999999997757, 0.12656490000000054, 0.29667599999999994, 0.3061159500000001, 0.3903834999999998]"
