Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
EAR,196145,0.21535400390625006,0,2,2,0,0,8.071485042572021,"[0.0, 0.0, 0.42468524999999907, 0.0, 0.03374999999999991, 0.005774999999999998, 7.499999999999789e-05, 0.016785600000000112, 0.01494500000000026, 0.0, 0.0, 0.011099999999999971, 0.0, 0.0, 0.058230150000000265, 0.08730074999999983, 0.11624280000000009, 0.011892000000000028, 0.24023999999999965, 0.03314999999999993, 0.0, 0.0, 0.0, 0.0, 0.08665280000000022, 0.06660000000000037, 7.500000000000055e-05, 0.08235749999999996, 0.13484999999999958, 0.2898400000000001, 0.08126325000000079, 0.05134500000000022, 0.14288500000000043, 0.40968524999999884, 0.09339750000000002, 0.06103499999999997, 0.3988499999999985, 0.0047499999999998785, 0.11692500000000054, 0.1288949999999995, 3.750000000000229e-05, 0.2457999999999998, 0.019462500000000042, 0.1347501999999983, 0.00015000000000000058, 0.2813399999999997, 3.7500000000001596e-05, 0.11726250000000005, 0.0005399999999999999, 0.0, 0.03727500000000004, 0.1432499999999994, 0.021180000000000098, 0.25798279999999835, 0.005812500000000008, 0.053475000000000106, 0.23791500000000101, 0.0, 0.10177050000000046, 0.0, 0.07839499999999969, 0.024974999999999865, 0.18976499999999838, 0.0, 0.0, 0.00015000000000001733, 0.026700000000000036, 0.297000000000001, 0.7856250000000001, 0.0011250000000000075, 0.17790000000000145, 0.0, 0.0, 0.14094519999999994, 0.12114999999999998, 0.0, 0.07201500000000015, 0.10447000000000028, 0.22799500000000253, 0.0, 0.12461699999999953, 0.06003000000000018, 0.33120000000000216, 0.0532200000000005, 7.499999999999705e-05, 0.05742749999999998, 0.06839999999999968, 0.016019999999999954, 0.009345000000000013, 0.16726000000000016, 0.330259999999999, 0.031312500000000014]"
EAR,214915,0.12571456640625067,0,2,2,0,0,8.401936054229736,"[0.0, 0.0, 0.5936572499999989, 0.0, 0.04076249999999991, 0.005324999999999997, 7.499999999999789e-05, 0.011323200000000111, 0.012090000000000255, 0.0, 0.0, 0.011648999999999972, 0.0, 0.0, 0.06039765000000027, 0.07567574999999983, 0.08597000000000003, 0.011892000000000028, 0.3104959999999997, 0.03183749999999993, 0.0, 0.0, 0.0, 0.0, 0.10200900000000025, 0.07110000000000036, 7.500000000000055e-05, 0.056264999999999954, 0.13690499999999967, 0.30617000000000005, 0.07027575000000078, 0.053265000000000236, 0.17859500000000045, 0.5830537499999988, 0.09898500000000009, 0.06101999999999996, 0.41988999999999843, 0.0014699999999998787, 0.11767500000000054, 0.13051499999999946, 3.750000000000229e-05, 0.25293999999999983, 0.02061000000000004, 0.1803193999999983, 0.00015000000000000058, 0.27141999999999955, 3.7500000000001596e-05, 0.11647500000000009, 0.000525, 0.0, 0.04436250000000005, 0.13944999999999946, 0.02292000000000009, 0.28509999999999847, 0.00543750000000001, 0.05349000000000009, 0.25402500000000094, 0.0, 0.08516250000000045, 0.0, 0.08932099999999962, 0.02253749999999987, 0.2439199999999985, 0.0, 0.0, 0.00012000000000001732, 0.04311000000000004, 0.30995000000000095, 0.7418250000000004, 0.0015750000000000076, 0.19642500000000138, 0.0, 0.0, 0.13642939999999998, 0.170805, 0.0, 0.05196000000000017, 0.18678500000000034, 0.23145000000000268, 0.0, 0.14909999999999954, 0.0667950000000002, 0.28275000000000217, 0.0633010000000005, 0.003562499999999997, 0.058154999999999984, 0.06739259999999968, 0.014624999999999954, 0.009435000000000013, 0.13840000000000016, 0.23420999999999878, 0.03728850000000002]"
EAR,219829,0.08018100140625029,0,2,2,0,0,7.952658891677856,"[0.0, 0.0, 0.5611447499999989, 0.0, 0.02932499999999991, 0.010040999999999996, 3.7499999999997896e-05, 0.005505000000000112, 0.012675000000000256, 0.0, 0.0, 0.010462499999999972, 0.0, 0.0, 0.061717650000000304, 0.04631324999999981, 0.08264500000000007, 0.011892000000000028, 0.36507099999999976, 0.03544499999999992, 0.0, 0.0, 0.0, 0.0, 0.08971000000000019, 0.08197500000000037, 7.500000000000055e-05, 0.05607749999999995, 0.15316499999999966, 0.3116200000000001, 0.040725750000000775, 0.04392750000000023, 0.16655500000000034, 0.5505412499999986, 0.10779900000000005, 0.06417300000000001, 0.3786499999999986, 0.007929999999999878, 0.11767500000000054, 0.12646499999999947, 3.7500000000002294e-05, 0.21504999999999982, 0.020775000000000036, 0.16422999999999832, 0.00015000000000000058, 0.32112499999999955, 1.6014967130217883e-18, 0.11647500000000009, 0.00045, 0.0, 0.05216250000000004, 0.1601799999999994, 0.02639500000000009, 0.26708999999999844, 0.008100000000000012, 0.05382000000000011, 0.2564700000000009, 0.0, 0.11511450000000048, 0.0, 0.0926859999999996, 0.026999999999999868, 0.21920499999999846, 0.0, 0.0, 0.00013500000000001732, 0.03409500000000004, 0.2534500000000009, 0.7132650000000004, 0.0010650000000000078, 0.17887500000000142, 0.0, 0.0, 0.124525, 0.13121499999999994, 0.0, 0.05014500000000019, 0.2188550000000003, 0.20492000000000268, 0.0, 0.13612499999999944, 0.07530000000000017, 0.3674500000000021, 0.10870100000000056, 3.7499999999997334e-05, 0.05950500000000001, 0.06516299999999968, 0.012389999999999955, 0.009630000000000015, 0.19585000000000016, 0.24687999999999882, 0.029632500000000016]"
EAR,209897,0.07660716840000115,0,2,2,0,0,7.685527801513673,"[0.0, 0.0, 0.5425537499999992, 0.0, 0.03037499999999991, 0.006572999999999997, 0.0034499999999999978, 0.011130000000000114, 0.013805000000000258, 0.0, 0.0, 0.015412499999999971, 0.0, 0.0, 0.06451755000000028, 0.0512317499999998, 0.08707500000000014, 0.011892000000000028, 0.2959099999999998, 0.037768499999999906, 0.0, 0.0, 0.0, 0.0, 0.10370000000000025, 0.06228750000000035, 7.500000000000054e-05, 0.05747249999999995, 0.14224499999999968, 0.319215, 0.04538175000000077, 0.055890000000000224, 0.17937000000000033, 0.5308912499999988, 0.09177120000000012, 0.06774240000000002, 0.3334999999999985, 0.009769999999999881, 0.11625000000000055, 0.1304099999999995, 0.0034875000000000023, 0.19289199999999987, 0.021382500000000037, 0.09397999999999825, 0.0002250000000000006, 0.31519999999999954, 3.7500000000001596e-05, 0.11651250000000009, 0.0005250000000000001, 0.0, 0.055087500000000046, 0.1732199999999994, 0.02280500000000008, 0.2816499999999984, 0.007387500000000013, 0.05286000000000013, 0.2228700000000009, 0.0, 0.10260750000000048, 0.0, 0.07847499999999963, 0.026887499999999873, 0.2420249999999985, 0.0, 0.0, 0.00013500000000001732, 0.03354000000000005, 0.23960000000000087, 0.7107120000000007, 0.001155000000000008, 0.17160000000000145, 0.0, 0.0, 0.11783499999999995, 0.13226499999999994, 0.0, 0.03320250000000019, 0.16823500000000022, 0.20269500000000257, 0.0, 0.18967499999999946, 0.0835650000000002, 0.39610000000000206, 0.08034500000000053, 0.00018749999999999735, 0.06300000000000001, 0.07084499999999966, 0.013877999999999955, 0.008895000000000012, 0.19095400000000015, 0.2686549999999988, 0.029632500000000016]"
EAR,230187,0.012698472656250459,0,2,2,0,0,7.653946876525879,"[0.0, 0.0, 0.46294124999999914, 0.0, 0.03652499999999991, 0.006572999999999997, 7.499999999999769e-05, 0.006135000000000113, 0.013535000000000262, 0.0, 0.0, 0.013687499999999972, 0.0, 0.0, 0.0620347500000003, 0.0822862499999998, 0.08931000000000006, 0.011892000000000028, 0.2611701999999999, 0.029924999999999913, 0.0, 0.0, 0.0, 0.0, 0.08785740000000022, 0.08253750000000036, 7.500000000000054e-05, 0.04805249999999994, 0.1551299999999997, 0.3842399999999999, 0.07669875000000075, 0.0470100000000002, 0.18411500000000028, 0.45210374999999886, 0.11010000000000018, 0.07080000000000003, 0.40037399999999834, 0.005925199999999881, 0.11621250000000055, 0.1418675999999996, 3.7500000000001975e-05, 0.20642399999999989, 0.022005000000000042, 0.04485499999999825, 0.0001500000000000006, 0.3510549999999998, 3.75000000000016e-05, 0.11647500000000009, 0.0004949999999999999, 0.0, 0.051375000000000046, 0.21182499999999949, 0.022095000000000073, 0.3450299999999984, 0.006262500000000015, 0.053175000000000125, 0.21162000000000092, 0.0, 0.10193250000000048, 0.0, 0.08332499999999965, 0.017624999999999873, 0.30718999999999846, 0.0, 0.0, 0.00013500000000001732, 0.03648000000000003, 0.23965000000000086, 0.6450750000000006, 0.001200000000000008, 0.17872500000000136, 0.0, 0.0, 0.134565, 0.11753500000000004, 0.0, 0.04203750000000021, 0.14628500000000025, 0.24170500000000267, 0.0, 0.19792499999999946, 0.1183050000000002, 0.24275000000000244, 0.09089520000000056, 7.499999999999736e-05, 0.07656750000000001, 0.0754349999999997, 0.017579999999999953, 0.0075756000000000105, 0.11280000000000015, 0.2938249999999989, 0.032200500000000014]"
EAR,262255,0.2574293906250009,0,2,2,0,0,8.184247016906737,"[0.0, 0.0, 0.5458807499999989, 0.0, 0.05658749999999992, 0.009749999999999998, 3.74999999999977e-05, 0.004770000000000113, 0.012840000000000261, 0.0, 0.0, 0.015787499999999965, 0.0, 0.0, 0.06435015000000033, 0.06053624999999977, 0.08242500000000014, 0.011892000000000028, 0.36962359999999983, 0.029699999999999914, 0.0, 0.0, 0.0, 0.0, 0.09423500000000022, 0.07226250000000034, 7.500000000000054e-05, 0.06470999999999995, 0.17209499999999966, 0.422375, 0.054086250000000745, 0.05346750000000021, 0.19176500000000027, 0.5286682499999988, 0.17033250000000014, 0.07041000000000007, 0.4292499999999983, 0.010664999999999881, 0.11767500000000043, 0.1478699999999995, 0.00015000000000000197, 0.2290499999999999, 0.02074500000000004, 0.08257999999999827, 0.0001500000000000006, 0.4409649999999999, 0.0034125000000000015, 0.11688750000000002, 1.4999999999999824e-05, 0.0, 0.05846250000000004, 0.17631999999999942, 0.023955000000000067, 0.37587999999999844, 0.009825000000000016, 0.05331000000000015, 0.2205900000000009, 0.0, 0.12568650000000053, 0.0, 0.10514859999999963, 0.02362499999999988, 0.3109449999999984, 0.0, 0.0, 0.0001200000000000173, 0.03630000000000005, 0.285000000000001, 0.8029500000000004, 0.0012300000000000076, 0.24480000000000118, 0.0, 0.0, 0.14114999999999994, 0.05020000000000002, 0.0, 0.03264750000000018, 0.15042000000000025, 0.22618000000000252, 0.0, 0.16439999999999946, 0.08805000000000024, 0.3607000000000024, 0.07796360000000058, 3.749999999999736e-05, 0.06282000000000001, 0.08206499999999975, 0.014984999999999955, 0.010725000000000009, 0.17580000000000015, 0.38194999999999896, 0.05546250000000001]"
EAR,226771,0.313250097656252,0,2,2,0,0,8.417407035827638,"[0.0, 0.0, 0.5179432499999992, 0.0, 0.03209999999999991, 0.010649999999999998, 3.74999999999977e-05, 0.004200000000000112, 0.01112000000000026, 0.0, 0.0, 0.014855999999999966, 0.0, 0.0, 0.06745725000000034, 0.0712987499999998, 0.09099000000000014, 0.011892000000000028, 0.2419199999999998, 0.03569999999999993, 0.0, 0.0, 0.0, 0.0, 0.0962884000000002, 0.09048750000000036, 7.500000000000054e-05, 0.06538499999999996, 0.19510499999999964, 0.360355, 0.06436125000000076, 0.06208500000000019, 0.15491140000000025, 0.5073682499999989, 0.1104825000000002, 0.06801000000000001, 0.4059759999999983, 0.01995999999999988, 0.11730000000000047, 0.15489419999999954, 0.00011250000000000198, 0.22102599999999983, 0.020115000000000046, 0.018874999999998265, 0.00022500000000000062, 0.3699399999999998, 0.0033750000000000013, 0.11688750000000002, 0.00174, 0.0, 0.04627500000000005, 0.2282599999999994, 0.036665000000000066, 0.3323941999999985, 0.010725000000000016, 0.052425000000000145, 0.21875760000000088, 0.0, 0.25880850000000055, 0.0, 0.0766649999999997, 0.01331249999999988, 0.3117341999999985, 0.0, 0.0, 0.0001350000000000173, 0.042182400000000043, 0.29670000000000096, 0.8238750000000006, 0.001155000000000008, 0.16657500000000122, 0.0, 0.0, 0.1262699999999999, 0.144605, 0.0, 0.0437046000000002, 0.13133000000000025, 0.22951420000000256, 0.0, 0.10844999999999941, 0.07807500000000021, 0.2967000000000026, 0.06994500000000062, 3.749999999999736e-05, 0.0524625, 0.06855239999999975, 0.016844999999999954, 0.010050000000000009, 0.12695000000000015, 0.28499639999999904, 0.01942500000000001]"
EAR,258531,0.22467600000000096,0,2,2,0,0,7.903152942657473,"[0.0, 0.0, 0.49536374999999916, 0.0, 0.025724999999999908, 0.00915, 7.499999999999769e-05, 0.009750000000000113, 0.010110000000000261, 0.0, 0.0, 0.01173749999999997, 0.0, 0.0, 0.06806475000000035, 0.06259874999999983, 0.14720000000000016, 0.011892000000000028, 0.423095, 0.034724999999999936, 0.0, 0.0, 0.0, 0.0, 0.12170260000000034, 0.04886250000000036, 7.500000000000054e-05, 0.07751999999999995, 0.1724249999999996, 0.3462955999999999, 0.055098750000000765, 0.0547128000000002, 0.17093000000000028, 0.4754512499999988, 0.11964750000000013, 0.06816000000000001, 0.4248759999999982, 9.999999999881765e-06, 0.11677500000000045, 0.15634499999999946, 3.750000000000199e-05, 0.22567599999999985, 0.019725000000000045, 0.02661499999999827, 0.00015000000000000064, 0.4573249999999999, 3.750000000000133e-05, 0.11793750000000003, 0.0016800000000000005, 0.0, 0.04331250000000006, 0.2696355999999995, 0.02790500000000008, 0.3241099999999983, 0.00915000000000002, 0.05145000000000015, 0.21900000000000086, 0.0, 0.19987350000000048, 0.0, 0.05908019999999968, 0.04162949999999988, 0.2441649999999985, 0.0, 0.0, 0.0001950000000000173, 0.042000000000000044, 0.25690000000000096, 0.7896000000000005, 0.0012750000000000075, 0.1760280000000012, 0.0, 0.0, 0.12236999999999983, 0.13846060000000007, 0.0, 0.0846450000000002, 0.19266500000000028, 0.1718200000000026, 0.0, 0.13724999999999946, 0.059340000000000226, 0.30150000000000254, 0.03975520000000062, 0.00011249999999999735, 0.05116500000000003, 0.06982979999999972, 0.016634999999999955, 0.00976500000000001, 0.13696600000000014, 0.40150999999999937, 0.02345700000000001]"
EAR,278511,0.0,0,2,2,0,0,7.760756015777588,"[0.0, 0.0, 0.4709137499999992, 0.0, 0.028837499999999905, 0.007725, 3.74999999999977e-05, 0.023385000000000117, 0.015010000000000258, 0.0, 0.0, 0.011399999999999971, 0.0, 0.0, 0.06276975000000035, 0.06852374999999984, 0.11188725000000016, 0.011892000000000028, 0.18083180000000001, 0.03667499999999994, 0.0, 0.0, 0.0, 0.0, 0.08150455000000029, 0.04571250000000034, 7.500000000000054e-05, 0.09767249999999997, 0.14617499999999958, 0.38868219999999987, 0.06207375000000077, 0.05609130000000019, 0.1844450000000002, 0.4584262499999986, 0.09729750000000015, 0.06696000000000002, 0.4368454999999981, 0.007199999999999882, 0.0014250000000004543, 0.16100999999999951, 3.7500000000001996e-05, 0.2432954999999997, 0.023467500000000054, 0.12254499999999825, 0.0001500000000000007, 0.26287579999999994, 3.750000000000134e-05, 0.001387500000000023, 0.0004050000000000004, 0.0, 0.04455000000000007, 0.2817471999999996, 0.036060000000000064, 0.43275724999999793, 0.007837500000000016, 0.007560000000000142, 0.22187040000000088, 0.0, 0.25994850000000047, 0.0, 0.09741019999999971, 0.03267899999999988, 0.4514572499999983, 0.0, 0.0, 0.0009600000000000174, 0.040005000000000034, 0.342400000000001, 0.48622500000000063, 0.0013650000000000077, 0.19170300000000123, 0.0, 0.0, 0.1962399999999999, 0.2521472000000002, 0.0, 0.05895750000000021, 0.22263500000000033, 0.38642725000000244, 0.0, 0.08444999999999946, 0.07549500000000023, 0.39185000000000275, 0.12831020000000068, 7.499999999999736e-05, 0.043705875000000026, 0.0607997999999997, 0.017729999999999954, 0.010410000000000004, 0.17785000000000012, 0.2528239999999989, 0.02345700000000001]"
EAR,255312,0.12306941015625215,0,2,2,0,0,7.603201866149902,"[0.0, 0.0, 0.47526974999999905, 0.0, 0.02677499999999991, 0.0081945, 3.74999999999977e-05, 0.007890000000000128, 0.014940000000000252, 0.0, 0.0, 0.012187499999999971, 0.0, 0.0, 0.06640725000000033, 0.07688624999999985, 0.11239080000000014, 0.011892000000000028, 0.2285550000000001, 0.03374999999999994, 0.0, 0.0, 0.0, 0.0, 0.10102580000000023, 0.07747500000000036, 0.00015000000000000053, 0.07598999999999996, 0.19468739999999962, 0.2717649999999998, 0.06927375000000079, 0.06386250000000021, 0.17735500000000018, 0.4580887499999987, 0.15126750000000017, 0.06561000000000006, 0.4622999999999981, 0.06508999999999987, 0.0008250000000004544, 0.18674999999999956, 3.7500000000002e-05, 0.2770999999999999, 0.026760000000000065, 0.22414499999999815, 0.00015000000000000072, 0.2507799999999999, 3.750000000000134e-05, 0.0007875000000000229, 0.0003900000000000005, 0.0, 0.07080600000000008, 0.2331399999999997, 0.027600000000000086, 0.340429999999998, 0.006037500000000017, 0.006630000000000141, 0.18681000000000086, 0.0, 0.19032750000000045, 0.0, 0.08790999999999975, 0.011324999999999879, 0.32276499999999847, 0.0, 0.0, 0.0009000000000000173, 0.04990500000000004, 0.34400000000000097, 0.6119250000000007, 0.0013800000000000073, 0.7403250000000012, 0.0, 0.0, 0.2559149999999997, 0.21088500000000035, 0.0, 0.030435000000000205, 0.18937500000000038, 0.33921500000000276, 0.0, 0.0730499999999995, 0.06865500000000022, 0.3309500000000027, 0.07109000000000064, 7.499999999999736e-05, 0.04490250000000001, 0.07487999999999977, 0.015344999999999958, 0.009465000000000005, 0.14900000000000013, 0.31128499999999876, 0.01700100000000001]"
EAR,208035,0.3727102500000044,0,2,2,0,0,8.065119981765747,"[0.0, 0.0, 0.36595124999999934, 0.0, 0.02677499999999991, 0.0042375, 7.499999999999769e-05, 0.020805000000000122, 0.016505000000000235, 0.0, 0.0, 0.012224999999999974, 0.0, 0.0, 0.06352725000000031, 0.06994874999999985, 0.09007000000000011, 0.011892000000000028, 0.24761500000000014, 0.031124999999999948, 0.0, 0.0, 0.0, 0.0, 0.05323500000000029, 0.09652500000000037, 0.00015000000000000053, 0.06515249999999996, 0.20276999999999967, 0.2996099999999999, 0.06316125000000078, 0.06488250000000018, 0.15029000000000023, 0.3592387499999988, 0.14271000000000006, 0.07582500000000003, 0.4239499999999981, 0.04101499999999986, 0.0008625000000004544, 0.1494749999999995, 3.7500000000001996e-05, 0.21644999999999998, 0.02372250000000006, 0.11681499999999821, 0.0002250000000000007, 0.29397000000000006, 3.750000000000134e-05, 0.0007500000000000229, 0.0003450000000000004, 0.0, 0.04436250000000005, 0.21835999999999972, 0.025815000000000064, 0.253694999999998, 0.004275000000000017, 0.007005000000000142, 0.17560500000000087, 0.0, 0.16947750000000047, 0.0, 0.11425499999999969, 0.011999999999999879, 0.2352599999999984, 0.0, 0.0, 0.00018000000000001739, 0.04500000000000003, 0.2883000000000009, 0.7212000000000007, 0.0015000000000000074, 0.8442000000000013, 0.0, 0.0, 0.1465149999999998, 0.16622000000000042, 0.0, 0.04877250000000019, 0.15514500000000042, 0.23332000000000266, 0.0, 0.07582499999999952, 0.10491000000000025, 0.3090000000000026, 0.0886200000000006, 7.499999999999736e-05, 0.03693000000000001, 0.1139849999999997, 0.01928999999999996, 0.008280000000000004, 0.13940000000000013, 0.23318499999999884, 0.01700100000000001]"
EAR,197189,0.0,0,2,2,0,0,7.801822900772095,"[0.0, 0.0, 0.21752624999999945, 0.0, 0.0544874999999999, 0.0070799999999999995, 7.499999999999769e-05, 0.05638500000000013, 0.023255000000000244, 0.0, 0.0, 0.013574999999999983, 0.0, 0.0, 0.062207250000000304, 0.07662374999999988, 0.08532000000000013, 0.011892000000000028, 0.17844130000000005, 0.03041249999999995, 0.0, 0.0, 0.0, 0.0, 0.043335400000000274, 0.07347225000000038, 0.00015000000000000053, 0.07205249999999992, 0.15181499999999964, 0.2971149999999999, 0.0719362500000008, 0.0534525000000002, 0.13099000000000013, 0.2083012499999988, 0.08784000000000006, 0.06631500000000003, 0.4046539999999981, -1.451401961579298e-16, 0.004425000000000455, 0.13981889999999952, 3.7500000000002e-05, 0.20650399999999997, 0.027270000000000058, 0.05979499999999819, 0.00015000000000000075, 0.23685130000000018, 3.750000000000134e-05, 0.0007500000000000229, 0.00040500000000000036, 0.0, 0.04132500000000004, 0.22233999999999982, 0.028935000000000072, 0.25660299999999797, 0.007192500000000016, 0.007080000000000141, 0.1738740000000009, 0.0, 0.06297750000000046, 0.0, 0.11568499999999976, 0.02411249999999988, 0.29898299999999833, 0.0, 0.0, 0.0006750000000000174, 0.05620500000000004, 0.272500000000001, 0.5981250000000007, 0.0014700000000000073, 0.2184750000000017, 0.0, 0.0, 0.1317499999999998, 0.18900500000000037, 0.0, 0.03408000000000019, 0.16429500000000039, 0.3031980000000026, 0.0, 0.09779999999999953, 0.12027000000000022, 0.34985000000000266, 0.09200000000000058, 7.499999999999736e-05, 0.04347750000000001, 0.10723499999999965, 0.025649999999999958, 0.009600000000000004, 0.14554400000000012, 0.19992129999999894, 0.054375000000000014]"
EAR,180045,0.0,0,2,2,0,0,7.93461799621582,"[0.0, 0.0, 0.2489144999999995, 0.0, 0.030074999999999897, 0.0070799999999999995, 7.499999999999769e-05, 0.025965000000000137, 0.01640000000000024, 0.0, 0.0, 0.013199999999999983, 0.0, 0.0, 0.0651397500000003, 0.07632374999999988, 0.08200000000000011, 0.011892000000000028, 0.15688000000000016, 0.03063749999999994, 0.0, 0.0, 0.0, 0.0, 0.046940400000000264, 0.09423750000000036, 0.00015000000000000053, 0.03509999999999994, 0.19033499999999964, 0.27676, 0.07152375000000077, 0.05099250000000015, 0.11102000000000019, 0.23447699999999885, 0.07596750000000002, 0.07031999999999998, 0.42770399999999814, -1.451401961579298e-16, 0.0012750000000004548, 0.13555499999999948, 3.7500000000002016e-05, 0.2062539999999999, 0.03603750000000006, 0.062354999999998204, 0.00022500000000000075, 0.2417700000000001, 3.750000000000134e-05, 0.0012375000000000227, 0.0004350000000000005, 0.0, 0.04237500000000003, 0.21279499999999965, 0.025190000000000056, 0.25159499999999807, 0.007117500000000015, 0.007080000000000138, 0.16167000000000087, 0.0, 0.04662900000000047, 0.0, 0.10638499999999969, 0.011024999999999879, 0.2752949999999985, 0.0, 0.0, 0.00019500000000001713, 0.08182500000000002, 0.28050000000000097, 0.3412500000000005, 0.0013650000000000075, 0.2745750000000017, 0.0, 0.0, 0.13305499999999984, 0.17164500000000024, 0.0, 0.028282500000000182, 0.14908000000000038, 0.24408500000000266, 0.0, 0.1556249999999995, 0.11863500000000025, 0.4226500000000027, 0.06199500000000056, 7.499999999999736e-05, 0.03192000000000001, 0.09262499999999964, 0.01513439999999996, 0.009765000000000003, 0.1891500000000001, 0.18960499999999883, 0.019387500000000012]"
EAR,178041,0.0,0,2,2,0,0,7.845047950744629,"[0.0, 0.0, 0.28498799999999935, 0.0, 0.0373874999999999, 0.00798, 3.74999999999977e-05, 0.003975000000000137, 0.014245000000000237, 0.0, 0.0, 0.012562499999999975, 0.0, 0.0, 0.06422475000000032, 0.08397374999999987, 0.0894316500000001, 0.011892000000000028, 0.15449000000000018, 0.03224999999999992, 0.0, 0.0, 0.0, 0.0, 0.06395205000000027, 0.07361100000000036, 7.500000000000054e-05, 0.026684999999999938, 0.21148994999999965, 0.27740939999999986, 0.07819875000000077, 0.07425000000000012, 0.11018000000000014, 0.27186299999999874, 0.07916250000000001, 0.06431999999999999, 0.4170539999999981, 9.99999999985486e-06, 0.0013125000000004548, 0.1409831999999995, 3.7500000000002016e-05, 0.2061039999999999, 0.03705750000000005, 0.057204999999998195, 0.00015000000000000075, 0.2835150000000002, 3.750000000000133e-05, 0.0012750000000000226, 0.0005250000000000008, 0.0, 0.04759987500000002, 0.2242499999999997, 0.019590000000000055, 0.22764439999999803, 0.007980000000000015, 0.008430000000000137, 0.16380000000000092, 0.0, 0.04797600000000047, 0.0, 0.07754999999999965, 0.015524999999999881, 0.23374879999999845, 0.0, 0.0, 0.00015000000000001717, 0.06966000000000003, 0.23365000000000097, 0.5697750000000005, 0.0010050000000000072, 0.20152500000000173, 0.0, 0.0, 0.12875499999999984, 0.1718250000000002, 0.0, 0.022950000000000182, 0.16860500000000045, 0.18492440000000268, 0.0, 0.1193999999999995, 0.09961500000000023, 0.44755000000000256, 0.03668500000000055, 0.00011249999999999735, 0.03192000000000001, 0.06083999999999968, -4.035882739117369e-17, 0.010994400000000005, 0.21540000000000012, 0.23831499999999878, 0.027691500000000015]"
EAR,179931,0.0,0,2,2,0,0,7.55652904510498,"[0.0, 0.0, 0.2726504999999994, 0.0, 0.0273749999999999, 0.0050865, 3.74999999999977e-05, 0.03781500000000013, 0.019185000000000247, 0.0, 0.0, 0.012712499999999976, 0.0, 0.0, 0.06432975000000031, 0.1042987499999999, 0.10135100000000015, 0.011892000000000028, 0.08708500000000018, 0.03674999999999992, 0.0, 0.0, 0.0, 0.0, 0.06985180000000028, 0.05842350000000036, 0.00015000000000000053, 0.04551749999999992, 0.15321299999999966, 0.27567499999999984, 0.0982237500000008, 0.03857250000000011, 0.12257000000000015, 0.2573879999999988, 0.07602, 0.07282500000000001, 0.4351079999999981, 0.005299999999999855, 0.0013125000000004548, 0.13667939999999945, 3.750000000000202e-05, 0.21790799999999988, 0.03957750000000006, 0.037924999999998196, 0.00015000000000000075, 0.19201500000000024, 3.750000000000133e-05, 0.0012375000000000227, 0.0018150000000000009, 0.0, 0.04347000000000003, 0.20343999999999965, 0.02963500000000006, 0.28109499999999793, 0.007612500000000014, 0.007395000000000138, 0.13635000000000091, 0.0, 0.04295100000000047, 0.0, 0.06361999999999965, 0.014512499999999881, 0.3033247999999983, 0.0, 0.0, 0.0001200000000000172, 0.08415000000000003, 0.288400000000001, 0.3897000000000004, 0.0010800000000000074, 0.18697500000000167, 0.0, 0.0, 0.13163999999999987, 0.21700500000000023, 0.0, 0.029677500000000183, 0.13689000000000037, 0.25876480000000274, 0.0, 0.07141499999999949, 0.12427500000000022, 0.4300500000000026, 0.05461000000000055, 7.499999999999736e-05, 0.04737750000000001, 0.05947499999999966, 0.01981499999999996, 0.010049400000000003, 0.2101840000000001, 0.19918499999999897, 0.019891500000000013]"
EAR,173569,0.0,0,2,2,0,0,8.018117904663086,"[0.0, 0.0, 0.29848799999999925, 0.0, 0.025762499999999897, 0.0050865, 3.74999999999977e-05, 0.018450000000000126, 0.020255000000000238, 0.0, 0.0, 0.01154999999999998, 0.0, 0.0, 0.06746475000000034, 0.09623624999999984, 0.10901160000000014, 0.011892000000000028, 0.11840000000000014, 0.03753749999999992, 0.0, 0.0, 0.0, 0.0, 0.07253740000000025, 0.07346250000000036, 7.500000000000054e-05, 0.05535749999999995, 0.16745999999999966, 0.2954399999999999, 0.09218625000000077, 0.03270000000000011, 0.1059700000000001, 0.2878004999999987, 0.10409249999999998, 0.07441500000000004, 0.394857999999998, 0.004704999999999854, 0.0014625000000004554, 0.14755499999999938, 3.750000000000202e-05, 0.22135799999999986, 0.03395250000000006, 0.0359049999999982, 0.00015000000000000075, 0.2428100000000001, 3.750000000000133e-05, 0.0014625000000000226, 0.007935, 0.0, 0.04848750000000003, 0.1912249999999996, 0.02822000000000007, 0.2582249999999981, 0.006450000000000014, 0.0072450000000001385, 0.17689500000000094, 0.0, 0.056001000000000474, 0.0, 0.07020499999999959, 0.009937499999999882, 0.2466049999999985, 0.0, 0.0, 0.00010500000000001719, 0.08164500000000002, 0.2692000000000009, 0.40792500000000065, 0.0010950000000000074, 0.36127500000000173, 0.0, 0.0, 0.13295999999999983, 0.10180000000000022, 0.0, 0.039802500000000185, 0.1387000000000004, 0.1905800000000028, 0.0, 0.0680489999999995, 0.10597500000000022, 0.4943500000000028, 0.06357000000000051, 0.0001874999999999973, 0.0363675, 0.058094999999999675, 0.015974999999999958, 0.01107, 0.24175000000000016, 0.24764499999999873, 0.01607550000000001]"
