"Title:","mx2.tal.ee - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE SRF0000001 | rig-tal"
"Vertical Label:","bits per second"
"Start Date:","2020-03-19 22:05:00"
"End Date:","2020-03-21 00:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","47861"
"Host ID:","123"
"Nth Percentile:","3114345221.2","|95:bits:0:current:2|"
"Nth Percentile:","217709976.49","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-03-20 14:10:00","4.8448493010e+07","4.8448493010e+07","1.6429431552e+08","1.6429431552e+08"
"2020-03-20 14:15:00","6.5901289913e+07","6.5901289913e+07","2.0401816859e+08","2.0401816859e+08"
"2020-03-20 14:20:00","7.6835629981e+07","7.6835629981e+07","1.1841856305e+08","1.1841856305e+08"
"2020-03-20 14:25:00","5.0173389981e+07","5.0173389981e+07","1.4356479471e+08","1.4356479471e+08"
"2020-03-20 14:30:00","3.7373458030e+07","3.7373458030e+07","1.4805636322e+08","1.4805636322e+08"
"2020-03-20 14:35:00","5.1816111842e+07","5.1816111842e+07","1.5504090159e+08","1.5504090159e+08"
"2020-03-20 14:40:00","3.8659007122e+07","3.8659007122e+07","1.9296443551e+08","1.9296443551e+08"
"2020-03-20 14:45:00","4.3553874841e+07","4.3553874841e+07","1.2370746622e+08","1.2370746622e+08"
"2020-03-20 14:50:00","5.0499920167e+07","5.0499920167e+07","1.2223899586e+08","1.2223899586e+08"
"2020-03-20 14:55:00","3.4804713206e+07","3.4804713206e+07","1.3162138780e+08","1.3162138780e+08"
"2020-03-20 15:00:00","1.4013092230e+08","1.4013092230e+08","1.1933906507e+08","1.1933906507e+08"
"2020-03-20 15:05:00","7.8955410246e+07","7.8955410246e+07","1.1016834070e+08","1.1016834070e+08"
"2020-03-20 15:10:00","5.3321638797e+07","5.3321638797e+07","1.2346488812e+08","1.2346488812e+08"
"2020-03-20 15:15:00","3.5811714859e+07","3.5811714859e+07","1.2304924260e+08","1.2304924260e+08"
"2020-03-20 15:20:00","4.5979354581e+07","4.5979354581e+07","1.0002619776e+08","1.0002619776e+08"
"2020-03-20 15:25:00","2.1845937487e+07","2.1845937487e+07","1.0247114765e+08","1.0247114765e+08"
"2020-03-20 15:30:00","3.1732439844e+07","3.1732439844e+07","1.0279290179e+08","1.0279290179e+08"
"2020-03-20 15:35:00","1.3663591972e+08","1.3663591972e+08","1.0679947278e+08","1.0679947278e+08"
"2020-03-20 15:40:00","2.8152797218e+07","2.8152797218e+07","1.1825880111e+08","1.1825880111e+08"
"2020-03-20 15:45:00","2.4132968006e+07","2.4132968006e+07","1.1245546478e+08","1.1245546478e+08"
"2020-03-20 15:50:00","3.0246201486e+07","3.0246201486e+07","1.2768286380e+08","1.2768286380e+08"
"2020-03-20 15:55:00","4.3745591719e+07","4.3745591719e+07","2.1610130051e+08","2.1610130051e+08"
"2020-03-20 16:00:00","2.2831679405e+07","2.2831679405e+07","1.0538264445e+08","1.0538264445e+08"
"2020-03-20 16:05:00","3.3356239292e+07","3.3356239292e+07","1.1677796686e+08","1.1677796686e+08"
"2020-03-20 16:10:00","2.9617190681e+07","2.9617190681e+07","1.5399258137e+08","1.5399258137e+08"
"2020-03-20 16:15:00","2.5915374410e+07","2.5915374410e+07","1.3587569865e+08","1.3587569865e+08"
"2020-03-20 16:20:00","3.8999969985e+07","3.8999969985e+07","2.4984882032e+08","2.4984882032e+08"
"2020-03-20 16:25:00","1.1594793270e+08","1.1594793270e+08","1.4168500824e+08","1.4168500824e+08"
"2020-03-20 16:30:00","1.7308021753e+08","1.7308021753e+08","1.6307292973e+08","1.6307292973e+08"
"2020-03-20 16:35:00","1.9560495017e+08","1.9560495017e+08","1.6814136618e+08","1.6814136618e+08"
"2020-03-20 16:40:00","1.6771917685e+08","1.6771917685e+08","1.6673222846e+08","1.6673222846e+08"
"2020-03-20 16:45:00","1.8041029096e+08","1.8041029096e+08","1.8060575089e+08","1.8060575089e+08"
