"Title:","mx1.ams.nl - Traffic - ae7 - LAG INFRASTRUCTURE BACKBONE LON SRF0000001 | ams-fra | Coriant G30 300G"
"Vertical Label:","bits per second"
"Start Date:","2020-03-31 23:05:00"
"End Date:","2020-04-02 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","48423"
"Host ID:","175"
"Nth Percentile:","70145449640","|95:bits:0:current:2|"
"Nth Percentile:","84174967944","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-04-01 11:35:00","2.3972292545e+10","2.3972292545e+10","6.8665647039e+10","6.8665647039e+10"
"2020-04-01 11:40:00","2.2588486846e+10","2.2588486846e+10","5.9714638219e+10","5.9714638219e+10"
"2020-04-01 11:45:00","2.2574833782e+10","2.2574833782e+10","7.6702269034e+10","7.6702269034e+10"
"2020-04-01 11:50:00","2.6395740684e+10","2.6395740684e+10","6.0241925888e+10","6.0241925888e+10"
"2020-04-01 11:55:00","3.1075216408e+10","3.1075216408e+10","5.6686167589e+10","5.6686167589e+10"
"2020-04-01 12:00:00","3.3615114631e+10","3.3615114631e+10","5.2965802753e+10","5.2965802753e+10"
"2020-04-01 12:05:00","3.1366135530e+10","3.1366135530e+10","6.0341043956e+10","6.0341043956e+10"
"2020-04-01 12:10:00","2.8848763792e+10","2.8848763792e+10","5.2612739745e+10","5.2612739745e+10"
"2020-04-01 12:15:00","3.1699888047e+10","3.1699888047e+10","6.7961417677e+10","6.7961417677e+10"
"2020-04-01 12:20:00","2.8174325742e+10","2.8174325742e+10","6.2812380406e+10","6.2812380406e+10"
"2020-04-01 12:25:00","3.0278793127e+10","3.0278793127e+10","6.9136266065e+10","6.9136266065e+10"
"2020-04-01 12:30:00","2.7919960396e+10","2.7919960396e+10","6.4080963270e+10","6.4080963270e+10"
"2020-04-01 12:35:00","2.8064747676e+10","2.8064747676e+10","6.7769443817e+10","6.7769443817e+10"
"2020-04-01 12:40:00","2.6637956397e+10","2.6637956397e+10","7.4069228719e+10","7.4069228719e+10"
"2020-04-01 12:45:00","2.8232715400e+10","2.8232715400e+10","7.5812483179e+10","7.5812483179e+10"
"2020-04-01 12:50:00","3.1851274017e+10","3.1851274017e+10","7.1537699798e+10","7.1537699798e+10"
"2020-04-01 12:55:00","2.9911273092e+10","2.9911273092e+10","6.6729746526e+10","6.6729746526e+10"
"2020-04-01 13:00:00","3.3596530424e+10","3.3596530424e+10","6.4584975879e+10","6.4584975879e+10"
"2020-04-01 13:05:00","3.3320163032e+10","3.3320163032e+10","6.6142299623e+10","6.6142299623e+10"
"2020-04-01 13:10:00","2.9849771686e+10","2.9849771686e+10","6.8195892435e+10","6.8195892435e+10"
"2020-04-01 13:15:00","3.0424676242e+10","3.0424676242e+10","6.3302806354e+10","6.3302806354e+10"
"2020-04-01 13:20:00","3.0981356661e+10","3.0981356661e+10","7.8211974951e+10","7.8211974951e+10"
"2020-04-01 13:25:00","2.8645885471e+10","2.8645885471e+10","6.4755529647e+10","6.4755529647e+10"
"2020-04-01 13:30:00","3.2183470457e+10","3.2183470457e+10","6.8857726036e+10","6.8857726036e+10"
"2020-04-01 13:35:00","3.2077180367e+10","3.2077180367e+10","6.3203444007e+10","6.3203444007e+10"
"2020-04-01 13:40:00","3.2055288943e+10","3.2055288943e+10","7.1411708457e+10","7.1411708457e+10"
"2020-04-01 13:45:00","3.3311252258e+10","3.3311252258e+10","7.0970397907e+10","7.0970397907e+10"
"2020-04-01 13:50:00","3.0647732342e+10","3.0647732342e+10","5.5927886176e+10","5.5927886176e+10"
"2020-04-01 13:55:00","2.8808125956e+10","2.8808125956e+10","5.6672226978e+10","5.6672226978e+10"
"2020-04-01 14:00:00","2.9169657007e+10","2.9169657007e+10","5.1380756643e+10","5.1380756643e+10"
"2020-04-01 14:05:00","3.1904536899e+10","3.1904536899e+10","5.0994249003e+10","5.0994249003e+10"
"2020-04-01 14:10:00","3.0434770143e+10","3.0434770143e+10","6.6080223130e+10","6.6080223130e+10"
"2020-04-01 14:15:00","3.3355230716e+10","3.3355230716e+10","7.5762550820e+10","7.5762550820e+10"
"2020-04-01 14:20:00","3.2784850098e+10","3.2784850098e+10","7.4935759750e+10","7.4935759750e+10"
"2020-04-01 14:25:00","3.2843815394e+10","3.2843815394e+10","7.2954532874e+10","7.2954532874e+10"
"2020-04-01 14:30:00","3.5881417961e+10","3.5881417961e+10","7.1749415957e+10","7.1749415957e+10"
"2020-04-01 14:35:00","3.7812084075e+10","3.7812084075e+10","6.1358516251e+10","6.1358516251e+10"
"2020-04-01 14:40:00","3.6748247524e+10","3.6748247524e+10","6.6751737962e+10","6.6751737962e+10"
"2020-04-01 14:45:00","3.6535703449e+10","3.6535703449e+10","7.8685249424e+10","7.8685249424e+10"
"2020-04-01 14:50:00","3.5782187959e+10","3.5782187959e+10","7.0827001565e+10","7.0827001565e+10"
"2020-04-01 14:55:00","3.4611625807e+10","3.4611625807e+10","7.1031823522e+10","7.1031823522e+10"
"2020-04-01 15:00:00","3.3538675536e+10","3.3538675536e+10","6.4078816293e+10","6.4078816293e+10"
"2020-04-01 15:05:00","3.0204593537e+10","3.0204593537e+10","6.2476354196e+10","6.2476354196e+10"
"2020-04-01 15:10:00","3.0703738902e+10","3.0703738902e+10","5.8716238342e+10","5.8716238342e+10"
"2020-04-01 15:15:00","3.1847879843e+10","3.1847879843e+10","5.7769354645e+10","5.7769354645e+10"
"2020-04-01 15:20:00","3.0854406274e+10","3.0854406274e+10","5.1118824747e+10","5.1118824747e+10"
"2020-04-01 15:25:00","3.1509270401e+10","3.1509270401e+10","5.5023943299e+10","5.5023943299e+10"
"2020-04-01 15:30:00","2.7163146974e+10","2.7163146974e+10","5.7580811543e+10","5.7580811543e+10"
"2020-04-01 15:35:00","2.8633814145e+10","2.8633814145e+10","5.5619845300e+10","5.5619845300e+10"
"2020-04-01 15:40:00","2.8750954007e+10","2.8750954007e+10","6.4112691282e+10","6.4112691282e+10"
"2020-04-01 15:45:00","3.4430467011e+10","3.4430467011e+10","7.3312647188e+10","7.3312647188e+10"
"2020-04-01 15:50:00","2.9827897618e+10","2.9827897618e+10","6.8977611383e+10","6.8977611383e+10"
"2020-04-01 15:55:00","3.5943842254e+10","3.5943842254e+10","6.2949941465e+10","6.2949941465e+10"
"2020-04-01 16:00:00","3.7338892215e+10","3.7338892215e+10","6.6952475623e+10","6.6952475623e+10"
"2020-04-01 16:05:00","3.7484142462e+10","3.7484142462e+10","6.2772503925e+10","6.2772503925e+10"
