"Title:","mx1.ams.nl - Traffic - ae9 - LAG INFRASTRUCTURE BACKBONE LON SRF0000001 | ams-lon | Coriant G30 300G"
"Vertical Label:","bits per second"
"Start Date:","2020-03-31 23:05:00"
"End Date:","2020-04-02 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","48929"
"Host ID:","175"
"Nth Percentile:","55368785306.4","|95:bits:0:current:2|"
"Nth Percentile:","41437289880","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-04-01 12:20:00","5.0416507232e+10","5.0416507232e+10","2.2297776080e+10","2.2297776080e+10"
"2020-04-01 12:25:00","5.3370311939e+10","5.3370311939e+10","2.6913766269e+10","2.6913766269e+10"
"2020-04-01 12:30:00","6.0497602189e+10","6.0497602189e+10","2.5788294000e+10","2.5788294000e+10"
"2020-04-01 12:35:00","6.0967882022e+10","6.0967882022e+10","1.9109162358e+10","1.9109162358e+10"
"2020-04-01 12:40:00","5.8887001064e+10","5.8887001064e+10","1.9905130085e+10","1.9905130085e+10"
"2020-04-01 12:45:00","6.3710567013e+10","6.3710567013e+10","2.2332416925e+10","2.2332416925e+10"
"2020-04-01 12:50:00","5.9105461219e+10","5.9105461219e+10","2.5065757001e+10","2.5065757001e+10"
"2020-04-01 12:55:00","5.2372709033e+10","5.2372709033e+10","2.3699657496e+10","2.3699657496e+10"
"2020-04-01 13:00:00","5.0326249600e+10","5.0326249600e+10","2.7198625450e+10","2.7198625450e+10"
"2020-04-01 13:05:00","5.2245833844e+10","5.2245833844e+10","2.7684584274e+10","2.7684584274e+10"
"2020-04-01 13:10:00","5.2538905472e+10","5.2538905472e+10","2.6837779077e+10","2.6837779077e+10"
"2020-04-01 13:15:00","4.2409549817e+10","4.2409549817e+10","2.8110709160e+10","2.8110709160e+10"
"2020-04-01 13:20:00","4.5956096314e+10","4.5956096314e+10","2.5073485562e+10","2.5073485562e+10"
"2020-04-01 13:25:00","4.2607159876e+10","4.2607159876e+10","2.5636462532e+10","2.5636462532e+10"
"2020-04-01 13:30:00","4.8947216441e+10","4.8947216441e+10","2.7989173014e+10","2.7989173014e+10"
"2020-04-01 13:35:00","4.6996065226e+10","4.6996065226e+10","3.0820881935e+10","3.0820881935e+10"
"2020-04-01 13:40:00","5.2104066198e+10","5.2104066198e+10","2.8476157612e+10","2.8476157612e+10"
"2020-04-01 13:45:00","4.8955351124e+10","4.8955351124e+10","2.9820216746e+10","2.9820216746e+10"
"2020-04-01 13:50:00","3.6600235630e+10","3.6600235630e+10","2.7373276353e+10","2.7373276353e+10"
"2020-04-01 13:55:00","3.3591138565e+10","3.3591138565e+10","3.1116933504e+10","3.1116933504e+10"
"2020-04-01 14:00:00","3.0084224411e+10","3.0084224411e+10","2.8148024121e+10","2.8148024121e+10"
"2020-04-01 14:05:00","3.0731913656e+10","3.0731913656e+10","2.9828540952e+10","2.9828540952e+10"
"2020-04-01 14:10:00","4.0039079010e+10","4.0039079010e+10","2.9808470548e+10","2.9808470548e+10"
"2020-04-01 14:15:00","3.5133924486e+10","3.5133924486e+10","2.8375138565e+10","2.8375138565e+10"
"2020-04-01 14:20:00","4.0194472259e+10","4.0194472259e+10","3.1244188218e+10","3.1244188218e+10"
"2020-04-01 14:25:00","3.9620161268e+10","3.9620161268e+10","3.4822336529e+10","3.4822336529e+10"
"2020-04-01 14:30:00","3.8293035471e+10","3.8293035471e+10","2.9790688266e+10","2.9790688266e+10"
"2020-04-01 14:35:00","3.5302690589e+10","3.5302690589e+10","3.1114056831e+10","3.1114056831e+10"
"2020-04-01 14:40:00","3.6512860276e+10","3.6512860276e+10","3.4422069384e+10","3.4422069384e+10"
"2020-04-01 14:45:00","4.7413263836e+10","4.7413263836e+10","3.4532787877e+10","3.4532787877e+10"
"2020-04-01 14:50:00","5.1675905935e+10","5.1675905935e+10","3.1785006284e+10","3.1785006284e+10"
"2020-04-01 14:55:00","5.4400647715e+10","5.4400647715e+10","3.3149278935e+10","3.3149278935e+10"
"2020-04-01 15:00:00","3.7865746452e+10","3.7865746452e+10","2.8497595753e+10","2.8497595753e+10"
"2020-04-01 15:05:00","3.2231762246e+10","3.2231762246e+10","2.6766870406e+10","2.6766870406e+10"
"2020-04-01 15:10:00","2.8490599889e+10","2.8490599889e+10","2.8416269207e+10","2.8416269207e+10"
"2020-04-01 15:15:00","3.0511865484e+10","3.0511865484e+10","2.7795886162e+10","2.7795886162e+10"
"2020-04-01 15:20:00","2.5894772961e+10","2.5894772961e+10","2.7023333618e+10","2.7023333618e+10"
"2020-04-01 15:25:00","2.9638626767e+10","2.9638626767e+10","2.4184555524e+10","2.4184555524e+10"
"2020-04-01 15:30:00","3.0698156668e+10","3.0698156668e+10","2.3910987588e+10","2.3910987588e+10"
"2020-04-01 15:35:00","4.2212988575e+10","4.2212988575e+10","2.4122019122e+10","2.4122019122e+10"
"2020-04-01 15:40:00","4.5439779087e+10","4.5439779087e+10","2.1809244531e+10","2.1809244531e+10"
"2020-04-01 15:45:00","5.6256985788e+10","5.6256985788e+10","2.7443607338e+10","2.7443607338e+10"
"2020-04-01 15:50:00","4.8335291772e+10","4.8335291772e+10","3.3356050778e+10","3.3356050778e+10"
"2020-04-01 15:55:00","4.2162796346e+10","4.2162796346e+10","3.1884524576e+10","3.1884524576e+10"
"2020-04-01 16:00:00","4.2444215886e+10","4.2444215886e+10","2.8152609218e+10","2.8152609218e+10"
"2020-04-01 16:05:00","3.6948219333e+10","3.6948219333e+10","2.6038814510e+10","2.6038814510e+10"
"2020-04-01 16:10:00","3.5670339593e+10","3.5670339593e+10","2.5913958308e+10","2.5913958308e+10"
"2020-04-01 16:15:00","3.4696737458e+10","3.4696737458e+10","2.8499535330e+10","2.8499535330e+10"
"2020-04-01 16:20:00","3.8156147269e+10","3.8156147269e+10","2.6064756849e+10","2.6064756849e+10"
"2020-04-01 16:25:00","4.3569547493e+10","4.3569547493e+10","2.5945999306e+10","2.5945999306e+10"
"2020-04-01 16:30:00","4.8309396595e+10","4.8309396595e+10","2.7958460824e+10","2.7958460824e+10"
"2020-04-01 16:35:00","4.9124938473e+10","4.9124938473e+10","2.7765674784e+10","2.7765674784e+10"
"2020-04-01 16:40:00","4.7252227292e+10","4.7252227292e+10","2.7359827061e+10","2.7359827061e+10"
"2020-04-01 16:45:00","4.3029630221e+10","4.3029630221e+10","2.7306033267e+10","2.7306033267e+10"
"2020-04-01 16:50:00","4.3757370999e+10","4.3757370999e+10","2.0454914971e+10","2.0454914971e+10"
"2020-04-01 16:55:00","4.2850430321e+10","4.2850430321e+10","2.2122202789e+10","2.2122202789e+10"
"2020-04-01 17:00:00","3.9877521482e+10","3.9877521482e+10","2.0825042167e+10","2.0825042167e+10"
"2020-04-01 17:05:00","4.3288231627e+10","4.3288231627e+10","2.1186742643e+10","2.1186742643e+10"
"2020-04-01 17:10:00","3.1920061349e+10","3.1920061349e+10","2.2653789937e+10","2.2653789937e+10"
"2020-04-01 17:15:00","3.3767258030e+10","3.3767258030e+10","2.9857169797e+10","2.9857169797e+10"
"2020-04-01 17:20:00","3.0907157387e+10","3.0907157387e+10","3.0055457002e+10","3.0055457002e+10"
"2020-04-01 17:25:00","3.2410359425e+10","3.2410359425e+10","2.9009911086e+10","2.9009911086e+10"
"2020-04-01 17:30:00","3.0056483900e+10","3.0056483900e+10","2.8377838108e+10","2.8377838108e+10"
"2020-04-01 17:35:00","3.6161520650e+10","3.6161520650e+10","2.7637968364e+10","2.7637968364e+10"
"2020-04-01 17:40:00","3.5502258879e+10","3.5502258879e+10","2.5878651819e+10","2.5878651819e+10"
"2020-04-01 17:45:00","4.1684704283e+10","4.1684704283e+10","3.1420915655e+10","3.1420915655e+10"
"2020-04-01 17:50:00","4.0675368460e+10","4.0675368460e+10","3.9732863540e+10","3.9732863540e+10"
"2020-04-01 17:55:00","4.0210675630e+10","4.0210675630e+10","4.2241256208e+10","4.2241256208e+10"
"2020-04-01 18:00:00","3.9763749716e+10","3.9763749716e+10","4.0478770827e+10","4.0478770827e+10"
"2020-04-01 18:05:00","3.6040163658e+10","3.6040163658e+10","3.4416816352e+10","3.4416816352e+10"
"2020-04-01 18:10:00","3.8048071850e+10","3.8048071850e+10","3.8654092959e+10","3.8654092959e+10"
"2020-04-01 18:15:00","3.6151823306e+10","3.6151823306e+10","3.5709760470e+10","3.5709760470e+10"
"2020-04-01 18:20:00","2.9654371827e+10","2.9654371827e+10","3.3962736052e+10","3.3962736052e+10"
"2020-04-01 18:25:00","3.1605644091e+10","3.1605644091e+10","3.6239103780e+10","3.6239103780e+10"
"2020-04-01 18:30:00","2.6237613783e+10","2.6237613783e+10","3.2727699419e+10","3.2727699419e+10"
"2020-04-01 18:35:00","3.5702317659e+10","3.5702317659e+10","3.0030592242e+10","3.0030592242e+10"
"2020-04-01 18:40:00","3.4266365235e+10","3.4266365235e+10","2.7613642881e+10","2.7613642881e+10"
