"Title:","mx1.ham.de - Traffic - ae0 - LAG INFRASTRUCTURE BACKBONE FRA SRF9930571 | fra-ham"
"Vertical Label:","bits per second"
"Start Date:","2020-03-31 23:05:00"
"End Date:","2020-04-02 01:00:00"
"Step:","300"
"Total Rows:","312"
"Graph ID:","20493"
"Host ID:","231"
"Nth Percentile:","40101242144","|95:bits:0:current:2|"
"Nth Percentile:","13563809155.2","|95:bits:0:current:2|"
""
"Date","Inbound","Peak","Outbound","Peak"
"2020-04-01 13:00:00","2.6466010496e+10","2.6466010496e+10","6.2793651988e+09","6.2793651988e+09"
"2020-04-01 13:05:00","2.7892008672e+10","2.7892008672e+10","5.3826230920e+09","5.3826230920e+09"
"2020-04-01 13:10:00","2.8788286489e+10","2.8788286489e+10","6.2822710423e+09","6.2822710423e+09"
"2020-04-01 13:15:00","3.1181979573e+10","3.1181979573e+10","4.5916482029e+09","4.5916482029e+09"
"2020-04-01 13:20:00","3.2052239645e+10","3.2052239645e+10","3.8227052304e+09","3.8227052304e+09"
"2020-04-01 13:25:00","2.8010212246e+10","2.8010212246e+10","3.7507202235e+09","3.7507202235e+09"
"2020-04-01 13:30:00","2.6794705502e+10","2.6794705502e+10","4.0187097063e+09","4.0187097063e+09"
"2020-04-01 13:35:00","3.1780779277e+10","3.1780779277e+10","4.9949289006e+09","4.9949289006e+09"
"2020-04-01 13:40:00","3.6514845835e+10","3.6514845835e+10","5.2589135685e+09","5.2589135685e+09"
"2020-04-01 13:45:00","4.6187050079e+10","4.6187050079e+10","6.0318827849e+09","6.0318827849e+09"
"2020-04-01 13:50:00","4.2430049510e+10","4.2430049510e+10","6.2977896442e+09","6.2977896442e+09"
"2020-04-01 13:55:00","3.1000227521e+10","3.1000227521e+10","6.2799357906e+09","6.2799357906e+09"
"2020-04-01 14:00:00","2.3828201079e+10","2.3828201079e+10","6.2687977297e+09","6.2687977297e+09"
"2020-04-01 14:05:00","2.3749492662e+10","2.3749492662e+10","5.4753636815e+09","5.4753636815e+09"
"2020-04-01 14:10:00","3.1081896578e+10","3.1081896578e+10","6.4661203459e+09","6.4661203459e+09"
"2020-04-01 14:15:00","3.8161522386e+10","3.8161522386e+10","8.4202649797e+09","8.4202649797e+09"
"2020-04-01 14:20:00","3.4920234384e+10","3.4920234384e+10","4.9840211718e+09","4.9840211718e+09"
"2020-04-01 14:25:00","3.3482798673e+10","3.3482798673e+10","5.1537857282e+09","5.1537857282e+09"
"2020-04-01 14:30:00","3.0907503242e+10","3.0907503242e+10","6.0976177784e+09","6.0976177784e+09"
"2020-04-01 14:35:00","2.9621603123e+10","2.9621603123e+10","5.7442465318e+09","5.7442465318e+09"
"2020-04-01 14:40:00","2.8112696310e+10","2.8112696310e+10","8.7645480573e+09","8.7645480573e+09"
"2020-04-01 14:45:00","3.0379007088e+10","3.0379007088e+10","1.1044610509e+10","1.1044610509e+10"
"2020-04-01 14:50:00","3.2365839317e+10","3.2365839317e+10","9.2248678651e+09","9.2248678651e+09"
"2020-04-01 14:55:00","3.0220056846e+10","3.0220056846e+10","9.9297123091e+09","9.9297123091e+09"
"2020-04-01 15:00:00","2.8306352329e+10","2.8306352329e+10","1.1024971284e+10","1.1024971284e+10"
"2020-04-01 15:05:00","2.4311012962e+10","2.4311012962e+10","1.1356202806e+10","1.1356202806e+10"
"2020-04-01 15:10:00","2.7410837352e+10","2.7410837352e+10","1.0502825194e+10","1.0502825194e+10"
"2020-04-01 15:15:00","2.6806471990e+10","2.6806471990e+10","1.0866265085e+10","1.0866265085e+10"
"2020-04-01 15:20:00","2.4838211506e+10","2.4838211506e+10","1.0402186107e+10","1.0402186107e+10"
"2020-04-01 15:25:00","2.6871725339e+10","2.6871725339e+10","1.0176441523e+10","1.0176441523e+10"
"2020-04-01 15:30:00","2.8839134772e+10","2.8839134772e+10","1.1495591029e+10","1.1495591029e+10"
"2020-04-01 15:35:00","3.2264937110e+10","3.2264937110e+10","1.0583620683e+10","1.0583620683e+10"
"2020-04-01 15:40:00","3.3240470727e+10","3.3240470727e+10","1.2370268106e+10","1.2370268106e+10"
"2020-04-01 15:45:00","3.5182981535e+10","3.5182981535e+10","1.1016803452e+10","1.1016803452e+10"
"2020-04-01 15:50:00","3.0145443703e+10","3.0145443703e+10","9.2145554851e+09","9.2145554851e+09"
"2020-04-01 15:55:00","3.0078834531e+10","3.0078834531e+10","8.0316120697e+09","8.0316120697e+09"
"2020-04-01 16:00:00","3.3582003491e+10","3.3582003491e+10","7.9426335943e+09","7.9426335943e+09"
"2020-04-01 16:05:00","2.5598036992e+10","2.5598036992e+10","6.5636725401e+09","6.5636725401e+09"
"2020-04-01 16:10:00","2.4841247634e+10","2.4841247634e+10","6.4501027129e+09","6.4501027129e+09"
"2020-04-01 16:15:00","2.9928129754e+10","2.9928129754e+10","6.8998936723e+09","6.8998936723e+09"
